recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
42706944159900,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9255878
42706944522900,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":16.1766300201416,""imu_yaw"":-1.3998157978057861,""frame_roll"":0.0,""frame_pitch"":16.1766300201416,""frame_yaw"":-1.3998157978057861,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9252248
42706955873200,target_offset,324,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.1825023439195421}",-4.9138745
42706975558400,target_offset,325,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1825023439195421}",-4.8941893
42706979921900,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8898258
42706980097400,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":16.228919982910156,""imu_yaw"":-1.3837143182754517,""frame_roll"":0.0,""frame_pitch"":16.228919982910156,""frame_yaw"":-1.3837143182754517,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8896503
42706991569000,fov,2576,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8781787
42706991801500,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":16.25065803527832,""imu_yaw"":-1.37811279296875,""frame_roll"":0.0,""frame_pitch"":16.25065803527832,""frame_yaw"":-1.37811279296875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8779462
42706996463500,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113330,""roll"":-0.01967899315059185,""pitch"":0.17592430114746094,""yaw"":-3.0597944259643555,""rollspeed"":0.0014771157875657082,""pitchspeed"":0.0115199638530612,""yawspeed"":-0.0122149009257555}",-4.8732842
42706996664300,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538011,""lon"":393492088}",-4.8730834
42706996733500,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":33.30961990356445,""alt"":134.5500030517578}",-4.8730142
42707000576000,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94694900512695,""y"":39.348567962646484}",-4.8691717
42707013555900,fov,2577,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8561918
42707014032200,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":16.270816802978516,""imu_yaw"":-1.370032548904419,""frame_roll"":0.0,""frame_pitch"":16.270816802978516,""frame_yaw"":-1.370032548904419,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8557155
42707019058000,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94694900512695,""y"":39.348567962646484}",-4.8506897
42707023881900,target_offset,326,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1825023439195421}",-4.8458658
42707032323500,fov,2578,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8374242
42707032566000,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":16.30274772644043,""imu_yaw"":-1.3582091331481934,""frame_roll"":0.0,""frame_pitch"":16.30274772644043,""frame_yaw"":-1.3582091331481934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8371817
42707040100100,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.019887404516339302,""pitch"":0.1758076697587967,""yaw"":-3.0603983402252197,""rollspeed"":0.0028522079810500145,""pitchspeed"":0.011746685020625591,""yawspeed"":-0.012373086996376514}",-4.8296476
42707057550200,fov,2579,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8121975
42707057835000,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":16.333786010742188,""imu_yaw"":-1.343435525894165,""frame_roll"":0.0,""frame_pitch"":16.333786010742188,""frame_yaw"":-1.343435525894165,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8119127
42707065826700,target_offset,327,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.17489807958956116}",-4.803921
42707074269200,fov,2580,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7954785
42707075538500,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":16.366741180419922,""imu_yaw"":-1.332341194152832,""frame_roll"":0.0,""frame_pitch"":16.366741180419922,""frame_yaw"":-1.332341194152832,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7942092
42707098632300,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7711154
42707099106200,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":16.397045135498047,""imu_yaw"":-1.3193150758743286,""frame_roll"":0.0,""frame_pitch"":16.397045135498047,""frame_yaw"":-1.3193150758743286,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7706415
42707107214200,target_offset,328,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.1825023439195421}",-4.7625335
42707109954000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538011,""lon"":393492088}",-4.7597937
42707110079600,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":33.29235076904297,""alt"":134.77000427246094}",-4.7596681
42707110151300,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113430,""roll"":-0.020102135837078094,""pitch"":0.17563806474208832,""yaw"":-3.0613045692443848,""rollspeed"":0.005042489618062973,""pitchspeed"":0.011674324981868267,""yawspeed"":-0.012495612725615501}",-4.7595964
42707119752200,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7499955
42707119951800,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":16.432634353637695,""imu_yaw"":-1.3076353073120117,""frame_roll"":0.0,""frame_pitch"":16.432634353637695,""frame_yaw"":-1.3076353073120117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7497959
42707141862400,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94694900512695,""y"":39.348567962646484}",-4.7278853
42707142528600,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7272191
42707142958000,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":16.463274002075195,""imu_yaw"":-1.2943633794784546,""frame_roll"":0.0,""frame_pitch"":16.463274002075195,""frame_yaw"":-1.2943633794784546,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7267897
42707151016500,target_offset,329,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.1825023439195421}",-4.7187312
42707154275100,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94694900512695,""y"":39.348567962646484}",-4.7154726
42707154396000,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.020154429599642754,""pitch"":0.17550896108150482,""yaw"":-3.0619046688079834,""rollspeed"":0.006930995732545853,""pitchspeed"":0.011354724876582623,""yawspeed"":-0.012467917054891586}",-4.7153517
42707163592000,fov,2584,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7061557
42707164016900,gimbal,2584,"{""imu_roll"":0.0,""imu_pitch"":16.502281188964844,""imu_yaw"":-1.2818681001663208,""frame_roll"":0.0,""frame_pitch"":16.502281188964844,""frame_yaw"":-1.2818681001663208,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7057308
42707190585800,fov,2585,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6791619
42707191059500,gimbal,2585,"{""imu_roll"":0.0,""imu_pitch"":16.530569076538086,""imu_yaw"":-1.2694499492645264,""frame_roll"":0.0,""frame_pitch"":16.530569076538086,""frame_yaw"":-1.2694499492645264,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6786882
42707196738400,target_offset,330,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.19010660824952302}",-4.6730093
42707214916000,fov,2586,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6548317
42707215307800,gimbal,2586,"{""imu_roll"":0.0,""imu_pitch"":16.572669982910156,""imu_yaw"":-1.2515289783477783,""frame_roll"":0.0,""frame_pitch"":16.572669982910156,""frame_yaw"":-1.2515289783477783,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6544399
42707223958600,target_offset,331,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.19010660824952302}",-4.6457891
42707227836200,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":33.25403594970703,""alt"":134.989990234375}",-4.6419115
42707227932200,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537366,""lon"":393492023}",-4.6418155
42707228004600,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113530,""roll"":-0.020067038014531136,""pitch"":0.1753336787223816,""yaw"":-3.062788248062134,""rollspeed"":0.010141425766050816,""pitchspeed"":0.011805902235209942,""yawspeed"":-0.012285348027944565}",-4.6417431
42707230785400,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6389623
42707231086200,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":16.595849990844727,""imu_yaw"":-1.2402534484863281,""frame_roll"":0.0,""frame_pitch"":16.595849990844727,""frame_yaw"":-1.2402534484863281,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6386615
42707256559300,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6131884
42707256801900,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":16.63631820678711,""imu_yaw"":-1.2208821773529053,""frame_roll"":0.0,""frame_pitch"":16.63631820678711,""frame_yaw"":-1.2208821773529053,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6129458
42707261568800,target_offset,332,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.19010660824952302}",-4.6081789
42707265115500,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.01991106942296028,""pitch"":0.1752232164144516,""yaw"":-3.0633652210235596,""rollspeed"":0.011584281921386719,""pitchspeed"":0.012022878043353558,""yawspeed"":-0.012156413868069649}",-4.6046322
42707273895400,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5958523
42707274179800,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":16.664276123046875,""imu_yaw"":-1.2102991342544556,""frame_roll"":0.0,""frame_pitch"":16.664276123046875,""frame_yaw"":-1.2102991342544556,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5955679
42707294857800,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5748899
42707297560200,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":16.69465446472168,""imu_yaw"":-1.1962969303131104,""frame_roll"":0.0,""frame_pitch"":16.69465446472168,""frame_yaw"":-1.1962969303131104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5721875
42707298124900,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9468879699707,""y"":39.34856033325195}",-4.5716228
42707303861500,target_offset,333,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.19010660824952302}",-4.5658862
42707308403500,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9468879699707,""y"":39.34856033325195}",-4.5613442
42707319907500,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5498402
42707320219700,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":16.74010467529297,""imu_yaw"":-1.173879623413086,""frame_roll"":0.0,""frame_pitch"":16.74010467529297,""frame_yaw"":-1.173879623413086,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.549528
42707327306100,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113630,""roll"":-0.019594572484493256,""pitch"":0.1750682294368744,""yaw"":-3.0642049312591553,""rollspeed"":0.0130324587225914,""pitchspeed"":0.012177648022770882,""yawspeed"":-0.011708181351423264}",-4.5424416
42707327621900,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537366,""lon"":393492023}",-4.5421258
42707327694200,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":33.22718811035156,""alt"":135.1999969482422}",-4.5420535
42707339294200,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5304535
42707339589400,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":16.766939163208008,""imu_yaw"":-1.158342957496643,""frame_roll"":0.0,""frame_pitch"":16.766939163208008,""frame_yaw"":-1.158342957496643,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5301583
42707353310800,target_offset,334,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.19010660824952302}",-4.5164369
42707361758800,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":16.807209014892578,""imu_yaw"":-1.136476755142212,""frame_roll"":0.0,""frame_pitch"":16.807209014892578,""frame_yaw"":-1.136476755142212,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5079889
42707362035500,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5077122
42707370702600,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.019344216212630272,""pitch"":0.17496877908706665,""yaw"":-3.0647454261779785,""rollspeed"":0.013628032058477402,""pitchspeed"":0.012236987240612507,""yawspeed"":-0.01139314379543066}",-4.4990451
42707379054600,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4906931
42707379333500,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":16.83009147644043,""imu_yaw"":-1.1226158142089844,""frame_roll"":0.0,""frame_pitch"":16.83009147644043,""frame_yaw"":-1.1226158142089844,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4904142
42707396603600,target_offset,335,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.19771087257950393}",-4.4731441
42707407926000,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4618217
42707408353700,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":16.875770568847656,""imu_yaw"":-1.1022206544876099,""frame_roll"":0.0,""frame_pitch"":16.875770568847656,""frame_yaw"":-1.1022206544876099,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.461394
42707417555600,target_offset,336,"{""x_angle_offset"":0.06837520748376846,""y_angle_offset"":0.19771087257950393}",-4.4521921
42707431769900,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4379778
42707432277500,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":16.92950439453125,""imu_yaw"":-1.079601764678955,""frame_roll"":0.0,""frame_pitch"":16.92950439453125,""frame_yaw"":-1.079601764678955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4374702
42707438815300,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113730,""roll"":-0.018914377316832542,""pitch"":0.1748289167881012,""yaw"":-3.0655226707458496,""rollspeed"":0.014825543388724327,""pitchspeed"":0.012536685913801193,""yawspeed"":-0.010805039666593075}",-4.4309324
42707439127200,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537366,""lon"":393492023}",-4.4306205
42707439227200,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":33.2083854675293,""alt"":135.42999267578125}",-4.4305205
42707449427800,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4203199
42707449795100,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":16.954345703125,""imu_yaw"":-1.067559838294983,""frame_roll"":0.0,""frame_pitch"":16.954345703125,""frame_yaw"":-1.067559838294983,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4199526
42707464201200,target_offset,337,"{""x_angle_offset"":0.06837520748376846,""y_angle_offset"":0.20531513690948486}",-4.4055465
42707468874800,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9468879699707,""y"":39.34856033325195}",-4.4008729
42707471046800,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3987009
42707471815900,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":16.9939022064209,""imu_yaw"":-1.0487321615219116,""frame_roll"":0.0,""frame_pitch"":16.9939022064209,""frame_yaw"":-1.0487321615219116,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3979318
42707482599600,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9468879699707,""y"":39.34856033325195}",-4.3871481
42707482705700,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.018538180738687515,""pitch"":0.1748407781124115,""yaw"":-3.0660064220428467,""rollspeed"":0.015854962170124054,""pitchspeed"":0.012929685413837433,""yawspeed"":-0.010307233780622482}",-4.387042
42707495972000,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3737757
42707496242500,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":17.028650283813477,""imu_yaw"":-1.0295164585113525,""frame_roll"":0.0,""frame_pitch"":17.028650283813477,""frame_yaw"":-1.0295164585113525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3735052
42707503458500,target_offset,338,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.20531513690948486}",-4.3662892
42707514918200,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3548295
42707515216100,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":17.069042205810547,""imu_yaw"":-1.014760136604309,""frame_roll"":0.0,""frame_pitch"":17.069042205810547,""frame_yaw"":-1.014760136604309,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3545316
42707530013900,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3397338
42707530376800,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":17.092687606811523,""imu_yaw"":-1.0050777196884155,""frame_roll"":0.0,""frame_pitch"":17.092687606811523,""frame_yaw"":-1.0050777196884155,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3393709
42707545445100,target_offset,339,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.20531513690948486}",-4.3243026
42707548239500,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536727,""lon"":393491961}",-4.3215082
42707548336300,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":33.16892623901367,""alt"":135.63999938964844}",-4.3214114
42707548410400,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113830,""roll"":-0.017807459458708763,""pitch"":0.1749832034111023,""yaw"":-3.0666778087615967,""rollspeed"":0.018285652622580528,""pitchspeed"":0.012621677480638027,""yawspeed"":-0.009511161595582962}",-4.3213373
42707559572300,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3101754
42707559851300,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":17.152612686157227,""imu_yaw"":-0.976410448551178,""frame_roll"":0.0,""frame_pitch"":17.152612686157227,""frame_yaw"":-0.976410448551178,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3098964
42707582345400,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2874023
