recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
48176557442800,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8224591
48176557773500,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":17.51763916015625,""imu_yaw"":-1.8083256483078003,""frame_roll"":0.0,""frame_pitch"":17.51763916015625,""frame_yaw"":-1.8083256483078003,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8221284
48176573800300,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8061016
48176574156700,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":17.538434982299805,""imu_yaw"":-1.792218804359436,""frame_roll"":0.0,""frame_pitch"":17.538434982299805,""frame_yaw"":-1.792218804359436,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8057452
48176587131500,target_offset,296,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":0.16729381525958026}",-4.7927704
48176601850200,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7780517
48176602187600,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":17.57731819152832,""imu_yaw"":-1.7677257061004639,""frame_roll"":0.0,""frame_pitch"":17.57731819152832,""frame_yaw"":-1.7677257061004639,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7777143
48176606882200,target_offset,297,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.15968955092959933}",-4.7730197
48176611388700,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.348575592041016}",-4.7685132
48176624039400,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7558625
48176624542800,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":17.617111206054688,""imu_yaw"":-1.7368357181549072,""frame_roll"":0.0,""frame_pitch"":17.617111206054688,""frame_yaw"":-1.7368357181549072,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7553591
48176628036900,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.348575592041016}",-4.751865
48176628387900,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.02031194418668747,""pitch"":0.17598100006580353,""yaw"":-3.0611393451690674,""rollspeed"":0.023622075095772743,""pitchspeed"":0.014158133417367935,""yawspeed"":-0.0171127300709486}",-4.751514
48176642491300,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7374106
48176642919500,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":17.63676643371582,""imu_yaw"":-1.7197158336639404,""frame_roll"":0.0,""frame_pitch"":17.63676643371582,""frame_yaw"":-1.7197158336639404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7369824
48176656764500,target_offset,298,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.15968955092959933}",-4.7231374
48176670715400,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7091865
48176670994500,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":17.67556381225586,""imu_yaw"":-1.6870496273040771,""frame_roll"":0.0,""frame_pitch"":17.67556381225586,""frame_yaw"":-1.6870496273040771,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7089074
48176672077600,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541339,""lon"":393492229}",-4.7078243
48176672274900,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.019724952057003975,""pitch"":0.17596957087516785,""yaw"":-3.0618677139282227,""rollspeed"":0.025617500767111778,""pitchspeed"":0.014076996594667435,""yawspeed"":-0.01649194210767746}",-4.707627
48176672349900,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":30.339561462402344,""alt"":161.33999633789062}",-4.707552
48176702890500,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6770114
48176703537700,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":17.705312728881836,""imu_yaw"":-1.6565073728561401,""frame_roll"":0.0,""frame_pitch"":17.705312728881836,""frame_yaw"":-1.6565073728561401,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6763642
48176709963600,target_offset,299,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.1520852865996184}",-4.6699383
48176738030600,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6418713
48176738255700,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":17.759836196899414,""imu_yaw"":-1.6069085597991943,""frame_roll"":0.0,""frame_pitch"":17.759836196899414,""frame_yaw"":-1.6069085597991943,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6416462
48176742441800,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.018721194937825203,""pitch"":0.17593041062355042,""yaw"":-3.062896966934204,""rollspeed"":0.027395235374569893,""pitchspeed"":0.013511531054973602,""yawspeed"":-0.015291677787899971}",-4.6374601
48176763770600,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6161313
48176764173900,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":17.77638053894043,""imu_yaw"":-1.5887868404388428,""frame_roll"":0.0,""frame_pitch"":17.77638053894043,""frame_yaw"":-1.5887868404388428,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.615728
48176774023100,target_offset,300,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.1520852865996184}",-4.6058788
48176784966700,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5949352
48176785275300,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":17.806400299072266,""imu_yaw"":-1.5642064809799194,""frame_roll"":0.0,""frame_pitch"":17.806400299072266,""frame_yaw"":-1.5642064809799194,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5946266
48176785939600,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94643020629883,""y"":39.34857177734375}",-4.5939623
48176793124000,target_offset,301,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.1520852865996184}",-4.5867779
48176795537500,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.017994092777371407,""pitch"":0.1758931577205658,""yaw"":-3.0635361671447754,""rollspeed"":0.02847444638609886,""pitchspeed"":0.013369510881602764,""yawspeed"":-0.014445222914218903}",-4.5843644
48176796302500,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.363327026367188,""alt"":161.489990234375}",-4.5835994
48176796476100,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541339,""lon"":393492229}",-4.5834258
48176796567900,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94643020629883,""y"":39.34857177734375}",-4.583334
48176813752500,target_offset,302,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.15968955092959933}",-4.5661494
48176817172900,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.562729
48176817316500,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":17.851543426513672,""imu_yaw"":-1.530083179473877,""frame_roll"":0.0,""frame_pitch"":17.851543426513672,""frame_yaw"":-1.530083179473877,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5625854
48176836138600,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5437633
48176836484300,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":17.874055862426758,""imu_yaw"":-1.5136195421218872,""frame_roll"":0.0,""frame_pitch"":17.874055862426758,""frame_yaw"":-1.5136195421218872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5434176
48176854224500,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.016834771260619164,""pitch"":0.17583347856998444,""yaw"":-3.064427614212036,""rollspeed"":0.029478291049599648,""pitchspeed"":0.013289731927216053,""yawspeed"":-0.013171777129173279}",-4.5256774
48176856873200,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5230287
48176857178300,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":17.888444900512695,""imu_yaw"":-1.500677227973938,""frame_roll"":0.0,""frame_pitch"":17.888444900512695,""frame_yaw"":-1.500677227973938,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5227236
48176865830400,target_offset,303,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.1825023439195421}",-4.5140715
48176879949700,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4999522
48176880288900,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":17.93024253845215,""imu_yaw"":-1.4752274751663208,""frame_roll"":0.0,""frame_pitch"":17.93024253845215,""frame_yaw"":-1.4752274751663208,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.499613
48176887386200,target_offset,304,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":0.17489807958956116}",-4.4925157
48176898720600,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4811813
48176898972000,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":17.960567474365234,""imu_yaw"":-1.4551477432250977,""frame_roll"":0.0,""frame_pitch"":17.960567474365234,""frame_yaw"":-1.4551477432250977,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4809299
48176902315200,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":30.379953384399414,""alt"":161.63999938964844}",-4.4775867
48176902382700,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540746,""lon"":393492173}",-4.4775192
48176902550100,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.015914013609290123,""pitch"":0.17583197355270386,""yaw"":-3.0649452209472656,""rollspeed"":0.029709158465266228,""pitchspeed"":0.013377225026488304,""yawspeed"":-0.012222489342093468}",-4.4773518
48176926040000,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":17.992046356201172,""imu_yaw"":-1.4302904605865479,""frame_roll"":0.0,""frame_pitch"":17.992046356201172,""frame_yaw"":-1.4302904605865479,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4538619
48176926477100,fov,2576,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4534248
48176928636000,target_offset,305,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.1825023439195421}",-4.4512659
48176938186400,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94637680053711,""y"":39.34856414794922}",-4.4417155
48176945587400,fov,2577,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4343145
48176945868500,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":18.032901763916016,""imu_yaw"":-1.407060980796814,""frame_roll"":0.0,""frame_pitch"":18.032901763916016,""frame_yaw"":-1.407060980796814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4340334
48176958238600,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94637680053711,""y"":39.34856414794922}",-4.4216633
48176958436500,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.0145133500918746,""pitch"":0.17583730816841125,""yaw"":-3.0656442642211914,""rollspeed"":0.02973550371825695,""pitchspeed"":0.013511224649846554,""yawspeed"":-0.010703813284635544}",-4.4214654
48176972603700,fov,2578,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4072982
48176973063600,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":18.0671443939209,""imu_yaw"":-1.3845171928405762,""frame_roll"":0.0,""frame_pitch"":18.0671443939209,""frame_yaw"":-1.3845171928405762,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4068383
48176976205700,target_offset,306,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.1825023439195421}",-4.4036962
48176996321000,fov,2579,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3835809
48176996634700,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":18.108661651611328,""imu_yaw"":-1.3602187633514404,""frame_roll"":0.0,""frame_pitch"":18.108661651611328,""frame_yaw"":-1.3602187633514404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3832672
48176999985100,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540746,""lon"":393492173}",-4.3799168
48177000172300,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.013575895689427853,""pitch"":0.17584669589996338,""yaw"":-3.0660526752471924,""rollspeed"":0.029567299410700798,""pitchspeed"":0.013640005141496658,""yawspeed"":-0.009580551646649837}",-4.3797296
48177000302700,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":30.391586303710938,""alt"":161.8000030517578}",-4.3795992
48177019337000,fov,2580,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3605649
48177019628000,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":18.13482666015625,""imu_yaw"":-1.343191385269165,""frame_roll"":0.0,""frame_pitch"":18.13482666015625,""frame_yaw"":-1.343191385269165,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3602739
48177026155300,target_offset,307,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.19010660824952302}",-4.3537466
48177042990700,fov,2581,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3369112
48177043403900,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":18.174400329589844,""imu_yaw"":-1.3153135776519775,""frame_roll"":0.0,""frame_pitch"":18.174400329589844,""frame_yaw"":-1.3153135776519775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.336498
48177050168100,target_offset,308,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.19771087257950393}",-4.3297338
48177065769500,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.012192954309284687,""pitch"":0.17586226761341095,""yaw"":-3.0665786266326904,""rollspeed"":0.028547871857881546,""pitchspeed"":0.013401666656136513,""yawspeed"":-0.007975735701620579}",-4.3141324
48177067688900,fov,2582,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.312213
48177067977000,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":18.22807502746582,""imu_yaw"":-1.282911777496338,""frame_roll"":0.0,""frame_pitch"":18.22807502746582,""frame_yaw"":-1.282911777496338,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3119249
48177089508600,fov,2583,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2903933
48177089775900,gimbal,2583,"{""imu_roll"":0.0,""imu_pitch"":18.258342742919922,""imu_yaw"":-1.2632843255996704,""frame_roll"":0.0,""frame_pitch"":18.258342742919922,""frame_yaw"":-1.2632843255996704,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.290126
48177093601600,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94718551635742,""y"":39.3486328125}",-4.2863003
48177096274100,target_offset,309,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.19771087257950393}",-4.2836278
48177106606500,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94718551635742,""y"":39.3486328125}",-4.2732954
48177106898000,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.01119930949062109,""pitch"":0.1758885532617569,""yaw"":-3.0668513774871826,""rollspeed"":0.028658494353294373,""pitchspeed"":0.012985432520508766,""yawspeed"":-0.006814689375460148}",-4.2730039
48177107003800,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.39972496032715,""alt"":161.9499969482422}",-4.2728981
48177107083400,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540156,""lon"":393492114}",-4.2728185
48177111182400,fov,2584,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2687195
48177111538500,gimbal,2584,"{""imu_roll"":0.0,""imu_pitch"":18.298641204833984,""imu_yaw"":-1.23432195186615,""frame_roll"":0.0,""frame_pitch"":18.298641204833984,""frame_yaw"":-1.23432195186615,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2683634
