event_monotonic_ns,event,value_json,session_time_s
54715518808500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20344709999335464,""expected_dt_s"":0.08689076998580139,""gap_limit_s"":0.2}",-0.4734905
54715603320800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",-0.3889782
54715603557200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""HUNTER"",""attack_state"":4,""pixel_x"":1264,""pixel_y"":761,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",-0.3887418
54715603590400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""HUNTER"",""attack_state"":4,""count"":12,""operator_like"":true,""control_interruption"":false}",-0.3887086
54715790718700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.27191140000650194,""expected_dt_s"":0.08689076998580139,""gap_limit_s"":0.2}",-0.2015803
54715991780400,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.25623759593488765,""effective_s"":0.0,""confidence"":0.9459982162101085,""candidate_s"":0.475,""fit_score"":14.399294273913716,""excitation"":0.9093082369720605,""samples"":96,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.16039654007419815}",-0.0005186
54715992261000,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.754766035811844,""hold_pitch_pwm"":1987,""uav_pitch_deg"":9.754766035811844,""frame_pitch_deg"":-25.857500076293945}",-3.8e-05
54715992299000,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788294483088_ea3fc5"",""scenario_id"":""attack_25_wind_12_90"",""run_id"":""exp_1788294483088_ea3fc5_run_0043"",""sequence_index"":42,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":42,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":90}}}",0.0
54715992299000,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
54716005885400,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0135864
54716024763700,SIM_MISSION_STATE,"{""time"":1788301592.6333349,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0324647
54716145500400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1532014
54716161353400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",0.1690544
54716324027100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3317281
54716324027100,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",0.3317281
54716531651600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.5393526
54716646663900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",0.6543649
54716646930700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":895,""pixel_y"":92,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.6546317
54716646988300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",0.6546893
54716777441500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.24635400000261143}",0.7851425
54716799519900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2684321000051568,""expected_dt_s"":0.09177206531160575,""gap_limit_s"":0.2}",0.8072209
54716800002800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.8077038
54716862234500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.8699355
54716862234500,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",0.8699355
54716928527600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.9362286
54717001836200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.0095372
54717201011800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20520879999821773,""expected_dt_s"":0.08597557584908737,""gap_limit_s"":0.2}",1.2087128
54717201575400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.2092764
54717270640000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",1.278341
54717475265000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.482966
54717611788800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6194898
54717611788800,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",1.6194898
54717664434800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",1.6721358
54717664773200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1088,""pixel_y"":751,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.6724742
54717664834200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":14,""operator_like"":true,""control_interruption"":false}",1.6725352
54717816773500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20550329999969108}",1.8244745
54717886042200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2747728000031202,""expected_dt_s"":0.07902094568837713,""gap_limit_s"":0.2}",1.8937432
54717886712800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",1.8944138
54717886712800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.8944138
54717886712800,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",1.8944138
54718224087200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.2317882
54718359891300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20122479999554344,""expected_dt_s"":0.08782548203078008,""gap_limit_s"":0.2}",2.3675923
54718360553400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.3682544
54718428528500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.4362295
54718566272900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.5739739
54718681580200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":15,""operator_like"":true,""tracker_state_preserved"":true}",2.6892812
54718681761400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":745,""pixel_y"":288,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.6894624
54718681798400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":15,""operator_like"":true,""control_interruption"":false}",2.6894994
54718777362500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21176610000111395}",2.7850635
54718905260000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.33966370000416646,""expected_dt_s"":0.0903567427107159,""gap_limit_s"":0.2}",2.912961
54719041577500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.0492785
54719392968000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",3.400669
54719672905800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22168080000119517}",3.6806068
54719697720800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":16,""operator_like"":true,""tracker_state_preserved"":true}",3.7054218
54719697962700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1573,""pixel_y"":953,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.7056637
54719698003500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":16,""operator_like"":true,""control_interruption"":false}",3.7057045
54719859609600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.4083844999986468,""expected_dt_s"":0.08988658477805497,""gap_limit_s"":0.2}",3.8673106
54719860300200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.8680012
54719930899700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.9386007
54720001457800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.0091588
54720001457800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.0091588
54720141406000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.149107
54720141406000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.149107
54720258607900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.2663089
54720416899800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20445140000083484}",4.4246008
54720479560500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.26711559999966994,""expected_dt_s"":0.08960763596958918,""gap_limit_s"":0.2}",4.4872615
54720480243200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.4879442
54720480243200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",4.4879442
54720480243200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.4879442
54720549165100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.5568661
54720683899400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.6916004
54720683899400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.6916004
54720749551400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.7572524
54720817513800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.8252148
54720817513800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.8252148
54720818799100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":17,""operator_like"":true,""tracker_state_preserved"":true}",4.8265001
54720818987400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":530,""pixel_y"":197,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.8266884
54720819032100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":17,""operator_like"":true,""control_interruption"":false}",4.8267331
54720870223400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.8779244
54721015889200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.0235902
54721015889200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",5.0235902
54721221305300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20597909999924013}",5.2290063
54721223747500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20842189999530092,""expected_dt_s"":0.09672873334897733,""gap_limit_s"":0.2}",5.2314485
54721224260700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.2319617
54721224260700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.2319617
54721294638400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.3023394
54721294638400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.3023394
54721431541100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.4392421
54721431541100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.4392421
54721502519100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.5102201
54721637160300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.6448613
54721837472200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20095099999889499,""expected_dt_s"":0.08567771997547372,""gap_limit_s"":0.2}",5.8451732
54721838050300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.8457513
54721838050300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.8457513
54721838581800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":18,""operator_like"":true,""tracker_state_preserved"":true}",5.8462828
54721838789200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":916,""pixel_y"":857,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.8464902
54721838825100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":18,""operator_like"":true,""control_interruption"":false}",5.8465261
54721888067400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.8957684
54722034929200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.0426302
54722165447100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1731481
54722234104700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.2418057
54722702316100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",6.7100171
54722768003500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.7757045
54722898351200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.9060522
54722907127100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":19,""operator_like"":true,""tracker_state_preserved"":true}",6.9148281
54722907315400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1063,""pixel_y"":192,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.9150164
54722907365100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":19,""operator_like"":true,""control_interruption"":false}",6.9150661
54723116916800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21926340000209166}",7.1246178
54723174668200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2770130999997491,""expected_dt_s"":0.08528150495207826,""gap_limit_s"":0.2}",7.1823692
54723378247300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2035738000049605}",7.3859483
54723388453000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2137849000064307,""expected_dt_s"":0.08528150495207826,""gap_limit_s"":0.2}",7.396154
54723389159100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.3968601
54723459032300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",7.4667333
54723518304800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.5260058
54723799841200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.205458099997486,""expected_dt_s"":0.08156436671677357,""gap_limit_s"":0.2}",7.8075422
54723800582000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",7.808283
54723800582000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.808283
54723925111900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":20,""operator_like"":true,""tracker_state_preserved"":true}",7.9328129
54723925706400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":826,""pixel_y"":918,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.9334074
54723925774500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":20,""operator_like"":true,""control_interruption"":false}",7.9334755
54724011650100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21180650000314927}",8.0193511
54724134802200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3349614000035217,""expected_dt_s"":0.08156436671677357,""gap_limit_s"":0.2}",8.1425032
54724333004600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.3407056
54724382831900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.3905329
54724538695200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20634399999835296,""expected_dt_s"":0.07805708548111011,""gap_limit_s"":0.2}",8.5463962
54724539424800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.5471258
54724539424800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.5471258
54724943189600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":21,""operator_like"":true,""tracker_state_preserved"":true}",8.9508906
54724943550200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":925,""pixel_y"":233,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.9512512
54724943599900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":21,""operator_like"":true,""control_interruption"":false}",8.9513009
54725015792300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20472670000162907}",9.0234933
