recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
54103444553700,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":21.119688034057617,""imu_yaw"":-6.542799949645996,""frame_roll"":0.0,""frame_pitch"":21.119688034057617,""frame_yaw"":-6.542799949645996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8482235
54103445062700,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8477145
54103461836600,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":21.136335372924805,""imu_yaw"":-6.533682823181152,""frame_roll"":0.0,""frame_pitch"":21.136335372924805,""frame_yaw"":-6.533682823181152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8309406
54103462173900,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8306033
54103462671900,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.348236083984375}",-4.8301053
54103475671400,target_offset,289,"{""x_angle_offset"":0.12915316969156265,""y_angle_offset"":0.1444810222696375}",-4.8171058
54103481907600,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":21.165565490722656,""imu_yaw"":-6.512910842895508,""frame_roll"":0.0,""frame_pitch"":21.165565490722656,""frame_yaw"":-6.512910842895508,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8108696
54103482098600,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8106786
54103485057900,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.021433226764202118,""pitch"":0.16918812692165375,""yaw"":-2.940375328063965,""rollspeed"":0.10472126305103302,""pitchspeed"":0.002107193460687995,""yawspeed"":0.03733539581298828}",-4.8077193
54103496959400,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":21.18111801147461,""imu_yaw"":-6.506213188171387,""frame_roll"":0.0,""frame_pitch"":21.18111801147461,""frame_yaw"":-6.506213188171387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7958178
54103498408200,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.794369
54103511254400,target_offset,290,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.13687675793965656}",-4.7815228
54103519042000,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":21.21046257019043,""imu_yaw"":-6.488495826721191,""frame_roll"":0.0,""frame_pitch"":21.21046257019043,""frame_yaw"":-6.488495826721191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7737352
54103519325000,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7734522
54103533493900,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":21.224727630615234,""imu_yaw"":-6.484189510345459,""frame_roll"":0.0,""frame_pitch"":21.224727630615234,""frame_yaw"":-6.484189510345459,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7592833
54103534102600,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7586746
54103548606500,target_offset,291,"{""x_angle_offset"":0.09876418858766556,""y_angle_offset"":0.13687675793965656}",-4.7441707
54103550376900,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.361936569213867,""alt"":184.5}",-4.7424003
54103550775600,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543279,""lon"":393489800}",-4.7420016
54103550938300,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111530,""roll"":0.029719524085521698,""pitch"":0.16916826367378235,""yaw"":-2.937119722366333,""rollspeed"":0.10033217817544937,""pitchspeed"":0.0030549615621566772,""yawspeed"":0.04203476011753082}",-4.7418389
54103556710500,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":21.255565643310547,""imu_yaw"":-6.4700164794921875,""frame_roll"":0.0,""frame_pitch"":21.255565643310547,""frame_yaw"":-6.4700164794921875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7360667
54103556922900,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7358543
54103574180900,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":21.271451950073242,""imu_yaw"":-6.469899654388428,""frame_roll"":0.0,""frame_pitch"":21.271451950073242,""frame_yaw"":-6.469899654388428,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7185963
54103574396200,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.718381
54103586292200,target_offset,292,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.13687675793965656}",-4.706485
54103588519800,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.03518640249967575,""pitch"":0.16919991374015808,""yaw"":-2.934795379638672,""rollspeed"":0.09429862350225449,""pitchspeed"":0.003197563113644719,""yawspeed"":0.044700756669044495}",-4.7042574
54103593493300,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":21.29995346069336,""imu_yaw"":-6.460294246673584,""frame_roll"":0.0,""frame_pitch"":21.29995346069336,""frame_yaw"":-6.460294246673584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6992839
54103593764600,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6990126
54103597168900,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.348209381103516}",-4.6956083
54103610209300,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":21.315866470336914,""imu_yaw"":-6.46143913269043,""frame_roll"":0.0,""frame_pitch"":21.315866470336914,""frame_yaw"":-6.46143913269043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6825679
54103610528900,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948272705078125,""y"":39.348209381103516}",-4.6822483
54103610796100,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6819811
54103624275000,target_offset,293,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.1444810222696375}",-4.6685022
54103630557800,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":21.34326934814453,""imu_yaw"":-6.449830532073975,""frame_roll"":0.0,""frame_pitch"":21.34326934814453,""frame_yaw"":-6.449830532073975,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6622194
54103630931800,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6618454
54103644531300,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":21.35695457458496,""imu_yaw"":-6.4498138427734375,""frame_roll"":0.0,""frame_pitch"":21.35695457458496,""frame_yaw"":-6.4498138427734375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6482459
54103644774600,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6480026
54103651016800,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111630,""roll"":0.04309781640768051,""pitch"":0.1692923605442047,""yaw"":-2.931110382080078,""rollspeed"":0.08156824856996536,""pitchspeed"":0.003477540798485279,""yawspeed"":0.04814749211072922}",-4.6417604
54103651159400,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542734,""lon"":393489603}",-4.6416178
54103651251800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.29819107055664,""alt"":184.7899932861328}",-4.6415254
54103659414800,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":21.370319366455078,""imu_yaw"":-6.456451416015625,""frame_roll"":0.0,""frame_pitch"":21.370319366455078,""frame_yaw"":-6.456451416015625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6333624
54103659758200,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.633019
54103675470000,target_offset,294,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.1520852865996184}",-4.6173072
54103682978000,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":21.401926040649414,""imu_yaw"":-6.457495212554932,""frame_roll"":0.0,""frame_pitch"":21.401926040649414,""frame_yaw"":-6.457495212554932,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6097992
54103683252900,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6095243
54103690661500,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.0478995144367218,""pitch"":0.16935235261917114,""yaw"":-2.928571939468384,""rollspeed"":0.07147421687841415,""pitchspeed"":0.0038416008464992046,""yawspeed"":0.05014104023575783}",-4.6021157
54103697987100,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":21.418895721435547,""imu_yaw"":-6.463930606842041,""frame_roll"":0.0,""frame_pitch"":21.418895721435547,""frame_yaw"":-6.463930606842041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5947901
54103698310400,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5944668
54103711030200,target_offset,295,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1520852865996184}",-4.581747
54103718907400,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":21.448331832885742,""imu_yaw"":-6.466830253601074,""frame_roll"":0.0,""frame_pitch"":21.448331832885742,""frame_yaw"":-6.466830253601074,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5738698
54103719199400,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5735778
54103738095300,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":21.46744728088379,""imu_yaw"":-6.478454113006592,""frame_roll"":0.0,""frame_pitch"":21.46744728088379,""frame_yaw"":-6.478454113006592,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5546819
54103738648500,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5541287
54103753030800,target_offset,296,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.1825023439195421}",-4.5397464
54103754919600,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.348201751708984}",-4.5378576
54103757756300,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":21.50054168701172,""imu_yaw"":-6.479725360870361,""frame_roll"":0.0,""frame_pitch"":21.50054168701172,""frame_yaw"":-6.479725360870361,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5350209
54103758044100,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5347331
54103761093900,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.253482818603516,""alt"":185.0699920654297}",-4.5316833
54103761180500,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542734,""lon"":393489603}",-4.5315967
54103761259100,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.348201751708984}",-4.5315181
54103761460200,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111730,""roll"":0.05429105833172798,""pitch"":0.1694231927394867,""yaw"":-2.924661159515381,""rollspeed"":0.05449775606393814,""pitchspeed"":0.003906740806996822,""yawspeed"":0.05267131328582764}",-4.531317
54103772556800,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":21.523529052734375,""imu_yaw"":-6.4882941246032715,""frame_roll"":0.0,""frame_pitch"":21.523529052734375,""frame_yaw"":-6.4882941246032715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5202204
54103773397200,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.51938
54103785365200,target_offset,297,"{""x_angle_offset"":0.0,""y_angle_offset"":0.17489807958956116}",-4.507412
54103792101800,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":21.55748176574707,""imu_yaw"":-6.500311374664307,""frame_roll"":0.0,""frame_pitch"":21.55748176574707,""frame_yaw"":-6.500311374664307,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5006754
54103792388000,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5003892
54103801553100,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.05799757316708565,""pitch"":0.1694583147764206,""yaw"":-2.9220027923583984,""rollspeed"":0.043337948620319366,""pitchspeed"":0.00394881796091795,""yawspeed"":0.053929347544908524}",-4.4912241
54103808542900,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":21.577756881713867,""imu_yaw"":-6.515095233917236,""frame_roll"":0.0,""frame_pitch"":21.577756881713867,""frame_yaw"":-6.515095233917236,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4842343
54103808814500,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4839627
54103822873900,target_offset,298,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.17489807958956116}",-4.4699033
54103828037500,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":21.608386993408203,""imu_yaw"":-6.528682708740234,""frame_roll"":0.0,""frame_pitch"":21.608386993408203,""frame_yaw"":-6.528682708740234,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4647397
54103828268000,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4645092
54103844030100,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":21.62565040588379,""imu_yaw"":-6.5432915687561035,""frame_roll"":0.0,""frame_pitch"":21.62565040588379,""frame_yaw"":-6.5432915687561035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4487471
54103844261300,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4485159
54103861062600,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":21.644386291503906,""imu_yaw"":-6.569458484649658,""frame_roll"":0.0,""frame_pitch"":21.644386291503906,""frame_yaw"":-6.569458484649658,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4317146
54103861901100,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4308761
54103867273200,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542190,""lon"":393489387}",-4.425504
54103867388500,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.222148895263672,""alt"":185.34999084472656}",-4.4253887
54103867645900,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111830,""roll"":0.06285975128412247,""pitch"":0.1692848652601242,""yaw"":-2.9179413318634033,""rollspeed"":0.02777923084795475,""pitchspeed"":0.003826184431090951,""yawspeed"":0.05549037083983421}",-4.4251313
54103871642300,target_offset,299,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.1520852865996184}",-4.4211349
54103880073100,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":21.668230056762695,""imu_yaw"":-6.586688995361328,""frame_roll"":0.0,""frame_pitch"":21.668230056762695,""frame_yaw"":-6.586688995361328,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4127041
54103880383500,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4123937
54103893867800,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.348114013671875}",-4.3989094
54103897485200,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":21.68708038330078,""imu_yaw"":-6.609189987182617,""frame_roll"":0.0,""frame_pitch"":21.68708038330078,""frame_yaw"":-6.609189987182617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.395292
54103897790300,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3949869
54103911646400,target_offset,300,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.1444810222696375}",-4.3811308
54103913692300,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.348114013671875}",-4.3790849
54103914757100,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.06566011160612106,""pitch"":0.16915297508239746,""yaw"":-2.9152092933654785,""rollspeed"":0.01954459771513939,""pitchspeed"":0.0037375621031969786,""yawspeed"":0.056302234530448914}",-4.3780201
54103917757100,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":21.715539932250977,""imu_yaw"":-6.643721103668213,""frame_roll"":0.0,""frame_pitch"":21.715539932250977,""frame_yaw"":-6.643721103668213,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3750201
