recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
9244211497800,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34861755371094}",-4.8905569
9244225718300,fov,2477,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8763364
9244226069300,gimbal,2477,"{""imu_roll"":0.0,""imu_pitch"":19.498462677001953,""imu_yaw"":-1.4028908014297485,""frame_roll"":0.0,""frame_pitch"":19.498462677001953,""frame_yaw"":-1.4028908014297485,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8759854
9244228840400,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34861755371094}",-4.8732143
9244253629200,target_offset,293,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.8484255
9244258150500,attitude,1050,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114970,""roll"":-0.00019288065959699452,""pitch"":0.17546696960926056,""yaw"":-3.0534863471984863,""rollspeed"":-0.015270829200744629,""pitchspeed"":0.008851073682308197,""yawspeed"":0.009712579660117626}",-4.8439042
9244265746900,fov,2478,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8363078
9244266117000,gimbal,2478,"{""imu_roll"":0.0,""imu_pitch"":19.541284561157227,""imu_yaw"":-1.488558292388916,""frame_roll"":0.0,""frame_pitch"":19.541284561157227,""frame_yaw"":-1.488558292388916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8359377
9244296242700,target_offset,294,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.805812
9244298837800,vfr,525,"{""message_type"":""VFR_HUD"",""airspeed"":30.417240142822266,""alt"":162.76998901367188}",-4.8032169
9244299219300,position,525,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538270,""lon"":393492310}",-4.8028354
9244299405900,attitude,1051,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115010,""roll"":-0.0006321686087176204,""pitch"":0.17540958523750305,""yaw"":-3.0530850887298584,""rollspeed"":-0.023997284471988678,""pitchspeed"":0.008652513846755028,""yawspeed"":0.009057042188942432}",-4.8026488
9244310447400,fov,2479,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7916073
9244310722300,gimbal,2479,"{""imu_roll"":0.0,""imu_pitch"":19.635164260864258,""imu_yaw"":-1.4930139780044556,""frame_roll"":0.0,""frame_pitch"":19.635164260864258,""frame_yaw"":-1.4930139780044556,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7913324
9244339802500,target_offset,295,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.7622522
9244351994600,fov,2480,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7500601
9244352494700,gimbal,2480,"{""imu_roll"":0.0,""imu_pitch"":19.721338272094727,""imu_yaw"":-1.4567950963974,""frame_roll"":0.0,""frame_pitch"":19.721338272094727,""frame_yaw"":-1.4567950963974,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.74956
9244357211900,attitude,1052,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115070,""roll"":-0.0023494542110711336,""pitch"":0.1753198206424713,""yaw"":-3.052551746368408,""rollspeed"":-0.04769343137741089,""pitchspeed"":0.008462870493531227,""yawspeed"":0.007270563393831253}",-4.7448428
9244366466000,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34864807128906}",-4.7355887
9244379676200,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34864807128906}",-4.7223785
9244382660700,target_offset,296,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.719394
9244392602000,fov,2481,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7094527
9244392916500,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":19.847726821899414,""imu_yaw"":-1.4256230592727661,""frame_roll"":0.0,""frame_pitch"":19.847726821899414,""frame_yaw"":-1.4256230592727661,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7091382
9244399318000,vfr,526,"{""message_type"":""VFR_HUD"",""airspeed"":30.417680740356445,""alt"":162.97000122070312}",-4.7027367
9244399396300,position,526,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537681,""lon"":393492227}",-4.7026584
9244399583500,attitude,1053,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115110,""roll"":-0.004567333962768316,""pitch"":0.17523862421512604,""yaw"":-3.0522806644439697,""rollspeed"":-0.06995362788438797,""pitchspeed"":0.008316689170897007,""yawspeed"":0.005376329645514488}",-4.7024712
9244420399600,target_offset,297,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.6816551
9244433952600,fov,2482,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6681021
9244434151600,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":19.978342056274414,""imu_yaw"":-1.3872475624084473,""frame_roll"":0.0,""frame_pitch"":19.978342056274414,""frame_yaw"":-1.3872475624084473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6679031
9244462268300,target_offset,298,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.6397864
9244465201800,attitude,1054,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115170,""roll"":-0.009866616688668728,""pitch"":0.17510433495044708,""yaw"":-3.0520148277282715,""rollspeed"":-0.11055459082126617,""pitchspeed"":0.008035571314394474,""yawspeed"":0.0017601200379431248}",-4.6368529
9244476333100,fov,2483,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6257216
9244476569600,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":20.116127014160156,""imu_yaw"":-1.3432235717773438,""frame_roll"":0.0,""frame_pitch"":20.116127014160156,""frame_yaw"":-1.3432235717773438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6254851
9244505170600,target_offset,299,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5968841
9244507967400,attitude,1055,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115210,""roll"":-0.014783102087676525,""pitch"":0.17501337826251984,""yaw"":-3.0519375801086426,""rollspeed"":-0.13738501071929932,""pitchspeed"":0.008103919215500355,""yawspeed"":-0.0011107309255748987}",-4.5940873
9244508117500,vfr,527,"{""message_type"":""VFR_HUD"",""airspeed"":30.417987823486328,""alt"":163.1699981689453}",-4.5939372
9244508646900,position,527,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537681,""lon"":393492227}",-4.5934078
9244514346900,fov,2484,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5877078
9244515477700,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":20.199249267578125,""imu_yaw"":-1.2988426685333252,""frame_roll"":0.0,""frame_pitch"":20.199249267578125,""frame_yaw"":-1.2988426685333252,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.586577
9244521424900,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94772720336914,""y"":39.34859085083008}",-4.5806298
9244523438400,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94772720336914,""y"":39.34859085083008}",-4.5786163
9244547585500,target_offset,300,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.5544692
9244555413600,fov,2485,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5466411
9244555703800,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":20.286178588867188,""imu_yaw"":-1.3674182891845703,""frame_roll"":0.0,""frame_pitch"":20.286178588867188,""frame_yaw"":-1.3674182891845703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5463509
9244564558200,attitude,1056,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115270,""roll"":-0.023990709334611893,""pitch"":0.17486852407455444,""yaw"":-3.0519940853118896,""rollspeed"":-0.17174479365348816,""pitchspeed"":0.007944849319756031,""yawspeed"":-0.005311992019414902}",-4.5374965
9244585148200,target_offset,301,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.5169065
9244595193300,fov,2486,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5068614
9244595484300,gimbal,2486,"{""imu_roll"":0.0,""imu_pitch"":20.32652473449707,""imu_yaw"":-1.4716740846633911,""frame_roll"":0.0,""frame_pitch"":20.32652473449707,""frame_yaw"":-1.4716740846633911,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5065704
9244604414600,position,528,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537091,""lon"":393492148}",-4.4976401
9244604593300,attitude,1057,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115310,""roll"":-0.03114013560116291,""pitch"":0.1747581958770752,""yaw"":-3.0521390438079834,""rollspeed"":-0.1867518424987793,""pitchspeed"":0.0076111191883683205,""yawspeed"":-0.008081618696451187}",-4.4974614
9244604693800,vfr,528,"{""message_type"":""VFR_HUD"",""airspeed"":30.418203353881836,""alt"":163.37998962402344}",-4.4973609
9244625601300,target_offset,302,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.4764534
9244634562000,fov,2487,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4674927
9244634828800,gimbal,2487,"{""imu_roll"":0.0,""imu_pitch"":20.36983871459961,""imu_yaw"":-1.6152323484420776,""frame_roll"":0.0,""frame_pitch"":20.36983871459961,""frame_yaw"":-1.6152323484420776,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4672259
9244664179600,target_offset,303,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.4378751
9244671494200,attitude,1058,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115370,""roll"":-0.042646605521440506,""pitch"":0.1745716780424118,""yaw"":-3.052544593811035,""rollspeed"":-0.1955202966928482,""pitchspeed"":0.008013359270989895,""yawspeed"":-0.011514616198837757}",-4.4305605
9244673075600,fov,2488,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4289791
9244673568100,gimbal,2488,"{""imu_roll"":0.0,""imu_pitch"":20.412078857421875,""imu_yaw"":-1.7480549812316895,""frame_roll"":0.0,""frame_pitch"":20.412078857421875,""frame_yaw"":-1.7480549812316895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4284866
9244677864000,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94846725463867,""y"":39.34864044189453}",-4.4241907
9244689801100,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94846725463867,""y"":39.34864044189453}",-4.4122536
9244703727000,target_offset,304,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.3983277
9244714193100,vfr,529,"{""message_type"":""VFR_HUD"",""airspeed"":30.389667510986328,""alt"":163.5800018310547}",-4.3878616
9244714365800,position,529,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537091,""lon"":393492148}",-4.3876889
9244714655800,attitude,1059,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115410,""roll"":-0.05024710297584534,""pitch"":0.17445388436317444,""yaw"":-3.0528669357299805,""rollspeed"":-0.19044376909732819,""pitchspeed"":0.008321444503962994,""yawspeed"":-0.013187853619456291}",-4.3873989
9244715766400,fov,2489,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3862883
9244716023200,gimbal,2489,"{""imu_roll"":0.0,""imu_pitch"":20.44991111755371,""imu_yaw"":-1.9291260242462158,""frame_roll"":0.0,""frame_pitch"":20.44991111755371,""frame_yaw"":-1.9291260242462158,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3860315
9244746688900,target_offset,305,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.3553658
9244758171900,fov,2490,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3438828
9244758505500,gimbal,2490,"{""imu_roll"":0.0,""imu_pitch"":20.48821449279785,""imu_yaw"":-2.106910228729248,""frame_roll"":0.0,""frame_pitch"":20.48821449279785,""frame_yaw"":-2.106910228729248,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3435492
9244770851200,attitude,1060,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115470,""roll"":-0.060568179935216904,""pitch"":0.17430943250656128,""yaw"":-3.0534441471099854,""rollspeed"":-0.16411569714546204,""pitchspeed"":0.009183759801089764,""yawspeed"":-0.014677249826490879}",-4.3312035
9244786861100,target_offset,306,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.3151936
9244798715000,fov,2491,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3033397
9244798998400,gimbal,2491,"{""imu_roll"":0.0,""imu_pitch"":20.530412673950195,""imu_yaw"":-2.2885923385620117,""frame_roll"":0.0,""frame_pitch"":20.530412673950195,""frame_yaw"":-2.2885923385620117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3030563
9244812537800,position,530,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536505,""lon"":393492077}",-4.2895169
9244812735000,attitude,1061,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115510,""roll"":-0.06627146154642105,""pitch"":0.17423468828201294,""yaw"":-3.053849697113037,""rollspeed"":-0.1381198614835739,""pitchspeed"":0.009695717133581638,""yawspeed"":-0.014912538230419159}",-4.2893197
9244812812700,vfr,530,"{""message_type"":""VFR_HUD"",""airspeed"":30.36967658996582,""alt"":163.7899932861328}",-4.289242
9244819763900,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948402404785156,""y"":39.348655700683594}",-4.2822908
9244828740800,target_offset,307,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.2733139
9244833571700,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948402404785156,""y"":39.348655700683594}",-4.268483
9244842468000,fov,2492,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2595867
9244842773800,gimbal,2492,"{""imu_roll"":0.0,""imu_pitch"":20.575021743774414,""imu_yaw"":-2.4727654457092285,""frame_roll"":0.0,""frame_pitch"":20.575021743774414,""frame_yaw"":-2.4727654457092285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2592809
9244873325100,target_offset,308,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.21746484261971932}",-4.2287296
9244876229700,attitude,1062,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115570,""roll"":-0.0727359876036644,""pitch"":0.17437779903411865,""yaw"":-3.054550886154175,""rollspeed"":-0.0900852158665657,""pitchspeed"":0.0104849673807621,""yawspeed"":-0.01449442096054554}",-4.225825
9244884232700,fov,2493,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.217822
9244884525100,gimbal,2493,"{""imu_roll"":0.0,""imu_pitch"":20.6644287109375,""imu_yaw"":-2.6493639945983887,""frame_roll"":0.0,""frame_pitch"":20.6644287109375,""frame_yaw"":-2.6493639945983887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2175296
9244915325700,vfr,531,"{""message_type"":""VFR_HUD"",""airspeed"":30.35567283630371,""alt"":164.0}",-4.186729
9244915900700,position,531,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536505,""lon"":393492077}",-4.186154
9244916825100,target_offset,309,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.21746484261971932}",-4.1852296
9244919585800,attitude,1063,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115610,""roll"":-0.07533971220254898,""pitch"":0.17448502779006958,""yaw"":-3.0550289154052734,""rollspeed"":-0.05527530983090401,""pitchspeed"":0.010673617012798786,""yawspeed"":-0.013884560205042362}",-4.1824689
9244929844700,fov,2494,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.17221
9244931115900,gimbal,2494,"{""imu_roll"":0.0,""imu_pitch"":20.758342742919922,""imu_yaw"":-2.8365862369537354,""frame_roll"":0.0,""frame_pitch"":20.758342742919922,""frame_yaw"":-2.8365862369537354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1709388
9244962242000,target_offset,310,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.1398127
9244972990900,fov,2495,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1290638
9244973202100,gimbal,2495,"{""imu_roll"":0.0,""imu_pitch"":20.84827995300293,""imu_yaw"":-2.9879798889160156,""frame_roll"":0.0,""frame_pitch"":20.84827995300293,""frame_yaw"":-2.9879798889160156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1288526
9244977584400,attitude,1064,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115670,""roll"":-0.076723113656044,""pitch"":0.1746438890695572,""yaw"":-3.0557363033294678,""rollspeed"":-0.005717809312045574,""pitchspeed"":0.010617290623486042,""yawspeed"":-0.012590720318257809}",-4.1244703
9244988512200,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948402404785156,""y"":39.34872055053711}",-4.1135425
9244991829000,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948402404785156,""y"":39.34872055053711}",-4.1102257
9245005138200,target_offset,311,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-4.0969165
9245012923300,attitude,1065,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115710,""roll"":-0.07605589181184769,""pitch"":0.17473715543746948,""yaw"":-3.056212902069092,""rollspeed"":0.025503627955913544,""pitchspeed"":0.010242866352200508,""yawspeed"":-0.01154008973389864}",-4.0891314
9245013086000,vfr,532,"{""message_type"":""VFR_HUD"",""airspeed"":30.345867156982422,""alt"":164.20999145507812}",-4.0889687
9245013199100,position,532,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536505,""lon"":393492077}",-4.0888556
9245022039400,fov,2496,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0800153
9245023267300,gimbal,2496,"{""imu_roll"":0.0,""imu_pitch"":20.99162483215332,""imu_yaw"":-3.0961170196533203,""frame_roll"":0.0,""frame_pitch"":20.99162483215332,""frame_yaw"":-3.0961170196533203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0787874
9245051355800,target_offset,312,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.0506989
9245064797600,fov,2497,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0372571
9245065122600,gimbal,2497,"{""imu_roll"":0.0,""imu_pitch"":21.130693435668945,""imu_yaw"":-3.078618049621582,""frame_roll"":0.0,""frame_pitch"":21.130693435668945,""frame_yaw"":-3.078618049621582,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0369321
9245077894400,attitude,1066,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":-0.0728047639131546,""pitch"":0.17474211752414703,""yaw"":-3.056877374649048,""rollspeed"":0.06518985331058502,""pitchspeed"":0.009647492319345474,""yawspeed"":-0.010120158083736897}",-4.0241603
9245093784300,target_offset,313,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.0082704
9245106958500,fov,2498,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9950962
9245107920000,gimbal,2498,"{""imu_roll"":0.0,""imu_pitch"":21.267839431762695,""imu_yaw"":-3.0683727264404297,""frame_roll"":0.0,""frame_pitch"":21.267839431762695,""frame_yaw"":-3.0683727264404297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9941347
9245119228600,position,533,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535917,""lon"":393492011}",-3.9828261
9245119800800,attitude,1067,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":-0.06950640678405762,""pitch"":0.17468756437301636,""yaw"":-3.057328224182129,""rollspeed"":0.08452865481376648,""pitchspeed"":0.009229760617017746,""yawspeed"":-0.00937056727707386}",-3.9822539
9245119957200,vfr,533,"{""message_type"":""VFR_HUD"",""airspeed"":30.339000701904297,""alt"":164.4199981689453}",-3.9820975
9245144464400,target_offset,314,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9575903
9245149359600,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34873580932617}",-3.9526951
9245161454100,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34873580932617}",-3.9406006
9245170795500,fov,2499,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9312592
9245171122900,gimbal,2499,"{""imu_roll"":0.0,""imu_pitch"":21.392284393310547,""imu_yaw"":-3.0426204204559326,""frame_roll"":0.0,""frame_pitch"":21.392284393310547,""frame_yaw"":-3.0426204204559326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9309318
