event_monotonic_ns,event,value_json,session_time_s
28876938345400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.441503
28876938478400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",9.441636
28877105519100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.18899289999899338,""expected_dt_s"":0.03931279773338017,""gap_limit_s"":0.13759479206683062}",9.6086767
28877347952900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.443025770630249,""roll_command_step_deg"":-0.5651906359745538,""roll_command_rate_dps"":-12.560936351413213}",9.8511105
28877464580600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.34119190815688,""roll_command_step_deg"":-0.6256707896891971,""roll_command_rate_dps"":-15.13182716671174}",9.9677382
28877501050900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.77213770606929,""roll_command_step_deg"":-0.4309457979124103,""roll_command_rate_dps"":-11.816349136486684}",10.0042085
28877620885800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.659304760435138,""roll_command_step_deg"":0.2980913909001499,""roll_command_rate_dps"":7.63123728688111}",10.1240434
28877717101300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.941195103000179,""roll_command_step_deg"":1.1391074576723765,""roll_command_rate_dps"":21.440004849847103}",10.2202589
28878007000700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.934219491677312,""roll_command_step_deg"":1.275496008586968,""roll_command_rate_dps"":29.12157831427585}",10.5101583
28879311399300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.52019166785997,""roll_command_step_deg"":-0.27890599466883437,""roll_command_rate_dps"":-7.878789440243232}",11.8145569
28879347481100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.085252873100874,""roll_command_step_deg"":-0.4349387947590966,""roll_command_rate_dps"":-12.05424326832632}",11.8506387
28879404446100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.68deg_28.2px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",11.9076037
28879405206100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":936,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.9083637
28879405296500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",11.9084541
28879506446900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.320083822136384,""roll_command_step_deg"":-2.6371219899053058,""roll_command_rate_dps"":-28.817824370264113}",12.0096045
28879564300000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.6394104527295235,""roll_command_step_deg"":-0.924516132092478,""roll_command_rate_dps"":-29.52405097057156}",12.0674576
28879616345600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.0626236849636186,""roll_command_step_deg"":-0.8001302017687344,""roll_command_rate_dps"":-29.781705907681847}",12.1195032
28879744411400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.2745574777319124,""roll_command_step_deg"":-1.1167968464606286,""roll_command_rate_dps"":-35.93898742584437}",12.247569
28879774804700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.332799904000621,""roll_command_step_deg"":-1.0582424262687082,""roll_command_rate_dps"":-34.818279892894424}",12.2779623
28880123495200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-8.87647501380841,""roll_command_step_deg"":0.30451968584640277,""roll_command_rate_dps"":9.651267446316204}",12.6266528
28884005425000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9514522745074586,""allowed_low"":0.95,""allowed_high"":1.05}",16.5085826
28884212089500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-23.035008750555857,""roll_command_step_deg"":0.055901924166704475,""roll_command_rate_dps"":1.5724253944065347}",16.7152471
28884604441900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-13.642034253850095,""roll_command_step_deg"":0.7982902514471633,""roll_command_rate_dps"":24.359877922875107}",17.1075995
28884648738800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.853391472912406,""roll_command_step_deg"":0.788642780937689,""roll_command_rate_dps"":17.803565959191026}",17.1518964
28884683303400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-12.391555858997423,""roll_command_step_deg"":0.4618356139149835,""roll_command_rate_dps"":13.36152057061223}",17.186461
28884683303400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.391555858997423,""roll_command_step_deg"":0.4618356139149835,""roll_command_rate_dps"":13.36152057061223}",17.186461
28884810869900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.015314524950817,""roll_command_step_deg"":-0.24251580548302165,""roll_command_rate_dps"":-10.4805983484095}",17.3140275
28884925935900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-14.92579612809189,""roll_command_step_deg"":-0.6440925381999953,""roll_command_rate_dps"":-18.070913605947826}",17.4290935
28885009422500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.35366733,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1833333,""truth_nx"":37.35366733,""truth_ny"":7.412402629,""truth_nz"":27.0464258,""truth_p_deg_s"":5.019850517596473,""truth_q_deg_s"":31.297494118993583,""truth_r_deg_s"":2.4729310707811494,""truth_pdot_deg_s2"":919.4045697488908,""truth_qdot_deg_s2"":22216.82186079924,""truth_rdot_deg_s2"":4091.1044135890056,""truth_total_pitch_moment_nm"":2017.1969893762825,""truth_total_roll_moment_nm"":70.32881318656207,""truth_total_yaw_moment_nm"":670.7522245884985,""truth_ground_speed_mps"":41.85170251944,""truth_v_down_mps"":22.555142828664003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19583,""truth_sim_time_s"":132.1833333,""truth_recv_monotonic_ns"":28885009422500}",17.5125801
28885024572700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":37.35366733,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1833333,""truth_nx"":37.35366733,""truth_ny"":7.412402629,""truth_nz"":27.0464258,""truth_p_deg_s"":5.019850517596473,""truth_q_deg_s"":31.297494118993583,""truth_r_deg_s"":2.4729310707811494,""truth_pdot_deg_s2"":919.4045697488908,""truth_qdot_deg_s2"":22216.82186079924,""truth_rdot_deg_s2"":4091.1044135890056,""truth_total_pitch_moment_nm"":2017.1969893762825,""truth_total_roll_moment_nm"":70.32881318656207,""truth_total_yaw_moment_nm"":670.7522245884985,""truth_ground_speed_mps"":41.85170251944,""truth_v_down_mps"":22.555142828664003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19583,""truth_sim_time_s"":132.1833333,""truth_recv_monotonic_ns"":28885009422500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.5277303
28885025189600,TRACKER_DISABLED,"{""state"":false}",17.5283472
28885025288600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.5284462
28885025383400,SIM_MISSION_STATE,"{""time"":1788534664.8153937,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.528541
28885025930500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.5290881
28885025966400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.529124
28885110850500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.2833333,""truth_nx"":0.07553282663,""truth_ny"":0.1145961704,""truth_nz"":3.530995815,""truth_p_deg_s"":187.6761862128374,""truth_q_deg_s"":557.469634791385,""truth_r_deg_s"":58.25387403770525,""truth_pdot_deg_s2"":357.64096974066416,""truth_qdot_deg_s2"":637.2320476088677,""truth_rdot_deg_s2"":166.36742864889735,""truth_total_pitch_moment_nm"":40.734139461250784,""truth_total_roll_moment_nm"":14.909602507091348,""truth_total_yaw_moment_nm"":2.723281040069924,""truth_ground_speed_mps"":24.613969335336,""truth_v_down_mps"":-10.182700667832,""load"":3.530995815,""angacc"":637.2320476088677,""moment"":40.734139461250784,""speed_drop"":6.5956699572240005,""vdown_jump"":11.9616382602672,""families"":2,""nx"":0.07553282663,""ny"":0.1145961704,""nz"":3.530995815,""p"":187.6761862128374,""q"":557.469634791385,""r"":58.25387403770525,""pd"":357.64096974066416,""qd"":637.2320476088677,""rd"":166.36742864889735,""mp"":40.734139461250784,""mr"":14.909602507091348,""my"":2.723281040069924,""gs"":24.613969335336,""vd"":-10.182700667832,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19604,""truth_sim_time_s"":132.2883333,""truth_recv_monotonic_ns"":28885110850500}",17.6140081
28886030367200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.5335248
