recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
39213885727900,target_offset,260,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5882045
39213892563700,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539245,""lon"":393492264}",-4.5813687
39213892660600,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.003909436520189047,""pitch"":0.1730770617723465,""yaw"":-3.0550377368927,""rollspeed"":0.0010606651194393635,""pitchspeed"":0.007299637887626886,""yawspeed"":0.004898714367300272}",-4.5812718
39213892884600,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":30.033557891845703,""alt"":172.91000366210938}",-4.5810478
39213906237000,gimbal,2321,"{""imu_roll"":0.0,""imu_pitch"":20.394107818603516,""imu_yaw"":-0.46142578125,""frame_roll"":0.0,""frame_pitch"":20.394107818603516,""frame_yaw"":-0.46142578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5676954
39213906534100,fov,2321,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5673983
39213934393900,target_offset,261,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5395385
39213947204100,gimbal,2322,"{""imu_roll"":0.0,""imu_pitch"":20.43977928161621,""imu_yaw"":-0.46142578125,""frame_roll"":0.0,""frame_pitch"":20.43977928161621,""frame_yaw"":-0.46142578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5267283
39213948804400,fov,2322,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.525128
39213951121600,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.0035026620607823133,""pitch"":0.17300300300121307,""yaw"":-3.0547523498535156,""rollspeed"":0.00046810368075966835,""pitchspeed"":0.005578862503170967,""yawspeed"":0.005343961995095015}",-4.5228108
39213964920400,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94788360595703,""y"":39.3485107421875}",-4.509012
39213976229600,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94788360595703,""y"":39.3485107421875}",-4.4977028
39213979324600,target_offset,262,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4946078
39213992383100,gimbal,2323,"{""imu_roll"":0.0,""imu_pitch"":20.48688316345215,""imu_yaw"":-0.46142578125,""frame_roll"":0.0,""frame_pitch"":20.48688316345215,""frame_yaw"":-0.46142578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4815493
39213992690700,fov,2323,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4812417
39213996494500,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539245,""lon"":393492264}",-4.4774379
39213996602200,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.0032455662731081247,""pitch"":0.1729075312614441,""yaw"":-3.0545525550842285,""rollspeed"":0.000419040909036994,""pitchspeed"":0.004990426357835531,""yawspeed"":0.005577096249908209}",-4.4773302
39213996787400,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":30.0335636138916,""alt"":173.13999938964844}",-4.477145
39214024684800,target_offset,263,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4492476
39214037071500,gimbal,2324,"{""imu_roll"":0.0,""imu_pitch"":20.581266403198242,""imu_yaw"":-0.46142578125,""frame_roll"":0.0,""frame_pitch"":20.581266403198242,""frame_yaw"":-0.46142578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4368609
39214037338900,fov,2324,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4365935
39214048835200,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.002883936045691371,""pitch"":0.1727575808763504,""yaw"":-3.054234027862549,""rollspeed"":-0.0001930571161210537,""pitchspeed"":0.004964055027812719,""yawspeed"":0.005925478879362345}",-4.4250972
39214067317700,target_offset,264,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.4066147
39214081601000,gimbal,2325,"{""imu_roll"":0.0,""imu_pitch"":20.672941207885742,""imu_yaw"":-0.5007556080818176,""frame_roll"":0.0,""frame_pitch"":20.672941207885742,""frame_yaw"":-0.5007556080818176,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3923314
39214081906100,fov,2325,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3920263
39214091705100,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538663,""lon"":393492186}",-4.3822273
39214091896300,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.0026528642047196627,""pitch"":0.17266111075878143,""yaw"":-3.054018497467041,""rollspeed"":-0.00033532222732901573,""pitchspeed"":0.0050222002901136875,""yawspeed"":0.006052935961633921}",-4.3820361
39214092103600,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.033565521240234,""alt"":173.37998962402344}",-4.3818288
39214111661000,target_offset,265,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3622714
39214121780100,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.34850311279297}",-4.3521523
39214127534700,gimbal,2326,"{""imu_roll"":0.0,""imu_pitch"":20.759504318237305,""imu_yaw"":-0.5405784845352173,""frame_roll"":0.0,""frame_pitch"":20.759504318237305,""frame_yaw"":-0.5405784845352173,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3463977
39214127737400,fov,2326,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.346195
39214132234400,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.34850311279297}",-4.341698
39214152880400,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.0022669394966214895,""pitch"":0.17250320315361023,""yaw"":-3.053673505783081,""rollspeed"":-0.00043140805792063475,""pitchspeed"":0.005307444836944342,""yawspeed"":0.006319989915937185}",-4.321052
39214156418600,target_offset,266,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3175138
39214168515100,gimbal,2327,"{""imu_roll"":0.0,""imu_pitch"":20.84818458557129,""imu_yaw"":-0.5732871890068054,""frame_roll"":0.0,""frame_pitch"":20.84818458557129,""frame_yaw"":-0.5732871890068054,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3054173
39214168822700,fov,2327,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3051097
39214186536000,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538663,""lon"":393492186}",-4.2873964
39214186633300,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.002033015713095665,""pitch"":0.17242780327796936,""yaw"":-3.053441047668457,""rollspeed"":-0.001078832894563675,""pitchspeed"":0.006042828317731619,""yawspeed"":0.0064265369437634945}",-4.2872991
39214186911500,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.033567428588867,""alt"":173.6199951171875}",-4.2870209
39214198047900,target_offset,267,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.2758845
39214214565700,gimbal,2328,"{""imu_roll"":0.0,""imu_pitch"":20.888935089111328,""imu_yaw"":-0.6114333271980286,""frame_roll"":0.0,""frame_pitch"":20.888935089111328,""frame_yaw"":-0.6114333271980286,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2593667
39214215030800,fov,2328,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2589016
39214244398500,target_offset,268,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.2295339
39214248365300,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.001719099935144186,""pitch"":0.1723601073026657,""yaw"":-3.053086519241333,""rollspeed"":-0.0017457661451771855,""pitchspeed"":0.006907341536134481,""yawspeed"":0.006557452958077192}",-4.2255671
39214260602000,gimbal,2329,"{""imu_roll"":0.0,""imu_pitch"":20.932167053222656,""imu_yaw"":-0.6531818509101868,""frame_roll"":0.0,""frame_pitch"":20.932167053222656,""frame_yaw"":-0.6531818509101868,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2133304
39214260916500,fov,2329,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2130159
39214276921300,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.348533630371094}",-4.1970111
39214286226300,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.348533630371094}",-4.1877061
39214286405400,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.0015418091788887978,""pitch"":0.17234405875205994,""yaw"":-3.0528504848480225,""rollspeed"":-0.0025176650378853083,""pitchspeed"":0.007501864340156317,""yawspeed"":0.006595867220312357}",-4.187527
39214286620900,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.0335693359375,""alt"":173.84999084472656}",-4.1873115
39214286697400,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538663,""lon"":393492186}",-4.187235
39214288592900,target_offset,269,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1853395
39214302506500,gimbal,2330,"{""imu_roll"":0.0,""imu_pitch"":20.973711013793945,""imu_yaw"":-0.6462446451187134,""frame_roll"":0.0,""frame_pitch"":20.973711013793945,""frame_yaw"":-0.6462446451187134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1714259
39214302839400,fov,2330,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.171093
39214332333600,target_offset,270,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1415988
39214345268700,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.0013312373775988817,""pitch"":0.17233587801456451,""yaw"":-3.052494764328003,""rollspeed"":-0.0038439056370407343,""pitchspeed"":0.007981686852872372,""yawspeed"":0.0065839714370667934}",-4.1286637
39214348404700,gimbal,2331,"{""imu_roll"":0.0,""imu_pitch"":21.017091751098633,""imu_yaw"":-0.6422467827796936,""frame_roll"":0.0,""frame_pitch"":21.017091751098633,""frame_yaw"":-0.6422467827796936,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1255277
39214349336300,fov,2331,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1245961
39214376960500,target_offset,271,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0969719
39214384170400,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":30.004514694213867,""alt"":174.08999633789062}",-4.089762
39214384300700,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538080,""lon"":393492107}",-4.0896317
39214384416200,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.0012594562722370028,""pitch"":0.1723252385854721,""yaw"":-3.0522613525390625,""rollspeed"":-0.005397818982601166,""pitchspeed"":0.0077906944788992405,""yawspeed"":0.006645049434155226}",-4.0895162
39214392273000,gimbal,2332,"{""imu_roll"":0.0,""imu_pitch"":21.061458587646484,""imu_yaw"":-0.6399798393249512,""frame_roll"":0.0,""frame_pitch"":21.061458587646484,""frame_yaw"":-0.6399798393249512,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0816594
39214392583600,fov,2332,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0813488
39214422841400,target_offset,272,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.051091
39214435221700,gimbal,2333,"{""imu_roll"":0.0,""imu_pitch"":21.10312271118164,""imu_yaw"":-0.6388035416603088,""frame_roll"":0.0,""frame_pitch"":21.10312271118164,""frame_yaw"":-0.6388035416603088,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0387107
39214435521800,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9477653503418,""y"":39.3485107421875}",-4.0384106
39214435764500,fov,2333,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0381679
39214443702100,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9477653503418,""y"":39.3485107421875}",-4.0302303
39214443795100,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.0012418702244758606,""pitch"":0.17228378355503082,""yaw"":-3.051914691925049,""rollspeed"":-0.0070535726845264435,""pitchspeed"":0.007278600707650185,""yawspeed"":0.006522207986563444}",-4.0301373
39214463727300,target_offset,273,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.0102051
39214477670500,gimbal,2334,"{""imu_roll"":0.0,""imu_pitch"":21.19651985168457,""imu_yaw"":-0.6380947232246399,""frame_roll"":0.0,""frame_pitch"":21.19651985168457,""frame_yaw"":-0.6380947232246399,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9962619
39214478633800,fov,2334,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9952986
39214486488900,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.984159469604492,""alt"":174.3300018310547}",-3.9874435
39214486572000,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538080,""lon"":393492107}",-3.9873604
39214486641700,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.00127731345128268,""pitch"":0.17224398255348206,""yaw"":-3.051691770553589,""rollspeed"":-0.007880082353949547,""pitchspeed"":0.0070910328067839146,""yawspeed"":0.006396350916475058}",-3.9872907
39214510009000,target_offset,274,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9639234
39214523628400,gimbal,2335,"{""imu_roll"":0.0,""imu_pitch"":21.2894229888916,""imu_yaw"":-0.6376921534538269,""frame_roll"":0.0,""frame_pitch"":21.2894229888916,""frame_yaw"":-0.6376921534538269,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.950304
39214523996300,fov,2335,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9499361
39214550653100,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.0014386260882019997,""pitch"":0.17228150367736816,""yaw"":-3.0513648986816406,""rollspeed"":-0.010105647146701813,""pitchspeed"":0.007428075186908245,""yawspeed"":0.0062440563924610615}",-3.9232793
