recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
16491011630800,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.009473755024373531,""pitch"":0.17587803304195404,""yaw"":-3.0723791122436523,""rollspeed"":0.02543504908680916,""pitchspeed"":0.0108749745413661,""yawspeed"":-0.0052410149946808815}",-4.7012669
16491012198300,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.667922973632812,""alt"":159.80999755859375}",-4.7006994
16491012340300,range,1075,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94655990600586,""y"":39.34854507446289}",-4.7005574
16491012461600,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541603,""lon"":393492202}",-4.7004361
16491021123200,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":17.778440475463867,""imu_yaw"":-0.6755180358886719,""frame_roll"":0.0,""frame_pitch"":17.778440475463867,""frame_yaw"":-0.6755180358886719,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6917745
16491021561000,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6913367
16491045207100,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":17.798683166503906,""imu_yaw"":-0.6664297580718994,""frame_roll"":0.0,""frame_pitch"":17.798683166503906,""frame_yaw"":-0.6664297580718994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6676906
16491045482700,fov,2658,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.667415
16491074423000,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":17.83038330078125,""imu_yaw"":-0.6515447497367859,""frame_roll"":0.0,""frame_pitch"":17.83038330078125,""frame_yaw"":-0.6515447497367859,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6384747
16491074891500,fov,2659,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6380062
16491086961000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.00815125647932291,""pitch"":0.17561732232570648,""yaw"":-3.0726516246795654,""rollspeed"":0.021185733377933502,""pitchspeed"":0.010633540339767933,""yawspeed"":-0.003787853755056858}",-4.6259367
16491102680800,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":17.849945068359375,""imu_yaw"":-0.642359733581543,""frame_roll"":0.0,""frame_pitch"":17.849945068359375,""frame_yaw"":-0.642359733581543,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6102169
16491102964900,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6099328
16491122509900,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":17.87900733947754,""imu_yaw"":-0.6256609559059143,""frame_roll"":0.0,""frame_pitch"":17.87900733947754,""frame_yaw"":-0.6256609559059143,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5903878
16491122789400,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5901083
16491129244800,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541603,""lon"":393492202}",-4.5836529
16491129544100,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.007385466247797012,""pitch"":0.1754491925239563,""yaw"":-3.072774648666382,""rollspeed"":0.01883072964847088,""pitchspeed"":0.010869120247662067,""yawspeed"":-0.0027371831238269806}",-4.5833536
16491129644800,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.67878532409668,""alt"":159.989990234375}",-4.5832529
16491148152200,range,1076,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.34853744506836}",-4.5647455
16491149601900,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":17.901193618774414,""imu_yaw"":-0.6129128932952881,""frame_roll"":0.0,""frame_pitch"":17.901193618774414,""frame_yaw"":-0.6129128932952881,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5632958
16491149930300,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5629674
16491153007300,range,1077,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.34853744506836}",-4.5598904
16491176465800,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":17.948238372802734,""imu_yaw"":-0.6006996035575867,""frame_roll"":0.0,""frame_pitch"":17.948238372802734,""frame_yaw"":-0.6006996035575867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5364319
16491176792000,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5361057
16491197039300,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.006341368891298771,""pitch"":0.17523570358753204,""yaw"":-3.0728681087493896,""rollspeed"":0.015682145953178406,""pitchspeed"":0.01123973447829485,""yawspeed"":-0.0011913448106497526}",-4.5158584
16491201314000,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":17.974367141723633,""imu_yaw"":-0.5939163565635681,""frame_roll"":0.0,""frame_pitch"":17.974367141723633,""frame_yaw"":-0.5939163565635681,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5115837
16491201576500,fov,2664,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5113212
16491228611700,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":18.01260757446289,""imu_yaw"":-0.582774817943573,""frame_roll"":0.0,""frame_pitch"":18.01260757446289,""frame_yaw"":-0.582774817943573,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.484286
16491228900800,fov,2665,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4839969
16491242990200,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541005,""lon"":393492144}",-4.4699075
16491243271200,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.00566427456215024,""pitch"":0.17513565719127655,""yaw"":-3.0728609561920166,""rollspeed"":0.013999140821397305,""pitchspeed"":0.01149699091911316,""yawspeed"":-0.00021699466742575169}",-4.4696265
16491243465100,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.686386108398438,""alt"":160.16000366210938}",-4.4694326
16491254504800,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":18.047136306762695,""imu_yaw"":-0.5727141499519348,""frame_roll"":0.0,""frame_pitch"":18.047136306762695,""frame_yaw"":-0.5727141499519348,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4583929
16491255186200,fov,2666,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4577115
16491280478200,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":18.079673767089844,""imu_yaw"":-0.5665870904922485,""frame_roll"":0.0,""frame_pitch"":18.079673767089844,""frame_yaw"":-0.5665870904922485,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4324195
16491280818600,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4320791
16491303608400,range,1078,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725036621094,""y"":39.348602294921875}",-4.4092893
16491305529600,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":18.10149574279785,""imu_yaw"":-0.5624777674674988,""frame_roll"":0.0,""frame_pitch"":18.10149574279785,""frame_yaw"":-0.5624777674674988,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4073681
16491305868600,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4070291
16491313074200,range,1079,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725036621094,""y"":39.348602294921875}",-4.3998235
16491313650100,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.004750408232212067,""pitch"":0.1750098466873169,""yaw"":-3.072768449783325,""rollspeed"":0.011756154708564281,""pitchspeed"":0.011983945965766907,""yawspeed"":0.001427788520231843}",-4.3992476
16491334404200,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":18.148914337158203,""imu_yaw"":-0.5519186854362488,""frame_roll"":0.0,""frame_pitch"":18.148914337158203,""frame_yaw"":-0.5519186854362488,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3784935
16491334714100,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3781836
16491354110100,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.004197184927761555,""pitch"":0.17494091391563416,""yaw"":-3.0726518630981445,""rollspeed"":0.010536853224039078,""pitchspeed"":0.012250523082911968,""yawspeed"":0.0024972499813884497}",-4.3587876
16491354222900,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":30.69170570373535,""alt"":160.3199920654297}",-4.3586748
16491354331400,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541005,""lon"":393492144}",-4.3585663
16491359384000,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":18.175926208496094,""imu_yaw"":-0.5459036231040955,""frame_roll"":0.0,""frame_pitch"":18.175926208496094,""frame_yaw"":-0.5459036231040955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3535137
16491359642800,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3532549
16491384323400,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":18.2141056060791,""imu_yaw"":-0.546776533126831,""frame_roll"":0.0,""frame_pitch"":18.2141056060791,""frame_yaw"":-0.546776533126831,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3285743
16491384708100,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3281896
16491411726300,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":18.240650177001953,""imu_yaw"":-0.5473834276199341,""frame_roll"":0.0,""frame_pitch"":18.240650177001953,""frame_yaw"":-0.5473834276199341,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3011714
16491412171900,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3007258
16491422011500,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.003429742995649576,""pitch"":0.17485590279102325,""yaw"":-3.072401523590088,""rollspeed"":0.009142613969743252,""pitchspeed"":0.012605898082256317,""yawspeed"":0.003991220146417618}",-4.2908862
16491434261000,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":18.278982162475586,""imu_yaw"":-0.5478758811950684,""frame_roll"":0.0,""frame_pitch"":18.278982162475586,""frame_yaw"":-0.5478758811950684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2786367
16491434519800,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2783779
16491456319600,range,1080,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725036621094,""y"":39.348602294921875}",-4.2565781
16491459612400,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":18.307701110839844,""imu_yaw"":-0.548244833946228,""frame_roll"":0.0,""frame_pitch"":18.307701110839844,""frame_yaw"":-0.548244833946228,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2532853
16491459879300,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2530184
16491466297900,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.002821988193318248,""pitch"":0.17491810023784637,""yaw"":-3.0721592903137207,""rollspeed"":0.008380132727324963,""pitchspeed"":0.012825869023799896,""yawspeed"":0.004975387826561928}",-4.2465998
16491466430200,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":30.6954288482666,""alt"":160.5}",-4.2464675
16491466550800,range,1081,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725036621094,""y"":39.348602294921875}",-4.2463469
16491466655100,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540408,""lon"":393492082}",-4.2462426
16491485894500,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":18.354833602905273,""imu_yaw"":-0.5485396385192871,""frame_roll"":0.0,""frame_pitch"":18.354833602905273,""frame_yaw"":-0.5485396385192871,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2270032
16491486130700,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.226767
16491513387400,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":18.38325309753418,""imu_yaw"":-0.5487174391746521,""frame_roll"":0.0,""frame_pitch"":18.38325309753418,""frame_yaw"":-0.5487174391746521,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1995103
16491513679300,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1992184
16491525753900,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.0019390094093978405,""pitch"":0.17501172423362732,""yaw"":-3.071725606918335,""rollspeed"":0.007640632800757885,""pitchspeed"":0.012794009409844875,""yawspeed"":0.0064324261620640755}",-4.1871438
16491539563900,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":18.43138313293457,""imu_yaw"":-0.5554370880126953,""frame_roll"":0.0,""frame_pitch"":18.43138313293457,""frame_yaw"":-0.5554370880126953,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1733338
16491539965400,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1729323
16491561455300,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":18.45667266845703,""imu_yaw"":-0.5589680075645447,""frame_roll"":0.0,""frame_pitch"":18.45667266845703,""frame_yaw"":-0.5589680075645447,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1514424
16491561729100,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1511686
16491568496900,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540408,""lon"":393492082}",-4.1444008
16491568720700,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.0013819397427141666,""pitch"":0.17506085336208344,""yaw"":-3.0713932514190674,""rollspeed"":0.0066040148958563805,""pitchspeed"":0.012392898090183735,""yawspeed"":0.007379739545285702}",-4.144177
16491568795800,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":30.698034286499023,""alt"":160.6699981689453}",-4.1441019
