recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1876382743800,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":30.35968589782715,""alt"":160.9499969482422}",-4.7335713
1876382819500,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541534,""lon"":393492776}",-4.7334956
1876382884800,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.01665244996547699,""pitch"":0.17633789777755737,""yaw"":-3.071566581726074,""rollspeed"":0.021449856460094452,""pitchspeed"":0.01295654010027647,""yawspeed"":-0.009185809642076492}",-4.7334303
1876391534200,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":17.752838134765625,""imu_yaw"":-0.7395730018615723,""frame_roll"":0.0,""frame_pitch"":17.752838134765625,""frame_yaw"":-0.7395730018615723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7247809
1876391825000,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7244901
1876420653300,target_offset,269,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.6956618
1876428551500,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.34856033325195}",-4.6877636
1876435724500,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":17.84126091003418,""imu_yaw"":-0.7262001037597656,""frame_roll"":0.0,""frame_pitch"":17.84126091003418,""frame_yaw"":-0.7262001037597656,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6805906
1876436315900,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6799992
1876447311300,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.34856033325195}",-4.6690038
1876447462500,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.015648657456040382,""pitch"":0.17630185186862946,""yaw"":-3.072129487991333,""rollspeed"":0.02124701254069805,""pitchspeed"":0.01278325729072094,""yawspeed"":-0.008036683313548565}",-4.6688526
1876464948800,target_offset,270,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.6513663
1876478500400,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":17.9261531829834,""imu_yaw"":-0.6724541783332825,""frame_roll"":0.0,""frame_pitch"":17.9261531829834,""frame_yaw"":-0.6724541783332825,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6378147
1876478808600,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6375065
1876490133300,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.014882411807775497,""pitch"":0.17613337934017181,""yaw"":-3.0724477767944336,""rollspeed"":0.021975073963403702,""pitchspeed"":0.0123487813398242,""yawspeed"":-0.007288219407200813}",-4.6261818
1876490374800,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":30.377405166625977,""alt"":161.09999084472656}",-4.6259403
1876490448800,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540938,""lon"":393492723}",-4.6258663
1876508618500,target_offset,271,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.6076966
1876517611000,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":18.005611419677734,""imu_yaw"":-0.6289777159690857,""frame_roll"":0.0,""frame_pitch"":18.005611419677734,""frame_yaw"":-0.6289777159690857,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5987041
1876517964100,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.598351
1876545094000,target_offset,272,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5712211
1876556911900,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":18.044614791870117,""imu_yaw"":-0.5857396125793457,""frame_roll"":0.0,""frame_pitch"":18.044614791870117,""frame_yaw"":-0.5857396125793457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5594032
1876557220100,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.559095
1876564157700,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.013708684593439102,""pitch"":0.17587092518806458,""yaw"":-3.0728588104248047,""rollspeed"":0.021780865266919136,""pitchspeed"":0.012335949577391148,""yawspeed"":-0.00596036808565259}",-4.5521574
1876584609000,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94724655151367,""y"":39.3486328125}",-4.5317061
1876586046000,target_offset,273,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5302691
1876588671200,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94724655151367,""y"":39.3486328125}",-4.5276439
1876600954300,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":18.08940315246582,""imu_yaw"":-0.5383565425872803,""frame_roll"":0.0,""frame_pitch"":18.08940315246582,""frame_yaw"":-0.5383565425872803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5153608
1876601316100,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.514999
1876608231600,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540938,""lon"":393492723}",-4.5080835
1876608317900,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.01294595655053854,""pitch"":0.17570683360099792,""yaw"":-3.0730881690979004,""rollspeed"":0.0212849173694849,""pitchspeed"":0.01251433789730072,""yawspeed"":-0.005079112481325865}",-4.5079972
1876608476700,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":30.389802932739258,""alt"":161.25999450683594}",-4.5078384
1876628452800,target_offset,274,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4878623
1876636680700,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":18.128129959106445,""imu_yaw"":-0.49963074922561646,""frame_roll"":0.0,""frame_pitch"":18.128129959106445,""frame_yaw"":-0.49963074922561646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4796344
1876636959800,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4793553
1876665826900,target_offset,275,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4504882
1876672546400,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.011820542626082897,""pitch"":0.17547526955604553,""yaw"":-3.07336688041687,""rollspeed"":0.020513279363512993,""pitchspeed"":0.012887942604720592,""yawspeed"":-0.003811340080574155}",-4.4437687
1876678466000,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":18.165096282958984,""imu_yaw"":-0.4532926380634308,""frame_roll"":0.0,""frame_pitch"":18.165096282958984,""frame_yaw"":-0.4532926380634308,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4378491
1876678794800,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4375203
1876707800800,target_offset,276,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4085143
1876717576200,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":30.39847755432129,""alt"":161.4199981689453}",-4.3987389
1876717689800,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540347,""lon"":393492668}",-4.3986253
1876717765100,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.010985719040036201,""pitch"":0.17552447319030762,""yaw"":-3.0734822750091553,""rollspeed"":0.019755778834223747,""pitchspeed"":0.013312161900103092,""yawspeed"":-0.0029078407678753138}",-4.39855
1876720276300,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":18.203340530395508,""imu_yaw"":-0.41097909212112427,""frame_roll"":0.0,""frame_pitch"":18.203340530395508,""frame_yaw"":-0.41097909212112427,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3960388
1876720841800,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3954733
1876743090900,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34862518310547}",-4.3732242
1876754967700,target_offset,277,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3613474
1876761204100,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34862518310547}",-4.355111
1876777931300,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":18.26171875,""imu_yaw"":-0.35025554895401,""frame_roll"":0.0,""frame_pitch"":18.26171875,""frame_yaw"":-0.35025554895401,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3383838
1876778218100,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.338097
1876781078300,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.009770247153937817,""pitch"":0.1756262332201004,""yaw"":-3.0735862255096436,""rollspeed"":0.018806127831339836,""pitchspeed"":0.013851252384483814,""yawspeed"":-0.0015164446085691452}",-4.3352368
1876806688800,target_offset,278,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3096263
1876817115000,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540347,""lon"":393492668}",-4.2992001
1876817684100,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.008985617198050022,""pitch"":0.1757078617811203,""yaw"":-3.0736095905303955,""rollspeed"":0.018064143136143684,""pitchspeed"":0.01407634373754263,""yawspeed"":-0.0005866002757102251}",-4.298631
1876818128000,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.40454864501953,""alt"":161.5800018310547}",-4.2981871
1876824571400,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":18.30952262878418,""imu_yaw"":-0.3031146228313446,""frame_roll"":0.0,""frame_pitch"":18.30952262878418,""frame_yaw"":-0.3031146228313446,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2917437
1876824882800,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2914323
1876851362100,target_offset,279,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.264953
1876859943000,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":18.348867416381836,""imu_yaw"":-0.26441463828086853,""frame_roll"":0.0,""frame_pitch"":18.348867416381836,""frame_yaw"":-0.26441463828086853,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2563721
1876860274300,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2560408
1876890472200,target_offset,280,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.2258429
1876893643100,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.00789987575262785,""pitch"":0.1758183091878891,""yaw"":-3.0735788345336914,""rollspeed"":0.015932323411107063,""pitchspeed"":0.013717417605221272,""yawspeed"":0.0006598962936550379}",-4.222672
1876905460500,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":18.437902450561523,""imu_yaw"":-0.2668352723121643,""frame_roll"":0.0,""frame_pitch"":18.437902450561523,""frame_yaw"":-0.2668352723121643,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2108546
1876905804800,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2105103
1876911530300,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.2047848
1876925965700,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947181701660156,""y"":39.34859848022461}",-4.1903494
1876926111900,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.007171573117375374,""pitch"":0.17591224610805511,""yaw"":-3.073502779006958,""rollspeed"":0.01474225427955389,""pitchspeed"":0.013412456028163433,""yawspeed"":0.0015072792302817106}",-4.1902032
1876926374200,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.408796310424805,""alt"":161.739990234375}",-4.1899409
1876926472200,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539756,""lon"":393492609}",-4.1898429
1876935261200,target_offset,281,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.1810539
1876951027900,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":18.534975051879883,""imu_yaw"":-0.26804879307746887,""frame_roll"":0.0,""frame_pitch"":18.534975051879883,""frame_yaw"":-0.26804879307746887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1652872
1876951438900,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1648762
1876979401700,target_offset,282,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.1369134
1876988350200,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":18.61258316040039,""imu_yaw"":-0.2683347463607788,""frame_roll"":0.0,""frame_pitch"":18.61258316040039,""frame_yaw"":-0.2683347463607788,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1279649
1876988617600,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1276975
1877023624900,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.006052165292203426,""pitch"":0.17608460783958435,""yaw"":-3.073307752609253,""rollspeed"":0.013314145617187023,""pitchspeed"":0.013019589707255363,""yawspeed"":0.0028025482315570116}",-4.0926902
1877031318600,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":18.66750144958496,""imu_yaw"":-0.2727305591106415,""frame_roll"":0.0,""frame_pitch"":18.66750144958496,""frame_yaw"":-0.2727305591106415,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0849965
1877031615100,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0847
1877052546800,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947120666503906,""y"":39.34859848022461}",-4.0637683
1877076463600,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":18.69938850402832,""imu_yaw"":-0.2784997224807739,""frame_roll"":0.0,""frame_pitch"":18.69938850402832,""frame_yaw"":-0.2784997224807739,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0398515
1877076747100,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.039568
1877088301200,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.005336617585271597,""pitch"":0.17618975043296814,""yaw"":-3.073136568069458,""rollspeed"":0.012652949430048466,""pitchspeed"":0.012894217856228352,""yawspeed"":0.003602677257731557}",-4.0280139
1877088516400,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.411771774291992,""alt"":161.89999389648438}",-4.0277987
1877088581500,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539756,""lon"":393492609}",-4.0277336
1877088662300,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947120666503906,""y"":39.34859848022461}",-4.0276528
1877108136800,target_offset,283,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.0}",-4.0081783
1877123807400,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":18.69905662536621,""imu_yaw"":-0.6113706827163696,""frame_roll"":0.0,""frame_pitch"":18.69905662536621,""frame_yaw"":-0.6113706827163696,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9925077
1877124108300,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9922068
1877151578800,target_offset,284,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.0}",-3.9647363
1877154270200,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.004338758531957865,""pitch"":0.17630553245544434,""yaw"":-3.0728209018707275,""rollspeed"":0.010693217627704144,""pitchspeed"":0.011862754821777344,""yawspeed"":0.004790622740983963}",-3.9620449
1877163938900,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":18.698930740356445,""imu_yaw"":-0.83209627866745,""frame_roll"":0.0,""frame_pitch"":18.698930740356445,""frame_yaw"":-0.83209627866745,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9523762
1877164357100,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.951958
1877191981000,target_offset,285,"{""x_angle_offset"":-0.5625,""y_angle_offset"":0.0}",-3.9243341
1877194749800,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":30.41385269165039,""alt"":162.0699920654297}",-3.9215653
1877194822000,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539165,""lon"":393492546}",-3.9214931
1877194886800,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.0037333546206355095,""pitch"":0.17634890973567963,""yaw"":-3.072577953338623,""rollspeed"":0.009451104328036308,""pitchspeed"":0.01119903102517128,""yawspeed"":0.005482234992086887}",-3.9214283
