recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51509878621900,gimbal,2201,"{""imu_roll"":0.0,""imu_pitch"":15.065732955932617,""imu_yaw"":1.0687981843948364,""frame_roll"":0.0,""frame_pitch"":15.065732955932617,""frame_yaw"":1.0687981843948364,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8361782
51509881276400,fov,2201,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8335237
51509908338800,gimbal,2202,"{""imu_roll"":0.0,""imu_pitch"":15.087796211242676,""imu_yaw"":1.0579557418823242,""frame_roll"":0.0,""frame_pitch"":15.087796211242676,""frame_yaw"":1.0579557418823242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8064613
51509909459400,fov,2202,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8053407
51509913898600,vfr,418,"{""message_type"":""VFR_HUD"",""airspeed"":31.86876678466797,""alt"":159.76998901367188}",-4.8009015
51509913994400,position,418,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469563628,""lon"":393495178}",-4.8008057
51509914163500,attitude,836,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103910,""roll"":-0.015200437977910042,""pitch"":0.1701209843158722,""yaw"":-3.046618938446045,""rollspeed"":-0.01371659804135561,""pitchspeed"":0.007711316924542189,""yawspeed"":0.005244208499789238}",-4.8006366
51509937488300,gimbal,2203,"{""imu_roll"":0.0,""imu_pitch"":15.102655410766602,""imu_yaw"":1.0506536960601807,""frame_roll"":0.0,""frame_pitch"":15.102655410766602,""frame_yaw"":1.0506536960601807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7773118
51509937885700,fov,2203,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7769144
51509966495900,gimbal,2204,"{""imu_roll"":0.0,""imu_pitch"":15.117929458618164,""imu_yaw"":1.0402289628982544,""frame_roll"":0.0,""frame_pitch"":15.117929458618164,""frame_yaw"":1.0402289628982544,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7483042
51509966892600,fov,2204,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7479075
51509979925800,attitude,837,"{""message_type"":""ATTITUDE"",""time_boot_ms"":103970,""roll"":-0.015609207563102245,""pitch"":0.17035703361034393,""yaw"":-3.0465290546417236,""rollspeed"":-0.013532334007322788,""pitchspeed"":0.008020764216780663,""yawspeed"":0.004647000692784786}",-4.7348743
51509991291800,gimbal,2205,"{""imu_roll"":0.0,""imu_pitch"":15.12920093536377,""imu_yaw"":1.0325361490249634,""frame_roll"":0.0,""frame_pitch"":15.12920093536377,""frame_yaw"":1.0325361490249634,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7235083
51509992228400,fov,2205,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7225717
51510016075600,gimbal,2206,"{""imu_roll"":0.0,""imu_pitch"":15.148951530456543,""imu_yaw"":1.021143913269043,""frame_roll"":0.0,""frame_pitch"":15.148951530456543,""frame_yaw"":1.021143913269043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6987245
51510016399500,fov,2206,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6984006
51510020502000,range,950,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945491790771484,""y"":39.34767532348633}",-4.6942981
51510031786400,attitude,838,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104010,""roll"":-0.01588488183915615,""pitch"":0.17049558460712433,""yaw"":-3.0464956760406494,""rollspeed"":-0.013601678423583508,""pitchspeed"":0.007333094719797373,""yawspeed"":0.0042577264830470085}",-4.6830137
51510031885800,vfr,419,"{""message_type"":""VFR_HUD"",""airspeed"":31.827007293701172,""alt"":160.0399932861328}",-4.6829143
51510031945600,position,419,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469563628,""lon"":393495178}",-4.6828545
51510032015800,range,951,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945491790771484,""y"":39.34767532348633}",-4.6827843
51510044627300,gimbal,2207,"{""imu_roll"":0.0,""imu_pitch"":15.17245101928711,""imu_yaw"":1.0047916173934937,""frame_roll"":0.0,""frame_pitch"":15.17245101928711,""frame_yaw"":1.0047916173934937,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6701728
51510044913400,fov,2207,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6698867
51510073359400,gimbal,2208,"{""imu_roll"":0.0,""imu_pitch"":15.186668395996094,""imu_yaw"":0.9948982000350952,""frame_roll"":0.0,""frame_pitch"":15.186668395996094,""frame_yaw"":0.9948982000350952,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6414407
51510073729800,fov,2208,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6410703
51510099265100,gimbal,2209,"{""imu_roll"":0.0,""imu_pitch"":15.208053588867188,""imu_yaw"":0.98777174949646,""frame_roll"":0.0,""frame_pitch"":15.208053588867188,""frame_yaw"":0.98777174949646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.615535
51510099579600,fov,2209,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6152205
51510108734500,attitude,839,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104070,""roll"":-0.016270168125629425,""pitch"":0.17067773640155792,""yaw"":-3.0464656352996826,""rollspeed"":-0.012534918263554573,""pitchspeed"":0.006866028998047113,""yawspeed"":0.003751978510990739}",-4.6060656
51510125136100,gimbal,2210,"{""imu_roll"":0.0,""imu_pitch"":15.225461959838867,""imu_yaw"":0.9819706082344055,""frame_roll"":0.0,""frame_pitch"":15.225461959838867,""frame_yaw"":0.9819706082344055,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.589664
51510125471600,fov,2210,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5893285
51510152363300,gimbal,2211,"{""imu_roll"":0.0,""imu_pitch"":15.24364948272705,""imu_yaw"":0.9719628691673279,""frame_roll"":0.0,""frame_pitch"":15.24364948272705,""frame_yaw"":0.9719628691673279,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5624368
51510152757100,fov,2211,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.562043
51510158390800,position,420,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469563017,""lon"":393495092}",-4.5564093
51510158676100,attitude,840,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104110,""roll"":-0.01653294451534748,""pitch"":0.17072448134422302,""yaw"":-3.0464794635772705,""rollspeed"":-0.01127562578767538,""pitchspeed"":0.006395155098289251,""yawspeed"":0.0033822685945779085}",-4.556124
51510158810200,vfr,420,"{""message_type"":""VFR_HUD"",""airspeed"":31.797744750976562,""alt"":160.3199920654297}",-4.5559899
51510177332700,range,952,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94542694091797,""y"":39.3476676940918}",-4.5374674
51510181094300,gimbal,2212,"{""imu_roll"":0.0,""imu_pitch"":15.258306503295898,""imu_yaw"":0.9638975858688354,""frame_roll"":0.0,""frame_pitch"":15.258306503295898,""frame_yaw"":0.9638975858688354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5337058
51510181385300,fov,2212,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5334148
51510181729400,range,953,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94542694091797,""y"":39.3476676940918}",-4.5330707
51510210642800,gimbal,2213,"{""imu_roll"":0.0,""imu_pitch"":15.27254581451416,""imu_yaw"":0.9535775780677795,""frame_roll"":0.0,""frame_pitch"":15.27254581451416,""frame_yaw"":0.9535775780677795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5041573
51510211376900,fov,2213,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5034232
51510225855000,attitude,841,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104170,""roll"":-0.016862107440829277,""pitch"":0.17075073719024658,""yaw"":-3.046520471572876,""rollspeed"":-0.010094787925481796,""pitchspeed"":0.005429600365459919,""yawspeed"":0.002863936824724078}",-4.4889451
51510240402700,gimbal,2214,"{""imu_roll"":0.0,""imu_pitch"":15.285533905029297,""imu_yaw"":0.9441646933555603,""frame_roll"":0.0,""frame_pitch"":15.285533905029297,""frame_yaw"":0.9441646933555603,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4743974
51510240675600,fov,2214,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4741245
51510262804400,gimbal,2215,"{""imu_roll"":0.0,""imu_pitch"":15.298337936401367,""imu_yaw"":0.9388534426689148,""frame_roll"":0.0,""frame_pitch"":15.298337936401367,""frame_yaw"":0.9388534426689148,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4519957
51510263136900,fov,2215,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4516632
51510278156600,attitude,842,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104210,""roll"":-0.017067695036530495,""pitch"":0.17072761058807373,""yaw"":-3.046571731567383,""rollspeed"":-0.010018246248364449,""pitchspeed"":0.004557636100798845,""yawspeed"":0.0025069729890674353}",-4.4366435
51510278271700,vfr,421,"{""message_type"":""VFR_HUD"",""airspeed"":31.777244567871094,""alt"":160.59999084472656}",-4.4365284
51510278330500,position,421,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469563017,""lon"":393495092}",-4.4364696
51510290635400,gimbal,2216,"{""imu_roll"":0.0,""imu_pitch"":15.308764457702637,""imu_yaw"":0.9345284104347229,""frame_roll"":0.0,""frame_pitch"":15.308764457702637,""frame_yaw"":0.9345284104347229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4241647
51510291050100,fov,2216,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.42375
51510320033000,gimbal,2217,"{""imu_roll"":0.0,""imu_pitch"":15.323253631591797,""imu_yaw"":0.9248010516166687,""frame_roll"":0.0,""frame_pitch"":15.323253631591797,""frame_yaw"":0.9248010516166687,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3947671
51510320387400,fov,2217,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3944127
51510346353300,gimbal,2218,"{""imu_roll"":0.0,""imu_pitch"":15.333216667175293,""imu_yaw"":0.918112576007843,""frame_roll"":0.0,""frame_pitch"":15.333216667175293,""frame_yaw"":0.918112576007843,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3684468
51510346657900,fov,2218,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3681422
51510349782100,range,954,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946231842041016,""y"":39.34780502319336}",-4.365018
51510356994000,range,955,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946231842041016,""y"":39.34780502319336}",-4.3578061
51510357307200,attitude,843,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104270,""roll"":-0.017372356727719307,""pitch"":0.17063111066818237,""yaw"":-3.0466670989990234,""rollspeed"":-0.009772272780537605,""pitchspeed"":0.0033938984852284193,""yawspeed"":0.0019693367648869753}",-4.3574929
51510373807800,gimbal,2219,"{""imu_roll"":0.0,""imu_pitch"":15.346166610717773,""imu_yaw"":0.9134281873703003,""frame_roll"":0.0,""frame_pitch"":15.346166610717773,""frame_yaw"":0.9134281873703003,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3409923
51510374026700,fov,2219,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3407734
51510404656200,gimbal,2220,"{""imu_roll"":0.0,""imu_pitch"":15.364039421081543,""imu_yaw"":0.9094700813293457,""frame_roll"":0.0,""frame_pitch"":15.364039421081543,""frame_yaw"":0.9094700813293457,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3101439
51510404966100,fov,2220,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.309834
51510407001700,position,422,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562405,""lon"":393495008}",-4.3077984
51510407214700,attitude,844,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104310,""roll"":-0.01756436936557293,""pitch"":0.17053188383579254,""yaw"":-3.0467586517333984,""rollspeed"":-0.008641576394438744,""pitchspeed"":0.0033250513952225447,""yawspeed"":0.0016301898285746574}",-4.3075854
51510407338700,vfr,422,"{""message_type"":""VFR_HUD"",""airspeed"":31.73541259765625,""alt"":160.88999938964844}",-4.3074614
51510430712500,gimbal,2221,"{""imu_roll"":0.0,""imu_pitch"":15.373828887939453,""imu_yaw"":0.9073020219802856,""frame_roll"":0.0,""frame_pitch"":15.373828887939453,""frame_yaw"":0.9073020219802856,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2840876
51510431884100,fov,2221,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.282916
51510458857000,gimbal,2222,"{""imu_roll"":0.0,""imu_pitch"":15.388836860656738,""imu_yaw"":0.8989421129226685,""frame_roll"":0.0,""frame_pitch"":15.388836860656738,""frame_yaw"":0.8989421129226685,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2559431
51510459241600,fov,2222,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2555585
51510473366900,attitude,845,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104370,""roll"":-0.017833741381764412,""pitch"":0.17035377025604248,""yaw"":-3.0469186305999756,""rollspeed"":-0.007609270513057709,""pitchspeed"":0.0035171264316886663,""yawspeed"":0.0011836253106594086}",-4.2414332
51510486086200,gimbal,2223,"{""imu_roll"":0.0,""imu_pitch"":15.39862060546875,""imu_yaw"":0.8934920430183411,""frame_roll"":0.0,""frame_pitch"":15.39862060546875,""frame_yaw"":0.8934920430183411,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2287139
51510486372500,fov,2223,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2284276
51510503709500,range,956,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9461669921875,""y"":39.34779739379883}",-4.2110906
51510514557000,gimbal,2224,"{""imu_roll"":0.0,""imu_pitch"":15.411447525024414,""imu_yaw"":0.8896069526672363,""frame_roll"":0.0,""frame_pitch"":15.411447525024414,""frame_yaw"":0.8896069526672363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2002431
51510514820200,fov,2224,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1999799
51510526053800,range,957,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9461669921875,""y"":39.34779739379883}",-4.1887463
51510526332000,attitude,846,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104410,""roll"":-0.018019024282693863,""pitch"":0.17025670409202576,""yaw"":-3.047048568725586,""rollspeed"":-0.008003351278603077,""pitchspeed"":0.0040512289851903915,""yawspeed"":0.0008367721457034349}",-4.1884681
51510526409400,vfr,423,"{""message_type"":""VFR_HUD"",""airspeed"":31.706098556518555,""alt"":161.16000366210938}",-4.1883907
51510526465900,position,423,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469562405,""lon"":393495008}",-4.1883342
51510543249300,gimbal,2225,"{""imu_roll"":0.0,""imu_pitch"":15.421753883361816,""imu_yaw"":0.8864854574203491,""frame_roll"":0.0,""frame_pitch"":15.421753883361816,""frame_yaw"":0.8864854574203491,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1715508
51510543558100,fov,2225,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.171242
51510576188300,gimbal,2226,"{""imu_roll"":0.0,""imu_pitch"":15.437461853027344,""imu_yaw"":0.8839521408081055,""frame_roll"":0.0,""frame_pitch"":15.437461853027344,""frame_yaw"":0.8839521408081055,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1386118
51510576488200,fov,2226,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1383119
51510595278300,attitude,847,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104470,""roll"":-0.018328513950109482,""pitch"":0.17014619708061218,""yaw"":-3.047266721725464,""rollspeed"":-0.008525937795639038,""pitchspeed"":0.004743935540318489,""yawspeed"":0.000285980524495244}",-4.1195218
51510599819100,gimbal,2227,"{""imu_roll"":0.0,""imu_pitch"":15.443827629089355,""imu_yaw"":0.8829255700111389,""frame_roll"":0.0,""frame_pitch"":15.443827629089355,""frame_yaw"":0.8829255700111389,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.114981
51510600074800,fov,2227,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1147253
51510625630600,gimbal,2228,"{""imu_roll"":0.0,""imu_pitch"":15.464808464050293,""imu_yaw"":0.8750068545341492,""frame_roll"":0.0,""frame_pitch"":15.464808464050293,""frame_yaw"":0.8750068545341492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0891695
51510625928000,fov,2228,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0888721
51510640439900,position,424,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469561793,""lon"":393494925}",-4.0743602
