recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5311887429100,gimbal,2586,"{""imu_roll"":0.0,""imu_pitch"":14.24068832397461,""imu_yaw"":1.0344985723495483,""frame_roll"":0.0,""frame_pitch"":14.24068832397461,""frame_yaw"":1.0344985723495483,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.930442
5311887663900,fov,2586,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9302072
5311909916200,gimbal,2587,"{""imu_roll"":0.0,""imu_pitch"":14.270023345947266,""imu_yaw"":1.0214225053787231,""frame_roll"":0.0,""frame_pitch"":14.270023345947266,""frame_yaw"":1.0214225053787231,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9079549
5311910229900,fov,2587,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9076412
5311915944300,target_offset,259,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.1520852865996184}",-4.9019268
5311918169000,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":34.0113525390625,""alt"":127.66999816894531}",-4.8997021
5311918243800,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544359,""lon"":393492680}",-4.8996273
5311918304700,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.009441246278584003,""pitch"":0.18256789445877075,""yaw"":-3.0776660442352295,""rollspeed"":0.05479348823428154,""pitchspeed"":0.012998213060200214,""yawspeed"":0.04156164452433586}",-4.8995664
5311933274100,gimbal,2588,"{""imu_roll"":0.0,""imu_pitch"":14.307110786437988,""imu_yaw"":0.9909266233444214,""frame_roll"":0.0,""frame_pitch"":14.307110786437988,""frame_yaw"":0.9909266233444214,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.884597
5311933575300,fov,2588,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8842958
5311957280800,gimbal,2589,"{""imu_roll"":0.0,""imu_pitch"":14.330371856689453,""imu_yaw"":0.9590001702308655,""frame_roll"":0.0,""frame_pitch"":14.330371856689453,""frame_yaw"":0.9590001702308655,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8605903
5311957596800,fov,2589,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8602743
5311962420900,target_offset,260,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.1520852865996184}",-4.8554502
5311977503600,gimbal,2590,"{""imu_roll"":0.0,""imu_pitch"":14.365392684936523,""imu_yaw"":0.9277470111846924,""frame_roll"":0.0,""frame_pitch"":14.365392684936523,""frame_yaw"":0.9277470111846924,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8403675
5311977858300,fov,2590,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8400128
5311979547800,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.015123793855309486,""pitch"":0.18199531733989716,""yaw"":-3.0746920108795166,""rollspeed"":0.042928654700517654,""pitchspeed"":0.013573301024734974,""yawspeed"":0.04427562654018402}",-4.8383233
5312003076800,gimbal,2591,"{""imu_roll"":0.0,""imu_pitch"":14.394001960754395,""imu_yaw"":0.8852084875106812,""frame_roll"":0.0,""frame_pitch"":14.394001960754395,""frame_yaw"":0.8852084875106812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8147943
5312003413400,fov,2591,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8144577
5312006682400,target_offset,261,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.17489807958956116}",-4.8111887
5312016826900,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":33.99135208129883,""alt"":127.79999542236328}",-4.8010442
5312016898600,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544359,""lon"":393492680}",-4.8009725
5312016964500,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.018583055585622787,""pitch"":0.1816328465938568,""yaw"":-3.0726537704467773,""rollspeed"":0.0368831530213356,""pitchspeed"":0.014202647842466831,""yawspeed"":0.04589352011680603}",-4.8009066
5312021906500,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944366455078125,""y"":39.34807586669922}",-4.7959646
5312022373500,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":14.429293632507324,""imu_yaw"":0.8548247218132019,""frame_roll"":0.0,""frame_pitch"":14.429293632507324,""frame_yaw"":0.8548247218132019,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7954976
5312022666300,fov,2592,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7952048
5312036857700,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944366455078125,""y"":39.34807586669922}",-4.7810134
5312045623100,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":14.459083557128906,""imu_yaw"":0.8170737624168396,""frame_roll"":0.0,""frame_pitch"":14.459083557128906,""frame_yaw"":0.8170737624168396,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.772248
5312046020000,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7718511
5312054750200,target_offset,262,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.17489807958956116}",-4.7631209
5312076380500,target_offset,263,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.1825023439195421}",-4.7414906
5312078310800,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":14.514622688293457,""imu_yaw"":0.7628234624862671,""frame_roll"":0.0,""frame_pitch"":14.514622688293457,""frame_yaw"":0.7628234624862671,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7395603
5312078465200,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7394059
5312085771200,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.02355450764298439,""pitch"":0.18125282227993011,""yaw"":-3.0694854259490967,""rollspeed"":0.03085508942604065,""pitchspeed"":0.014794704504311085,""yawspeed"":0.047840431332588196}",-4.7320999
5312096304900,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":14.540372848510742,""imu_yaw"":0.7373841404914856,""frame_roll"":0.0,""frame_pitch"":14.540372848510742,""frame_yaw"":0.7373841404914856,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7215662
5312096642900,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7212282
5312122900600,gimbal,2596,"{""imu_roll"":0.0,""imu_pitch"":14.563787460327148,""imu_yaw"":0.6940155029296875,""frame_roll"":0.0,""frame_pitch"":14.563787460327148,""frame_yaw"":0.6940155029296875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6949705
5312123186400,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6946847
5312124347100,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":33.97734451293945,""alt"":127.93000030517578}",-4.693524
5312124422500,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543703,""lon"":393492579}",-4.6934486
5312124482400,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.02671586535871029,""pitch"":0.18105313181877136,""yaw"":-3.0673394203186035,""rollspeed"":0.026734180748462677,""pitchspeed"":0.014991271309554577,""yawspeed"":0.04884423315525055}",-4.6933887
5312127475300,target_offset,264,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":0.1825023439195421}",-4.6903958
5312144321800,gimbal,2597,"{""imu_roll"":0.0,""imu_pitch"":14.6046781539917,""imu_yaw"":0.6526274681091309,""frame_roll"":0.0,""frame_pitch"":14.6046781539917,""frame_yaw"":0.6526274681091309,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6735493
5312145619400,fov,2597,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6722517
5312163878700,gimbal,2598,"{""imu_roll"":0.0,""imu_pitch"":14.630447387695312,""imu_yaw"":0.6168575882911682,""frame_roll"":0.0,""frame_pitch"":14.630447387695312,""frame_yaw"":0.6168575882911682,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6539924
5312164685900,fov,2598,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6531852
5312176600600,target_offset,265,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.1825023439195421}",-4.6412705
5312178131000,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945098876953125,""y"":39.348201751708984}",-4.6397401
5312193399800,target_offset,266,"{""x_angle_offset"":-0.15954215079545975,""y_angle_offset"":0.2129194012394658}",-4.6244713
5312195438800,gimbal,2599,"{""imu_roll"":0.0,""imu_pitch"":14.68503475189209,""imu_yaw"":0.5556000471115112,""frame_roll"":0.0,""frame_pitch"":14.68503475189209,""frame_yaw"":0.5556000471115112,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6224323
5312196069900,fov,2599,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6218012
5312196927300,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945098876953125,""y"":39.348201751708984}",-4.6209438
5312197109800,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.03115665540099144,""pitch"":0.18076616525650024,""yaw"":-3.0640931129455566,""rollspeed"":0.020375248044729233,""pitchspeed"":0.015548798255622387,""yawspeed"":0.0498143695294857}",-4.6207613
5312216337700,gimbal,2600,"{""imu_roll"":0.0,""imu_pitch"":14.715970039367676,""imu_yaw"":0.5167933702468872,""frame_roll"":0.0,""frame_pitch"":14.715970039367676,""frame_yaw"":0.5167933702468872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6015334
5312216609000,fov,2600,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6012621
5312234522200,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543703,""lon"":393492579}",-4.5833489
5312234709200,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.03372131660580635,""pitch"":0.18058140575885773,""yaw"":-3.061960220336914,""rollspeed"":0.010494794696569443,""pitchspeed"":0.01566147617995739,""yawspeed"":0.04982241988182068}",-4.5831619
5312235052600,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":33.96753692626953,""alt"":128.05999755859375}",-4.5828185
5312240688200,gimbal,2601,"{""imu_roll"":0.0,""imu_pitch"":14.744017601013184,""imu_yaw"":0.46522238850593567,""frame_roll"":0.0,""frame_pitch"":14.744017601013184,""frame_yaw"":0.46522238850593567,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5771829
5312240941500,fov,2601,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5769296
5312245842700,target_offset,267,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":0.20531513690948486}",-4.5720284
5312261594800,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":14.787590980529785,""imu_yaw"":0.4123798906803131,""frame_roll"":0.0,""frame_pitch"":14.787590980529785,""frame_yaw"":0.4123798906803131,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5562763
5312261969400,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5559017
5312284372000,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":14.82081127166748,""imu_yaw"":0.35923752188682556,""frame_roll"":0.0,""frame_pitch"":14.82081127166748,""frame_yaw"":0.35923752188682556,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5334991
5312284720100,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.533151
5312291706300,target_offset,268,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":0.19771087257950393}",-4.5261648
5312302409000,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.03667769581079483,""pitch"":0.1802799105644226,""yaw"":-3.0588152408599854,""rollspeed"":-0.005653624422848225,""pitchspeed"":0.015424400568008423,""yawspeed"":0.04909094423055649}",-4.5154621
5312314827200,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":14.877372741699219,""imu_yaw"":0.2812201976776123,""frame_roll"":0.0,""frame_pitch"":14.877372741699219,""frame_yaw"":0.2812201976776123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5030439
5312315561400,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5023097
5312316962000,target_offset,269,"{""x_angle_offset"":-0.19752837717533112,""y_angle_offset"":0.2205236655694467}",-4.5009091
5312332390100,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945098876953125,""y"":39.348201751708984}",-4.485481
5312335078200,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":14.909829139709473,""imu_yaw"":0.23840242624282837,""frame_roll"":0.0,""frame_pitch"":14.909829139709473,""frame_yaw"":0.23840242624282837,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4827929
5312335322800,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4825483
5312342478700,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945098876953125,""y"":39.348201751708984}",-4.4753924
5312342577700,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.03797991946339607,""pitch"":0.1800631433725357,""yaw"":-3.0568044185638428,""rollspeed"":-0.0170539952814579,""pitchspeed"":0.015387029387056828,""yawspeed"":0.04812633991241455}",-4.4752934
5312342746800,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":33.96066665649414,""alt"":128.1999969482422}",-4.4751243
5312342805300,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543049,""lon"":393492464}",-4.4750658
5312359553500,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":14.935400009155273,""imu_yaw"":0.19231382012367249,""frame_roll"":0.0,""frame_pitch"":14.935400009155273,""frame_yaw"":0.19231382012367249,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4583176
5312359841000,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4580301
5312367036100,target_offset,270,"{""x_angle_offset"":-0.19752837717533112,""y_angle_offset"":0.19771087257950393}",-4.450835
5312382115600,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":14.981548309326172,""imu_yaw"":0.12542349100112915,""frame_roll"":0.0,""frame_pitch"":14.981548309326172,""frame_yaw"":0.12542349100112915,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4357555
5312382702500,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4351686
5312405971600,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.03911497816443443,""pitch"":0.17972280085086823,""yaw"":-3.0538737773895264,""rollspeed"":-0.03272852674126625,""pitchspeed"":0.015084047801792622,""yawspeed"":0.046381235122680664}",-4.4118995
5312410196000,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":15.015358924865723,""imu_yaw"":0.060698747634887695,""frame_roll"":0.0,""frame_pitch"":15.015358924865723,""frame_yaw"":0.060698747634887695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4076751
5312410551500,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4073196
5312414613400,target_offset,271,"{""x_angle_offset"":-0.19752837717533112,""y_angle_offset"":0.19771087257950393}",-4.4032577
5312436163300,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":15.068731307983398,""imu_yaw"":-0.012803807854652405,""frame_roll"":0.0,""frame_pitch"":15.068731307983398,""frame_yaw"":-0.012803807854652405,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3817078
5312436479500,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3813916
5312439477400,target_offset,272,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.2205236655694467}",-4.3783937
5312450455100,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":33.95586013793945,""alt"":128.33999633789062}",-4.367416
5312450530000,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543049,""lon"":393492464}",-4.3673411
5312450591800,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.03934341296553612,""pitch"":0.17949146032333374,""yaw"":-3.052011489868164,""rollspeed"":-0.04286402836441994,""pitchspeed"":0.014955241233110428,""yawspeed"":0.04484492540359497}",-4.3672793
5312464155200,fov,2610,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3537159
5312464357900,gimbal,2610,"{""imu_roll"":0.0,""imu_pitch"":15.124215126037598,""imu_yaw"":-0.09586405754089355,""frame_roll"":0.0,""frame_pitch"":15.124215126037598,""frame_yaw"":-0.09586405754089355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3535132
5312487589000,gimbal,2611,"{""imu_roll"":0.0,""imu_pitch"":15.155651092529297,""imu_yaw"":-0.15417002141475677,""frame_roll"":0.0,""frame_pitch"":15.155651092529297,""frame_yaw"":-0.15417002141475677,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3302821
5312487905300,fov,2611,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3299658
5312493504800,target_offset,273,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.2205236655694467}",-4.3243663
5312503929800,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945838928222656,""y"":39.34828567504883}",-4.3139413
5312509501400,gimbal,2612,"{""imu_roll"":0.0,""imu_pitch"":15.201976776123047,""imu_yaw"":-0.2194516360759735,""frame_roll"":0.0,""frame_pitch"":15.201976776123047,""frame_yaw"":-0.2194516360759735,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3083697
5312509812400,fov,2612,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3080587
5312516994700,target_offset,274,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.2205236655694467}",-4.3008764
5312520981600,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945838928222656,""y"":39.34828567504883}",-4.2968895
5312521063800,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.03902582824230194,""pitch"":0.17915159463882446,""yaw"":-3.0493557453155518,""rollspeed"":-0.05485355108976364,""pitchspeed"":0.01502686832100153,""yawspeed"":0.04204398766160011}",-4.2968073
5312528615400,gimbal,2613,"{""imu_roll"":0.0,""imu_pitch"":15.248420715332031,""imu_yaw"":-0.29069140553474426,""frame_roll"":0.0,""frame_pitch"":15.248420715332031,""frame_yaw"":-0.29069140553474426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2892557
5312529064700,fov,2613,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2888064
5312555989800,gimbal,2614,"{""imu_roll"":0.0,""imu_pitch"":15.288534164428711,""imu_yaw"":-0.3666113018989563,""frame_roll"":0.0,""frame_pitch"":15.288534164428711,""frame_yaw"":-0.3666113018989563,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2618813
5312556280900,fov,2614,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2615902
5312558560600,target_offset,275,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.2129194012394658}",-4.2593105
5312564153900,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542395,""lon"":393492343}",-4.2537172
5312564231400,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.0380370169878006,""pitch"":0.17896734178066254,""yaw"":-3.0477705001831055,""rollspeed"":-0.0627162978053093,""pitchspeed"":0.015150818042457104,""yawspeed"":0.03992757573723793}",-4.2536397
5312564446500,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":33.92679214477539,""alt"":128.47000122070312}",-4.2534246
