recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
4875293012800,position,391,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570132,""lon"":393495981}",-4.9173725
4875293282700,attitude,780,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101310,""roll"":-0.013129973784089088,""pitch"":0.1703503578901291,""yaw"":-3.0585310459136963,""rollspeed"":-0.013831699267029762,""pitchspeed"":0.008876895532011986,""yawspeed"":-0.00020072003826498985}",-4.9171026
4875332005500,gimbal,2060,"{""imu_roll"":0.0,""imu_pitch"":13.45849895477295,""imu_yaw"":1.9904683828353882,""frame_roll"":0.0,""frame_pitch"":13.45849895477295,""frame_yaw"":1.9904683828353882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8783798
4875332457000,fov,2060,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8779283
4875353757100,attitude,781,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101370,""roll"":-0.01389093417674303,""pitch"":0.1702415645122528,""yaw"":-3.0587589740753174,""rollspeed"":-0.012068057432770729,""pitchspeed"":0.008799256756901741,""yawspeed"":-0.00033562176395207644}",-4.8566282
4875372226600,gimbal,2061,"{""imu_roll"":0.0,""imu_pitch"":13.48949146270752,""imu_yaw"":2.0030078887939453,""frame_roll"":0.0,""frame_pitch"":13.48949146270752,""frame_yaw"":2.0030078887939453,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8381587
4875372550900,fov,2061,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8378344
4875395461100,vfr,392,"{""message_type"":""VFR_HUD"",""airspeed"":32.5214729309082,""alt"":153.17999267578125}",-4.8149242
4875395878700,attitude,782,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101410,""roll"":-0.014350931160151958,""pitch"":0.17016427218914032,""yaw"":-3.058913469314575,""rollspeed"":-0.011192131787538528,""pitchspeed"":0.008633199147880077,""yawspeed"":-0.00036751385778188705}",-4.8145066
4875395964300,position,392,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570132,""lon"":393495981}",-4.814421
4875396058700,range,871,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94210433959961,""y"":39.34693908691406}",-4.8143266
4875413110700,gimbal,2062,"{""imu_roll"":0.0,""imu_pitch"":13.527092933654785,""imu_yaw"":2.01076078414917,""frame_roll"":0.0,""frame_pitch"":13.527092933654785,""frame_yaw"":2.01076078414917,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7972746
4875413594800,fov,2062,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7967905
4875414501100,range,872,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94210433959961,""y"":39.34693908691406}",-4.7958842
4875459202500,attitude,783,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101470,""roll"":-0.014918954111635685,""pitch"":0.17014969885349274,""yaw"":-3.059138774871826,""rollspeed"":-0.00894198939204216,""pitchspeed"":0.009036004543304443,""yawspeed"":-0.0004115939373150468}",-4.7511828
4875460557100,gimbal,2063,"{""imu_roll"":0.0,""imu_pitch"":13.572455406188965,""imu_yaw"":2.0158302783966064,""frame_roll"":0.0,""frame_pitch"":13.572455406188965,""frame_yaw"":2.0158302783966064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7498282
4875460789800,fov,2063,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7495955
4875501449200,attitude,784,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101510,""roll"":-0.015220755711197853,""pitch"":0.17018242180347443,""yaw"":-3.059285879135132,""rollspeed"":-0.007710490841418505,""pitchspeed"":0.009205126203596592,""yawspeed"":-0.00030637450981885195}",-4.7089361
4875501572000,vfr,393,"{""message_type"":""VFR_HUD"",""airspeed"":32.50139236450195,""alt"":153.4199981689453}",-4.7088133
4875501635900,position,393,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569505,""lon"":393495907}",-4.7087494
4875503205600,gimbal,2064,"{""imu_roll"":0.0,""imu_pitch"":13.60340690612793,""imu_yaw"":2.0182418823242188,""frame_roll"":0.0,""frame_pitch"":13.60340690612793,""frame_yaw"":2.0182418823242188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7071797
4875504597000,fov,2064,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7057883
4875547113400,gimbal,2065,"{""imu_roll"":0.0,""imu_pitch"":13.621610641479492,""imu_yaw"":2.019660234451294,""frame_roll"":0.0,""frame_pitch"":13.621610641479492,""frame_yaw"":2.019660234451294,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6632719
4875547564100,fov,2065,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6628212
4875549567200,range,873,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94285583496094,""y"":39.347076416015625}",-4.6608181
4875560873100,range,874,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94285583496094,""y"":39.347076416015625}",-4.6495122
4875561095100,attitude,785,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101570,""roll"":-0.015598135069012642,""pitch"":0.1702430695295334,""yaw"":-3.059494972229004,""rollspeed"":-0.006370906718075275,""pitchspeed"":0.009376334957778454,""yawspeed"":-0.00022356165573000908}",-4.6492902
4875592775300,gimbal,2066,"{""imu_roll"":0.0,""imu_pitch"":13.65262222290039,""imu_yaw"":2.0205001831054688,""frame_roll"":0.0,""frame_pitch"":13.65262222290039,""frame_yaw"":2.0205001831054688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.61761
4875593235400,fov,2066,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6171499
4875602413100,position,394,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569505,""lon"":393495907}",-4.6079722
4875602592600,attitude,786,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101610,""roll"":-0.01581522263586521,""pitch"":0.1702861785888672,""yaw"":-3.0596296787261963,""rollspeed"":-0.005776800215244293,""pitchspeed"":0.009424160234630108,""yawspeed"":-9.732868056744337e-05}",-4.6077927
4875602666000,vfr,394,"{""message_type"":""VFR_HUD"",""airspeed"":32.460472106933594,""alt"":153.67999267578125}",-4.6077193
4875638574000,gimbal,2067,"{""imu_roll"":0.0,""imu_pitch"":13.687935829162598,""imu_yaw"":2.020933151245117,""frame_roll"":0.0,""frame_pitch"":13.687935829162598,""frame_yaw"":2.020933151245117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5718113
4875638821500,fov,2067,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5715638
4875665173600,attitude,787,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101670,""roll"":-0.01608617790043354,""pitch"":0.17039081454277039,""yaw"":-3.0598058700561523,""rollspeed"":-0.005272928159683943,""pitchspeed"":0.009235803969204426,""yawspeed"":0.00025089248083531857}",-4.5452117
4875679634800,gimbal,2068,"{""imu_roll"":0.0,""imu_pitch"":13.723749160766602,""imu_yaw"":2.0211551189422607,""frame_roll"":0.0,""frame_pitch"":13.723749160766602,""frame_yaw"":2.0211551189422607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5307505
4875679869000,fov,2068,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5305163
4875705296800,range,875,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94285583496094,""y"":39.347076416015625}",-4.5050885
4875709711500,attitude,788,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101710,""roll"":-0.016225533559918404,""pitch"":0.1705193966627121,""yaw"":-3.059908866882324,""rollspeed"":-0.005227915942668915,""pitchspeed"":0.009170773439109325,""yawspeed"":0.0004758520517498255}",-4.5006738
4875709816100,vfr,395,"{""message_type"":""VFR_HUD"",""airspeed"":32.431793212890625,""alt"":153.92999267578125}",-4.5005692
4875709945300,range,876,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94285583496094,""y"":39.347076416015625}",-4.50044
4875710032900,position,395,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568880,""lon"":393495835}",-4.5003524
4875721651700,gimbal,2069,"{""imu_roll"":0.0,""imu_pitch"":13.75709342956543,""imu_yaw"":2.02130126953125,""frame_roll"":0.0,""frame_pitch"":13.75709342956543,""frame_yaw"":2.02130126953125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4887336
4875722821500,fov,2069,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4875638
4875766045700,gimbal,2070,"{""imu_roll"":0.0,""imu_pitch"":13.795281410217285,""imu_yaw"":2.0213828086853027,""frame_roll"":0.0,""frame_pitch"":13.795281410217285,""frame_yaw"":2.0213828086853027,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4443396
4875766737900,fov,2070,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4436474
4875777633200,attitude,789,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101770,""roll"":-0.01640447974205017,""pitch"":0.17068257927894592,""yaw"":-3.060037612915039,""rollspeed"":-0.004345953930169344,""pitchspeed"":0.008321027271449566,""yawspeed"":0.000793189974501729}",-4.4327521
4875809414800,gimbal,2071,"{""imu_roll"":0.0,""imu_pitch"":13.825518608093262,""imu_yaw"":2.0214269161224365,""frame_roll"":0.0,""frame_pitch"":13.825518608093262,""frame_yaw"":2.0214269161224365,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4009705
4875809611300,fov,2071,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.400774
4875820735100,vfr,396,"{""message_type"":""VFR_HUD"",""airspeed"":32.411705017089844,""alt"":154.17999267578125}",-4.3896502
4875820806400,position,396,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568880,""lon"":393495835}",-4.3895789
4875820966600,attitude,790,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101810,""roll"":-0.016473419964313507,""pitch"":0.1707574725151062,""yaw"":-3.060109853744507,""rollspeed"":-0.0033980272710323334,""pitchspeed"":0.007680809590965509,""yawspeed"":0.001120015513151884}",-4.3894187
4875851615600,gimbal,2072,"{""imu_roll"":0.0,""imu_pitch"":13.842140197753906,""imu_yaw"":2.021484375,""frame_roll"":0.0,""frame_pitch"":13.842140197753906,""frame_yaw"":2.021484375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3587697
4875851859500,fov,2072,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3585258
4875859875100,range,877,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94359588623047,""y"":39.347259521484375}",-4.3505102
4875864038100,range,878,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94359588623047,""y"":39.347259521484375}",-4.3463472
4875884532000,attitude,791,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101870,""roll"":-0.016516923904418945,""pitch"":0.17081370949745178,""yaw"":-3.0601892471313477,""rollspeed"":-0.0024381931871175766,""pitchspeed"":0.00651135528460145,""yawspeed"":0.0015981660690158606}",-4.3258533
4875898226800,gimbal,2073,"{""imu_roll"":0.0,""imu_pitch"":13.872306823730469,""imu_yaw"":2.021484375,""frame_roll"":0.0,""frame_pitch"":13.872306823730469,""frame_yaw"":2.021484375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3121585
4875898633700,fov,2073,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3117516
4875925902500,vfr,397,"{""message_type"":""VFR_HUD"",""airspeed"":32.37080764770508,""alt"":154.4499969482422}",-4.2844828
4875926053800,position,397,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568256,""lon"":393495762}",-4.2843315
4875926357100,attitude,792,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101910,""roll"":-0.016430050134658813,""pitch"":0.17074106633663177,""yaw"":-3.0602164268493652,""rollspeed"":-0.0011052056215703487,""pitchspeed"":0.006443933583796024,""yawspeed"":0.001922108931466937}",-4.2840282
4875940794200,gimbal,2074,"{""imu_roll"":0.0,""imu_pitch"":13.897655487060547,""imu_yaw"":2.021484375,""frame_roll"":0.0,""frame_pitch"":13.897655487060547,""frame_yaw"":2.021484375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2695911
4875941167100,fov,2074,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2692182
4875980299700,gimbal,2075,"{""imu_roll"":0.0,""imu_pitch"":13.928044319152832,""imu_yaw"":2.0128073692321777,""frame_roll"":0.0,""frame_pitch"":13.928044319152832,""frame_yaw"":2.0128073692321777,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2300856
4875980793600,fov,2075,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2295917
4875993054200,attitude,793,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101970,""roll"":-0.01622646674513817,""pitch"":0.17065316438674927,""yaw"":-3.0602240562438965,""rollspeed"":3.233575262129307e-05,""pitchspeed"":0.0067711216397583485,""yawspeed"":0.002490519778802991}",-4.2173311
4876014887400,range,879,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94354248046875,""y"":39.347259521484375}",-4.1954979
4876016333300,range,880,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94354248046875,""y"":39.347259521484375}",-4.194052
4876025667600,gimbal,2076,"{""imu_roll"":0.0,""imu_pitch"":13.958525657653809,""imu_yaw"":2.00689435005188,""frame_roll"":0.0,""frame_pitch"":13.958525657653809,""frame_yaw"":2.00689435005188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1847177
4876025950200,fov,2076,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1844351
4876035350100,position,398,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568256,""lon"":393495762}",-4.1750352
4876035573000,attitude,794,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102010,""roll"":-0.016076138243079185,""pitch"":0.17057783901691437,""yaw"":-3.060213565826416,""rollspeed"":-1.6197562217712402e-05,""pitchspeed"":0.006196893285959959,""yawspeed"":0.0029183400329202414}",-4.1748123
4876035653500,vfr,398,"{""message_type"":""VFR_HUD"",""airspeed"":32.34214782714844,""alt"":154.6999969482422}",-4.1747318
4876067490800,gimbal,2077,"{""imu_roll"":0.0,""imu_pitch"":13.984314918518066,""imu_yaw"":2.003722667694092,""frame_roll"":0.0,""frame_pitch"":13.984314918518066,""frame_yaw"":2.003722667694092,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1428945
4876067800700,fov,2077,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1425846
4876097658300,attitude,795,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102070,""roll"":-0.015807731077075005,""pitch"":0.1704467236995697,""yaw"":-3.0601630210876465,""rollspeed"":0.0008825291879475117,""pitchspeed"":0.006107673514634371,""yawspeed"":0.003496508812531829}",-4.112727
4876110857600,gimbal,2078,"{""imu_roll"":0.0,""imu_pitch"":13.998927116394043,""imu_yaw"":2.0019257068634033,""frame_roll"":0.0,""frame_pitch"":13.998927116394043,""frame_yaw"":2.0019257068634033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0995277
4876111188900,fov,2078,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0991964
4876139109500,position,399,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567631,""lon"":393495687}",-4.0712758
4876139401100,attitude,796,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102110,""roll"":-0.015586784109473228,""pitch"":0.1703544706106186,""yaw"":-3.0601089000701904,""rollspeed"":0.0006225849501788616,""pitchspeed"":0.006770883686840534,""yawspeed"":0.003864496247842908}",-4.0709842
4876139558300,vfr,399,"{""message_type"":""VFR_HUD"",""airspeed"":32.32207107543945,""alt"":154.97000122070312}",-4.070827
4876152665800,gimbal,2079,"{""imu_roll"":0.0,""imu_pitch"":14.024568557739258,""imu_yaw"":2.0009520053863525,""frame_roll"":0.0,""frame_pitch"":14.024568557739258,""frame_yaw"":2.0009520053863525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0577195
4876152944100,fov,2079,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0574412
4876170932000,range,881,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94347381591797,""y"":39.34724426269531}",-4.0394533
4876180066000,range,882,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94347381591797,""y"":39.34724426269531}",-4.0303193
4876193881800,gimbal,2080,"{""imu_roll"":0.0,""imu_pitch"":14.05024528503418,""imu_yaw"":1.9909166097640991,""frame_roll"":0.0,""frame_pitch"":14.05024528503418,""frame_yaw"":1.9909166097640991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0165035
4876194217800,fov,2080,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0161675
4876200685300,attitude,797,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102170,""roll"":-0.01521625742316246,""pitch"":0.17021556198596954,""yaw"":-3.0599889755249023,""rollspeed"":0.0002361563965678215,""pitchspeed"":0.007536452729254961,""yawspeed"":0.00438312254846096}",-4.0097
4876234918100,gimbal,2081,"{""imu_roll"":0.0,""imu_pitch"":14.082135200500488,""imu_yaw"":1.985459327697754,""frame_roll"":0.0,""frame_pitch"":14.082135200500488,""frame_yaw"":1.985459327697754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9754672
4876235516000,fov,2081,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9748693
4876242240700,position,400,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567631,""lon"":393495687}",-3.9681446
4876242455800,attitude,798,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102210,""roll"":-0.014977933838963509,""pitch"":0.170144721865654,""yaw"":-3.05989408493042,""rollspeed"":8.363276720046997e-07,""pitchspeed"":0.007940559647977352,""yawspeed"":0.0047968914732337}",-3.9679295
4876242533100,vfr,400,"{""message_type"":""VFR_HUD"",""airspeed"":32.281002044677734,""alt"":155.22000122070312}",-3.9678522
4876267530700,target_offset,19,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-3.9428546
4876278104900,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":14.073479652404785,""imu_yaw"":2.014650344848633,""frame_roll"":0.0,""frame_pitch"":14.073479652404785,""frame_yaw"":2.014650344848633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9322804
4876278420600,fov,2082,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9319647
4876303034400,attitude,799,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102270,""roll"":-0.014631572179496288,""pitch"":0.1700606644153595,""yaw"":-3.0597195625305176,""rollspeed"":-0.00033957441337406635,""pitchspeed"":0.008305671624839306,""yawspeed"":0.0053666383028030396}",-3.9073509
4876321876700,gimbal,2083,"{""imu_roll"":0.0,""imu_pitch"":14.124632835388184,""imu_yaw"":1.9834040403366089,""frame_roll"":0.0,""frame_pitch"":14.124632835388184,""frame_yaw"":1.9834040403366089,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8885086
4876322138100,fov,2083,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8882472
4876326980100,range,883,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94428634643555,""y"":39.34738540649414}",-3.8834052
4876339006900,range,884,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94428634643555,""y"":39.34738540649414}",-3.8713784
4876339175800,position,401,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469567009,""lon"":393495610}",-3.8712095
4876339487800,attitude,800,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102310,""roll"":-0.01440948061645031,""pitch"":0.17001332342624664,""yaw"":-3.0595901012420654,""rollspeed"":-0.0005496970843523741,""pitchspeed"":0.008426672779023647,""yawspeed"":0.005706615746021271}",-3.8708975
4876339608900,vfr,401,"{""message_type"":""VFR_HUD"",""airspeed"":32.252220153808594,""alt"":155.489990234375}",-3.8707764
