recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2436221784700,gimbal,2602,"{""imu_roll"":0.0,""imu_pitch"":19.147260665893555,""imu_yaw"":-0.5680620074272156,""frame_roll"":0.0,""frame_pitch"":19.147260665893555,""frame_yaw"":-0.5680620074272156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7781307
2436222928800,target_offset,314,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.12166822927969473}",-4.7769866
2436236390700,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94740676879883,""y"":39.34844207763672}",-4.7635247
2436241603700,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7583117
2436241876500,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":19.166255950927734,""imu_yaw"":-0.5763681530952454,""frame_roll"":0.0,""frame_pitch"":19.166255950927734,""frame_yaw"":-0.5763681530952454,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7580389
2436265760400,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.734155
2436266733300,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":19.180952072143555,""imu_yaw"":-0.5848298072814941,""frame_roll"":0.0,""frame_pitch"":19.180952072143555,""frame_yaw"":-0.5848298072814941,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7331821
2436270718300,target_offset,315,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12166822927969473}",-4.7291971
2436278765400,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.0037368584889918566,""pitch"":0.17209649085998535,""yaw"":-3.052401542663574,""rollspeed"":-0.007539345882833004,""pitchspeed"":0.008935338817536831,""yawspeed"":0.004563850350677967}",-4.72115
2436294306100,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7056093
