recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
12303177139000,fov,2480,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7227435
12303185742600,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94750213623047,""y"":39.34867858886719}",-4.7141399
12303204437100,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94750213623047,""y"":39.34867858886719}",-4.6954454
12303204747500,attitude,1062,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115470,""roll"":-0.009044609032571316,""pitch"":0.1772431880235672,""yaw"":-3.045478582382202,""rollspeed"":0.04513365402817726,""pitchspeed"":0.01163758710026741,""yawspeed"":-0.009799471125006676}",-4.695135
12303206121000,target_offset,323,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6937615
12303215307000,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":17.480854034423828,""imu_yaw"":-2.6707093715667725,""frame_roll"":0.0,""frame_pitch"":17.480854034423828,""frame_yaw"":-2.6707093715667725,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6845755
12303215508700,fov,2481,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6843738
12303242513200,target_offset,324,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6573693
12303245327800,attitude,1063,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115510,""roll"":-0.007208522874861956,""pitch"":0.1770811825990677,""yaw"":-3.0460686683654785,""rollspeed"":0.04529973119497299,""pitchspeed"":0.011698922142386436,""yawspeed"":-0.01044636033475399}",-4.6545547
12303245614200,vfr,533,"{""message_type"":""VFR_HUD"",""airspeed"":33.313663482666016,""alt"":136.17999267578125}",-4.6542683
12303245692200,position,533,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535197,""lon"":393491602}",-4.6541903
12303252552600,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":17.517709732055664,""imu_yaw"":-2.6257429122924805,""frame_roll"":0.0,""frame_pitch"":17.517709732055664,""frame_yaw"":-2.6257429122924805,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6473299
12303252967400,fov,2482,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6469151
12303286245500,target_offset,325,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.613637
12303299210000,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":17.564634323120117,""imu_yaw"":-2.5722293853759766,""frame_roll"":0.0,""frame_pitch"":17.564634323120117,""frame_yaw"":-2.5722293853759766,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6006725
12303299681000,fov,2483,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6002015
12303315930800,attitude,1064,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115570,""roll"":-0.004954338539391756,""pitch"":0.17698851227760315,""yaw"":-3.0470669269561768,""rollspeed"":0.043641433119773865,""pitchspeed"":0.011713376268744469,""yawspeed"":-0.011426335200667381}",-4.5839517
12303328254500,target_offset,326,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.571628
12303334704900,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":17.5853214263916,""imu_yaw"":-2.5424938201904297,""frame_roll"":0.0,""frame_pitch"":17.5853214263916,""frame_yaw"":-2.5424938201904297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5651776
12303334915000,fov,2484,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5649675
12303357619000,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743728637695,""y"":39.34867477416992}",-4.5422635
12303365368600,target_offset,327,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5345139
12303370670500,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":17.612817764282227,""imu_yaw"":-2.5101702213287354,""frame_roll"":0.0,""frame_pitch"":17.612817764282227,""frame_yaw"":-2.5101702213287354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.529212
12303370922400,fov,2485,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5289601
12303372979800,attitude,1065,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115610,""roll"":-0.0035116339568048716,""pitch"":0.17692790925502777,""yaw"":-3.0477688312530518,""rollspeed"":0.04270181432366371,""pitchspeed"":0.011695354245603085,""yawspeed"":-0.01209222711622715}",-4.5269027
12303373110400,vfr,534,"{""message_type"":""VFR_HUD"",""airspeed"":33.2951774597168,""alt"":136.37998962402344}",-4.5267721
12303373225800,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743728637695,""y"":39.34867477416992}",-4.5266567
12303373325200,position,534,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535197,""lon"":393491602}",-4.5265573
12303397875800,target_offset,328,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5020067
12303406779400,gimbal,2486,"{""imu_roll"":0.0,""imu_pitch"":17.693450927734375,""imu_yaw"":-2.4563121795654297,""frame_roll"":0.0,""frame_pitch"":17.693450927734375,""frame_yaw"":-2.4563121795654297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4931031
12303407123400,fov,2486,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4927591
12303438764100,attitude,1066,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115670,""roll"":-0.001548985717818141,""pitch"":0.17684109508991241,""yaw"":-3.048854112625122,""rollspeed"":0.038618698716163635,""pitchspeed"":0.011747759766876698,""yawspeed"":-0.0129770552739501}",-4.4611184
12303440388700,target_offset,329,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.4594938
12303445332700,gimbal,2487,"{""imu_roll"":0.0,""imu_pitch"":17.736576080322266,""imu_yaw"":-2.4214770793914795,""frame_roll"":0.0,""frame_pitch"":17.736576080322266,""frame_yaw"":-2.4214770793914795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4545498
12303445478600,fov,2487,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4544039
12303474222200,target_offset,330,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.4256603
12303480013500,gimbal,2488,"{""imu_roll"":0.0,""imu_pitch"":17.795799255371094,""imu_yaw"":-2.390233039855957,""frame_roll"":0.0,""frame_pitch"":17.795799255371094,""frame_yaw"":-2.390233039855957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.419869
12303480180700,fov,2488,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4197018
12303483609400,vfr,535,"{""message_type"":""VFR_HUD"",""airspeed"":33.28223419189453,""alt"":136.5800018310547}",-4.4162731
12303483715500,position,535,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535197,""lon"":393491602}",-4.416167
12303483950400,attitude,1067,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115710,""roll"":-0.0003461423912085593,""pitch"":0.17676854133605957,""yaw"":-3.0495965480804443,""rollspeed"":0.03676284849643707,""pitchspeed"":0.011303110979497433,""yawspeed"":-0.013422755524516106}",-4.4159321
12303504702300,target_offset,331,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.3951802
12303512707100,range,1057,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743728637695,""y"":39.348697662353516}",-4.3871754
12303513563900,gimbal,2489,"{""imu_roll"":0.0,""imu_pitch"":17.87401008605957,""imu_yaw"":-2.3734652996063232,""frame_roll"":0.0,""frame_pitch"":17.87401008605957,""frame_yaw"":-2.3734652996063232,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3863186
12303513939500,fov,2489,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.385943
12303524409800,range,1058,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94743728637695,""y"":39.348697662353516}",-4.3754727
12303545052800,target_offset,332,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.3548297
12303550793200,attitude,1068,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":0.0010489006526768208,""pitch"":0.17656801640987396,""yaw"":-3.0507609844207764,""rollspeed"":0.033055514097213745,""pitchspeed"":0.011423666030168533,""yawspeed"":-0.014029682613909245}",-4.3490893
12303551726400,gimbal,2490,"{""imu_roll"":0.0,""imu_pitch"":17.996185302734375,""imu_yaw"":-2.3645780086517334,""frame_roll"":0.0,""frame_pitch"":17.996185302734375,""frame_yaw"":-2.3645780086517334,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3481561
12303553493400,fov,2490,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3463891
12303586649200,target_offset,333,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.3132333
12303591822100,gimbal,2491,"{""imu_roll"":0.0,""imu_pitch"":18.06863784790039,""imu_yaw"":-2.350801944732666,""frame_roll"":0.0,""frame_pitch"":18.06863784790039,""frame_yaw"":-2.350801944732666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3080604
12303592091500,fov,2491,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.307791
12303597022000,vfr,536,"{""message_type"":""VFR_HUD"",""airspeed"":33.2469482421875,""alt"":136.7899932861328}",-4.3028605
12303597146300,position,536,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534553,""lon"":393491528}",-4.3027362
12303597403700,attitude,1069,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":0.0018590952968224883,""pitch"":0.1764075607061386,""yaw"":-3.05155086517334,""rollspeed"":0.03277614340186119,""pitchspeed"":0.011521407403051853,""yawspeed"":-0.01419907622039318}",-4.3024788
12303618601300,target_offset,334,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.2812812
12303625869500,gimbal,2492,"{""imu_roll"":0.0,""imu_pitch"":18.187686920166016,""imu_yaw"":-2.334819793701172,""frame_roll"":0.0,""frame_pitch"":18.187686920166016,""frame_yaw"":-2.334819793701172,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.274013
12303626167700,fov,2492,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2737148
12303656892900,target_offset,335,"{""x_angle_offset"":0.0,""y_angle_offset"":0.326197263929579}",-4.2429896
12303662771100,gimbal,2493,"{""imu_roll"":0.0,""imu_pitch"":18.25839614868164,""imu_yaw"":-2.3184218406677246,""frame_roll"":0.0,""frame_pitch"":18.25839614868164,""frame_yaw"":-2.3184218406677246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2371114
12303662937000,fov,2493,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2369455
12303667528900,range,1059,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.348731994628906}",-4.2323536
12303669958800,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.348731994628906}",-4.2299237
12303670158300,attitude,1070,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115870,""roll"":0.0030263953376561403,""pitch"":0.17617277801036835,""yaw"":-3.052727460861206,""rollspeed"":0.031696438789367676,""pitchspeed"":0.01159526128321886,""yawspeed"":-0.014353434555232525}",-4.2297242
12303693892900,target_offset,336,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.2059896
12303699721200,gimbal,2494,"{""imu_roll"":0.0,""imu_pitch"":18.34353256225586,""imu_yaw"":-2.3151814937591553,""frame_roll"":0.0,""frame_pitch"":18.34353256225586,""frame_yaw"":-2.3151814937591553,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2001613
12303699964100,fov,2494,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1999184
12303721541300,vfr,537,"{""message_type"":""VFR_HUD"",""airspeed"":33.222225189208984,""alt"":137.0}",-4.1783412
12303721639100,position,537,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534553,""lon"":393491528}",-4.1782434
12303721807200,attitude,1071,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115910,""roll"":0.0037613743916153908,""pitch"":0.17602016031742096,""yaw"":-3.0535004138946533,""rollspeed"":0.03064010478556156,""pitchspeed"":0.0116575313732028,""yawspeed"":-0.01438214723020792}",-4.1780753
12303730710300,target_offset,337,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.1691722
12303736932200,gimbal,2495,"{""imu_roll"":0.0,""imu_pitch"":18.424541473388672,""imu_yaw"":-2.272515296936035,""frame_roll"":0.0,""frame_pitch"":18.424541473388672,""frame_yaw"":-2.272515296936035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1629503
12303737254100,fov,2495,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1626284
12303766655600,target_offset,338,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.1332269
12303772546200,gimbal,2496,"{""imu_roll"":0.0,""imu_pitch"":18.470600128173828,""imu_yaw"":-2.243863821029663,""frame_roll"":0.0,""frame_pitch"":18.470600128173828,""frame_yaw"":-2.243863821029663,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1273363
12303772777300,fov,2496,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1271052
12303801085400,attitude,1072,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115970,""roll"":0.004731254186481237,""pitch"":0.17586065828800201,""yaw"":-3.0546610355377197,""rollspeed"":0.02905319444835186,""pitchspeed"":0.01086114440113306,""yawspeed"":-0.014903721399605274}",-4.0987971
12303802994100,target_offset,339,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.0968884
12303822170600,gimbal,2497,"{""imu_roll"":0.0,""imu_pitch"":18.574100494384766,""imu_yaw"":-2.1289710998535156,""frame_roll"":0.0,""frame_pitch"":18.574100494384766,""frame_yaw"":-2.1289710998535156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0777119
12303822441000,fov,2497,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0774415
12303824869100,range,1061,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34877395629883}",-4.0750134
12303846931400,range,1062,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34877395629883}",-4.0529511
12303847251200,attitude,1073,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116010,""roll"":0.005254564806818962,""pitch"":0.17585119605064392,""yaw"":-3.055438280105591,""rollspeed"":0.02783312276005745,""pitchspeed"":0.010947048664093018,""yawspeed"":-0.014633351936936378}",-4.0526313
12303847385700,vfr,538,"{""message_type"":""VFR_HUD"",""airspeed"":33.20490646362305,""alt"":137.22000122070312}",-4.0524968
12303847485400,position,538,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469533914,""lon"":393491459}",-4.0523971
12303850420600,target_offset,340,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.0494619
12303858293000,gimbal,2498,"{""imu_roll"":0.0,""imu_pitch"":18.612159729003906,""imu_yaw"":-2.0783212184906006,""frame_roll"":0.0,""frame_pitch"":18.612159729003906,""frame_yaw"":-2.0783212184906006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0415895
12303858460400,fov,2498,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0414221
12303885280100,target_offset,341,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.0146024
12303898642700,gimbal,2499,"{""imu_roll"":0.0,""imu_pitch"":18.693281173706055,""imu_yaw"":-1.9883449077606201,""frame_roll"":0.0,""frame_pitch"":18.693281173706055,""frame_yaw"":-1.9883449077606201,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0012398
12303898921200,fov,2499,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0009613
12303905765100,attitude,1074,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116070,""roll"":0.005786547437310219,""pitch"":0.17586444318294525,""yaw"":-3.056572675704956,""rollspeed"":0.019050562754273415,""pitchspeed"":0.011496929451823235,""yawspeed"":-0.014576030895113945}",-3.9941174
