recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
53615041283200,gimbal,2774,"{""imu_roll"":0.0,""imu_pitch"":23.713436126708984,""imu_yaw"":-2.216555118560791,""frame_roll"":0.0,""frame_pitch"":23.713436126708984,""frame_yaw"":-2.216555118560791,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9144785
53615068322900,fov,2775,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8874388
53615068632800,gimbal,2775,"{""imu_roll"":0.0,""imu_pitch"":23.71213722229004,""imu_yaw"":-2.214961290359497,""frame_roll"":0.0,""frame_pitch"":23.71213722229004,""frame_yaw"":-2.214961290359497,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8871289
53615072892100,target_offset,482,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.0}",-4.8828696
53615075123300,attitude,1099,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117370,""roll"":-0.0399092473089695,""pitch"":0.13196125626564026,""yaw"":-3.0729541778564453,""rollspeed"":0.008894611150026321,""pitchspeed"":-0.01396485697478056,""yawspeed"":-0.009387576952576637}",-4.8806384
53615096611800,fov,2776,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8591499
53615099938200,gimbal,2776,"{""imu_roll"":0.0,""imu_pitch"":23.711116790771484,""imu_yaw"":-2.203850746154785,""frame_roll"":0.0,""frame_pitch"":23.711116790771484,""frame_yaw"":-2.203850746154785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8558235
53615101354500,target_offset,483,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":0.0076042643299809205}",-4.8544072
53615115752300,position,552,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469525797,""lon"":393490712}",-4.8400094
53615115944900,attitude,1100,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117410,""roll"":-0.03945678099989891,""pitch"":0.1313900202512741,""yaw"":-3.073324680328369,""rollspeed"":0.01007133349776268,""pitchspeed"":-0.014252997934818268,""yawspeed"":-0.009310503490269184}",-4.8398168
53615116027200,vfr,552,"{""message_type"":""VFR_HUD"",""airspeed"":29.7418155670166,""alt"":214.04998779296875}",-4.8397345
53615117286800,fov,2777,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8384749
53615117699800,gimbal,2777,"{""imu_roll"":0.0,""imu_pitch"":23.71053695678711,""imu_yaw"":-2.1975345611572266,""frame_roll"":0.0,""frame_pitch"":23.71053695678711,""frame_yaw"":-2.1975345611572266,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8380619
53615140620300,range,1095,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94730758666992,""y"":39.348697662353516}",-4.8151414
53615142614800,fov,2778,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8131469
53615142932900,gimbal,2778,"{""imu_roll"":0.0,""imu_pitch"":23.710044860839844,""imu_yaw"":-2.1901309490203857,""frame_roll"":0.0,""frame_pitch"":23.710044860839844,""frame_yaw"":-2.1901309490203857,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8128288
53615152282900,target_offset,484,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":0.0076042643299809205}",-4.8034788
53615158608000,range,1096,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94730758666992,""y"":39.348697662353516}",-4.7971537
53615170904400,fov,2779,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7848573
53615171371000,gimbal,2779,"{""imu_roll"":0.0,""imu_pitch"":23.70960235595703,""imu_yaw"":-2.17961049079895,""frame_roll"":0.0,""frame_pitch"":23.70960235595703,""frame_yaw"":-2.17961049079895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7843907
53615177273900,target_offset,485,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.0076042643299809205}",-4.7784878
53615181552700,attitude,1101,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117470,""roll"":-0.03875887766480446,""pitch"":0.13052330911159515,""yaw"":-3.073885202407837,""rollspeed"":0.009777067229151726,""pitchspeed"":-0.014365225099027157,""yawspeed"":-0.009378554299473763}",-4.774209
53615195947400,fov,2780,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7598143
53615196257900,gimbal,2780,"{""imu_roll"":0.0,""imu_pitch"":23.709312438964844,""imu_yaw"":-2.166984796524048,""frame_roll"":0.0,""frame_pitch"":23.709312438964844,""frame_yaw"":-2.166984796524048,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7595038
53615223287400,position,553,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469525213,""lon"":393490659}",-4.7324743
53615223545300,attitude,1102,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117510,""roll"":-0.038337912410497665,""pitch"":0.12989701330661774,""yaw"":-3.0742688179016113,""rollspeed"":0.008413219824433327,""pitchspeed"":-0.01450293604284525,""yawspeed"":-0.009400070644915104}",-4.7322164
53615223709500,vfr,553,"{""message_type"":""VFR_HUD"",""airspeed"":29.771102905273438,""alt"":214.239990234375}",-4.7320522
53615238816100,target_offset,486,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.0076042643299809205}",-4.7169456
53615242312700,fov,2781,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.713449
53615242537000,gimbal,2781,"{""imu_roll"":0.0,""imu_pitch"":23.7089786529541,""imu_yaw"":-2.148150682449341,""frame_roll"":0.0,""frame_pitch"":23.7089786529541,""frame_yaw"":-2.148150682449341,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7132247
53615267626300,fov,2782,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6881354
53615268002900,gimbal,2782,"{""imu_roll"":0.0,""imu_pitch"":23.70884132385254,""imu_yaw"":-2.137052059173584,""frame_roll"":0.0,""frame_pitch"":23.70884132385254,""frame_yaw"":-2.137052059173584,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6877588
53615272726700,target_offset,487,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.0}",-4.683035
53615293758500,attitude,1103,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117570,""roll"":-0.03787393495440483,""pitch"":0.12887926399707794,""yaw"":-3.074855327606201,""rollspeed"":0.004201557021588087,""pitchspeed"":-0.014719230122864246,""yawspeed"":-0.0097434613853693}",-4.6620032
53615295188300,range,1097,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725799560547,""y"":39.34870910644531}",-4.6605734
53615296782100,fov,2783,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6589796
53615297093100,gimbal,2783,"{""imu_roll"":0.0,""imu_pitch"":23.708736419677734,""imu_yaw"":-2.1220600605010986,""frame_roll"":0.0,""frame_pitch"":23.708736419677734,""frame_yaw"":-2.1220600605010986,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6586686
53615302812800,target_offset,488,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.0}",-4.6529489
53615313512800,range,1098,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94725799560547,""y"":39.34870910644531}",-4.6422489
53615317540400,fov,2784,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6382213
53615317847100,gimbal,2784,"{""imu_roll"":0.0,""imu_pitch"":23.70868492126465,""imu_yaw"":-2.109853744506836,""frame_roll"":0.0,""frame_pitch"":23.70868492126465,""frame_yaw"":-2.109853744506836,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6379146
53615333554600,attitude,1104,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117610,""roll"":-0.037726037204265594,""pitch"":0.1281898021697998,""yaw"":-3.0752618312835693,""rollspeed"":0.000914804870262742,""pitchspeed"":-0.014943755231797695,""yawspeed"":-0.01004667766392231}",-4.6222071
53615333698400,vfr,554,"{""message_type"":""VFR_HUD"",""airspeed"":29.791587829589844,""alt"":214.42999267578125}",-4.6220633
53615333774000,position,554,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469525213,""lon"":393490659}",-4.6219877
53615342019800,fov,2785,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6137419
53615342274800,gimbal,2785,"{""imu_roll"":0.0,""imu_pitch"":23.70863914489746,""imu_yaw"":-2.0970070362091064,""frame_roll"":0.0,""frame_pitch"":23.70863914489746,""frame_yaw"":-2.0970070362091064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6134869
53615347758500,target_offset,489,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":-0.0076042643299809205}",-4.6080032
53615369729300,fov,2786,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5860324
53615370127500,gimbal,2786,"{""imu_roll"":0.0,""imu_pitch"":23.702817916870117,""imu_yaw"":-2.0829098224639893,""frame_roll"":0.0,""frame_pitch"":23.702817916870117,""frame_yaw"":-2.0829098224639893,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5856342
53615377408000,target_offset,490,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":-0.0076042643299809205}",-4.5783537
53615396151900,fov,2787,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5596098
53615396380700,gimbal,2787,"{""imu_roll"":0.0,""imu_pitch"":23.698209762573242,""imu_yaw"":-2.0655393600463867,""frame_roll"":0.0,""frame_pitch"":23.698209762573242,""frame_yaw"":-2.0655393600463867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.559381
53615397298700,attitude,1105,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117670,""roll"":-0.0377662256360054,""pitch"":0.127157524228096,""yaw"":-3.0758907794952393,""rollspeed"":-0.004426729399710894,""pitchspeed"":-0.014652402140200138,""yawspeed"":-0.010502127930521965}",-4.558463
53615422543300,fov,2788,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5332184
53615423886900,gimbal,2788,"{""imu_roll"":0.0,""imu_pitch"":23.69522476196289,""imu_yaw"":-2.0508944988250732,""frame_roll"":0.0,""frame_pitch"":23.69522476196289,""frame_yaw"":-2.0508944988250732,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5318748
53615428059400,target_offset,491,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":-0.015208528659961841}",-4.5277023
53615438209200,vfr,555,"{""message_type"":""VFR_HUD"",""airspeed"":29.805919647216797,""alt"":214.61000061035156}",-4.5175525
53615438279900,position,555,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469524626,""lon"":393490610}",-4.5174818
53615438441900,attitude,1106,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117710,""roll"":-0.037960633635520935,""pitch"":0.1264840066432953,""yaw"":-3.0763237476348877,""rollspeed"":-0.0075380681082606316,""pitchspeed"":-0.014441085048019886,""yawspeed"":-0.010727675631642342}",-4.5173198
53615450050300,range,1099,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94719314575195,""y"":39.34870529174805}",-4.5057114
53615451178000,fov,2789,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5045837
53615451482300,gimbal,2789,"{""imu_roll"":0.0,""imu_pitch"":23.686744689941406,""imu_yaw"":-2.036689519882202,""frame_roll"":0.0,""frame_pitch"":23.686744689941406,""frame_yaw"":-2.036689519882202,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5042794
53615457197900,target_offset,492,"{""x_angle_offset"":0.030388981103897095,""y_angle_offset"":-0.015208528659961841}",-4.4985638
53615462300100,range,1100,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94719314575195,""y"":39.34870529174805}",-4.4934616
53615476906600,fov,2790,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4788551
53615477186500,gimbal,2790,"{""imu_roll"":0.0,""imu_pitch"":23.681053161621094,""imu_yaw"":-2.0271542072296143,""frame_roll"":0.0,""frame_pitch"":23.681053161621094,""frame_yaw"":-2.0271542072296143,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4785752
53615496873200,fov,2791,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4588885
53615497228300,gimbal,2791,"{""imu_roll"":0.0,""imu_pitch"":23.677553176879883,""imu_yaw"":-2.018507957458496,""frame_roll"":0.0,""frame_pitch"":23.677553176879883,""frame_yaw"":-2.018507957458496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4585334
53615502997600,attitude,1107,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117770,""roll"":-0.03849318251013756,""pitch"":0.12548324465751648,""yaw"":-3.0769970417022705,""rollspeed"":-0.011232087388634682,""pitchspeed"":-0.013895508833229542,""yawspeed"":-0.011150509119033813}",-4.4527641
53615507283000,target_offset,493,"{""x_angle_offset"":0.02279173582792282,""y_angle_offset"":-0.02281279298994276}",-4.4484787
53615522934000,fov,2792,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4328277
53615523158700,gimbal,2792,"{""imu_roll"":0.0,""imu_pitch"":23.668296813964844,""imu_yaw"":-2.007664918899536,""frame_roll"":0.0,""frame_pitch"":23.668296813964844,""frame_yaw"":-2.007664918899536,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.432603
53615537559200,position,556,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469524626,""lon"":393490610}",-4.4182025
53615537743900,attitude,1108,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117810,""roll"":-0.03890634700655937,""pitch"":0.12482459098100662,""yaw"":-3.077456474304199,""rollspeed"":-0.011607615277171135,""pitchspeed"":-0.013783049769699574,""yawspeed"":-0.011423388496041298}",-4.4180178
53615537821300,vfr,556,"{""message_type"":""VFR_HUD"",""airspeed"":29.815946578979492,""alt"":214.7899932861328}",-4.4179404
53615547894600,fov,2793,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4078671
53615548232000,gimbal,2793,"{""imu_roll"":0.0,""imu_pitch"":23.6624698638916,""imu_yaw"":-1.9977585077285767,""frame_roll"":0.0,""frame_pitch"":23.6624698638916,""frame_yaw"":-1.9977585077285767,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4075297
53615557614700,target_offset,494,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":-0.02281279298994276}",-4.398147
53615576960300,fov,2794,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3788014
53615577446800,gimbal,2794,"{""imu_roll"":0.0,""imu_pitch"":23.6496639251709,""imu_yaw"":-1.9982948303222656,""frame_roll"":0.0,""frame_pitch"":23.6496639251709,""frame_yaw"":-1.9982948303222656,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3783149
53615582626100,target_offset,495,"{""x_angle_offset"":-0.015194490551948547,""y_angle_offset"":-0.015208528659961841}",-4.3731356
53615602219100,fov,2795,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3535426
53615602514400,gimbal,2795,"{""imu_roll"":0.0,""imu_pitch"":23.64200782775879,""imu_yaw"":-1.9986153841018677,""frame_roll"":0.0,""frame_pitch"":23.64200782775879,""frame_yaw"":-1.9986153841018677,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3532473
53615611008200,attitude,1109,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117870,""roll"":-0.03952367603778839,""pitch"":0.12386126816272736,""yaw"":-3.0781571865081787,""rollspeed"":-0.011285513639450073,""pitchspeed"":-0.013282876461744308,""yawspeed"":-0.011686430312693119}",-4.3447535
53615619719100,range,1101,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94719314575195,""y"":39.34870529174805}",-4.3360426
53615626938800,fov,2796,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3288229
53615627421400,gimbal,2796,"{""imu_roll"":0.0,""imu_pitch"":23.63698387145996,""imu_yaw"":-1.9958165884017944,""frame_roll"":0.0,""frame_pitch"":23.63698387145996,""frame_yaw"":-1.9958165884017944,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3283403
53615634636400,target_offset,496,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":-0.015208528659961841}",-4.3211253
53615638228400,range,1102,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94719314575195,""y"":39.34870529174805}",-4.3175333
53615655147300,fov,2797,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3006144
53615655488500,gimbal,2797,"{""imu_roll"":0.0,""imu_pitch"":23.632343292236328,""imu_yaw"":-1.9968637228012085,""frame_roll"":0.0,""frame_pitch"":23.632343292236328,""frame_yaw"":-1.9968637228012085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3002732
53615660951600,target_offset,497,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":-0.0076042643299809205}",-4.2948101
53615662745200,vfr,557,"{""message_type"":""VFR_HUD"",""airspeed"":29.82296371459961,""alt"":214.95999145507812}",-4.2930165
53615662822100,position,557,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469524626,""lon"":393490610}",-4.2929396
53615662982500,attitude,1110,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117910,""roll"":-0.03986532986164093,""pitch"":0.12323231250047684,""yaw"":-3.078627347946167,""rollspeed"":-0.009286858141422272,""pitchspeed"":-0.013054069131612778,""yawspeed"":-0.011653400957584381}",-4.2927792
53615677298600,fov,2798,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2784631
53615677613000,gimbal,2798,"{""imu_roll"":0.0,""imu_pitch"":23.629676818847656,""imu_yaw"":-2.0024564266204834,""frame_roll"":0.0,""frame_pitch"":23.629676818847656,""frame_yaw"":-2.0024564266204834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2781487
53615700496200,fov,2799,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2552655
53615700862600,gimbal,2799,"{""imu_roll"":0.0,""imu_pitch"":23.627702713012695,""imu_yaw"":-2.0040671825408936,""frame_roll"":0.0,""frame_pitch"":23.627702713012695,""frame_yaw"":-2.0040671825408936,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2548991
53615710292500,target_offset,498,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0}",-4.2454692
53615723488800,attitude,1111,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117970,""roll"":-0.04018005356192589,""pitch"":0.12239991873502731,""yaw"":-3.0793447494506836,""rollspeed"":-0.004088458605110645,""pitchspeed"":-0.012766440398991108,""yawspeed"":-0.01170768216252327}",-4.2322729
53615726799800,target_offset,499,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.0}",-4.2289619
53615733443200,fov,2800,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2223185
53615733642300,gimbal,2800,"{""imu_roll"":0.0,""imu_pitch"":23.625228881835938,""imu_yaw"":-2.0101394653320312,""frame_roll"":0.0,""frame_pitch"":23.625228881835938,""frame_yaw"":-2.0101394653320312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2221194
