recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10415293380500,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.898194
10415293715500,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":23.493518829345703,""imu_yaw"":0.1479821652173996,""frame_roll"":0.0,""frame_pitch"":23.493518829345703,""frame_yaw"":0.1479821652173996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.897859
10415315603400,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8759711
10415315877200,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":23.47173309326172,""imu_yaw"":0.14418499171733856,""frame_roll"":0.0,""frame_pitch"":23.47173309326172,""frame_yaw"":0.14418499171733856,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8756973
10415337408600,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8541659
10415337703700,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":23.45848274230957,""imu_yaw"":0.1418757438659668,""frame_roll"":0.0,""frame_pitch"":23.45848274230957,""frame_yaw"":0.1418757438659668,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8538708
10415341853800,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":-0.006522547919303179,""pitch"":0.164215087890625,""yaw"":-3.0556132793426514,""rollspeed"":0.006119874306023121,""pitchspeed"":-0.023389354348182678,""yawspeed"":0.0036890115588903427}",-4.8497207
10415342190100,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":28.7576904296875,""alt"":201.1999969482422}",-4.8493844
10415342514700,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543460,""lon"":393492676}",-4.8490598
10415354806100,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8367684
10415355062500,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":23.438827514648438,""imu_yaw"":0.13567982614040375,""frame_roll"":0.0,""frame_pitch"":23.438827514648438,""frame_yaw"":0.13567982614040375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.836512
10415373185400,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8183891
10415373390300,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":23.424083709716797,""imu_yaw"":0.13103201985359192,""frame_roll"":0.0,""frame_pitch"":23.424083709716797,""frame_yaw"":0.13103201985359192,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8181842
10415391043400,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9491081237793,""y"":39.34857940673828}",-4.8005311
10415396923100,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7946514
10415397310200,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":23.403139114379883,""imu_yaw"":0.1260572373867035,""frame_roll"":0.0,""frame_pitch"":23.403139114379883,""frame_yaw"":0.1260572373867035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7942643
10415403873600,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9491081237793,""y"":39.34857940673828}",-4.7877009
10415404172000,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":-0.005897983908653259,""pitch"":0.1632603406906128,""yaw"":-3.055596351623535,""rollspeed"":0.00631047785282135,""pitchspeed"":-0.021792031824588776,""yawspeed"":0.0034903367049992085}",-4.7874025
10415413652200,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7779223
10415414521300,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":23.391754150390625,""imu_yaw"":0.12335318326950073,""frame_roll"":0.0,""frame_pitch"":23.391754150390625,""frame_yaw"":0.12335318326950073,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7770532
10415436132800,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7554417
10415436376800,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":23.378421783447266,""imu_yaw"":0.12018634378910065,""frame_roll"":0.0,""frame_pitch"":23.378421783447266,""frame_yaw"":0.12018634378910065,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7551977
10415444331800,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":28.66314697265625,""alt"":201.58999633789062}",-4.7472427
10415444406900,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542913,""lon"":393492606}",-4.7471676
10415444555600,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.005498517770320177,""pitch"":0.1626891940832138,""yaw"":-3.0555946826934814,""rollspeed"":0.0057741571217775345,""pitchspeed"":-0.020452188327908516,""yawspeed"":0.003406164236366749}",-4.7470189
10415453308000,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7382665
10415453702800,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":23.3640193939209,""imu_yaw"":0.11486491560935974,""frame_roll"":0.0,""frame_pitch"":23.3640193939209,""frame_yaw"":0.11486491560935974,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7378717
10415474253800,fov,2705,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7173207
10415474525100,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":23.347618103027344,""imu_yaw"":0.10880481451749802,""frame_roll"":0.0,""frame_pitch"":23.347618103027344,""frame_yaw"":0.10880481451749802,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7170494
10415491605300,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6999692
10415491902200,gimbal,2706,"{""imu_roll"":0.0,""imu_pitch"":23.338207244873047,""imu_yaw"":0.10532724857330322,""frame_roll"":0.0,""frame_pitch"":23.338207244873047,""frame_yaw"":0.10532724857330322,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6996723
10415508831800,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.004987531341612339,""pitch"":0.16179147362709045,""yaw"":-3.055607795715332,""rollspeed"":0.004711158573627472,""pitchspeed"":-0.018654052168130875,""yawspeed"":0.0031575048342347145}",-4.6827427
10415515676400,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6758981
10415515973800,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":23.321971893310547,""imu_yaw"":0.10123427957296371,""frame_roll"":0.0,""frame_pitch"":23.321971893310547,""frame_yaw"":0.10123427957296371,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6756007
10415533434100,fov,2708,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6581404
10415533721000,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94905471801758,""y"":39.34857177734375}",-4.6578535
10415533925000,gimbal,2708,"{""imu_roll"":0.0,""imu_pitch"":23.31282615661621,""imu_yaw"":0.09892860054969788,""frame_roll"":0.0,""frame_pitch"":23.31282615661621,""frame_yaw"":0.09892860054969788,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6576495
10415550788200,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94905471801758,""y"":39.34857177734375}",-4.6407863
10415550985600,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.004694377537816763,""pitch"":0.16126300394535065,""yaw"":-3.055631160736084,""rollspeed"":0.0038254361134022474,""pitchspeed"":-0.017110859975218773,""yawspeed"":0.00304061034694314}",-4.6405889
10415551068500,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":28.566381454467773,""alt"":201.97000122070312}",-4.640506
10415551155700,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542913,""lon"":393492606}",-4.6404188
10415557727600,fov,2709,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6338469
10415558082700,gimbal,2709,"{""imu_roll"":0.0,""imu_pitch"":23.296737670898438,""imu_yaw"":0.09085211902856827,""frame_roll"":0.0,""frame_pitch"":23.296737670898438,""frame_yaw"":0.09085211902856827,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6334918
10415573388100,fov,2710,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6181864
10415573597300,gimbal,2710,"{""imu_roll"":0.0,""imu_pitch"":23.288419723510742,""imu_yaw"":0.08667674660682678,""frame_roll"":0.0,""frame_pitch"":23.288419723510742,""frame_yaw"":0.08667674660682678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6179772
10415596852700,fov,2711,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5947218
10415597225400,gimbal,2711,"{""imu_roll"":0.0,""imu_pitch"":23.2790470123291,""imu_yaw"":0.0819711685180664,""frame_roll"":0.0,""frame_pitch"":23.2790470123291,""frame_yaw"":0.0819711685180664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5943491
10415611651200,fov,2712,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5799233
10415611926000,gimbal,2712,"{""imu_roll"":0.0,""imu_pitch"":23.270357131958008,""imu_yaw"":0.07938533276319504,""frame_roll"":0.0,""frame_pitch"":23.270357131958008,""frame_yaw"":0.07938533276319504,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5796485
10415621164900,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.004313511308282614,""pitch"":0.16059203445911407,""yaw"":-3.055670976638794,""rollspeed"":0.0023526123259216547,""pitchspeed"":-0.014731910079717636,""yawspeed"":0.002842168789356947}",-4.5704096
10415641869200,fov,2713,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5497053
10415642178700,gimbal,2713,"{""imu_roll"":0.0,""imu_pitch"":23.2575740814209,""imu_yaw"":0.07558178901672363,""frame_roll"":0.0,""frame_pitch"":23.2575740814209,""frame_yaw"":0.07558178901672363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5493958
10415656690700,fov,2714,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5348838
10415657089600,gimbal,2714,"{""imu_roll"":0.0,""imu_pitch"":23.24898338317871,""imu_yaw"":0.07059063017368317,""frame_roll"":0.0,""frame_pitch"":23.24898338317871,""frame_yaw"":0.07059063017368317,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5344849
10415659262700,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542913,""lon"":393492606}",-4.5323118
10415659455100,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.004113386385142803,""pitch"":0.1602269858121872,""yaw"":-3.055711269378662,""rollspeed"":0.001596640096977353,""pitchspeed"":-0.013039707206189632,""yawspeed"":0.0026376177556812763}",-4.5321194
10415659532600,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":28.46782875061035,""alt"":202.33999633789062}",-4.5320419
10415681226700,fov,2715,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5103478
10415681411400,gimbal,2715,"{""imu_roll"":0.0,""imu_pitch"":23.237241744995117,""imu_yaw"":0.0637684166431427,""frame_roll"":0.0,""frame_pitch"":23.237241744995117,""frame_yaw"":0.0637684166431427,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5101631
10415686676700,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94905471801758,""y"":39.348575592041016}",-4.5048978
10415696097200,fov,2716,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4954773
10415696358200,gimbal,2716,"{""imu_roll"":0.0,""imu_pitch"":23.232463836669922,""imu_yaw"":0.06099197268486023,""frame_roll"":0.0,""frame_pitch"":23.232463836669922,""frame_yaw"":0.06099197268486023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4952163
10415698806500,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94905471801758,""y"":39.348575592041016}",-4.492768
10415715836100,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.0039059878326952457,""pitch"":0.15969997644424438,""yaw"":-3.0557830333709717,""rollspeed"":0.00025139073841273785,""pitchspeed"":-0.010623553767800331,""yawspeed"":0.0025254562497138977}",-4.4757384
10415723857200,fov,2717,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4677173
10415724078300,gimbal,2717,"{""imu_roll"":0.0,""imu_pitch"":23.224510192871094,""imu_yaw"":0.05637091398239136,""frame_roll"":0.0,""frame_pitch"":23.224510192871094,""frame_yaw"":0.05637091398239136,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4674962
10415744675200,fov,2718,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4468993
10415744976200,gimbal,2718,"{""imu_roll"":0.0,""imu_pitch"":23.22032928466797,""imu_yaw"":0.05394188314676285,""frame_roll"":0.0,""frame_pitch"":23.22032928466797,""frame_yaw"":0.05394188314676285,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4465983
10415755891700,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":28.367666244506836,""alt"":202.70999145507812}",-4.4356828
10415755985800,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542372,""lon"":393492538}",-4.4355887
10415756156300,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.0038300519809126854,""pitch"":0.1593962013721466,""yaw"":-3.055844306945801,""rollspeed"":-0.000379165168851614,""pitchspeed"":-0.008958769962191582,""yawspeed"":0.002378924749791622}",-4.4354182
10415767075900,fov,2719,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4244986
10415768741000,gimbal,2719,"{""imu_roll"":0.0,""imu_pitch"":23.21613121032715,""imu_yaw"":0.04614116996526718,""frame_roll"":0.0,""frame_pitch"":23.21613121032715,""frame_yaw"":0.04614116996526718,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4228335
10415784600100,fov,2720,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4069744
10415784954100,gimbal,2720,"{""imu_roll"":0.0,""imu_pitch"":23.213951110839844,""imu_yaw"":0.04208905249834061,""frame_roll"":0.0,""frame_pitch"":23.213951110839844,""frame_yaw"":0.04208905249834061,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4066204
10415815467500,fov,2721,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.376107
10415815913500,gimbal,2721,"{""imu_roll"":0.0,""imu_pitch"":23.210777282714844,""imu_yaw"":0.0297495536506176,""frame_roll"":0.0,""frame_pitch"":23.210777282714844,""frame_yaw"":0.0297495536506176,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.375661
10415821418600,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.003781273728236556,""pitch"":0.1590660810470581,""yaw"":-3.055939197540283,""rollspeed"":-0.0018225775565952063,""pitchspeed"":-0.0064015863463282585,""yawspeed"":0.0022479798644781113}",-4.3701559
10415833146600,fov,2722,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3584279
10415833462100,gimbal,2722,"{""imu_roll"":0.0,""imu_pitch"":23.209325790405273,""imu_yaw"":0.024107610806822777,""frame_roll"":0.0,""frame_pitch"":23.209325790405273,""frame_yaw"":0.024107610806822777,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3581124
10415855228800,fov,2723,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3363457
10415855466800,gimbal,2723,"{""imu_roll"":0.0,""imu_pitch"":23.207897186279297,""imu_yaw"":0.018550878390669823,""frame_roll"":0.0,""frame_pitch"":23.207897186279297,""frame_yaw"":0.018550878390669823,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3361077
10415857903500,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948997497558594,""y"":39.34859848022461}",-4.333671
10415864369600,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.003784606931731105,""pitch"":0.1589278131723404,""yaw"":-3.0560131072998047,""rollspeed"":-0.0023854714818298817,""pitchspeed"":-0.004812116269022226,""yawspeed"":0.002039593178778887}",-4.3272049
10415864499900,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":28.26650047302246,""alt"":203.05999755859375}",-4.3270746
10415864587700,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542372,""lon"":393492538}",-4.3269868
10415864700900,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948997497558594,""y"":39.34859848022461}",-4.3268736
10415873834800,fov,2724,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3177397
10415874173100,gimbal,2724,"{""imu_roll"":0.0,""imu_pitch"":23.207002639770508,""imu_yaw"":0.015073145739734173,""frame_roll"":0.0,""frame_pitch"":23.207002639770508,""frame_yaw"":0.015073145739734173,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3174014
10415892815500,fov,2725,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.298759
10415893124300,gimbal,2725,"{""imu_roll"":0.0,""imu_pitch"":23.20627784729004,""imu_yaw"":0.01225576363503933,""frame_roll"":0.0,""frame_pitch"":23.20627784729004,""frame_yaw"":0.01225576363503933,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2984502
10415917069400,fov,2726,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2745051
