recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51071022013700,fov,2330,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6851102
51071026426600,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542236,""lon"":393492745}",-4.6806973
51071026554800,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.009309537708759308,""pitch"":0.1758551448583603,""yaw"":-3.060739755630493,""rollspeed"":0.031594276428222656,""pitchspeed"":0.013664299622178078,""yawspeed"":-0.003958631306886673}",-4.6805691
51071026796900,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.482662200927734,""alt"":160.36000061035156}",-4.680327
51071051310300,target_offset,252,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6558136
51071061508900,gimbal,2331,"{""imu_roll"":0.0,""imu_pitch"":17.382205963134766,""imu_yaw"":-1.0065999031066895,""frame_roll"":0.0,""frame_pitch"":17.382205963134766,""frame_yaw"":-1.0065999031066895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.645615
51071061792300,fov,2331,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6453316
51071090640800,target_offset,253,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6164831
51071093576300,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.007522061467170715,""pitch"":0.17582999169826508,""yaw"":-3.061126232147217,""rollspeed"":0.030735015869140625,""pitchspeed"":0.013539889827370644,""yawspeed"":-0.003690855810418725}",-4.6135476
51071102846000,fov,2332,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6042779
