event_monotonic_ns,event,value_json,session_time_s
13927634478500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",2.4959296
13927884461400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.7459125
13927928764900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.790216
13927983304600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.8447557
13927983304600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.8447557
13927983304600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.8447557
13928072763800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.9342149
13928475638100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.3370892
13928573016100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.4344672
13928573016100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.4344672
13928850873200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.7123243
13928988303800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.8497549
13929578575400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.4400265
13929838026700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.6994778
13930389920200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.2513713
13930393339900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_10.8px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",5.254791
13930393510600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":980,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.2549617
13930393558700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",5.2550098
13930670315900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.531767
13930813387100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.6748382
13931002265800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.8637169
13931184105200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.0455563
13931945021300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.8064724
13932265144100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.1265952
13932573466000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.4349171
13933004479600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_10.8px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",7.8659307
13933004945900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":532,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.866397
13933005057700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",7.8665088
13933180871900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.042323
13933522163500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.3836146
13933769310500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.6307616
13934468944500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.3303956
13935047492300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.9089434
13935072438400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.9338895
13935397701900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7367275135346414,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":167.000668002672}",10.259153
13935462298300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_35.8px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",10.3237494
13935463159600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":975,""pixel_y"":509,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.3246107
13935463225100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",10.3246762
13935714823200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.5762743
13935812235100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.6736862
13936058886500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.9203376
13936263539200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.1249903
13936397815000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.2592661
13937924245600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_17.2px"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",12.7856967
13937925063100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.7865142
13937925275100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",12.7867262
13938095071800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.9565229
13938162162700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.0236138
13938206166900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.067618
13938295165700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.1566168
13938829445000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519073217636654,""allowed_low"":0.95,""allowed_high"":1.05}",13.6908961
13939478435000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.3398861
13940311643400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.1730945
13940560009300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.4214604
13940560009300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.4214604
13940782591300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_195.9px"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",15.6440424
13940782948700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1123,""pixel_y"":422,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.6443998
13940783008700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",15.6444598
13940920116000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.7815671
13941037354000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.8988051
13941037354000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.8988051
13941037354000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.8988051
13941106544800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":11551.008852320261,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3066667,""truth_nx"":0.3016782162,""truth_ny"":0.046972289,""truth_nz"":0.4729143233,""truth_p_deg_s"":28.324899753734613,""truth_q_deg_s"":1.7728792624453493,""truth_r_deg_s"":0.8944577455607052,""truth_pdot_deg_s2"":420.4159239075104,""truth_qdot_deg_s2"":11551.008852320261,""truth_rdot_deg_s2"":1428.848495004828,""truth_total_pitch_moment_nm"":1048.7604966686204,""truth_total_roll_moment_nm"":30.67208191495154,""truth_total_yaw_moment_nm"":234.17186520382603,""truth_ground_speed_mps"":35.5124595312,""truth_v_down_mps"":25.922542870584,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19437,""truth_sim_time_s"":131.3066667,""truth_recv_monotonic_ns"":13941106544800}",15.9679959
13941140849000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":11551.008852320261,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3066667,""truth_nx"":0.3016782162,""truth_ny"":0.046972289,""truth_nz"":0.4729143233,""truth_p_deg_s"":28.324899753734613,""truth_q_deg_s"":1.7728792624453493,""truth_r_deg_s"":0.8944577455607052,""truth_pdot_deg_s2"":420.4159239075104,""truth_qdot_deg_s2"":11551.008852320261,""truth_rdot_deg_s2"":1428.848495004828,""truth_total_pitch_moment_nm"":1048.7604966686204,""truth_total_roll_moment_nm"":30.67208191495154,""truth_total_yaw_moment_nm"":234.17186520382603,""truth_ground_speed_mps"":35.5124595312,""truth_v_down_mps"":25.922542870584,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19437,""truth_sim_time_s"":131.3066667,""truth_recv_monotonic_ns"":13941106544800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.0023001
13941141503900,TRACKER_DISABLED,"{""state"":false}",16.002955
13941141590700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.0030418
13941141682100,SIM_MISSION_STATE,"{""time"":1788346863.5739937,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.0031332
13941142188000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.0036391
13941142214900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.003666
13941220259200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.4116667,""truth_nx"":0.03644101216,""truth_ny"":0.1107542021,""truth_nz"":1.672706284,""truth_p_deg_s"":142.4636258264053,""truth_q_deg_s"":702.0860611829023,""truth_r_deg_s"":73.6961094607368,""truth_pdot_deg_s2"":664.0492799141864,""truth_qdot_deg_s2"":458.58038664363164,""truth_rdot_deg_s2"":153.86428033171615,""truth_total_pitch_moment_nm"":25.218007036052388,""truth_total_roll_moment_nm"":16.658128799097685,""truth_total_yaw_moment_nm"":3.638179908810991,""truth_ground_speed_mps"":15.970947357000002,""truth_v_down_mps"":-11.416839260256001,""load"":1.672706284,""angacc"":664.0492799141864,""moment"":25.218007036052388,""speed_drop"":7.291911752951998,""vdown_jump"":13.501570023984002,""families"":2,""nx"":0.03644101216,""ny"":0.1107542021,""nz"":1.672706284,""p"":142.4636258264053,""q"":702.0860611829023,""r"":73.6961094607368,""pd"":664.0492799141864,""qd"":458.58038664363164,""rd"":153.86428033171615,""mp"":25.218007036052388,""mr"":16.658128799097685,""my"":3.638179908810991,""gs"":15.970947357000002,""vd"":-11.416839260256001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19459,""truth_sim_time_s"":131.4166667,""truth_recv_monotonic_ns"":13941220259200}",16.0817103
13942150828700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.0122798
