recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
8299520275800,fov,2602,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6169989
8299525374300,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543229,""lon"":393495286}",-4.6119004
8299525495400,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.14709417521953583,""pitch"":0.17073307931423187,""yaw"":-3.115954875946045,""rollspeed"":0.19480358064174652,""pitchspeed"":0.015253334306180477,""yawspeed"":0.0419214628636837}",-4.6117793
8299525686300,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.63105010986328,""alt"":181.1999969482422}",-4.6115884
8299549057100,gimbal,2603,"{""imu_roll"":0.0,""imu_pitch"":20.67723274230957,""imu_yaw"":2.915740966796875,""frame_roll"":0.0,""frame_pitch"":20.67723274230957,""frame_yaw"":2.915740966796875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5882176
8299549270400,fov,2603,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5880043
8299551050900,target_offset,201,"{""x_angle_offset"":0.27350082993507385,""y_angle_offset"":0.1444810222696375}",-4.5862238
8299572529400,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947513580322266,""y"":39.34825134277344}",-4.5647453
8299575567100,gimbal,2604,"{""imu_roll"":0.0,""imu_pitch"":20.7154483795166,""imu_yaw"":2.971389055252075,""frame_roll"":0.0,""frame_pitch"":20.7154483795166,""frame_yaw"":2.971389055252075,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5617076
8299575882600,fov,2604,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5613921
8299579542900,target_offset,202,"{""x_angle_offset"":0.24311184883117676,""y_angle_offset"":0.1064597006197329}",-4.5577318
8299587984000,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947513580322266,""y"":39.34825134277344}",-4.5492907
8299588099800,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.131143257021904,""pitch"":0.17209669947624207,""yaw"":-3.1119251251220703,""rollspeed"":0.18973006308078766,""pitchspeed"":0.010999280028045177,""yawspeed"":0.05183291435241699}",-4.5491749
8299599420900,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":20.737173080444336,""imu_yaw"":3.0084335803985596,""frame_roll"":0.0,""frame_pitch"":20.737173080444336,""frame_yaw"":3.0084335803985596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5378538
8299599716200,fov,2605,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5375585
8299626516100,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.60543441772461,""alt"":181.47000122070312}",-4.5107586
8299626704200,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543229,""lon"":393495286}",-4.5105705
