recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13133000176600,gimbal,2631,"{""imu_roll"":0.0,""imu_pitch"":21.476591110229492,""imu_yaw"":10.204055786132812,""frame_roll"":0.0,""frame_pitch"":21.476591110229492,""frame_yaw"":10.204055786132812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7476136
13133023888800,fov,2632,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7239014
13133024238700,gimbal,2632,"{""imu_roll"":0.0,""imu_pitch"":21.431669235229492,""imu_yaw"":10.1593656539917,""frame_roll"":0.0,""frame_pitch"":21.431669235229492,""frame_yaw"":10.1593656539917,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7235515
13133032693800,target_offset,217,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":-0.22812792989942762}",-4.7150964
13133038093900,attitude,1014,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.18250605463981628,""pitch"":0.16842986643314362,""yaw"":3.100950002670288,""rollspeed"":0.21745389699935913,""pitchspeed"":-0.006121214013546705,""yawspeed"":0.15153400599956512}",-4.7096963
13133049346600,fov,2633,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6984436
13133049691300,gimbal,2633,"{""imu_roll"":0.0,""imu_pitch"":21.373022079467773,""imu_yaw"":10.142027854919434,""frame_roll"":0.0,""frame_pitch"":21.373022079467773,""frame_yaw"":10.142027854919434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6980989
13133058090900,target_offset,218,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":-0.19010660824952302}",-4.6896993
13133067137800,fov,2634,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6806524
13133067408800,gimbal,2634,"{""imu_roll"":0.0,""imu_pitch"":21.330787658691406,""imu_yaw"":10.114995002746582,""frame_roll"":0.0,""frame_pitch"":21.330787658691406,""frame_yaw"":10.114995002746582,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6803814
13133076289900,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94889450073242,""y"":39.34871292114258}",-4.6715003
13133081939900,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94889450073242,""y"":39.34871292114258}",-4.6658503
13133082204000,attitude,1015,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":0.1945769488811493,""pitch"":0.16738773882389069,""yaw"":3.106262683868408,""rollspeed"":0.20142477750778198,""pitchspeed"":-0.0032339319586753845,""yawspeed"":0.15204660594463348}",-4.6655862
13133082305600,vfr,508,"{""message_type"":""VFR_HUD"",""airspeed"":29.78515625,""alt"":187.0399932861328}",-4.6654846
13133082388500,position,508,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541641,""lon"":393491597}",-4.6654017
13133088475900,fov,2635,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6593143
13133091105800,gimbal,2635,"{""imu_roll"":0.0,""imu_pitch"":21.30019760131836,""imu_yaw"":10.063673973083496,""frame_roll"":0.0,""frame_pitch"":21.30019760131836,""frame_yaw"":10.063673973083496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6566844
13133099040800,target_offset,219,"{""x_angle_offset"":-0.1139586791396141,""y_angle_offset"":-0.17489807958956116}",-4.6487494
13133109708900,fov,2636,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6380813
13133109992200,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":21.259675979614258,""imu_yaw"":10.03467082977295,""frame_roll"":0.0,""frame_pitch"":21.259675979614258,""frame_yaw"":10.03467082977295,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.637798
13133129996900,fov,2637,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6177933
13133130349100,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":21.233625411987305,""imu_yaw"":9.98398494720459,""frame_roll"":0.0,""frame_pitch"":21.233625411987305,""frame_yaw"":9.98398494720459,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6174411
13133141334000,target_offset,220,"{""x_angle_offset"":-0.15194490551948547,""y_angle_offset"":-0.1444810222696375}",-4.6064562
13133151168700,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":0.21137748658657074,""pitch"":0.16590212285518646,""yaw"":3.1143429279327393,""rollspeed"":0.1744021475315094,""pitchspeed"":0.0010933121666312218,""yawspeed"":0.1513988971710205}",-4.5966215
13133151357400,fov,2638,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5964328
13133151546700,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":21.19863510131836,""imu_yaw"":9.948917388916016,""frame_roll"":0.0,""frame_pitch"":21.19863510131836,""frame_yaw"":9.948917388916016,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5962435
13133169122000,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5786682
13133169459200,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":21.175851821899414,""imu_yaw"":9.894365310668945,""frame_roll"":0.0,""frame_pitch"":21.175851821899414,""frame_yaw"":9.894365310668945,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.578331
13133182535700,target_offset,221,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":-0.13687675793965656}",-4.5652545
13133190257600,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5575326
13133190522500,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":21.144474029541016,""imu_yaw"":9.851031303405762,""frame_roll"":0.0,""frame_pitch"":21.144474029541016,""frame_yaw"":9.851031303405762,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5572677
13133197631600,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":29.74282455444336,""alt"":187.39999389648438}",-4.5501586
13133197710200,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541063,""lon"":393491539}",-4.55008
13133197917600,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":0.22140473127365112,""pitch"":0.16503489017486572,""yaw"":3.1196978092193604,""rollspeed"":0.15574699640274048,""pitchspeed"":0.00409063370898366,""yawspeed"":0.15018706023693085}",-4.5498726
13133207633200,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.540157
13133208600900,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":21.123350143432617,""imu_yaw"":9.797989845275879,""frame_roll"":0.0,""frame_pitch"":21.123350143432617,""frame_yaw"":9.797989845275879,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5391893
13133222297800,target_offset,222,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":-0.1064597006197329}",-4.5254924
13133228067500,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5197227
13133228368400,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":21.097564697265625,""imu_yaw"":9.745341300964355,""frame_roll"":0.0,""frame_pitch"":21.097564697265625,""frame_yaw"":9.745341300964355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5194218
13133247913800,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4998764
13133248307200,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":21.081748962402344,""imu_yaw"":9.686728477478027,""frame_roll"":0.0,""frame_pitch"":21.081748962402344,""frame_yaw"":9.686728477478027,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.499483
13133248732100,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94883728027344,""y"":39.34873580932617}",-4.4990581
13133259228600,target_offset,223,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":-0.1064597006197329}",-4.4885616
13133265184500,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94883728027344,""y"":39.34873580932617}",-4.4826057
13133265410000,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":0.23466818034648895,""pitch"":0.16394318640232086,""yaw"":3.127664089202881,""rollspeed"":0.12782473862171173,""pitchspeed"":0.008423542603850365,""yawspeed"":0.1473085582256317}",-4.4823802
13133267189700,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4806005
13133267448400,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":21.056678771972656,""imu_yaw"":9.632237434387207,""frame_roll"":0.0,""frame_pitch"":21.056678771972656,""frame_yaw"":9.632237434387207,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4803418
13133285576000,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4622142
13133286206300,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":21.04056739807129,""imu_yaw"":9.571541786193848,""frame_roll"":0.0,""frame_pitch"":21.04056739807129,""frame_yaw"":9.571541786193848,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4615839
13133298870500,target_offset,224,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":-0.06843837896982828}",-4.4489197
13133307160500,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":29.713157653808594,""alt"":187.75}",-4.4406297
13133307268700,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541063,""lon"":393491539}",-4.4405215
13133307447500,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":0.24259865283966064,""pitch"":0.16331125795841217,""yaw"":3.132934331893921,""rollspeed"":0.10991419851779938,""pitchspeed"":0.011252663098275661,""yawspeed"":0.14470036327838898}",-4.4403427
