recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
27984970792700,gimbal,2636,"{""imu_roll"":0.0,""imu_pitch"":20.366193771362305,""imu_yaw"":-0.32773861289024353,""frame_roll"":0.0,""frame_pitch"":20.366193771362305,""frame_yaw"":-0.32773861289024353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8972443
27984976433800,target_offset,260,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09885543628975196}",-4.8916032
27984989611100,fov,2637,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8784259
27984989890500,gimbal,2637,"{""imu_roll"":0.0,""imu_pitch"":20.386320114135742,""imu_yaw"":-0.38555723428726196,""frame_roll"":0.0,""frame_pitch"":20.386320114135742,""frame_yaw"":-0.38555723428726196,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8781465
27985003320900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543819,""lon"":393492911}",-4.8647161
27985003410600,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.001154847675934434,""pitch"":0.17053857445716858,""yaw"":-3.019097089767456,""rollspeed"":-0.04275655746459961,""pitchspeed"":0.0029855023603886366,""yawspeed"":0.027950434014201164}",-4.8646264
27985005720500,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.88410186767578,""alt"":180.39999389648438}",-4.8623165
27985012692600,fov,2638,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8553444
27985012951600,gimbal,2638,"{""imu_roll"":0.0,""imu_pitch"":20.40119171142578,""imu_yaw"":-0.4351976811885834,""frame_roll"":0.0,""frame_pitch"":20.40119171142578,""frame_yaw"":-0.4351976811885834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8550854
27985019021300,target_offset,261,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":0.09885543628975196}",-4.8490157
27985032328100,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8357089
27985032641900,gimbal,2639,"{""imu_roll"":0.0,""imu_pitch"":20.418476104736328,""imu_yaw"":-0.4923425316810608,""frame_roll"":0.0,""frame_pitch"":20.418476104736328,""frame_yaw"":-0.4923425316810608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8353951
27985058493800,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8095432
27985058730400,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":20.432336807250977,""imu_yaw"":-0.5461040735244751,""frame_roll"":0.0,""frame_pitch"":20.432336807250977,""frame_yaw"":-0.5461040735244751,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8093066
27985065377400,target_offset,262,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.1064597006197329}",-4.8026596
27985074684000,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-6.133780698291957e-05,""pitch"":0.17068016529083252,""yaw"":-3.0178442001342773,""rollspeed"":-0.047645702958106995,""pitchspeed"":0.003359212540090084,""yawspeed"":0.02524430677294731}",-4.793353
27985085946900,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7820901
27985086180100,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":20.457998275756836,""imu_yaw"":-0.6242198944091797,""frame_roll"":0.0,""frame_pitch"":20.457998275756836,""frame_yaw"":-0.6242198944091797,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7818569
27985089185700,target_offset,263,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.11406396494971381}",-4.7788513
27985105791500,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7622455
27985106088300,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":20.481348037719727,""imu_yaw"":-0.685170590877533,""frame_roll"":0.0,""frame_pitch"":20.481348037719727,""frame_yaw"":-0.685170590877533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7619487
27985108539600,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34829330444336}",-4.7594974
27985117655900,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34829330444336}",-4.7503811
27985117757100,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543819,""lon"":393492911}",-4.7502799
27985117820900,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.0010364955523982644,""pitch"":0.1707714945077896,""yaw"":-3.017113447189331,""rollspeed"":-0.05055726692080498,""pitchspeed"":0.003088927362114191,""yawspeed"":0.023387208580970764}",-4.7502161
27985119154200,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.870677947998047,""alt"":180.67999267578125}",-4.7488828
27985127974800,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7400622
27985128316900,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":20.49883270263672,""imu_yaw"":-0.7364040613174438,""frame_roll"":0.0,""frame_pitch"":20.49883270263672,""frame_yaw"":-0.7364040613174438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7397201
27985134503000,target_offset,264,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.11406396494971381}",-4.733534
27985150056200,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7179808
27985150253000,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":20.524093627929688,""imu_yaw"":-0.7994654178619385,""frame_roll"":0.0,""frame_pitch"":20.524093627929688,""frame_yaw"":-0.7994654178619385,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.717784
27985170959200,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6970778
27985171250600,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":20.542373657226562,""imu_yaw"":-0.8503751158714294,""frame_roll"":0.0,""frame_pitch"":20.542373657226562,""frame_yaw"":-0.8503751158714294,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6967864
27985179701500,target_offset,265,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.12166822927969473}",-4.6883355
27985184013500,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.0030842944979667664,""pitch"":0.17076410353183746,""yaw"":-3.0162196159362793,""rollspeed"":-0.05419112741947174,""pitchspeed"":0.002234650542959571,""yawspeed"":0.020399099215865135}",-4.6840235
27985190272100,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6777649
27985190618300,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":20.565597534179688,""imu_yaw"":-0.9062114953994751,""frame_roll"":0.0,""frame_pitch"":20.565597534179688,""frame_yaw"":-0.9062114953994751,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6774187
27985215262100,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6527749
27985215520100,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":20.58518409729004,""imu_yaw"":-0.9589226841926575,""frame_roll"":0.0,""frame_pitch"":20.58518409729004,""frame_yaw"":-0.9589226841926575,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6525169
27985223330000,target_offset,266,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.11406396494971381}",-4.644707
27985227086300,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.004628326743841171,""pitch"":0.1707150936126709,""yaw"":-3.015754461288452,""rollspeed"":-0.05382785573601723,""pitchspeed"":0.0022634149063378572,""yawspeed"":0.018421661108732224}",-4.6409507
27985228206800,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.832054138183594,""alt"":180.97000122070312}",-4.6398302
27985228286600,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543244,""lon"":393492793}",-4.6397504
27985236730100,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6313069
27985237684800,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":20.610733032226562,""imu_yaw"":-1.0207576751708984,""frame_roll"":0.0,""frame_pitch"":20.610733032226562,""frame_yaw"":-1.0207576751708984,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6303522
27985249530700,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.348304748535156}",-4.6185063
27985259519200,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6085178
27985259801900,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":20.629419326782227,""imu_yaw"":-1.070823073387146,""frame_roll"":0.0,""frame_pitch"":20.629419326782227,""frame_yaw"":-1.070823073387146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6082351
27985266817900,target_offset,267,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.11406396494971381}",-4.6012191
27985270105200,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.348304748535156}",-4.5979318
27985282812400,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5852246
27985283128500,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":20.65946388244629,""imu_yaw"":-1.1418323516845703,""frame_roll"":0.0,""frame_pitch"":20.65946388244629,""frame_yaw"":-1.1418323516845703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5849085
27985289278200,target_offset,268,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.1064597006197329}",-4.5787588
27985293247800,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.0067963204346597195,""pitch"":0.17065848410129547,""yaw"":-3.015187978744507,""rollspeed"":-0.050106167793273926,""pitchspeed"":0.0025559994392096996,""yawspeed"":0.015543926507234573}",-4.5747892
27985306265600,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5617714
27985306461300,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":20.68250846862793,""imu_yaw"":-1.2044384479522705,""frame_roll"":0.0,""frame_pitch"":20.68250846862793,""frame_yaw"":-1.2044384479522705,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5615757
27985328759900,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5392771
27985329007000,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":20.701602935791016,""imu_yaw"":-1.2606500387191772,""frame_roll"":0.0,""frame_pitch"":20.701602935791016,""frame_yaw"":-1.2606500387191772,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.53903
27985335780800,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.80498695373535,""alt"":181.25999450683594}",-4.5322562
27985336034300,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.008159753866493702,""pitch"":0.17062313854694366,""yaw"":-3.0149121284484863,""rollspeed"":-0.04839378595352173,""pitchspeed"":0.002490587066859007,""yawspeed"":0.013621846213936806}",-4.5320027
27985338578300,target_offset,269,"{""x_angle_offset"":-0.2583063393831253,""y_angle_offset"":0.09885543628975196}",-4.5294587
27985338724800,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543244,""lon"":393492793}",-4.5293122
27985352920900,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5151161
27985353209500,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":20.720552444458008,""imu_yaw"":-1.3209257125854492,""frame_roll"":0.0,""frame_pitch"":20.720552444458008,""frame_yaw"":-1.3209257125854492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5148275
27985372947100,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4950899
27985373478000,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":20.73356819152832,""imu_yaw"":-1.3648204803466797,""frame_roll"":0.0,""frame_pitch"":20.73356819152832,""frame_yaw"":-1.3648204803466797,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.494559
27985388697400,target_offset,270,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.09125117195977105}",-4.4793396
27985404177500,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34832000732422}",-4.4638595
27985407385600,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4606514
27985408267000,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":20.759634017944336,""imu_yaw"":-1.454707384109497,""frame_roll"":0.0,""frame_pitch"":20.759634017944336,""frame_yaw"":-1.454707384109497,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.45977
27985409056300,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34832000732422}",-4.4589807
27985409204100,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.010273627936840057,""pitch"":0.17061588168144226,""yaw"":-3.0146665573120117,""rollspeed"":-0.04605352133512497,""pitchspeed"":0.0021377746015787125,""yawspeed"":0.010589038953185081}",-4.4588329
27985429104300,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4389327
27985429438800,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":20.77077865600586,""imu_yaw"":-1.4961040019989014,""frame_roll"":0.0,""frame_pitch"":20.77077865600586,""frame_yaw"":-1.4961040019989014,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4385982
27985437591900,target_offset,271,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.08364690762979013}",-4.4304451
27985448336100,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542675,""lon"":393492680}",-4.4197009
27985448574400,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.786026000976562,""alt"":181.5500030517578}",-4.4194626
27985448705900,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.011850542388856411,""pitch"":0.17069050669670105,""yaw"":-3.014657735824585,""rollspeed"":-0.0449385866522789,""pitchspeed"":0.0021733930334448814,""yawspeed"":0.008432609960436821}",-4.4193311
27985454585400,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4134516
27985454903900,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":20.791173934936523,""imu_yaw"":-1.5536072254180908,""frame_roll"":0.0,""frame_pitch"":20.791173934936523,""frame_yaw"":-1.5536072254180908,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4131331
27985463896200,target_offset,272,"{""x_angle_offset"":-0.21272286772727966,""y_angle_offset"":0.0760426432998092}",-4.4041408
27985474268500,fov,2658,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3937685
27985474745300,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":20.804370880126953,""imu_yaw"":-1.5995622873306274,""frame_roll"":0.0,""frame_pitch"":20.804370880126953,""frame_yaw"":-1.5995622873306274,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3932917
27985495532700,fov,2659,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3725043
27985495826600,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":20.81342315673828,""imu_yaw"":-1.6325491666793823,""frame_roll"":0.0,""frame_pitch"":20.81342315673828,""frame_yaw"":-1.6325491666793823,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3722104
27985508962400,target_offset,273,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.0760426432998092}",-4.3590746
27985519509800,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3485272
27985519792100,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":20.82772445678711,""imu_yaw"":-1.6736539602279663,""frame_roll"":0.0,""frame_pitch"":20.82772445678711,""frame_yaw"":-1.6736539602279663,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3482449
27985524037100,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.01420510746538639,""pitch"":0.1708284616470337,""yaw"":-3.0147833824157715,""rollspeed"":-0.044616375118494034,""pitchspeed"":0.0028684563003480434,""yawspeed"":0.005289105698466301}",-4.3439999
27985527578900,target_offset,274,"{""x_angle_offset"":-0.16713939607143402,""y_angle_offset"":0.0760426432998092}",-4.3404581
27985538440700,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3295963
27985538683300,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":20.84168815612793,""imu_yaw"":-1.7053437232971191,""frame_roll"":0.0,""frame_pitch"":20.84168815612793,""frame_yaw"":-1.7053437232971191,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3293537
27985560765900,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34834289550781}",-4.3072711
27985565075800,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3029612
27985565364000,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":20.854333877563477,""imu_yaw"":-1.7351537942886353,""frame_roll"":0.0,""frame_pitch"":20.854333877563477,""frame_yaw"":-1.7351537942886353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.302673
27985568005100,target_offset,275,"{""x_angle_offset"":-0.15954215079545975,""y_angle_offset"":0.0760426432998092}",-4.3000319
27985570092600,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.015821805223822594,""pitch"":0.17093628644943237,""yaw"":-3.0149800777435303,""rollspeed"":-0.04550444707274437,""pitchspeed"":0.003032990265637636,""yawspeed"":0.003046476049348712}",-4.2979444
27985571219600,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.74343490600586,""alt"":181.8300018310547}",-4.2968174
27985571294100,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34834289550781}",-4.2967429
27985571354300,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542675,""lon"":393492680}",-4.2966827
27985584039300,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2839977
