recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
29769426035000,range,870,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94145584106445,""y"":39.34675979614258}",-4.7717996
29769438475600,fov,2032,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.759359
29769440430900,gimbal,2032,"{""imu_roll"":0.0,""imu_pitch"":13.23238754272461,""imu_yaw"":2.0916197299957275,""frame_roll"":0.0,""frame_pitch"":13.23238754272461,""frame_yaw"":2.0916197299957275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7574037
29769446701700,attitude,773,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101170,""roll"":-0.0010059480555355549,""pitch"":0.1702745258808136,""yaw"":-3.0522587299346924,""rollspeed"":-0.030243242159485817,""pitchspeed"":0.008627267554402351,""yawspeed"":0.004057404585182667}",-4.7511329
29769467294900,target_offset,27,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.7305397
29769478180300,fov,2033,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7196543
29769478493300,gimbal,2033,"{""imu_roll"":0.0,""imu_pitch"":13.213653564453125,""imu_yaw"":2.0900003910064697,""frame_roll"":0.0,""frame_pitch"":13.213653564453125,""frame_yaw"":2.0900003910064697,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7193413
29769488261400,attitude,774,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101210,""roll"":-0.002098486525937915,""pitch"":0.17013761401176453,""yaw"":-3.0522472858428955,""rollspeed"":-0.028814194723963737,""pitchspeed"":0.008717632852494717,""yawspeed"":0.0035669824574142694}",-4.7095732
29769488370100,vfr,387,"{""message_type"":""VFR_HUD"",""airspeed"":32.693206787109375,""alt"":152.88999938964844}",-4.7094645
29769488471200,position,387,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571061,""lon"":393496152}",-4.7093634
29769506962200,target_offset,28,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.6908724
29769522041900,fov,2034,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6757927
29769522460800,gimbal,2034,"{""imu_roll"":0.0,""imu_pitch"":13.305593490600586,""imu_yaw"":2.041144847869873,""frame_roll"":0.0,""frame_pitch"":13.305593490600586,""frame_yaw"":2.041144847869873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6753738
29769549496900,target_offset,29,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.6483377
29769552654800,attitude,775,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101270,""roll"":-0.003644989337772131,""pitch"":0.17009863257408142,""yaw"":-3.0522780418395996,""rollspeed"":-0.02553998865187168,""pitchspeed"":0.00933211948722601,""yawspeed"":0.002796325134113431}",-4.6451798
29769561275600,fov,2035,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.636559
29769561589000,gimbal,2035,"{""imu_roll"":0.0,""imu_pitch"":13.391279220581055,""imu_yaw"":1.9967517852783203,""frame_roll"":0.0,""frame_pitch"":13.391279220581055,""frame_yaw"":1.9967517852783203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6362456
29769567470800,range,871,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94219970703125,""y"":39.34690475463867}",-4.6303638
29769571114200,range,872,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94219970703125,""y"":39.34690475463867}",-4.6267204
29769591082200,target_offset,30,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.6067524
29769593331900,attitude,776,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101310,""roll"":-0.004586162511259317,""pitch"":0.17009302973747253,""yaw"":-3.0523245334625244,""rollspeed"":-0.023757679387927055,""pitchspeed"":0.009735613130033016,""yawspeed"":0.002277097897604108}",-4.6045027
29769593428200,vfr,388,"{""message_type"":""VFR_HUD"",""airspeed"":32.6754150390625,""alt"":153.12998962402344}",-4.6044064
29769593492900,position,388,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571061,""lon"":393496152}",-4.6043417
29769603806000,fov,2036,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5940286
29769604120700,gimbal,2036,"{""imu_roll"":0.0,""imu_pitch"":13.47900104522705,""imu_yaw"":1.9152185916900635,""frame_roll"":0.0,""frame_pitch"":13.47900104522705,""frame_yaw"":1.9152185916900635,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5937139
29769634083400,target_offset,31,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.5637512
29769646161600,fov,2037,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.551673
29769646532000,gimbal,2037,"{""imu_roll"":0.0,""imu_pitch"":13.566739082336426,""imu_yaw"":1.831079125404358,""frame_roll"":0.0,""frame_pitch"":13.566739082336426,""frame_yaw"":1.831079125404358,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5513026
29769655001500,attitude,777,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101370,""roll"":-0.005903245881199837,""pitch"":0.17010463774204254,""yaw"":-3.052419662475586,""rollspeed"":-0.021999886259436607,""pitchspeed"":0.010116422548890114,""yawspeed"":0.0016816153656691313}",-4.5428331
29769675772300,target_offset,32,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.5220623
29769686671900,fov,2038,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5111627
29769688203600,gimbal,2038,"{""imu_roll"":0.0,""imu_pitch"":13.47995662689209,""imu_yaw"":1.9015685319900513,""frame_roll"":0.0,""frame_pitch"":13.47995662689209,""frame_yaw"":1.9015685319900513,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.509631
29769693483700,position,389,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571061,""lon"":393496152}",-4.5043509
29769693666200,attitude,778,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101410,""roll"":-0.006736361887305975,""pitch"":0.1701212227344513,""yaw"":-3.0525004863739014,""rollspeed"":-0.02111617662012577,""pitchspeed"":0.010207083076238632,""yawspeed"":0.001341790659353137}",-4.5041684
29769693739400,vfr,389,"{""message_type"":""VFR_HUD"",""airspeed"":32.6362419128418,""alt"":153.3699951171875}",-4.5040952
29769709084300,range,873,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94219970703125,""y"":39.34690475463867}",-4.4887503
29769716773600,target_offset,33,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.481061
29769716943700,range,874,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94219970703125,""y"":39.34690475463867}",-4.4808909
29769725910600,fov,2039,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.471924
29769726229800,gimbal,2039,"{""imu_roll"":0.0,""imu_pitch"":13.561676025390625,""imu_yaw"":1.8625437021255493,""frame_roll"":0.0,""frame_pitch"":13.561676025390625,""frame_yaw"":1.8625437021255493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4716048
29769756581700,target_offset,34,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.4412529
29769760465200,attitude,779,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101470,""roll"":-0.007952196523547173,""pitch"":0.17015889286994934,""yaw"":-3.0526459217071533,""rollspeed"":-0.020005928352475166,""pitchspeed"":0.010395320132374763,""yawspeed"":0.0008116988465189934}",-4.4373694
29769768693700,fov,2040,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4291409
29769768963300,gimbal,2040,"{""imu_roll"":0.0,""imu_pitch"":13.605985641479492,""imu_yaw"":1.818480372428894,""frame_roll"":0.0,""frame_pitch"":13.605985641479492,""frame_yaw"":1.818480372428894,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4288713
29769797342600,target_offset,35,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.400492
29769803325600,vfr,390,"{""message_type"":""VFR_HUD"",""airspeed"":32.60879135131836,""alt"":153.61000061035156}",-4.394509
29769803415200,position,390,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570432,""lon"":393496070}",-4.3944194
29769803588900,attitude,780,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101510,""roll"":-0.008709605783224106,""pitch"":0.17020191252231598,""yaw"":-3.0527563095092773,""rollspeed"":-0.01858954131603241,""pitchspeed"":0.010778676718473434,""yawspeed"":0.0006464112084358931}",-4.3942457
29769810719300,fov,2041,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3871153
29769811539600,gimbal,2041,"{""imu_roll"":0.0,""imu_pitch"":13.650402069091797,""imu_yaw"":1.7742072343826294,""frame_roll"":0.0,""frame_pitch"":13.650402069091797,""frame_yaw"":1.7742072343826294,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.386295
29769841647300,target_offset,36,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.3561873
29769852818900,fov,2042,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3450157
29769853292000,gimbal,2042,"{""imu_roll"":0.0,""imu_pitch"":13.694199562072754,""imu_yaw"":1.7304915189743042,""frame_roll"":0.0,""frame_pitch"":13.694199562072754,""frame_yaw"":1.7304915189743042,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3445426
29769861753800,attitude,781,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101570,""roll"":-0.009710069745779037,""pitch"":0.17026759684085846,""yaw"":-3.052927017211914,""rollspeed"":-0.015635574236512184,""pitchspeed"":0.010568956844508648,""yawspeed"":0.00035993498750030994}",-4.3360808
29769863408900,range,875,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94293975830078,""y"":39.34709167480469}",-4.3344257
29769883432100,target_offset,37,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.3144025
29769885793300,range,876,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94293975830078,""y"":39.34709167480469}",-4.3120413
29769896605500,fov,2043,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3012291
29769896957800,gimbal,2043,"{""imu_roll"":0.0,""imu_pitch"":13.626785278320312,""imu_yaw"":1.8258944749832153,""frame_roll"":0.0,""frame_pitch"":13.626785278320312,""frame_yaw"":1.8258944749832153,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3008768
29769909479600,position,391,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570432,""lon"":393496070}",-4.288355
29769909744900,attitude,782,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101610,""roll"":-0.010286825709044933,""pitch"":0.17029719054698944,""yaw"":-3.0530478954315186,""rollspeed"":-0.013958112336695194,""pitchspeed"":0.010294274426996708,""yawspeed"":0.00020021130330860615}",-4.2880897
29769909828800,vfr,391,"{""message_type"":""VFR_HUD"",""airspeed"":32.589561462402344,""alt"":153.86000061035156}",-4.2880058
29769926467000,target_offset,38,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.2713676
29769934463500,fov,2044,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2633711
29769934922500,gimbal,2044,"{""imu_roll"":0.0,""imu_pitch"":13.66895580291748,""imu_yaw"":1.7813783884048462,""frame_roll"":0.0,""frame_pitch"":13.66895580291748,""frame_yaw"":1.7813783884048462,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2629121
29769972122000,target_offset,39,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2257126
29769977368700,attitude,783,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101670,""roll"":-0.01104864850640297,""pitch"":0.17037470638751984,""yaw"":-3.0532281398773193,""rollspeed"":-0.012154251337051392,""pitchspeed"":0.009691850282251835,""yawspeed"":0.0001351784449070692}",-4.2204659
29769991685900,fov,2045,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2061487
29769992071500,gimbal,2045,"{""imu_roll"":0.0,""imu_pitch"":13.630638122558594,""imu_yaw"":1.879703164100647,""frame_roll"":0.0,""frame_pitch"":13.630638122558594,""frame_yaw"":1.879703164100647,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2057631
29770005054800,range,877,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94293975830078,""y"":39.3470344543457}",-4.1927798
29770015683800,range,878,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94293975830078,""y"":39.3470344543457}",-4.1821508
29770016091900,attitude,784,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101710,""roll"":-0.011503463611006737,""pitch"":0.17049328982830048,""yaw"":-3.0533506870269775,""rollspeed"":-0.011447271332144737,""pitchspeed"":0.009405202232301235,""yawspeed"":0.00013279379345476627}",-4.1817427
29770016232300,vfr,392,"{""message_type"":""VFR_HUD"",""airspeed"":32.549102783203125,""alt"":154.11000061035156}",-4.1816023
29770016336900,position,392,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569805,""lon"":393495991}",-4.1814977
29770023687700,target_offset,40,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1741469
29770040194100,fov,2046,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1576405
29770040648500,gimbal,2046,"{""imu_roll"":0.0,""imu_pitch"":13.637680053710938,""imu_yaw"":1.9168521165847778,""frame_roll"":0.0,""frame_pitch"":13.637680053710938,""frame_yaw"":1.9168521165847778,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1571861
29770069932500,target_offset,41,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.1279021
29770076584300,attitude,785,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101770,""roll"":-0.012134934775531292,""pitch"":0.17064091563224792,""yaw"":-3.053525686264038,""rollspeed"":-0.010381177067756653,""pitchspeed"":0.008800800889730453,""yawspeed"":0.00010843784548342228}",-4.1212503
29770083811900,fov,2047,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1140227
29770084612300,gimbal,2047,"{""imu_roll"":0.0,""imu_pitch"":13.724605560302734,""imu_yaw"":1.86807119846344,""frame_roll"":0.0,""frame_pitch"":13.724605560302734,""frame_yaw"":1.86807119846344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1132223
29770113114500,target_offset,42,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0847201
29770117072800,attitude,786,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101810,""roll"":-0.012500468641519547,""pitch"":0.1707381308078766,""yaw"":-3.0536394119262695,""rollspeed"":-0.009204231202602386,""pitchspeed"":0.008931058458983898,""yawspeed"":0.0002222901675850153}",-4.0807618
29770117189400,vfr,393,"{""message_type"":""VFR_HUD"",""airspeed"":32.520748138427734,""alt"":154.34999084472656}",-4.0806452
29770117283200,position,393,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569805,""lon"":393495991}",-4.0805514
29770124971900,fov,2048,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0728627
29770127009700,gimbal,2048,"{""imu_roll"":0.0,""imu_pitch"":13.813203811645508,""imu_yaw"":1.8206636905670166,""frame_roll"":0.0,""frame_pitch"":13.813203811645508,""frame_yaw"":1.8206636905670166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0708249
29770148299900,range,879,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94367980957031,""y"":39.34722900390625}",-4.0495347
29770153800800,target_offset,43,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0440338
29770156764900,range,880,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94367980957031,""y"":39.34722900390625}",-4.0410697
29770170996300,fov,2049,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0268383
29770171376600,gimbal,2049,"{""imu_roll"":0.0,""imu_pitch"":13.9036865234375,""imu_yaw"":1.7736064195632935,""frame_roll"":0.0,""frame_pitch"":13.9036865234375,""frame_yaw"":1.7736064195632935,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.026458
29770176092300,attitude,787,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101870,""roll"":-0.012990385293960571,""pitch"":0.17085319757461548,""yaw"":-3.05379581451416,""rollspeed"":-0.007639617659151554,""pitchspeed"":0.008167734369635582,""yawspeed"":0.00042587798088788986}",-4.0217423
29770198528800,target_offset,44,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.9993058
29770211462000,position,394,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569178,""lon"":393495911}",-3.9863726
29770211868300,attitude,788,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101910,""roll"":-0.01320383045822382,""pitch"":0.17078861594200134,""yaw"":-3.0538856983184814,""rollspeed"":-0.006553466431796551,""pitchspeed"":0.008177528157830238,""yawspeed"":0.0005501285195350647}",-3.9859663
29770212016800,vfr,394,"{""message_type"":""VFR_HUD"",""airspeed"":32.500885009765625,""alt"":154.61000061035156}",-3.9858178
29770217248300,fov,2050,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9805863
29770217460500,gimbal,2050,"{""imu_roll"":0.0,""imu_pitch"":13.996347427368164,""imu_yaw"":1.7262226343154907,""frame_roll"":0.0,""frame_pitch"":13.996347427368164,""frame_yaw"":1.7262226343154907,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9803741
29770244376600,target_offset,45,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-3.953458
29770258266100,fov,2051,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9395685
29770258513100,gimbal,2051,"{""imu_roll"":0.0,""imu_pitch"":13.916439056396484,""imu_yaw"":1.8101162910461426,""frame_roll"":0.0,""frame_pitch"":13.916439056396484,""frame_yaw"":1.8101162910461426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9393215
29770271714500,attitude,789,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101970,""roll"":-0.013431946747004986,""pitch"":0.17067958414554596,""yaw"":-3.053999900817871,""rollspeed"":-0.004488286562263966,""pitchspeed"":0.007758373860269785,""yawspeed"":0.0008540551643818617}",-3.9261201
