recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
6516172951300,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.0011040683602914214,""pitch"":0.17461863160133362,""yaw"":-3.061901807785034,""rollspeed"":-0.05653739348053932,""pitchspeed"":0.01197749562561512,""yawspeed"":0.00775096844881773}",-4.8109217
6516173110700,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.692371368408203,""alt"":161.25999450683594}",-4.8107623
6516195396900,target_offset,289,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.7884761
6516202938700,gimbal,2448,"{""imu_roll"":0.0,""imu_pitch"":18.78571891784668,""imu_yaw"":-1.167751431465149,""frame_roll"":0.0,""frame_pitch"":18.78571891784668,""frame_yaw"":-1.167751431465149,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7809343
6516203233000,fov,2448,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.78064
6516230278400,target_offset,290,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.7535946
6516236014200,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.004889900796115398,""pitch"":0.17465515434741974,""yaw"":-3.0614383220672607,""rollspeed"":-0.08039042353630066,""pitchspeed"":0.011954328045248985,""yawspeed"":0.005699761211872101}",-4.7478588
6516245773900,gimbal,2449,"{""imu_roll"":0.0,""imu_pitch"":18.872983932495117,""imu_yaw"":-1.2132184505462646,""frame_roll"":0.0,""frame_pitch"":18.872983932495117,""frame_yaw"":-1.2132184505462646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7380991
6516246234000,fov,2449,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.737639
6516255641500,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.34861755371094}",-4.7282315
6516256594400,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94709777832031,""y"":39.34861755371094}",-4.7272786
6516275731300,target_offset,291,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.7081417
6516278498200,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.008157949894666672,""pitch"":0.1746813952922821,""yaw"":-3.0611772537231445,""rollspeed"":-0.09429410099983215,""pitchspeed"":0.011967647820711136,""yawspeed"":0.004207375459372997}",-4.7053748
6516278996900,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.695894241333008,""alt"":161.4499969482422}",-4.7048761
6516279115500,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539585,""lon"":393492284}",-4.7047575
6516290730300,gimbal,2450,"{""imu_roll"":0.0,""imu_pitch"":18.96298599243164,""imu_yaw"":-1.2574989795684814,""frame_roll"":0.0,""frame_pitch"":18.96298599243164,""frame_yaw"":-1.2574989795684814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6931427
6516291035100,fov,2450,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6928379
6516321103800,target_offset,292,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.6627692
6516334628100,gimbal,2451,"{""imu_roll"":0.0,""imu_pitch"":18.999937057495117,""imu_yaw"":-1.3344435691833496,""frame_roll"":0.0,""frame_pitch"":18.999937057495117,""frame_yaw"":-1.3344435691833496,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6492449
6516334967000,fov,2451,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.648906
6516339437800,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.013869675807654858,""pitch"":0.17471496760845184,""yaw"":-3.0608739852905273,""rollspeed"":-0.10843012481927872,""pitchspeed"":0.011762408539652824,""yawspeed"":0.002113668480888009}",-4.6444352
6516361319900,target_offset,293,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.6225531
6516374423100,gimbal,2452,"{""imu_roll"":0.0,""imu_pitch"":19.038368225097656,""imu_yaw"":-1.411377191543579,""frame_roll"":0.0,""frame_pitch"":19.038368225097656,""frame_yaw"":-1.411377191543579,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6094499
6516374619000,fov,2452,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.609254
6516379810800,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.018009299412369728,""pitch"":0.1747278869152069,""yaw"":-3.0607099533081055,""rollspeed"":-0.11352196335792542,""pitchspeed"":0.011596977710723877,""yawspeed"":0.0008197852876037359}",-4.6040622
6516380024800,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.698360443115234,""alt"":161.62998962402344}",-4.6038482
6516380120900,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539585,""lon"":393492284}",-4.6037521
6516401954400,target_offset,294,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5819186
6516411964400,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94790267944336,""y"":39.34866714477539}",-4.5719086
6516414724400,gimbal,2453,"{""imu_roll"":0.0,""imu_pitch"":19.078147888183594,""imu_yaw"":-1.4811028242111206,""frame_roll"":0.0,""frame_pitch"":19.078147888183594,""frame_yaw"":-1.4811028242111206,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5691486
6516415082300,fov,2453,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5687907
6516420793100,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94790267944336,""y"":39.34866714477539}",-4.5630799
6516441539700,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.02439531870186329,""pitch"":0.17478041350841522,""yaw"":-3.0605716705322266,""rollspeed"":-0.11203639209270477,""pitchspeed"":0.011474329978227615,""yawspeed"":-0.0007632707711309195}",-4.5423333
6516443014300,target_offset,295,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5408587
6516454860100,gimbal,2454,"{""imu_roll"":0.0,""imu_pitch"":19.120119094848633,""imu_yaw"":-1.5492613315582275,""frame_roll"":0.0,""frame_pitch"":19.120119094848633,""frame_yaw"":-1.5492613315582275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5290129
6516455285200,fov,2454,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5285878
6516481990100,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":30.70008659362793,""alt"":161.80999755859375}",-4.5018829
6516482068400,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538989,""lon"":393492209}",-4.5018046
6516482138400,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.028454028069972992,""pitch"":0.17481893301010132,""yaw"":-3.060518264770508,""rollspeed"":-0.1054319366812706,""pitchspeed"":0.011273946613073349,""yawspeed"":-0.0014678757870569825}",-4.5017346
6516483519000,target_offset,296,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.500354
6516493168700,gimbal,2455,"{""imu_roll"":0.0,""imu_pitch"":19.161657333374023,""imu_yaw"":-1.6569299697875977,""frame_roll"":0.0,""frame_pitch"":19.161657333374023,""frame_yaw"":-1.6569299697875977,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4907043
6516493453700,fov,2455,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4904193
6516524197200,target_offset,297,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.4596758
6516536668700,gimbal,2456,"{""imu_roll"":0.0,""imu_pitch"":19.208581924438477,""imu_yaw"":-1.7763242721557617,""frame_roll"":0.0,""frame_pitch"":19.208581924438477,""frame_yaw"":-1.7763242721557617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4472043
6516536981100,fov,2456,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4468919
6516552770100,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.03377993404865265,""pitch"":0.1748472899198532,""yaw"":-3.0604944229125977,""rollspeed"":-0.08835387229919434,""pitchspeed"":0.010682323016226292,""yawspeed"":-0.0022982442751526833}",-4.4311029
6516566047600,target_offset,298,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.4178254
6516584485100,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94785690307617,""y"":39.348663330078125}",-4.3993879
6516587783600,gimbal,2457,"{""imu_roll"":0.0,""imu_pitch"":19.261228561401367,""imu_yaw"":-1.908809781074524,""frame_roll"":0.0,""frame_pitch"":19.261228561401367,""frame_yaw"":-1.908809781074524,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3960894
6516588122800,fov,2457,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3957502
6516600950400,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94785690307617,""y"":39.348663330078125}",-4.3829226
6516601035200,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538989,""lon"":393492209}",-4.3828378
6516601112500,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.03664739057421684,""pitch"":0.17484822869300842,""yaw"":-3.060502767562866,""rollspeed"":-0.07357053458690643,""pitchspeed"":0.010375889018177986,""yawspeed"":-0.002581428736448288}",-4.3827605
6516601288200,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":30.7012939453125,""alt"":162.01998901367188}",-4.3825848
6516617318400,target_offset,299,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.3665546
6516627074200,gimbal,2458,"{""imu_roll"":0.0,""imu_pitch"":19.30071449279785,""imu_yaw"":-2.016923189163208,""frame_roll"":0.0,""frame_pitch"":19.30071449279785,""frame_yaw"":-2.016923189163208,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3567988
6516627366600,fov,2458,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3565064
6516655969300,target_offset,300,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.3279037
6516666982700,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.03971231356263161,""pitch"":0.17482692003250122,""yaw"":-3.0605509281158447,""rollspeed"":-0.047536700963974,""pitchspeed"":0.010091563686728477,""yawspeed"":-0.002554828766733408}",-4.3168903
6516676290100,gimbal,2459,"{""imu_roll"":0.0,""imu_pitch"":19.401988983154297,""imu_yaw"":-2.1442017555236816,""frame_roll"":0.0,""frame_pitch"":19.401988983154297,""frame_yaw"":-2.1442017555236816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3075829
6516676539300,fov,2459,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3073337
6516703627900,target_offset,301,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.2802451
6516707944600,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538394,""lon"":393492138}",-4.2759284
6516708027700,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.04086650162935257,""pitch"":0.17480969429016113,""yaw"":-3.060614824295044,""rollspeed"":-0.02887061797082424,""pitchspeed"":0.01020091027021408,""yawspeed"":-0.0024223728105425835}",-4.2758453
6516708235600,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":30.70214080810547,""alt"":162.20999145507812}",-4.2756374
6516721106600,gimbal,2460,"{""imu_roll"":0.0,""imu_pitch"":19.49081802368164,""imu_yaw"":-2.226243257522583,""frame_roll"":0.0,""frame_pitch"":19.49081802368164,""frame_yaw"":-2.226243257522583,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2627664
6516722192600,fov,2460,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2616804
6516736819600,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94776153564453,""y"":39.348697662353516}",-4.2470534
6516748432000,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94776153564453,""y"":39.348697662353516}",-4.235441
6516751079300,target_offset,302,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.2327937
6516764731900,gimbal,2461,"{""imu_roll"":0.0,""imu_pitch"":19.576446533203125,""imu_yaw"":-2.2991318702697754,""frame_roll"":0.0,""frame_pitch"":19.576446533203125,""frame_yaw"":-2.2991318702697754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2191411
6516765041400,fov,2461,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2188316
6516767902900,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.04120531678199768,""pitch"":0.17478910088539124,""yaw"":-3.060720443725586,""rollspeed"":-0.0010626045987010002,""pitchspeed"":0.010319867171347141,""yawspeed"":-0.0019732448272407055}",-4.2159701
6516791794100,target_offset,303,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.1920789
6516800856500,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":-0.04055163636803627,""pitch"":0.17478618025779724,""yaw"":-3.06081223487854,""rollspeed"":0.0159407090395689,""pitchspeed"":0.010695982724428177,""yawspeed"":-0.0016244486905634403}",-4.1830165
6516801125200,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":30.70273208618164,""alt"":162.41000366210938}",-4.1827478
6516801226300,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538394,""lon"":393492138}",-4.1826467
6516809810600,gimbal,2462,"{""imu_roll"":0.0,""imu_pitch"":19.66704559326172,""imu_yaw"":-2.332542896270752,""frame_roll"":0.0,""frame_pitch"":19.66704559326172,""frame_yaw"":-2.332542896270752,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1740624
6516810051100,fov,2462,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1738219
6516837834100,target_offset,304,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.1460389
6516852925300,gimbal,2463,"{""imu_roll"":0.0,""imu_pitch"":19.750465393066406,""imu_yaw"":-2.368643283843994,""frame_roll"":0.0,""frame_pitch"":19.750465393066406,""frame_yaw"":-2.368643283843994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1309477
6516853309200,fov,2463,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1305638
6516861252000,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113970,""roll"":-0.03844815120100975,""pitch"":0.1747792363166809,""yaw"":-3.0609564781188965,""rollspeed"":0.0370870865881443,""pitchspeed"":0.010413761250674725,""yawspeed"":-0.0011751011479645967}",-4.122621
6516881762200,target_offset,305,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.1021108
6516892731900,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94776153564453,""y"":39.34872817993164}",-4.0911411
6516897623500,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94776153564453,""y"":39.34872817993164}",-4.0862495
6516897731100,attitude,1036,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114010,""roll"":-0.03640470653772354,""pitch"":0.17485003173351288,""yaw"":-3.0610742568969727,""rollspeed"":0.048136405646800995,""pitchspeed"":0.010262622497975826,""yawspeed"":-0.0010533074382692575}",-4.0861419
6516897906700,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":30.674724578857422,""alt"":162.6199951171875}",-4.0859663
6516897967700,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537800,""lon"":393492069}",-4.0859053
6516901595800,gimbal,2464,"{""imu_roll"":0.0,""imu_pitch"":19.84726905822754,""imu_yaw"":-2.3607730865478516,""frame_roll"":0.0,""frame_pitch"":19.84726905822754,""frame_yaw"":-2.3607730865478516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0822772
6516901857800,fov,2464,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0820152
6516929145000,target_offset,306,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.054728
6516940978100,gimbal,2465,"{""imu_roll"":0.0,""imu_pitch"":19.93160629272461,""imu_yaw"":-2.357367992401123,""frame_roll"":0.0,""frame_pitch"":19.93160629272461,""frame_yaw"":-2.357367992401123,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0428949
6516941852900,fov,2465,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0420201
6516969843400,target_offset,307,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.0140296
6516972788600,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":-0.03268525004386902,""pitch"":0.1749200075864792,""yaw"":-3.0612635612487793,""rollspeed"":0.05996192991733551,""pitchspeed"":0.009504763409495354,""yawspeed"":-0.0009557695593684912}",-4.0110844
6516985690100,gimbal,2466,"{""imu_roll"":0.0,""imu_pitch"":20.03151512145996,""imu_yaw"":-2.314713478088379,""frame_roll"":0.0,""frame_pitch"":20.03151512145996,""frame_yaw"":-2.314713478088379,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9981829
6516986015900,fov,2466,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9978571
6517009379900,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537800,""lon"":393492069}",-3.9744931
6517009604600,attitude,1038,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":-0.02993587590754032,""pitch"":0.17494875192642212,""yaw"":-3.0614259243011475,""rollspeed"":0.06436499208211899,""pitchspeed"":0.009183935821056366,""yawspeed"":-0.0010731511283665895}",-3.9742684
6517009995700,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":30.65510368347168,""alt"":162.8199920654297}",-3.9738773
6517014736100,target_offset,308,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-3.9691369
6517030039700,gimbal,2467,"{""imu_roll"":0.0,""imu_pitch"":20.12036895751953,""imu_yaw"":-2.2738146781921387,""frame_roll"":0.0,""frame_pitch"":20.12036895751953,""frame_yaw"":-2.2738146781921387,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9538333
6517030238600,fov,2467,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9536344
6517058909200,target_offset,309,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-3.9249638
6517063692600,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94770050048828,""y"":39.348731994628906}",-3.9201804
6517079270400,gimbal,2468,"{""imu_roll"":0.0,""imu_pitch"":20.21971893310547,""imu_yaw"":-2.2261507511138916,""frame_roll"":0.0,""frame_pitch"":20.21971893310547,""frame_yaw"":-2.2261507511138916,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9046026
