recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11753501507900,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":20.640949249267578,""imu_yaw"":3.9475646018981934,""frame_roll"":0.0,""frame_pitch"":20.640949249267578,""frame_yaw"":3.9475646018981934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9000242
11753501789400,fov,2534,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8997427
11753523023600,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":20.64851188659668,""imu_yaw"":3.8591363430023193,""frame_roll"":0.0,""frame_pitch"":20.64851188659668,""frame_yaw"":3.8591363430023193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8785085
11753523283300,fov,2535,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8782488
11753534386300,target_offset,196,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.060834114639847364}",-4.8671458
11753540758900,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":0.13637737929821014,""pitch"":0.16476435959339142,""yaw"":-3.108067035675049,""rollspeed"":0.06178015470504761,""pitchspeed"":0.015473512001335621,""yawspeed"":0.1238819882273674}",-4.8607732
11753552563600,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":20.663793563842773,""imu_yaw"":3.744436740875244,""frame_roll"":0.0,""frame_pitch"":20.663793563842773,""frame_yaw"":3.744436740875244,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8489685
11753554201900,target_offset,197,"{""x_angle_offset"":-0.18233388662338257,""y_angle_offset"":0.1064597006197329}",-4.8473302
11753556202000,fov,2536,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8453301
11753576049600,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":20.681377410888672,""imu_yaw"":3.68672776222229,""frame_roll"":0.0,""frame_pitch"":20.681377410888672,""frame_yaw"":3.68672776222229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8254825
11753576478800,fov,2537,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8250533
11753577002200,range,985,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34879684448242}",-4.8245299
11753582647400,range,986,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34879684448242}",-4.8188847
11753582748700,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543833,""lon"":393492095}",-4.8187834
11753582916200,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.14166414737701416,""pitch"":0.16483549773693085,""yaw"":-3.103360652923584,""rollspeed"":0.04774048179388046,""pitchspeed"":0.017478683963418007,""yawspeed"":0.1222398653626442}",-4.8186159
11753582985400,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":29.203664779663086,""alt"":182.88999938964844}",-4.8185467
11753602733500,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":20.69719886779785,""imu_yaw"":3.592459201812744,""frame_roll"":0.0,""frame_pitch"":20.69719886779785,""frame_yaw"":3.592459201812744,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7987986
11753603006000,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7985261
11753604919300,target_offset,198,"{""x_angle_offset"":-0.22032011300325394,""y_angle_offset"":0.11406396494971381}",-4.7966128
11753621776000,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":20.721330642700195,""imu_yaw"":3.507169723510742,""frame_roll"":0.0,""frame_pitch"":20.721330642700195,""frame_yaw"":3.507169723510742,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7797561
11753623785500,fov,2539,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7777466
11753644239600,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.1486038714647293,""pitch"":0.16502156853675842,""yaw"":-3.0964016914367676,""rollspeed"":0.028717292472720146,""pitchspeed"":0.019423799589276314,""yawspeed"":0.11897800117731094}",-4.7572925
11753649650700,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":20.742511749267578,""imu_yaw"":3.3889999389648438,""frame_roll"":0.0,""frame_pitch"":20.742511749267578,""frame_yaw"":3.3889999389648438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7518814
11753649970400,fov,2540,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7515617
11753655442000,target_offset,199,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.1520852865996184}",-4.7460901
11753676755200,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":20.778535842895508,""imu_yaw"":3.2721259593963623,""frame_roll"":0.0,""frame_pitch"":20.778535842895508,""frame_yaw"":3.2721259593963623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7247769
11753677759100,fov,2541,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.723773
11753679120000,target_offset,200,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.19010660824952302}",-4.7224121
11753688423200,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543271,""lon"":393491985}",-4.7131089
11753688597800,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.1526326835155487,""pitch"":0.16518768668174744,""yaw"":-3.0918798446655273,""rollspeed"":0.017673222348093987,""pitchspeed"":0.02016421966254711,""yawspeed"":0.11640111356973648}",-4.7129343
11753688706600,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":29.1573486328125,""alt"":183.17999267578125}",-4.7128255
11753698519700,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":20.823265075683594,""imu_yaw"":3.1499686241149902,""frame_roll"":0.0,""frame_pitch"":20.823265075683594,""frame_yaw"":3.1499686241149902,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7030124
11753698695400,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7028367
11753726844200,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":20.859834671020508,""imu_yaw"":3.0006914138793945,""frame_roll"":0.0,""frame_pitch"":20.859834671020508,""frame_yaw"":3.0006914138793945,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6746879
11753727082300,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6744498
11753730958800,target_offset,201,"{""x_angle_offset"":-0.35707052797079086,""y_angle_offset"":0.19771087257950393}",-4.6705733
11753733969800,range,987,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348812103271484}",-4.6675623
11753749333900,range,988,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348812103271484}",-4.6521982
11753749781600,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.15704511106014252,""pitch"":0.16571807861328125,""yaw"":-3.0854203701019287,""rollspeed"":0.005070168990641832,""pitchspeed"":0.020333286374807358,""yawspeed"":0.11192908138036728}",-4.6517505
11753752585100,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":20.909887313842773,""imu_yaw"":2.8606812953948975,""frame_roll"":0.0,""frame_pitch"":20.909887313842773,""frame_yaw"":2.8606812953948975,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.648947
11753752899900,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6486322
11753760159900,target_offset,202,"{""x_angle_offset"":-0.36466777324676514,""y_angle_offset"":0.22812792989942762}",-4.6413722
11753776115900,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":20.967422485351562,""imu_yaw"":2.7237367630004883,""frame_roll"":0.0,""frame_pitch"":20.967422485351562,""frame_yaw"":2.7237367630004883,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6254162
11753776358300,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6251738
11753789231500,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.15963827073574066,""pitch"":0.166066974401474,""yaw"":-3.0812764167785645,""rollspeed"":-0.0005946011515334249,""pitchspeed"":0.019823580980300903,""yawspeed"":0.10870411247015}",-4.6123006
11753789326000,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.124881744384766,""alt"":183.489990234375}",-4.6122061
11753789389000,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543271,""lon"":393491985}",-4.6121431
11753804471500,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":21.013525009155273,""imu_yaw"":2.565981388092041,""frame_roll"":0.0,""frame_pitch"":21.013525009155273,""frame_yaw"":2.565981388092041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5970606
11753804800200,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5967319
11753806958700,target_offset,203,"{""x_angle_offset"":-0.3722650185227394,""y_angle_offset"":0.22812792989942762}",-4.5945734
11753825279600,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":21.0599365234375,""imu_yaw"":2.449336290359497,""frame_roll"":0.0,""frame_pitch"":21.0599365234375,""frame_yaw"":2.449336290359497,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5762525
11753825537800,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5759943
11753842173900,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.1632564663887024,""pitch"":0.16656820476055145,""yaw"":-3.0752880573272705,""rollspeed"":-0.003980226814746857,""pitchspeed"":0.01885666325688362,""yawspeed"":0.10348276048898697}",-4.5593582
11753853266200,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":21.101442337036133,""imu_yaw"":2.3023629188537598,""frame_roll"":0.0,""frame_pitch"":21.101442337036133,""frame_yaw"":2.3023629188537598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5482659
11753853796600,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5477355
11753856627300,target_offset,204,"{""x_angle_offset"":-0.3722650185227394,""y_angle_offset"":0.22812792989942762}",-4.5449048
11753877995700,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":21.149507522583008,""imu_yaw"":2.186307668685913,""frame_roll"":0.0,""frame_pitch"":21.149507522583008,""frame_yaw"":2.186307668685913,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5235364
11753878926600,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5226055
11753883746600,target_offset,205,"{""x_angle_offset"":-0.3722650185227394,""y_angle_offset"":0.2205236655694467}",-4.5177855
11753889006900,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.102134704589844,""alt"":183.77999877929688}",-4.5125252
11753889082900,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543271,""lon"":393491985}",-4.5124492
11753889229100,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.16560471057891846,""pitch"":0.16687583923339844,""yaw"":-3.071490526199341,""rollspeed"":-0.004215462598949671,""pitchspeed"":0.017874043434858322,""yawspeed"":0.0996822789311409}",-4.512303
11753898325300,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":21.201152801513672,""imu_yaw"":2.057586193084717,""frame_roll"":0.0,""frame_pitch"":21.201152801513672,""frame_yaw"":2.057586193084717,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5032068
11753898596500,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5029356
11753903799000,range,989,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34881591796875}",-4.4977331
11753908923800,range,990,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34881591796875}",-4.4926083
11753920893600,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":21.234783172607422,""imu_yaw"":1.9456332921981812,""frame_roll"":0.0,""frame_pitch"":21.234783172607422,""frame_yaw"":1.9456332921981812,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4806385
11753923228200,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4783039
11753929874300,target_offset,206,"{""x_angle_offset"":-0.3722650185227394,""y_angle_offset"":0.2129194012394658}",-4.4716578
11753949037900,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":21.292951583862305,""imu_yaw"":1.7999697923660278,""frame_roll"":0.0,""frame_pitch"":21.292951583862305,""frame_yaw"":1.7999697923660278,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4524942
11753949223900,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4523082
11753953858200,target_offset,207,"{""x_angle_offset"":-0.3418760374188423,""y_angle_offset"":0.2129194012394658}",-4.4476739
11753955707500,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.1682823896408081,""pitch"":0.167302206158638,""yaw"":-3.066199779510498,""rollspeed"":-0.004745436832308769,""pitchspeed"":0.016461985185742378,""yawspeed"":0.09371589124202728}",-4.4458246
11753968194300,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":21.331979751586914,""imu_yaw"":1.7111880779266357,""frame_roll"":0.0,""frame_pitch"":21.331979751586914,""frame_yaw"":1.7111880779266357,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4333378
11753968488700,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4330434
11753992767600,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":21.36954689025879,""imu_yaw"":1.5966943502426147,""frame_roll"":0.0,""frame_pitch"":21.36954689025879,""frame_yaw"":1.5966943502426147,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4087645
11753993033000,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4084991
11753997955400,target_offset,208,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.19771087257950393}",-4.4035767
11753999483500,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542712,""lon"":393491866}",-4.4020486
11753999634900,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":0.1697470098733902,""pitch"":0.1675635278224945,""yaw"":-3.062945604324341,""rollspeed"":-0.005304056219756603,""pitchspeed"":0.015422766096889973,""yawspeed"":0.08935146778821945}",-4.4018972
11753999757000,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.086200714111328,""alt"":184.08999633789062}",-4.4017751
11754010559100,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":21.407197952270508,""imu_yaw"":1.5028986930847168,""frame_roll"":0.0,""frame_pitch"":21.407197952270508,""frame_yaw"":1.5028986930847168,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.390973
11754010741400,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3907907
11754039360200,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":21.446727752685547,""imu_yaw"":1.3671128749847412,""frame_roll"":0.0,""frame_pitch"":21.446727752685547,""frame_yaw"":1.3671128749847412,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3621719
11754039919700,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3616124
11754042170800,target_offset,209,"{""x_angle_offset"":-0.30388981103897095,""y_angle_offset"":0.16729381525958026}",-4.3593613
11754052500700,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.1717630922794342,""pitch"":0.16792269051074982,""yaw"":-3.058391809463501,""rollspeed"":-0.008346878923475742,""pitchspeed"":0.013892636634409428,""yawspeed"":0.08236314356327057}",-4.3490314
11754057386800,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":21.47665786743164,""imu_yaw"":1.288848638534546,""frame_roll"":0.0,""frame_pitch"":21.47665786743164,""frame_yaw"":1.288848638534546,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3441453
11754057649300,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3438828
11754059324900,range,991,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34882736206055}",-4.3422072
11754071866100,range,992,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34882736206055}",-4.329666
11754080983500,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":21.50406837463379,""imu_yaw"":1.1931383609771729,""frame_roll"":0.0,""frame_pitch"":21.50406837463379,""frame_yaw"":1.1931383609771729,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3205486
11754082070200,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3194619
11754090795300,target_offset,210,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.16729381525958026}",-4.3107368
11754094992400,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.045026779174805,""alt"":184.39999389648438}",-4.3065397
11754095068000,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542712,""lon"":393491866}",-4.3064641
11754095214500,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.17290107905864716,""pitch"":0.16815638542175293,""yaw"":-3.055617094039917,""rollspeed"":-0.01232338510453701,""pitchspeed"":0.0130159305408597,""yawspeed"":0.07724566012620926}",-4.3063176
11754103535000,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":21.541034698486328,""imu_yaw"":1.1048381328582764,""frame_roll"":0.0,""frame_pitch"":21.541034698486328,""frame_yaw"":1.1048381328582764,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2979971
11754103806000,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2977261
11754129670200,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":21.57343101501465,""imu_yaw"":0.995646595954895,""frame_roll"":0.0,""frame_pitch"":21.57343101501465,""frame_yaw"":0.995646595954895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2718619
11754131760100,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.269772
11754133501900,target_offset,211,"{""x_angle_offset"":-0.2659035846590996,""y_angle_offset"":0.15968955092959933}",-4.2680302
11754156728000,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.61161994934082,""imu_yaw"":0.9070048332214355,""frame_roll"":0.0,""frame_pitch"":21.61161994934082,""frame_yaw"":0.9070048332214355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2448041
