event_monotonic_ns,event,value_json,session_time_s
5915463248600,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788251163828_97b4cb"",""scenario_id"":""attack_25_wind_12_90"",""run_id"":""exp_1788251163828_97b4cb_run_0011"",""sequence_index"":10,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":10,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":90}}}",0.0
5915463248600,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
5915485535500,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0222869
5915489299100,SIM_MISSION_STATE,"{""time"":1788252791.1057014,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0260505
5915590233000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1269844
5916487407500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8930032892851967,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":252.0478890989288}",1.0241589
5919023282100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.5600335
5919265201600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.801953
5919589433100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506303864223848,""allowed_low"":0.95,""allowed_high"":1.05}",4.1261845
5921854646100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.3913975
5928694005500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.2307569
5929811718800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",14.3484702
5929856186000,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",14.3929374
5929899397500,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",14.4361489
5930370539800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.9072912
5930412483900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.9492353
5930694575100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":15.09088479,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3783333,""truth_nx"":15.09088479,""truth_ny"":6.946038622,""truth_nz"":15.76268613,""truth_p_deg_s"":16.251478537696652,""truth_q_deg_s"":3.2571361440852478,""truth_r_deg_s"":16.606635863623378,""truth_pdot_deg_s2"":31978.004445995117,""truth_qdot_deg_s2"":10300.02197548592,""truth_rdot_deg_s2"":18003.448274355796,""truth_total_pitch_moment_nm"":932.494508664722,""truth_total_roll_moment_nm"":2383.3063420113112,""truth_total_yaw_moment_nm"":2953.935464468874,""truth_ground_speed_mps"":34.06683141408,""truth_v_down_mps"":15.559653687336,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19905,""truth_sim_time_s"":133.3783333,""truth_recv_monotonic_ns"":5930694575100}",15.2313265
5930699473200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":15.09088479,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3783333,""truth_nx"":15.09088479,""truth_ny"":6.946038622,""truth_nz"":15.76268613,""truth_p_deg_s"":16.251478537696652,""truth_q_deg_s"":3.2571361440852478,""truth_r_deg_s"":16.606635863623378,""truth_pdot_deg_s2"":31978.004445995117,""truth_qdot_deg_s2"":10300.02197548592,""truth_rdot_deg_s2"":18003.448274355796,""truth_total_pitch_moment_nm"":932.494508664722,""truth_total_roll_moment_nm"":2383.3063420113112,""truth_total_yaw_moment_nm"":2953.935464468874,""truth_ground_speed_mps"":34.06683141408,""truth_v_down_mps"":15.559653687336,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19905,""truth_sim_time_s"":133.3783333,""truth_recv_monotonic_ns"":5930694575100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.2362246
5930700592500,SIM_MISSION_STATE,"{""time"":1788252806.3162656,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.2373439
5930700709800,TRACKER_DISABLED,"{""state"":false}",15.2374612
5930700887900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.2376393
5930701528700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.2382801
5930701567700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.2383191
5930737766800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3496.0690586189894,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.4283333,""truth_nx"":0.778996632,""truth_ny"":0.6395524807,""truth_nz"":0.8873162122,""truth_p_deg_s"":656.3074323604596,""truth_q_deg_s"":547.9089300814096,""truth_r_deg_s"":281.01855889916266,""truth_pdot_deg_s2"":380.8439151755875,""truth_qdot_deg_s2"":3496.0690586189894,""truth_rdot_deg_s2"":528.1528568014827,""truth_total_pitch_moment_nm"":29.14230918853707,""truth_total_roll_moment_nm"":168.70632450693125,""truth_total_yaw_moment_nm"":15.583664754574043,""truth_ground_speed_mps"":24.225271678392,""truth_v_down_mps"":-2.1406995994152003,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19915,""truth_sim_time_s"":133.4283333,""truth_recv_monotonic_ns"":5930737766800}",15.2745182
5931705696100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.2424475
