recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5910560532600,fov,2732,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.902716
5910575152500,target_offset,362,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.11406396494971381}",-4.8880961
5910580420900,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113970,""roll"":0.08190903812646866,""pitch"":0.17204098403453827,""yaw"":-2.9624147415161133,""rollspeed"":-0.026683084666728973,""pitchspeed"":0.0038023958913981915,""yawspeed"":-0.018557913601398468}",-4.8828277
5910582121600,gimbal,2733,"{""imu_roll"":0.0,""imu_pitch"":23.427230834960938,""imu_yaw"":-1.4128148555755615,""frame_roll"":0.0,""frame_pitch"":23.427230834960938,""frame_yaw"":-1.4128148555755615,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.881127
5910582948200,fov,2733,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8803004
5910595220100,gimbal,2734,"{""imu_roll"":0.0,""imu_pitch"":23.4384708404541,""imu_yaw"":-1.3955382108688354,""frame_roll"":0.0,""frame_pitch"":23.4384708404541,""frame_yaw"":-1.3955382108688354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8680285
5910595513700,fov,2734,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8677349
5910609619600,gimbal,2735,"{""imu_roll"":0.0,""imu_pitch"":23.44879913330078,""imu_yaw"":-1.3775596618652344,""frame_roll"":0.0,""frame_pitch"":23.44879913330078,""frame_yaw"":-1.3775596618652344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.853629
5910609881400,fov,2735,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8533672
5910621727200,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114010,""roll"":0.07957302778959274,""pitch"":0.17224641144275665,""yaw"":-2.9630918502807617,""rollspeed"":-0.024418849498033524,""pitchspeed"":0.002696450799703598,""yawspeed"":-0.01887497864663601}",-4.8415214
5910621970700,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":28.617273330688477,""alt"":194.89999389648438}",-4.8412779
5910622094600,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536466,""lon"":393488991}",-4.841154
5910623087100,target_offset,363,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.12166822927969473}",-4.8401615
5910630076200,gimbal,2736,"{""imu_roll"":0.0,""imu_pitch"":23.47042465209961,""imu_yaw"":-1.3484766483306885,""frame_roll"":0.0,""frame_pitch"":23.47042465209961,""frame_yaw"":-1.3484766483306885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8331724
5910630345300,fov,2736,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8329033
5910644641700,gimbal,2737,"{""imu_roll"":0.0,""imu_pitch"":23.482816696166992,""imu_yaw"":-1.3299833536148071,""frame_roll"":0.0,""frame_pitch"":23.482816696166992,""frame_yaw"":-1.3299833536148071,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8186069
5910644925500,fov,2737,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8183231
5910659516800,target_offset,364,"{""x_angle_offset"":0.12915316969156265,""y_angle_offset"":0.11406396494971381}",-4.8037318
5910665646800,gimbal,2738,"{""imu_roll"":0.0,""imu_pitch"":23.50213623046875,""imu_yaw"":-1.2958290576934814,""frame_roll"":0.0,""frame_pitch"":23.50213623046875,""frame_yaw"":-1.2958290576934814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7976018
5910665795400,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34794616699219}",-4.7974532
5910665962400,fov,2738,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7972862
5910679882800,gimbal,2739,"{""imu_roll"":0.0,""imu_pitch"":23.51315689086914,""imu_yaw"":-1.274131417274475,""frame_roll"":0.0,""frame_pitch"":23.51315689086914,""frame_yaw"":-1.274131417274475,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7833658
5910680442600,fov,2739,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.782806
5910686892300,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34794616699219}",-4.7763563
5910687100200,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":0.07619086652994156,""pitch"":0.17245949804782867,""yaw"":-2.964104413986206,""rollspeed"":-0.022084254771471024,""pitchspeed"":0.0007549445144832134,""yawspeed"":-0.018916266039013863}",-4.7761484
5910693651400,target_offset,365,"{""x_angle_offset"":0.12915316969156265,""y_angle_offset"":0.11406396494971381}",-4.7695972
5910700133700,gimbal,2740,"{""imu_roll"":0.0,""imu_pitch"":23.535539627075195,""imu_yaw"":-1.2425622940063477,""frame_roll"":0.0,""frame_pitch"":23.535539627075195,""frame_yaw"":-1.2425622940063477,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7631149
5910700416100,fov,2740,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7628325
5910712438400,gimbal,2741,"{""imu_roll"":0.0,""imu_pitch"":23.545970916748047,""imu_yaw"":-1.2263264656066895,""frame_roll"":0.0,""frame_pitch"":23.545970916748047,""frame_yaw"":-1.2263264656066895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7508102
5910713339500,fov,2741,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7499091
5910723116800,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":0.07402825355529785,""pitch"":0.17253507673740387,""yaw"":-2.9647371768951416,""rollspeed"":-0.020344328135252,""pitchspeed"":-0.0003416292602196336,""yawspeed"":-0.018741300329566002}",-4.7401318
5910723459400,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":28.595121383666992,""alt"":195.1699981689453}",-4.7397892
5910723566800,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536466,""lon"":393488991}",-4.7396818
5910728032400,gimbal,2742,"{""imu_roll"":0.0,""imu_pitch"":23.5578670501709,""imu_yaw"":-1.2054342031478882,""frame_roll"":0.0,""frame_pitch"":23.5578670501709,""frame_yaw"":-1.2054342031478882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7352162
5910728282300,fov,2742,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7349663
5910741587500,target_offset,366,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.11406396494971381}",-4.7216611
5910748270600,gimbal,2743,"{""imu_roll"":0.0,""imu_pitch"":23.579030990600586,""imu_yaw"":-1.172106385231018,""frame_roll"":0.0,""frame_pitch"":23.579030990600586,""frame_yaw"":-1.172106385231018,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.714978
5910748711600,fov,2743,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.714537
5910762543600,gimbal,2744,"{""imu_roll"":0.0,""imu_pitch"":23.590435028076172,""imu_yaw"":-1.1525119543075562,""frame_roll"":0.0,""frame_pitch"":23.590435028076172,""frame_yaw"":-1.1525119543075562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.700705
5910762854700,fov,2744,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7003939
5910776575300,target_offset,367,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.08364690762979013}",-4.6866733
5910785114400,gimbal,2745,"{""imu_roll"":0.0,""imu_pitch"":23.606847763061523,""imu_yaw"":-1.1157671213150024,""frame_roll"":0.0,""frame_pitch"":23.606847763061523,""frame_yaw"":-1.1157671213150024,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6781342
5910785485500,fov,2745,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6777631
5910787015200,attitude,1036,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114170,""roll"":0.07094218581914902,""pitch"":0.1725762039422989,""yaw"":-2.9656522274017334,""rollspeed"":-0.01705128327012062,""pitchspeed"":-0.0016125169349834323,""yawspeed"":-0.01812419667840004}",-4.6762334
5910798848500,gimbal,2746,"{""imu_roll"":0.0,""imu_pitch"":23.615381240844727,""imu_yaw"":-1.0948950052261353,""frame_roll"":0.0,""frame_pitch"":23.615381240844727,""frame_yaw"":-1.0948950052261353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6644001
5910799091300,fov,2746,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6641573
5910812082000,target_offset,368,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.08364690762979013}",-4.6511666
5910818742000,gimbal,2747,"{""imu_roll"":0.0,""imu_pitch"":23.62979507446289,""imu_yaw"":-1.0606884956359863,""frame_roll"":0.0,""frame_pitch"":23.62979507446289,""frame_yaw"":-1.0606884956359863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6445066
5910819023500,fov,2747,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6442251
5910820343300,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844055175781,""y"":39.34790802001953}",-4.6429053
5910826876100,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844055175781,""y"":39.34790802001953}",-4.6363725
5910826964400,position,520,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535919,""lon"":393488858}",-4.6362842
5910827025900,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114210,""roll"":0.06912141293287277,""pitch"":0.17247846722602844,""yaw"":-2.9661755561828613,""rollspeed"":-0.014390586875379086,""pitchspeed"":-0.0023746960796415806,""yawspeed"":-0.01748860999941826}",-4.6362227
5910827199900,vfr,520,"{""message_type"":""VFR_HUD"",""airspeed"":28.57960319519043,""alt"":195.44000244140625}",-4.6360487
5910833084800,gimbal,2748,"{""imu_roll"":0.0,""imu_pitch"":23.638071060180664,""imu_yaw"":-1.0390357971191406,""frame_roll"":0.0,""frame_pitch"":23.638071060180664,""frame_yaw"":-1.0390357971191406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6301638
5910833346300,fov,2748,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6299023
5910848344000,gimbal,2749,"{""imu_roll"":0.0,""imu_pitch"":23.644845962524414,""imu_yaw"":-1.0194131135940552,""frame_roll"":0.0,""frame_pitch"":23.644845962524414,""frame_yaw"":-1.0194131135940552,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6149046
5910848545800,fov,2749,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6147028
5910862311800,target_offset,369,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.08364690762979013}",-4.6009368
5910869690300,gimbal,2750,"{""imu_roll"":0.0,""imu_pitch"":23.658418655395508,""imu_yaw"":-0.981012761592865,""frame_roll"":0.0,""frame_pitch"":23.658418655395508,""frame_yaw"":-0.981012761592865,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5935583
5910869964000,fov,2750,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5932846
5910884369500,fov,2751,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5788791
5910884661800,gimbal,2751,"{""imu_roll"":0.0,""imu_pitch"":23.665769577026367,""imu_yaw"":-0.9583316445350647,""frame_roll"":0.0,""frame_pitch"":23.665769577026367,""frame_yaw"":-0.9583316445350647,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5785868
5910890454400,attitude,1038,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114270,""roll"":0.06677643209695816,""pitch"":0.17218117415905,""yaw"":-2.9668664932250977,""rollspeed"":-0.00969836488366127,""pitchspeed"":-0.0025851144455373287,""yawspeed"":-0.01617572270333767}",-4.5727942
5910897962100,target_offset,370,"{""x_angle_offset"":0.15194490551948547,""y_angle_offset"":0.0760426432998092}",-4.5652865
5910907075800,gimbal,2752,"{""imu_roll"":0.0,""imu_pitch"":23.680593490600586,""imu_yaw"":-0.915269672870636,""frame_roll"":0.0,""frame_pitch"":23.680593490600586,""frame_yaw"":-0.915269672870636,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5561728
5910907369400,fov,2752,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5558792
5910921439100,gimbal,2753,"{""imu_roll"":0.0,""imu_pitch"":23.687471389770508,""imu_yaw"":-0.8939241766929626,""frame_roll"":0.0,""frame_pitch"":23.687471389770508,""frame_yaw"":-0.8939241766929626,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5418095
5910921832700,fov,2753,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5414159
5910930235100,vfr,521,"{""message_type"":""VFR_HUD"",""airspeed"":28.538190841674805,""alt"":195.70999145507812}",-4.5330135
5910930409600,position,521,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535919,""lon"":393488858}",-4.532839
5910930536000,attitude,1039,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114310,""roll"":0.06539543718099594,""pitch"":0.1719718873500824,""yaw"":-2.967237710952759,""rollspeed"":-0.006316730752587318,""pitchspeed"":-0.002707056701183319,""yawspeed"":-0.015069420449435711}",-4.5327126
5910934863800,target_offset,371,"{""x_angle_offset"":0.15954215079545975,""y_angle_offset"":0.0760426432998092}",-4.5283848
5910942782700,gimbal,2754,"{""imu_roll"":0.0,""imu_pitch"":23.702056884765625,""imu_yaw"":-0.8525880575180054,""frame_roll"":0.0,""frame_pitch"":23.702056884765625,""frame_yaw"":-0.8525880575180054,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5204659
5910943038000,fov,2754,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5202106
5910960710700,gimbal,2755,"{""imu_roll"":0.0,""imu_pitch"":23.710620880126953,""imu_yaw"":-0.8264483213424683,""frame_roll"":0.0,""frame_pitch"":23.710620880126953,""frame_yaw"":-0.8264483213424683,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5025379
5910961228900,fov,2755,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5020197
5910973564400,target_offset,372,"{""x_angle_offset"":0.16713939607143402,""y_angle_offset"":0.0760426432998092}",-4.4896842
5910976073500,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948387145996094,""y"":39.347862243652344}",-4.4871751
5910982860600,gimbal,2756,"{""imu_roll"":0.0,""imu_pitch"":23.724632263183594,""imu_yaw"":-0.7870229482650757,""frame_roll"":0.0,""frame_pitch"":23.724632263183594,""frame_yaw"":-0.7870229482650757,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.480388
5910983060500,fov,2756,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4801881
5910996575000,gimbal,2757,"{""imu_roll"":0.0,""imu_pitch"":23.731874465942383,""imu_yaw"":-0.7654361128807068,""frame_roll"":0.0,""frame_pitch"":23.731874465942383,""frame_yaw"":-0.7654361128807068,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4666736
5910997045600,fov,2757,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.466203
5911000541700,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948387145996094,""y"":39.347862243652344}",-4.4627069
5911000706400,attitude,1040,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114370,""roll"":0.06362248957157135,""pitch"":0.17166750133037567,""yaw"":-2.96769118309021,""rollspeed"":-0.0003805719316005707,""pitchspeed"":-0.0022431924007833004,""yawspeed"":-0.013043872080743313}",-4.4625422
5911014543200,gimbal,2758,"{""imu_roll"":0.0,""imu_pitch"":23.73919105529785,""imu_yaw"":-0.7422507405281067,""frame_roll"":0.0,""frame_pitch"":23.73919105529785,""frame_yaw"":-0.7422507405281067,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4487054
5911015478700,fov,2758,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4477699
5911027646600,target_offset,373,"{""x_angle_offset"":0.16713939607143402,""y_angle_offset"":0.06843837896982828}",-4.435602
5911036659500,gimbal,2759,"{""imu_roll"":0.0,""imu_pitch"":23.751985549926758,""imu_yaw"":-0.701636791229248,""frame_roll"":0.0,""frame_pitch"":23.751985549926758,""frame_yaw"":-0.701636791229248,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4265891
5911036962600,fov,2759,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.426286
5911049702900,position,522,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535376,""lon"":393488723}",-4.4135457
5911049929600,attitude,1041,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114410,""roll"":0.06265917420387268,""pitch"":0.17147599160671234,""yaw"":-2.967883348464966,""rollspeed"":0.0034152427688241005,""pitchspeed"":-0.0018758791266009212,""yawspeed"":-0.011512490920722485}",-4.413319
5911050147000,vfr,522,"{""message_type"":""VFR_HUD"",""airspeed"":28.509164810180664,""alt"":195.989990234375}",-4.4131016
