recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
23846413023600,target_offset,195,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.1444810222696375}",-4.844256
23846429711600,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":18.61832046508789,""imu_yaw"":-1.1305354833602905,""frame_roll"":0.0,""frame_pitch"":18.61832046508789,""frame_yaw"":-1.1305354833602905,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.827568
23846429956400,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8273232
23846455450600,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":18.64519691467285,""imu_yaw"":-1.147812008857727,""frame_roll"":0.0,""frame_pitch"":18.64519691467285,""frame_yaw"":-1.147812008857727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.801829
23846455850100,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8014295
23846459446300,target_offset,196,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.1444810222696375}",-4.7978333
23846464670000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.0016043325886130333,""pitch"":0.17262960970401764,""yaw"":-3.0513076782226562,""rollspeed"":-0.015553809702396393,""pitchspeed"":0.01098431833088398,""yawspeed"":0.0044288020581007}",-4.7926096
23846480877100,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9465217590332,""y"":39.348426818847656}",-4.7764025
23846483710000,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9465217590332,""y"":39.348426818847656}",-4.7735696
23846484012300,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":18.68448829650879,""imu_yaw"":-1.170776605606079,""frame_roll"":0.0,""frame_pitch"":18.68448829650879,""frame_yaw"":-1.170776605606079,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7732673
23846484289600,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.77299
23846490997200,target_offset,197,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.17489807958956116}",-4.7662824
23846501544700,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.686002731323242,""alt"":173.52999877929688}",-4.7557349
23846501624600,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541824,""lon"":393492387}",-4.755655
23846501845700,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.0020380232017487288,""pitch"":0.17274004220962524,""yaw"":-3.0512187480926514,""rollspeed"":-0.015331871807575226,""pitchspeed"":0.010328774340450764,""yawspeed"":0.003910731989890337}",-4.7554339
23846506505000,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":18.725059509277344,""imu_yaw"":-1.1904919147491455,""frame_roll"":0.0,""frame_pitch"":18.725059509277344,""frame_yaw"":-1.1904919147491455,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7507746
23846506776200,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7505034
23846535305400,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":18.75800132751465,""imu_yaw"":-1.2086141109466553,""frame_roll"":0.0,""frame_pitch"":18.75800132751465,""frame_yaw"":-1.2086141109466553,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7219742
23846536703600,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.720576
23846538153400,target_offset,198,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.17489807958956116}",-4.7191262
23846561337300,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":18.802793502807617,""imu_yaw"":-1.226982593536377,""frame_roll"":0.0,""frame_pitch"":18.802793502807617,""frame_yaw"":-1.226982593536377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6959423
23846561578500,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6957011
23846565793000,target_offset,199,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.17489807958956116}",-4.6914866
23846571466200,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.0027530647348612547,""pitch"":0.1727149337530136,""yaw"":-3.0511398315429688,""rollspeed"":-0.015005022287368774,""pitchspeed"":0.009493500925600529,""yawspeed"":0.003037588205188513}",-4.6858134
23846585637400,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":18.84184455871582,""imu_yaw"":-1.243963360786438,""frame_roll"":0.0,""frame_pitch"":18.84184455871582,""frame_yaw"":-1.243963360786438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6716422
23846585953700,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6713259
23846608000300,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":18.867887496948242,""imu_yaw"":-1.2565867900848389,""frame_roll"":0.0,""frame_pitch"":18.867887496948242,""frame_yaw"":-1.2565867900848389,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6492793
23846608347200,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6489324
23846619560700,target_offset,200,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.17489807958956116}",-4.6377189
23846621687900,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0032462310045957565,""pitch"":0.17263494431972504,""yaw"":-3.0511202812194824,""rollspeed"":-0.014876700937747955,""pitchspeed"":0.009432611055672169,""yawspeed"":0.002451393287628889}",-4.6355917
23846621866600,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.702733993530273,""alt"":173.70999145507812}",-4.635413
23846621953900,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541246,""lon"":393492307}",-4.6353257
23846636507800,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.348533630371094}",-4.6207718
23846639446600,target_offset,201,"{""x_angle_offset"":-0.07597245275974274,""y_angle_offset"":0.1520852865996184}",-4.617833
23846641723000,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":18.91929054260254,""imu_yaw"":-1.2763792276382446,""frame_roll"":0.0,""frame_pitch"":18.91929054260254,""frame_yaw"":-1.2763792276382446,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6155566
23846642000200,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6152794
23846646260500,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.348533630371094}",-4.6110191
23846663835400,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":18.940908432006836,""imu_yaw"":-1.2868037223815918,""frame_roll"":0.0,""frame_pitch"":18.940908432006836,""frame_yaw"":-1.2868037223815918,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5934442
23846664122400,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5931572
23846684826700,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.003932775463908911,""pitch"":0.17254506051540375,""yaw"":-3.0511324405670166,""rollspeed"":-0.013575857505202293,""pitchspeed"":0.010114884003996849,""yawspeed"":0.0015864628367125988}",-4.5724529
23846687165600,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":18.955371856689453,""imu_yaw"":-1.2949689626693726,""frame_roll"":0.0,""frame_pitch"":18.955371856689453,""frame_yaw"":-1.2949689626693726,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.570114
23846687504800,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5697748
23846694990200,target_offset,202,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":0.1444810222696375}",-4.5622894
23846709316900,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":18.988300323486328,""imu_yaw"":-1.3109357357025146,""frame_roll"":0.0,""frame_pitch"":18.988300323486328,""frame_yaw"":-1.3109357357025146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5479627
23846709580600,fov,2658,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.547699
23846724136200,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541246,""lon"":393492307}",-4.5331434
23846724429700,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.004354983568191528,""pitch"":0.17251525819301605,""yaw"":-3.0511677265167236,""rollspeed"":-0.012766852974891663,""pitchspeed"":0.010776670649647713,""yawspeed"":0.001065185759216547}",-4.5328499
23846724520700,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.714439392089844,""alt"":173.8699951171875}",-4.5327589
23846733785900,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":19.012592315673828,""imu_yaw"":-1.323743462562561,""frame_roll"":0.0,""frame_pitch"":19.012592315673828,""frame_yaw"":-1.323743462562561,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5234937
23846736468400,fov,2659,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5208112
23846740136800,target_offset,203,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.11406396494971381}",-4.5171428
23846760499700,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":19.039642333984375,""imu_yaw"":-1.3338102102279663,""frame_roll"":0.0,""frame_pitch"":19.039642333984375,""frame_yaw"":-1.3338102102279663,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4967799
23846760845000,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4964346
23846769671200,target_offset,204,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.13687675793965656}",-4.4876084
23846788553800,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":19.074634552001953,""imu_yaw"":-1.3484638929367065,""frame_roll"":0.0,""frame_pitch"":19.074634552001953,""frame_yaw"":-1.3484638929367065,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4687258
23846788850000,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4684296
23846799424400,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.004982947837561369,""pitch"":0.17252765595912933,""yaw"":-3.051265001296997,""rollspeed"":-0.011898916214704514,""pitchspeed"":0.011385591700673103,""yawspeed"":0.0002587714698165655}",-4.4578552
23846807497800,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.348533630371094}",-4.4497818
23846811131700,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":19.09353256225586,""imu_yaw"":-1.356870174407959,""frame_roll"":0.0,""frame_pitch"":19.09353256225586,""frame_yaw"":-1.356870174407959,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4461479
23846811411400,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4458682
23846818796900,target_offset,205,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.13687675793965656}",-4.4384827
23846823497200,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94728088378906,""y"":39.348533630371094}",-4.4337824
23846837497200,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":19.1295223236084,""imu_yaw"":-1.3702787160873413,""frame_roll"":0.0,""frame_pitch"":19.1295223236084,""frame_yaw"":-1.3702787160873413,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4197824
23846837838700,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4194409
23846843664800,target_offset,206,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.13687675793965656}",-4.4136148
23846847019400,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.72262954711914,""alt"":174.0500030517578}",-4.4102602
23846847138400,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540667,""lon"":393492231}",-4.4101412
23846847321100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.005422831047326326,""pitch"":0.1725490838289261,""yaw"":-3.0513672828674316,""rollspeed"":-0.011355958878993988,""pitchspeed"":0.010716751217842102,""yawspeed"":-0.00032704719342291355}",-4.4099585
23846862658400,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":19.16060447692871,""imu_yaw"":-1.3797119855880737,""frame_roll"":0.0,""frame_pitch"":19.16060447692871,""frame_yaw"":-1.3797119855880737,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3946212
23846862952700,fov,2664,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3943269
23846887151700,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":19.178600311279297,""imu_yaw"":-1.3855726718902588,""frame_roll"":0.0,""frame_pitch"":19.178600311279297,""frame_yaw"":-1.3855726718902588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3701279
23846887489600,fov,2665,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.36979
23846894211800,target_offset,207,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.13687675793965656}",-4.3630678
23846907859000,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.006135727744549513,""pitch"":0.17253071069717407,""yaw"":-3.0515568256378174,""rollspeed"":-0.013674058020114899,""pitchspeed"":0.009668637067079544,""yawspeed"":-0.0012241420336067677}",-4.3494206
23846908659800,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":19.212738037109375,""imu_yaw"":-1.3963284492492676,""frame_roll"":0.0,""frame_pitch"":19.212738037109375,""frame_yaw"":-1.3963284492492676,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3486198
23846909081200,fov,2666,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3481984
23846934438400,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":19.2337646484375,""imu_yaw"":-1.4031023979187012,""frame_roll"":0.0,""frame_pitch"":19.2337646484375,""frame_yaw"":-1.4031023979187012,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3228412
23846934819900,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3224597
23846941538700,target_offset,208,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.13687675793965656}",-4.3157409
23846950552100,vfr,507,"{""message_type"":""VFR_HUD"",""airspeed"":29.728363037109375,""alt"":174.22999572753906}",-4.3067275
23846950691100,position,507,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540667,""lon"":393492231}",-4.3065885
23846950979600,attitude,1013,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.0068462020717561245,""pitch"":0.17248733341693878,""yaw"":-3.051724433898926,""rollspeed"":-0.01921004243195057,""pitchspeed"":0.009112359024584293,""yawspeed"":-0.0021299649961292744}",-4.3063
23846961842900,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":19.27215003967285,""imu_yaw"":-1.4108697175979614,""frame_roll"":0.0,""frame_pitch"":19.27215003967285,""frame_yaw"":-1.4108697175979614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2954367
23846962387900,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2948917
23846966106400,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94721603393555,""y"":39.34852981567383}",-4.2911732
23846967416100,target_offset,209,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.2898635
23846975086100,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94721603393555,""y"":39.34852981567383}",-4.2821935
23846988143500,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":19.304466247558594,""imu_yaw"":-1.4151932001113892,""frame_roll"":0.0,""frame_pitch"":19.304466247558594,""frame_yaw"":-1.4151932001113892,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2691361
23846988463700,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2688159
23847012657800,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":19.327054977416992,""imu_yaw"":-1.4178260564804077,""frame_roll"":0.0,""frame_pitch"":19.327054977416992,""frame_yaw"":-1.4178260564804077,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2446218
23847013133100,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2441465
23847017161000,target_offset,210,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.13687675793965656}",-4.2401186
