recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26342125217800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34843826293945}",-4.5385122
26342127247500,fov,2620,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5364825
26342127625900,gimbal,2620,"{""imu_roll"":0.0,""imu_pitch"":20.667518615722656,""imu_yaw"":0.0087126474827528,""frame_roll"":0.0,""frame_pitch"":20.667518615722656,""frame_yaw"":0.0087126474827528,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5361041
26342137462700,target_offset,241,"{""x_angle_offset"":-0.15690377553304036,""y_angle_offset"":0.0}",-4.5262673
26342139354000,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34843826293945}",-4.524376
26342139537000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.021474555134773254,""pitch"":0.17042873799800873,""yaw"":-3.052539825439453,""rollspeed"":-0.11233740299940109,""pitchspeed"":0.00426498195156455,""yawspeed"":-0.007799013517796993}",-4.524193
26342139611700,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.879968643188477,""alt"":180.83999633789062}",-4.5241183
26342139673900,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542879,""lon"":393492727}",-4.5240561
26342150040900,fov,2621,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5136891
26342150649900,gimbal,2621,"{""imu_roll"":0.0,""imu_pitch"":20.664297103881836,""imu_yaw"":-0.02323908545076847,""frame_roll"":0.0,""frame_pitch"":20.664297103881836,""frame_yaw"":-0.02323908545076847,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5130801
26342172663700,fov,2622,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4910663
26342173001000,gimbal,2622,"{""imu_roll"":0.0,""imu_pitch"":20.662059783935547,""imu_yaw"":-0.04343968629837036,""frame_roll"":0.0,""frame_pitch"":20.662059783935547,""frame_yaw"":-0.04343968629837036,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.490729
26342179950500,target_offset,242,"{""x_angle_offset"":-0.1765167474746704,""y_angle_offset"":0.0}",-4.4837795
26342192612200,fov,2623,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4711178
26342192944700,gimbal,2623,"{""imu_roll"":0.0,""imu_pitch"":20.66050910949707,""imu_yaw"":-0.07692143321037292,""frame_roll"":0.0,""frame_pitch"":20.66050910949707,""frame_yaw"":-0.07692143321037292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4707853
26342202031900,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.02919895015656948,""pitch"":0.17060476541519165,""yaw"":-3.0531516075134277,""rollspeed"":-0.1347203552722931,""pitchspeed"":0.004341072868555784,""yawspeed"":-0.010821023024618626}",-4.4616981
26342215837300,fov,2624,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4478927
26342216156400,gimbal,2624,"{""imu_roll"":0.0,""imu_pitch"":20.659147262573242,""imu_yaw"":-0.10359423607587814,""frame_roll"":0.0,""frame_pitch"":20.659147262573242,""frame_yaw"":-0.10359423607587814,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4475736
26342223654700,target_offset,243,"{""x_angle_offset"":-0.27458160718282065,""y_angle_offset"":0.019734311986852576}",-4.4400753
26342234006700,fov,2625,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4297233
26342234325900,gimbal,2625,"{""imu_roll"":0.0,""imu_pitch"":20.662721633911133,""imu_yaw"":-0.15774334967136383,""frame_roll"":0.0,""frame_pitch"":20.662721633911133,""frame_yaw"":-0.15774334967136383,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4294041
26342246986900,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542879,""lon"":393492727}",-4.4167431
26342247229200,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":-0.03487192094326019,""pitch"":0.1707029491662979,""yaw"":-3.053607940673828,""rollspeed"":-0.14264287054538727,""pitchspeed"":0.0037775360979139805,""yawspeed"":-0.01253680419176817}",-4.4165008
26342247314800,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.838565826416016,""alt"":181.13999938964844}",-4.4164152
26342256972200,fov,2626,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4067578
26342258016200,gimbal,2626,"{""imu_roll"":0.0,""imu_pitch"":20.66563606262207,""imu_yaw"":-0.19907572865486145,""frame_roll"":0.0,""frame_pitch"":20.66563606262207,""frame_yaw"":-0.19907572865486145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4057138
26342260637100,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34840774536133}",-4.4030929
26342267277100,target_offset,244,"{""x_angle_offset"":-0.2941945791244507,""y_angle_offset"":0.09867155993426288}",-4.3964529
26342269443500,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34840774536133}",-4.3942865
26342280000300,fov,2627,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3837297
26342280372100,gimbal,2627,"{""imu_roll"":0.0,""imu_pitch"":20.689067840576172,""imu_yaw"":-0.26297229528427124,""frame_roll"":0.0,""frame_pitch"":20.689067840576172,""frame_yaw"":-0.26297229528427124,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3833579
26342303446400,fov,2628,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3602836
26342303820400,gimbal,2628,"{""imu_roll"":0.0,""imu_pitch"":20.704294204711914,""imu_yaw"":-0.3018909692764282,""frame_roll"":0.0,""frame_pitch"":20.704294204711914,""frame_yaw"":-0.3018909692764282,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3599096
26342314695700,target_offset,245,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.11840587192111546}",-4.3490343
26342316172100,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":-0.04368530586361885,""pitch"":0.17082566022872925,""yaw"":-3.0543978214263916,""rollspeed"":-0.14421287178993225,""pitchspeed"":0.002605804242193699,""yawspeed"":-0.01461601722985506}",-4.3475579
26342335444200,target_offset,246,"{""x_angle_offset"":-0.3138075510660807,""y_angle_offset"":0.13814018390796803}",-4.3282858
26342336026400,fov,2629,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3277036
26342336274900,gimbal,2629,"{""imu_roll"":0.0,""imu_pitch"":20.737144470214844,""imu_yaw"":-0.3962053656578064,""frame_roll"":0.0,""frame_pitch"":20.737144470214844,""frame_yaw"":-0.3962053656578064,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3274551
26342351846400,fov,2630,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3118836
26342352140900,gimbal,2630,"{""imu_roll"":0.0,""imu_pitch"":20.756284713745117,""imu_yaw"":-0.43763822317123413,""frame_roll"":0.0,""frame_pitch"":20.756284713745117,""frame_yaw"":-0.43763822317123413,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3115891
26342359908200,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542306,""lon"":393492659}",-4.3038218
26342360201500,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.0494350865483284,""pitch"":0.17094476521015167,""yaw"":-3.0549707412719727,""rollspeed"":-0.13722673058509827,""pitchspeed"":0.0026172390207648277,""yawspeed"":-0.015608742833137512}",-4.3035285
26342360324300,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.809547424316406,""alt"":181.42999267578125}",-4.3034057
26342376621900,fov,2631,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2871081
