event_monotonic_ns,event,value_json,session_time_s
26349273258700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",2.6095287
26349273572300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":827,""pixel_y"":49,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.6098423
26349273640200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",2.6099102
26349330877900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.6671479
26349403317300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.9115161126292315,""roll_command_step_deg"":-0.45926598780107675,""roll_command_rate_dps"":-14.531296580038054}",2.7395873
26349447664600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.427556579219383,""roll_command_step_deg"":-0.4839595334098483,""roll_command_rate_dps"":-10.912942465716027}",2.7839346
26349524435300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.3646749221896486,""roll_command_step_deg"":-0.5481588678093952,""roll_command_rate_dps"":-11.880880313351824}",2.8607053
26349727470400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.782724994990285,""roll_command_step_deg"":-0.6563410597325661,""roll_command_rate_dps"":-14.187906333522827}",3.0637404
26349806168000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.9739585475109194,""roll_command_step_deg"":-0.568306632388945,""roll_command_rate_dps"":-11.998679007707208}",3.142438
26350207926400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.9155381219482046,""roll_command_step_deg"":0.39825034712070684,""roll_command_rate_dps"":8.526311051560466}",3.5441964
26350317482200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6412819459654788,""roll_command_step_deg"":0.4211610277264508,""roll_command_rate_dps"":13.35268450337972}",3.6537522
26350365037500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.274110343790803,""roll_command_step_deg"":0.3671716021746758,""roll_command_rate_dps"":7.720939667601209}",3.7013075
26350416210600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.0107953673293761,""roll_command_step_deg"":0.2633149764614269,""roll_command_rate_dps"":5.1455740703890696}",3.7524806
26350504688700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.8409587
26350504893900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1013,""pixel_y"":943,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.8411639
26350504947500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.8412175
26350519610000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.0726290636330178,""roll_command_step_deg"":-0.1437709060839928,""roll_command_rate_dps"":-4.966351379460182}",3.85588
26350555891500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",3.8921615
26350642801500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.6300328213131745,""roll_command_step_deg"":-0.16590358693296947,""roll_command_rate_dps"":-5.3973975584695495}",3.9790715
26350998424100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.04715912328200961,""roll_command_step_deg"":0.47330686582226117,""roll_command_rate_dps"":15.75824826695947}",4.3346941
26351248639500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.385217705193009,""roll_command_step_deg"":0.2252096511713848,""roll_command_rate_dps"":4.867482443046948}",4.5849095
26351404630200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.121871788012951,""roll_command_step_deg"":0.22033291094145824,""roll_command_rate_dps"":4.726510647357116}",4.7409002
26351483202400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":3.5783855453511504,""roll_command_step_deg"":0.2130694462227698,""roll_command_rate_dps"":6.5520114337699855}",4.8194724
26351522138000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",4.858408
26351523338500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":652,""pixel_y"":152,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.8596085
26351524393900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",4.8606639
26351682861900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.3117390740224377,""roll_command_step_deg"":-0.23795206305308225,""roll_command_rate_dps"":-5.302233916913796}",5.0191319
26351761013700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":2.615576037711176,""roll_command_step_deg"":-0.38465439203257956,""roll_command_rate_dps"":-12.338632229639952}",5.0972837
26351980250600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.3165206
26352244169200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.573700303613769,""roll_command_step_deg"":-0.33509248639807065,""roll_command_rate_dps"":-7.674412700695102}",5.5804392
26352594561500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.9308315
26352595077200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1041,""pixel_y"":818,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.9313472
26352595156500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.9314265
26352696429500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.0326995
26352725195200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.9916446863750389,""roll_command_step_deg"":0.43427202972458934,""roll_command_rate_dps"":9.196294768904428}",6.0614652
26352725195200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.9916446863750389,""roll_command_step_deg"":0.43427202972458934,""roll_command_rate_dps"":9.196294768904428}",6.0614652
26352756229000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.5907749603278127,""roll_command_step_deg"":0.40086972604722615,""roll_command_rate_dps"":12.917197573201674}",6.092499
26353038272500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.6087050510363918,""roll_command_step_deg"":0.22779497846205077,""roll_command_rate_dps"":7.168458667545198}",6.3745425
26353085898500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.7734828060176742,""roll_command_step_deg"":0.16477775498128233,""roll_command_rate_dps"":3.459827719759844}",6.4221685
26353116656900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.8703523968232498,""roll_command_step_deg"":0.09686959080557567,""roll_command_rate_dps"":3.1493702795195997}",6.4529269
26353116656900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8703523968232498,""roll_command_step_deg"":0.09686959080557567,""roll_command_rate_dps"":3.1493702795195997}",6.4529269
26353319240800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4635438997535215,""roll_command_step_deg"":-0.1764438452553636,""roll_command_rate_dps"":-5.654780218807523}",6.6555108
26353626461500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",6.9627315
26353626705500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":995,""pixel_y"":163,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.9629755
26353626763800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",6.9630338
26353768946600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.9831169243507569,""roll_command_step_deg"":-0.16128171227425758,""roll_command_rate_dps"":-3.404011242620976}",7.1052166
26353768946600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.9831169243507569,""roll_command_step_deg"":-0.16128171227425758,""roll_command_rate_dps"":-3.404011242620976}",7.1052166
26353798867600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-1.103062961204337,""roll_command_step_deg"":-0.11994603685358007,""roll_command_rate_dps"":-4.008757623527959}",7.1351376
26354033403800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.3696738
26354156737400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.1886188147323882,""roll_command_step_deg"":-0.05069114297634325,""roll_command_rate_dps"":-1.5960235061457089}",7.4930074
26354646028500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",7.9822985
26354647139500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":962,""pixel_y"":748,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.9834095
26354647241500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",7.9835115
26354800032500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.1363025
26354809369900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.6950692761794057,""roll_command_step_deg"":0.05879481882153914,""roll_command_rate_dps"":1.2357927809372495}",8.1456399
26355198312400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.1499393413531942,""roll_command_step_deg"":0.036043192617135955,""roll_command_rate_dps"":1.1723994202645782}",8.5345824
26355654017500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-2.9837694240116646,""roll_command_step_deg"":-0.3887654281462507,""roll_command_rate_dps"":-7.947645303690233}",8.9902875
26355668593100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",9.0048631
26355668869700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":973,""pixel_y"":623,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.0051397
26355668947500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",9.0052175
26356013890600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.975789117436281,""roll_command_step_deg"":0.21621174869301996,""roll_command_rate_dps"":4.4604389372482105}",9.3501606
26356042754700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.6914660306629528,""roll_command_step_deg"":0.2843230867733282,""roll_command_rate_dps"":9.850405409256764}",9.3790247
26356959134700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.4811411437779713,""roll_command_step_deg"":0.07810052875413964,""roll_command_rate_dps"":2.618468248492619}",10.2954047
26357085076000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.00524556503596,""roll_command_step_deg"":0.19191992672989633,""roll_command_rate_dps"":4.030280173666173}",10.421346
26357645918600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.618798309664412,""roll_command_step_deg"":-0.3634434756439662,""roll_command_rate_dps"":-7.46114317243292}",10.9821886
26357693448300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.840918065541219,""roll_command_step_deg"":-0.22211975587680666,""roll_command_rate_dps"":-4.673283354971874}",11.0297183
26357772047000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.893483124843682,""roll_command_step_deg"":0.03622439215725315,""roll_command_rate_dps"":0.7657268271479426}",11.108317
26357801385700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.735256979293196,""roll_command_step_deg"":0.1582261455504863,""roll_command_rate_dps"":5.393086454085775}",11.1376557
26357879069000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.0878156869138405,""roll_command_step_deg"":0.3726933911347379,""roll_command_rate_dps"":12.24993972326997}",11.215339
26357958087800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.154835113380738,""roll_command_step_deg"":0.49150880707057176,""roll_command_rate_dps"":14.529042994276331}",11.2943578
26358129650500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.983073856991613,""roll_command_step_deg"":0.0408639907401267,""roll_command_rate_dps"":0.8662084662257624}",11.4659205
26358207641000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.453439438029211,""roll_command_step_deg"":-0.31870578684353523,""roll_command_rate_dps"":-6.7184638848234455}",11.543911
26358253506600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.880983527980612,""roll_command_step_deg"":-0.42754408995140114,""roll_command_rate_dps"":-9.321672232597004}",11.5897766
26358283126000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.36871012164496,""roll_command_step_deg"":-0.4877265936643478,""roll_command_rate_dps"":-16.466457580651458}",11.619396
26358330363300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.831513394841294,""roll_command_step_deg"":-0.4628032731963341,""roll_command_rate_dps"":-9.797411647074114}",11.6666333
26358406817300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.506271651906947,""roll_command_step_deg"":-0.2881016505649594,""roll_command_rate_dps"":-6.1995207947425826}",11.7430873
26358610035800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.455347995385003,""roll_command_step_deg"":0.19979500640072168,""roll_command_rate_dps"":4.298552620950302}",11.9463058
26358888233800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.702197342725499,""roll_command_step_deg"":-0.21321331454556525,""roll_command_rate_dps"":-4.5853311801450625}",12.2245038
26359399163900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.81026441659807,""roll_command_step_deg"":0.6671065521121236,""roll_command_rate_dps"":21.81013345905527}",12.7354339
