event_monotonic_ns,event,value_json,session_time_s
27069796072100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.112698
27069940941200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":61.15325961,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9075,""truth_nx"":61.15325961,""truth_ny"":22.78648153,""truth_nz"":49.55739702,""truth_p_deg_s"":61.88816893808122,""truth_q_deg_s"":36.457697902726,""truth_r_deg_s"":39.36611763166806,""truth_pdot_deg_s2"":38113.03216512876,""truth_qdot_deg_s2"":10301.55499282173,""truth_rdot_deg_s2"":19230.091509466685,""truth_total_pitch_moment_nm"":941.7976173000061,""truth_total_roll_moment_nm"":2840.115631004994,""truth_total_yaw_moment_nm"":3155.055025912416,""truth_ground_speed_mps"":42.53846041440001,""truth_v_down_mps"":19.208842828872,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19394,""truth_sim_time_s"":130.9075,""truth_recv_monotonic_ns"":27069940941200}",14.2575671
27069968758000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":61.15325961,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.9075,""truth_nx"":61.15325961,""truth_ny"":22.78648153,""truth_nz"":49.55739702,""truth_p_deg_s"":61.88816893808122,""truth_q_deg_s"":36.457697902726,""truth_r_deg_s"":39.36611763166806,""truth_pdot_deg_s2"":38113.03216512876,""truth_qdot_deg_s2"":10301.55499282173,""truth_rdot_deg_s2"":19230.091509466685,""truth_total_pitch_moment_nm"":941.7976173000061,""truth_total_roll_moment_nm"":2840.115631004994,""truth_total_yaw_moment_nm"":3155.055025912416,""truth_ground_speed_mps"":42.53846041440001,""truth_v_down_mps"":19.208842828872,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19394,""truth_sim_time_s"":130.9075,""truth_recv_monotonic_ns"":27069940941200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.2853839
27069971042700,SIM_MISSION_STATE,"{""time"":1788359992.3978527,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.2876686
27069971268600,TRACKER_DISABLED,"{""state"":false}",14.2878945
27069971411500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.2880374
27069971921500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.2885474
27069971954100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.28858
27070048299900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.9975,""truth_nx"":0.02670075756,""truth_ny"":0.3412503555,""truth_nz"":1.689104389,""truth_p_deg_s"":43.61025744169862,""truth_q_deg_s"":447.60349029120505,""truth_r_deg_s"":135.24064982597727,""truth_pdot_deg_s2"":939.3516679598553,""truth_qdot_deg_s2"":370.82926551562934,""truth_rdot_deg_s2"":63.48087346464755,""truth_total_pitch_moment_nm"":42.910127805517995,""truth_total_roll_moment_nm"":7.276781308882488,""truth_total_yaw_moment_nm"":4.414691825211815,""truth_ground_speed_mps"":28.172585398176,""truth_v_down_mps"":-7.263549466776,""load"":1.689104389,""angacc"":939.3516679598553,""moment"":42.910127805517995,""speed_drop"":9.512906901504,""vdown_jump"":17.01559705332,""families"":3,""nx"":0.02670075756,""ny"":0.3412503555,""nz"":1.689104389,""p"":43.61025744169862,""q"":447.60349029120505,""r"":135.24064982597727,""pd"":939.3516679598553,""qd"":370.82926551562934,""rd"":63.48087346464755,""mp"":42.910127805517995,""mr"":7.276781308882488,""my"":4.414691825211815,""gs"":28.172585398176,""vd"":-7.263549466776,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19413,""truth_sim_time_s"":131.0025,""truth_recv_monotonic_ns"":27070048299900}",14.3649258
27070984729200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.3013551
