event_monotonic_ns,event,value_json,session_time_s
21844274483900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9440363
21844814564700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4841171
21844877804600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.547357
21845069092400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8908028374456414,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":293.6081505622596}",1.7386448
21846172996000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505131065393496,""allowed_low"":0.95,""allowed_high"":1.05}",2.8425484
21859268352300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.9379047
21859459143600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.128696
21859760867800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.0516719,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.2141667,""truth_nx"":24.0516719,""truth_ny"":7.884223525,""truth_nz"":22.75088525,""truth_p_deg_s"":20.64012949352495,""truth_q_deg_s"":47.86529412976998,""truth_r_deg_s"":8.042503409577648,""truth_pdot_deg_s2"":1145.3714505247374,""truth_qdot_deg_s2"":20664.0404661694,""truth_rdot_deg_s2"":4611.975073930722,""truth_total_pitch_moment_nm"":1876.3195377583854,""truth_total_roll_moment_nm"":83.88736111340353,""truth_total_yaw_moment_nm"":755.6528586047107,""truth_ground_speed_mps"":40.37551277688,""truth_v_down_mps"":15.402546892584,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19692,""truth_sim_time_s"":132.2141667,""truth_recv_monotonic_ns"":21859760867800}",16.4304202
21859796060600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.2491667,""truth_nx"":0.1488678221,""truth_ny"":0.2851619141,""truth_nz"":0.02747507592,""truth_p_deg_s"":563.4534565190426,""truth_q_deg_s"":687.0362200311622,""truth_r_deg_s"":152.3813961727286,""truth_pdot_deg_s2"":353.62352661811985,""truth_qdot_deg_s2"":1942.9139539861544,""truth_rdot_deg_s2"":640.9245497500173,""truth_total_pitch_moment_nm"":42.029292786209304,""truth_total_roll_moment_nm"":160.60444386425522,""truth_total_yaw_moment_nm"":4.744112439105958,""truth_ground_speed_mps"":31.30207687248,""truth_v_down_mps"":-1.5850179458328002,""load"":0.2851619141,""angacc"":1942.9139539861544,""moment"":160.60444386425522,""speed_drop"":9.52048953912,""vdown_jump"":17.808802892152798,""families"":3,""nx"":0.1488678221,""ny"":0.2851619141,""nz"":0.02747507592,""p"":563.4534565190426,""q"":687.0362200311622,""r"":152.3813961727286,""pd"":353.62352661811985,""qd"":1942.9139539861544,""rd"":640.9245497500173,""mp"":42.029292786209304,""mr"":160.60444386425522,""my"":4.744112439105958,""gs"":31.30207687248,""vd"":-1.5850179458328002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19700,""truth_sim_time_s"":132.2541667,""truth_recv_monotonic_ns"":21859796060600}",16.465613
21859800993800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.0516719,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.2141667,""truth_nx"":24.0516719,""truth_ny"":7.884223525,""truth_nz"":22.75088525,""truth_p_deg_s"":20.64012949352495,""truth_q_deg_s"":47.86529412976998,""truth_r_deg_s"":8.042503409577648,""truth_pdot_deg_s2"":1145.3714505247374,""truth_qdot_deg_s2"":20664.0404661694,""truth_rdot_deg_s2"":4611.975073930722,""truth_total_pitch_moment_nm"":1876.3195377583854,""truth_total_roll_moment_nm"":83.88736111340353,""truth_total_yaw_moment_nm"":755.6528586047107,""truth_ground_speed_mps"":40.37551277688,""truth_v_down_mps"":15.402546892584,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19692,""truth_sim_time_s"":132.2141667,""truth_recv_monotonic_ns"":21859760867800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.4705462
21859801782900,TRACKER_DISABLED,"{""state"":false}",16.4713353
21859801873300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.4714257
21859801952400,SIM_MISSION_STATE,"{""time"":1788268735.2294903,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.4715048
21859802415700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.4719681
21859802439600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.471992
21860816848700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.4864011
