recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5454373299500,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.0076068309135735035,""pitch"":0.16940590739250183,""yaw"":-3.0603151321411133,""rollspeed"":-0.005666374694555998,""pitchspeed"":0.0033124138135463,""yawspeed"":0.0031480572652071714}",-4.8874083
5454375070900,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":20.586341857910156,""imu_yaw"":0.0971427783370018,""frame_roll"":0.0,""frame_pitch"":20.586341857910156,""frame_yaw"":0.0971427783370018,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8856369
5454379178000,target_offset,272,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.12166822927969473}",-4.8815298
5454396794900,fov,2537,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8639129
5454397090800,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":20.61170768737793,""imu_yaw"":0.09006448835134506,""frame_roll"":0.0,""frame_pitch"":20.61170768737793,""frame_yaw"":0.09006448835134506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.863617
5454420302400,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8404054
5454420632500,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":20.632112503051758,""imu_yaw"":0.0830431580543518,""frame_roll"":0.0,""frame_pitch"":20.632112503051758,""frame_yaw"":0.0830431580543518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8400753
5454427037600,target_offset,273,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.12166822927969473}",-4.8336702
5454435543700,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.0077527966350317,""pitch"":0.1693740338087082,""yaw"":-3.060288190841675,""rollspeed"":-0.006348447874188423,""pitchspeed"":0.0025355692487210035,""yawspeed"":0.00294747413136065}",-4.8251641
5454446691700,fov,2539,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8140161
5454447027700,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":20.659902572631836,""imu_yaw"":0.07317263633012772,""frame_roll"":0.0,""frame_pitch"":20.659902572631836,""frame_yaw"":0.07317263633012772,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8136801
5454452080300,target_offset,274,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.12166822927969473}",-4.8086275
5454467599900,fov,2540,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7931079
5454468474500,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":20.684350967407227,""imu_yaw"":0.06631894409656525,""frame_roll"":0.0,""frame_pitch"":20.684350967407227,""frame_yaw"":0.06631894409656525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7922333
5454477257000,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543158,""lon"":393492801}",-4.7834508
5454477350800,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.007849767804145813,""pitch"":0.16930751502513885,""yaw"":-3.0602827072143555,""rollspeed"":-0.005770607385784388,""pitchspeed"":0.0013813716359436512,""yawspeed"":0.002735854359343648}",-4.783357
5454477586700,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.18479347229004,""alt"":182.50999450683594}",-4.7831211
5454489141400,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.348506927490234}",-4.7715664
5454491861600,fov,2541,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7688462
5454492134100,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":20.70406723022461,""imu_yaw"":0.059174489229917526,""frame_roll"":0.0,""frame_pitch"":20.70406723022461,""frame_yaw"":0.059174489229917526,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7685737
5454497629500,target_offset,275,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.11406396494971381}",-4.7630783
5454499024300,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.348506927490234}",-4.7616835
5454514858300,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7458495
5454515084800,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":20.728702545166016,""imu_yaw"":0.05036528408527374,""frame_roll"":0.0,""frame_pitch"":20.728702545166016,""frame_yaw"":0.05036528408527374,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.745623
5454531330400,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.007964312098920345,""pitch"":0.16911974549293518,""yaw"":-3.0602829456329346,""rollspeed"":-0.005136421881616116,""pitchspeed"":-0.0003129120450466871,""yawspeed"":0.0024927558843046427}",-4.7293774
5454538605300,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7221025
5454538987300,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":20.74593162536621,""imu_yaw"":0.042728256434202194,""frame_roll"":0.0,""frame_pitch"":20.74593162536621,""frame_yaw"":0.042728256434202194,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7217205
5454548530500,target_offset,276,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.7121773
5454565184500,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6955233
5454565472600,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":20.771909713745117,""imu_yaw"":0.0322684645652771,""frame_roll"":0.0,""frame_pitch"":20.771909713745117,""frame_yaw"":0.0322684645652771,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6952352
5454575118400,target_offset,277,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.1064597006197329}",-4.6855894
5454578699700,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.14411735534668,""alt"":182.76998901367188}",-4.6820081
5454578782900,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543158,""lon"":393492801}",-4.6819249
5454578844600,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.008022642694413662,""pitch"":0.1689351201057434,""yaw"":-3.0602965354919434,""rollspeed"":-0.00475712027400732,""pitchspeed"":-0.0015588202513754368,""yawspeed"":0.0021869430784136057}",-4.6818632
5454585540900,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6751669
5454585906500,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":20.796091079711914,""imu_yaw"":0.024627162143588066,""frame_roll"":0.0,""frame_pitch"":20.796091079711914,""frame_yaw"":0.024627162143588066,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6748013
5454610159900,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6505479
5454610489600,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":20.815486907958984,""imu_yaw"":0.01722976192831993,""frame_roll"":0.0,""frame_pitch"":20.815486907958984,""frame_yaw"":0.01722976192831993,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6502182
5454616582300,target_offset,278,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.09885543628975196}",-4.6441255
5454633815500,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6268923
5454634183200,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":20.832853317260742,""imu_yaw"":0.013512975536286831,""frame_roll"":0.0,""frame_pitch"":20.832853317260742,""frame_yaw"":0.013512975536286831,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6265246
5454639831000,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.008101888000965118,""pitch"":0.16867554187774658,""yaw"":-3.0603246688842773,""rollspeed"":-0.004377476871013641,""pitchspeed"":-0.0031830400694161654,""yawspeed"":0.0019480681512504816}",-4.6208768
5454643059300,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.348533630371094}",-4.6176485
5454656901400,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6038064
5454657253700,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":20.847509384155273,""imu_yaw"":0.009275278076529503,""frame_roll"":0.0,""frame_pitch"":20.847509384155273,""frame_yaw"":0.009275278076529503,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6034541
5454663608700,target_offset,279,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.09125117195977105}",-4.5970991
5454664504400,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.348533630371094}",-4.5962034
5454680464600,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5802432
5454680758300,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":20.864179611206055,""imu_yaw"":0.007080830633640289,""frame_roll"":0.0,""frame_pitch"":20.864179611206055,""frame_yaw"":0.007080830633640289,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5799495
5454682112000,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.008176612667739391,""pitch"":0.16858874261379242,""yaw"":-3.0603604316711426,""rollspeed"":-0.0045976173132658005,""pitchspeed"":-0.004167967941612005,""yawspeed"":0.0017511930782347918}",-4.5785958
5454682326400,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.08563804626465,""alt"":183.0500030517578}",-4.5783814
5454682389100,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542602,""lon"":393492735}",-4.5783187
5454701813900,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5588939
5454702138200,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":20.875385284423828,""imu_yaw"":0.004578872118145227,""frame_roll"":0.0,""frame_pitch"":20.875385284423828,""frame_yaw"":0.004578872118145227,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5585696
5454710859200,target_offset,280,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.060834114639847364}",-4.5498486
5454730894100,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5298137
5454731191800,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":20.88758087158203,""imu_yaw"":-0.0030251932330429554,""frame_roll"":0.0,""frame_pitch"":20.88758087158203,""frame_yaw"":-0.0030251932330429554,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.529516
5454733220700,target_offset,281,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":0.060834114639847364}",-4.5274871
5454747237600,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.008319005370140076,""pitch"":0.16839857399463654,""yaw"":-3.0604283809661865,""rollspeed"":-0.005132986232638359,""pitchspeed"":-0.005337784998118877,""yawspeed"":0.001424622954800725}",-4.5134702
5454747579100,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5131287
5454747781400,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":20.89760398864746,""imu_yaw"":-0.00665226811543107,""frame_roll"":0.0,""frame_pitch"":20.89760398864746,""frame_yaw"":-0.00665226811543107,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5129264
5454772357100,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4883507
5454774516500,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":20.908267974853516,""imu_yaw"":-0.011394938454031944,""frame_roll"":0.0,""frame_pitch"":20.908267974853516,""frame_yaw"":-0.011394938454031944,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4861913
5454776677200,target_offset,282,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.05322985030986645}",-4.4840306
5454786119200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542602,""lon"":393492735}",-4.4745886
5454786206100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.008444801904261112,""pitch"":0.16823555529117584,""yaw"":-3.060483932495117,""rollspeed"":-0.005853896029293537,""pitchspeed"":-0.006017197854816914,""yawspeed"":0.0012775456998497248}",-4.4745017
5454786376400,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.044631958007812,""alt"":183.3199920654297}",-4.4743314
5454793569200,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4671386
5454793861900,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":20.914857864379883,""imu_yaw"":-0.01816635951399803,""frame_roll"":0.0,""frame_pitch"":20.914857864379883,""frame_yaw"":-0.01816635951399803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4668459
5454800129400,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34852981567383}",-4.4605784
5454806727100,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.34852981567383}",-4.4539807
5454822429900,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4382779
5454822910400,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":20.921533584594727,""imu_yaw"":-0.02599712461233139,""frame_roll"":0.0,""frame_pitch"":20.921533584594727,""frame_yaw"":-0.02599712461233139,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4377974
5454824907200,target_offset,283,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.05322985030986645}",-4.4358006
5454839479100,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4212287
5454839783100,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":20.929758071899414,""imu_yaw"":-0.02965279296040535,""frame_roll"":0.0,""frame_pitch"":20.929758071899414,""frame_yaw"":-0.02965279296040535,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4209247
5454851495200,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.008694682270288467,""pitch"":0.16797277331352234,""yaw"":-3.0605785846710205,""rollspeed"":-0.007059497758746147,""pitchspeed"":-0.005968037527054548,""yawspeed"":0.0009782423730939627}",-4.4092126
5454865338000,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3953698
5454865882000,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":20.93655776977539,""imu_yaw"":-0.0332363024353981,""frame_roll"":0.0,""frame_pitch"":20.93655776977539,""frame_yaw"":-0.0332363024353981,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3948258
5454873161000,target_offset,284,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.05322985030986645}",-4.3875468
5454888331800,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.372376
5454888629800,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":20.948902130126953,""imu_yaw"":-0.04176010563969612,""frame_roll"":0.0,""frame_pitch"":20.948902130126953,""frame_yaw"":-0.04176010563969612,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.372078
5454896048000,target_offset,285,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.05322985030986645}",-4.3646598
5454901743800,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":28.985816955566406,""alt"":183.58999633789062}",-4.358964
5454901816700,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542045,""lon"":393492669}",-4.3588911
5454901876600,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.00893766526132822,""pitch"":0.1676030457019806,""yaw"":-3.060659408569336,""rollspeed"":-0.008046813309192657,""pitchspeed"":-0.005412624217569828,""yawspeed"":0.000839154003188014}",-4.3588312
5454911275300,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3494325
5454911578100,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":20.957420349121094,""imu_yaw"":-0.047641605138778687,""frame_roll"":0.0,""frame_pitch"":20.957420349121094,""frame_yaw"":-0.047641605138778687,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3491297
5454933798000,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3269098
5454934391800,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":20.9626522064209,""imu_yaw"":-0.05187000334262848,""frame_roll"":0.0,""frame_pitch"":20.9626522064209,""frame_yaw"":-0.05187000334262848,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.326316
5454942301800,target_offset,286,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.05322985030986645}",-4.318406
5454956295800,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34852600097656}",-4.304412
5454956913600,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":20.9729061126709,""imu_yaw"":-0.06041809171438217,""frame_roll"":0.0,""frame_pitch"":20.9729061126709,""frame_yaw"":-0.06041809171438217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3037942
5454957389600,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3033182
5454962042700,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.009367328137159348,""pitch"":0.16709434986114502,""yaw"":-3.060786724090576,""rollspeed"":-0.009130212478339672,""pitchspeed"":-0.004445758182555437,""yawspeed"":0.0005860470701009035}",-4.2986651
5454962348200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34852600097656}",-4.2983596
5454978737400,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2819704
5454979053900,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":20.980228424072266,""imu_yaw"":-0.06724429875612259,""frame_roll"":0.0,""frame_pitch"":20.980228424072266,""frame_yaw"":-0.06724429875612259,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2816539
5454988547300,target_offset,287,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.05322985030986645}",-4.2721605
