event_monotonic_ns,event,value_json,session_time_s
8457221460200,SIM_MISSION_STATE,"{""time"":1788168882.4558332,""from"":""WAIT_TRACKER_LOCK"",""to"":""ENTER_HUNTER"",""reason"":""real_tracking_reacquired_wind_already_attempted""}",-3.0221227
8457274813400,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-2.9687695
8457277274400,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-2.9663085
8457277404900,CHANNELS_RESET,"{""reason"":""hunter_enter""}",-2.966178
8457323457300,SIM_MISSION_STATE,"{""time"":1788168882.5578473,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-2.9201256
8457957472500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9109510111338905,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":219.49078138718173}",-2.2861104
8458825561700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510333854189542,""allowed_low"":0.95,""allowed_high"":1.05}",-1.4180212
8460242471400,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.009017295549760426,""effective_s"":0.0,""confidence"":0.14459568056878663,""candidate_s"":0.025,""fit_score"":0.5943084192466672,""excitation"":0.13256614691752652,""samples"":31,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9999957249907921}",-0.0011115
8460243543900,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.828283630716923,""hold_pitch_pwm"":1991,""uav_pitch_deg"":9.828283630716923,""frame_pitch_deg"":-25.013835906982422}",-3.9e-05
8460243582900,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788167668787_ec07c8"",""scenario_id"":""attack_25_wind_8_270"",""run_id"":""exp_1788167668787_ec07c8_run_0008"",""sequence_index"":7,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":8.0,""direction_from_deg"":270.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":7,""attack_angle_deg"":25,""wind_speed_mps"":8,""wind_direction_from_deg"":270}}}",0.0
8460243582900,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
8460271167900,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.027585
8460275563600,SIM_MISSION_STATE,"{""time"":1788168885.5099745,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0319807
8460448722800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16599379999934172,""expected_dt_s"":0.04033079623288205,""gap_limit_s"":0.14115778681508717}",0.2051399
8460449190400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2056075
8461438435800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1948529
8462027456300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9404854944378453,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":239.6587259742127}",1.7838734
8462047319500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8037366
8462111833400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511101252648514,""allowed_low"":0.95,""allowed_high"":1.05}",1.8682505
8463886508800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.6429259
8466134070100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.8904872
8466596129500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.3525466
8470544408800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.904793444705904,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":185.7527630723507}",10.3008259
8471145725000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503817489404438,""allowed_low"":0.95,""allowed_high"":1.05}",10.9021421
8476435309200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.1917263
8476870306000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.6267231
8477049294400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.32610842,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.6416667,""truth_nx"":33.32610842,""truth_ny"":7.51613578,""truth_nz"":40.56368425,""truth_p_deg_s"":14.299926080698661,""truth_q_deg_s"":56.10051305111462,""truth_r_deg_s"":11.611167730583501,""truth_pdot_deg_s2"":28719.123742826523,""truth_qdot_deg_s2"":9347.900896840642,""truth_rdot_deg_s2"":10399.239678851707,""truth_total_pitch_moment_nm"":846.9814790687711,""truth_total_roll_moment_nm"":2139.060942248695,""truth_total_yaw_moment_nm"":1707.0715576087516,""truth_ground_speed_mps"":35.6245259568,""truth_v_down_mps"":11.726502496656,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19795,""truth_sim_time_s"":132.6416667,""truth_recv_monotonic_ns"":8477049294400}",16.8057115
8477049294400,TARGET_HIT_ENTER,"{""metric_distance_m"":1.8561187467379858,""horizontal_distance_m"":1.728787850976364,""distance_3d_m"":1.8561187467379858,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":132.6416667}",16.8057115
8477065197500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.32610842,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.6416667,""truth_nx"":33.32610842,""truth_ny"":7.51613578,""truth_nz"":40.56368425,""truth_p_deg_s"":14.299926080698661,""truth_q_deg_s"":56.10051305111462,""truth_r_deg_s"":11.611167730583501,""truth_pdot_deg_s2"":28719.123742826523,""truth_qdot_deg_s2"":9347.900896840642,""truth_rdot_deg_s2"":10399.239678851707,""truth_total_pitch_moment_nm"":846.9814790687711,""truth_total_roll_moment_nm"":2139.060942248695,""truth_total_yaw_moment_nm"":1707.0715576087516,""truth_ground_speed_mps"":35.6245259568,""truth_v_down_mps"":11.726502496656,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19795,""truth_sim_time_s"":132.6416667,""truth_recv_monotonic_ns"":8477049294400,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",16.8216146
8477066032300,SIM_MISSION_STATE,"{""time"":1788168902.3002708,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.8224494
8477066105300,TRACKER_DISABLED,"{""state"":false}",16.8225224
8477067336700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.8237538
8477067377000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.8237941
8477088800800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.6766667,""truth_nx"":0.1308599925,""truth_ny"":0.4385640613,""truth_nz"":0.1603376202,""truth_p_deg_s"":493.8387196657151,""truth_q_deg_s"":529.5249301780468,""truth_r_deg_s"":166.63235957781615,""truth_pdot_deg_s2"":488.3234978879326,""truth_qdot_deg_s2"":1778.0451988952755,""truth_rdot_deg_s2"":400.5896920601612,""truth_total_pitch_moment_nm"":32.531734693153396,""truth_total_roll_moment_nm"":149.34292399350386,""truth_total_yaw_moment_nm"":8.64576597138098,""truth_ground_speed_mps"":29.027425783488003,""truth_v_down_mps"":-0.9115739462160001,""load"":0.4385640613,""angacc"":1778.0451988952755,""moment"":149.34292399350386,""speed_drop"":7.121651707392001,""vdown_jump"":14.217547756872,""families"":3,""nx"":0.1308599925,""ny"":0.4385640613,""nz"":0.1603376202,""p"":493.8387196657151,""q"":529.5249301780468,""r"":166.63235957781615,""pd"":488.3234978879326,""qd"":1778.0451988952755,""rd"":400.5896920601612,""mp"":32.531734693153396,""mr"":149.34292399350386,""my"":8.64576597138098,""gs"":29.027425783488003,""vd"":-0.9115739462160001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19803,""truth_sim_time_s"":132.6816667,""truth_recv_monotonic_ns"":8477088800800}",16.8452179
8477191221600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":13.98887644,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.7816667,""truth_nx"":0.438121034,""truth_ny"":3.812248824,""truth_nz"":13.98887644,""truth_p_deg_s"":24.70000784135145,""truth_q_deg_s"":202.4633401956802,""truth_r_deg_s"":54.596377016609814,""truth_pdot_deg_s2"":558.3593906917262,""truth_qdot_deg_s2"":7359.270014711087,""truth_rdot_deg_s2"":1208.18263579235,""truth_total_pitch_moment_nm"":670.2241892217412,""truth_total_roll_moment_nm"":55.305450123723354,""truth_total_yaw_moment_nm"":196.65434166073854,""truth_ground_speed_mps"":26.372786051376,""truth_v_down_mps"":-5.236601400792,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19823,""truth_sim_time_s"":132.7816667,""truth_recv_monotonic_ns"":8477191221600}",16.9476387
8478069574000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.8259911
