recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13888981584500,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.007096395827829838,""pitch"":0.169411301612854,""yaw"":-3.0602614879608154,""rollspeed"":-0.00401225034147501,""pitchspeed"":-0.004096433520317078,""yawspeed"":0.0015908835921436548}",-4.3156861
13888994931500,fov,2485,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3023391
13888995283700,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":21.074321746826172,""imu_yaw"":-0.19635027647018433,""frame_roll"":0.0,""frame_pitch"":21.074321746826172,""frame_yaw"":-0.19635027647018433,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3019869
13889001048500,target_offset,220,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.1064597006197329}",-4.2962221
13889017782200,fov,2486,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2794884
13889017997600,gimbal,2486,"{""imu_roll"":0.0,""imu_pitch"":21.094087600708008,""imu_yaw"":-0.20789898931980133,""frame_roll"":0.0,""frame_pitch"":21.094087600708008,""frame_yaw"":-0.20789898931980133,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.279273
13889034868500,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34856033325195}",-4.2624021
13889038642000,fov,2487,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2586286
13889038922600,gimbal,2487,"{""imu_roll"":0.0,""imu_pitch"":21.107099533081055,""imu_yaw"":-0.2161952257156372,""frame_roll"":0.0,""frame_pitch"":21.107099533081055,""frame_yaw"":-0.2161952257156372,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.258348
13889044259600,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34856033325195}",-4.253011
