event_monotonic_ns,event,value_json,session_time_s
41124640541300,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.68881629050714,""hold_pitch_pwm"":1984,""uav_pitch_deg"":9.68881629050714,""frame_pitch_deg"":-27.258394241333008}",-3.21e-05
41124640573400,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788373915100_9e4efc"",""scenario_id"":""attack_25_wind_0_0"",""run_id"":""exp_1788373915100_9e4efc_run_0001"",""sequence_index"":0,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":0.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":0,""attack_angle_deg"":25,""wind_speed_mps"":0,""wind_direction_from_deg"":0}}}",0.0
41124640573400,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
41124664922700,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0243493
41124706131400,SIM_MISSION_STATE,"{""time"":1788374047.0191178,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.065558
41124853439000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2128656
41124915579100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2750057
41125126173900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4856005
41125330570500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9524346988587187,""allowed_low"":0.95,""allowed_high"":1.05}",0.6899971
41125369173000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7285996
41126105886100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.36deg_358.1px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",1.4653127
41126106524600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":99,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.4659512
41126106718300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",1.4661449
41126336845000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6962716
41126507464300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8935610046718472,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":80.19439120427917}",1.8668909
41126565795700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9252223
41126662846200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.0222728
41126744416100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1038427
41126847360700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.2067873
41127007232500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.3666591
41127052385800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.4118124
41127161786200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.5212128
41127170601000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",2.5300276
41127170816700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":984,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.5302433
41127170873800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",2.5303004
41127221313800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",2.5807404
41127287577900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.6470045
41127337087000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.6965136
41127337087000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.6965136
41127571155800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.9305824
41127571155800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.9305824
41128250572900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.6099995
41128318757900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.6781845
41128318757900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.6781845
41128392916400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.752343
41128393318000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":994,""pixel_y"":158,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.7527446
41128393394500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.7528211
41128489949800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.8493764
41128563021400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.922448
41128563021400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.922448
41128692992700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.0524193
41128716542200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",4.0759688
41128815291800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.1747184
41128815291800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.1747184
41129002804700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.3622313
41129122929800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.4823564
41129168219400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.527646
41129377399900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525576060853707,""allowed_low"":0.95,""allowed_high"":1.05}",4.7368265
41129413121000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.7725476
41129413572500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":901,""pixel_y"":883,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.7729991
41129413667800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.7730944
41129522757500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.8821841
41129564497300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.9239239
41129922144600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",5.2815712
41130492266100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",5.8516927
41130492558400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":897,""pixel_y"":247,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.851985
41130492618200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",5.8520448
41130498422000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9371139957905412,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":136.91503053205182}",5.8578486
41130564380000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.9238066
41130616755600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.9761822
41130616755600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.9761822
41130616755600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.9761822
41130635564400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505050906496072,""allowed_low"":0.95,""allowed_high"":1.05}",5.994991
41130767299300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.1267259
41130856388000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.2158146
41130937921400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.297348
41131205549600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.5649762
41134104564900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",9.4639915
41134210969900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",9.5703965
41137310500500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.6699271
41137362740700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",12.7221673
41137363160100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":102,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.7225867
41137363247700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",12.7226743
41137636111500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.9955381
41137680508600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.0399352
41138442563800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8019904
41138597384700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.9568113
41138799097400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.158524
41139005532100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.3649587
41139069884100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.4293107
41139113613200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.4730398
41139278478900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.6379055
41139301396600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":77.6791689,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1141667,""truth_nx"":77.6791689,""truth_ny"":2.183021744,""truth_nz"":17.47690174,""truth_p_deg_s"":7.190067378782906,""truth_q_deg_s"":10.527386605710596,""truth_r_deg_s"":0.1597046859677028,""truth_pdot_deg_s2"":297.1510018567459,""truth_qdot_deg_s2"":11462.41505271293,""truth_rdot_deg_s2"":1479.5258230212655,""truth_total_pitch_moment_nm"":1040.7379796430407,""truth_total_roll_moment_nm"":23.06869371845145,""truth_total_yaw_moment_nm"":242.54544362843998,""truth_ground_speed_mps"":31.95634412376,""truth_v_down_mps"":39.511326687120004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19401,""truth_sim_time_s"":131.1141667,""truth_recv_monotonic_ns"":41139301396600}",14.6608232
41139309393700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":77.6791689,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1141667,""truth_nx"":77.6791689,""truth_ny"":2.183021744,""truth_nz"":17.47690174,""truth_p_deg_s"":7.190067378782906,""truth_q_deg_s"":10.527386605710596,""truth_r_deg_s"":0.1597046859677028,""truth_pdot_deg_s2"":297.1510018567459,""truth_qdot_deg_s2"":11462.41505271293,""truth_rdot_deg_s2"":1479.5258230212655,""truth_total_pitch_moment_nm"":1040.7379796430407,""truth_total_roll_moment_nm"":23.06869371845145,""truth_total_yaw_moment_nm"":242.54544362843998,""truth_ground_speed_mps"":31.95634412376,""truth_v_down_mps"":39.511326687120004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19401,""truth_sim_time_s"":131.1141667,""truth_recv_monotonic_ns"":41139301396600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.6688203
41139311133700,TRACKER_DISABLED,"{""state"":false}",14.6705603
41139311255800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.6706824
41139311345100,SIM_MISSION_STATE,"{""time"":1788374061.632703,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.6707717
41139312038000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.6714646
41139312083200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.6715098
41139446876800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.2241667,""truth_nx"":0.05791065844,""truth_ny"":0.02102975745,""truth_nz"":1.586467263,""truth_p_deg_s"":327.4449513448347,""truth_q_deg_s"":1541.1371000207926,""truth_r_deg_s"":39.82203831201576,""truth_pdot_deg_s2"":808.1909051763162,""truth_qdot_deg_s2"":571.5986621779494,""truth_rdot_deg_s2"":861.4179458013717,""truth_total_pitch_moment_nm"":31.38263293836501,""truth_total_roll_moment_nm"":18.721090166476657,""truth_total_yaw_moment_nm"":4.882078191686554,""truth_ground_speed_mps"":4.3212151960080005,""truth_v_down_mps"":-14.096155390056001,""load"":1.586467263,""angacc"":861.4179458013717,""moment"":31.38263293836501,""speed_drop"":4.070530140864,""vdown_jump"":6.789227180472001,""families"":3,""nx"":0.05791065844,""ny"":0.02102975745,""nz"":1.586467263,""p"":327.4449513448347,""q"":1541.1371000207926,""r"":39.82203831201576,""pd"":808.1909051763162,""qd"":571.5986621779494,""rd"":861.4179458013717,""mp"":31.38263293836501,""mr"":18.721090166476657,""my"":4.882078191686554,""gs"":4.3212151960080005,""vd"":-14.096155390056001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19424,""truth_sim_time_s"":131.2291667,""truth_recv_monotonic_ns"":41139446876800}",14.8063034
41139553928500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3056.0751273177707,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.3391667,""truth_nx"":0.00859734589,""truth_ny"":0.09464284463,""truth_nz"":0.4579967442,""truth_p_deg_s"":546.4334727732498,""truth_q_deg_s"":1429.2805418516555,""truth_r_deg_s"":155.64133167973887,""truth_pdot_deg_s2"":3056.0751273177707,""truth_qdot_deg_s2"":1783.0056698150788,""truth_rdot_deg_s2"":1322.7844599303723,""truth_total_pitch_moment_nm"":28.696571754312508,""truth_total_roll_moment_nm"":57.26393982037532,""truth_total_yaw_moment_nm"":6.687314024768154,""truth_ground_speed_mps"":4.406000628672,""truth_v_down_mps"":-12.081124132344,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19446,""truth_sim_time_s"":131.3391667,""truth_recv_monotonic_ns"":41139553928500}",14.9133551
41140321475200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.6809018
