event_monotonic_ns,event,value_json,session_time_s
4701243884400,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788251163828_97b4cb"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788251163828_97b4cb_run_0003"",""sequence_index"":2,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":2,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
4701243884400,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
4701261023600,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0171392
4701280594100,SIM_MISSION_STATE,"{""time"":1788251576.9803412,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0367097
4701436396900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1925125
4703007718700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8836968279267157,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":261.5404733882568}",1.7638343
4704011793700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9506951818016397,""allowed_low"":0.95,""allowed_high"":1.05}",2.7679093
4706363865400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9179866047745224,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":212.59407287724818}",5.119981
4708393610400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510373275906847,""allowed_low"":0.95,""allowed_high"":1.05}",7.149726
4713375368000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9368186909150116,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":308.5181871471323}",12.1314836
4715353970100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9511621286050085,""allowed_low"":0.95,""allowed_high"":1.05}",14.1100857
4716404161700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9311679069483957,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":147.5818710429611}",15.1602773
4717116414800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9518690246888487,""allowed_low"":0.95,""allowed_high"":1.05}",15.8725304
4719333217900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9322594497069611,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":91.89993934604004}",18.0893335
4719391198600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9528331284136298,""allowed_low"":0.95,""allowed_high"":1.05}",18.1473142
4720631131100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9170451105291013,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":202.76161317139437}",19.3872467
4721187138200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502345321954068,""allowed_low"":0.95,""allowed_high"":1.05}",19.9432538
4731357679900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",30.1137955
4731965238000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9438769269671339,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":201.35309278350516}",30.7213536
4732152702100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507987931538018,""allowed_low"":0.95,""allowed_high"":1.05}",30.9088177
4734000176000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",32.7562916
4734292995300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.024811014,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.5125,""truth_nx"":9.024811014,""truth_ny"":2.090703336,""truth_nz"":13.04386397,""truth_p_deg_s"":10.485650171214491,""truth_q_deg_s"":32.53770792823709,""truth_r_deg_s"":1.7490698225058559,""truth_pdot_deg_s2"":291.41304714788134,""truth_qdot_deg_s2"":11234.835334131962,""truth_rdot_deg_s2"":1114.812483533807,""truth_total_pitch_moment_nm"":1020.0519764161255,""truth_total_roll_moment_nm"":20.980564397404855,""truth_total_yaw_moment_nm"":182.60527513779704,""truth_ground_speed_mps"":26.412266886816,""truth_v_down_mps"":6.26297998608,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20506,""truth_sim_time_s"":136.5125,""truth_recv_monotonic_ns"":4734292995300}",33.0491109
4734307378600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.024811014,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.5125,""truth_nx"":9.024811014,""truth_ny"":2.090703336,""truth_nz"":13.04386397,""truth_p_deg_s"":10.485650171214491,""truth_q_deg_s"":32.53770792823709,""truth_r_deg_s"":1.7490698225058559,""truth_pdot_deg_s2"":291.41304714788134,""truth_qdot_deg_s2"":11234.835334131962,""truth_rdot_deg_s2"":1114.812483533807,""truth_total_pitch_moment_nm"":1020.0519764161255,""truth_total_roll_moment_nm"":20.980564397404855,""truth_total_yaw_moment_nm"":182.60527513779704,""truth_ground_speed_mps"":26.412266886816,""truth_v_down_mps"":6.26297998608,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20506,""truth_sim_time_s"":136.5125,""truth_recv_monotonic_ns"":4734292995300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",33.0634942
4734308460600,TRACKER_DISABLED,"{""state"":false}",33.0645762
4734308619500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",33.0647351
4734308762800,SIM_MISSION_STATE,"{""time"":1788251610.0123646,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",33.0648784
4734309513700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",33.0656293
4734309547200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",33.0656628
4734374178700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.5975,""truth_nx"":0.0172617069,""truth_ny"":0.02838826687,""truth_nz"":0.4695228352,""truth_p_deg_s"":98.23704610696403,""truth_q_deg_s"":76.36681156160043,""truth_r_deg_s"":30.64007992697858,""truth_pdot_deg_s2"":527.8826503063694,""truth_qdot_deg_s2"":234.0581166179453,""truth_rdot_deg_s2"":19.73275736405975,""truth_total_pitch_moment_nm"":16.577042710205237,""truth_total_roll_moment_nm"":42.33912990329012,""truth_total_yaw_moment_nm"":5.423384511962372,""truth_ground_speed_mps"":21.49383533076,""truth_v_down_mps"":-2.9393605438223998,""load"":0.4695228352,""angacc"":527.8826503063694,""moment"":42.33912990329012,""speed_drop"":4.5384158710800016,""vdown_jump"":8.4827927172864,""families"":2,""nx"":0.0172617069,""ny"":0.02838826687,""nz"":0.4695228352,""p"":98.23704610696403,""q"":76.36681156160043,""r"":30.64007992697858,""pd"":527.8826503063694,""qd"":234.0581166179453,""rd"":19.73275736405975,""mp"":16.577042710205237,""mr"":42.33912990329012,""my"":5.423384511962372,""gs"":21.49383533076,""vd"":-2.9393605438223998,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20524,""truth_sim_time_s"":136.6025,""truth_recv_monotonic_ns"":4734374178700}",33.1302943
4735314697400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",34.070813
