recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11689884129500,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8461054
11689895781000,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539251,""lon"":393492319}",-4.8344539
11689896003900,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.0135014858096838,""pitch"":0.17582206428050995,""yaw"":-3.0730998516082764,""rollspeed"":0.02399464137852192,""pitchspeed"":0.012558543123304844,""yawspeed"":-0.0052280244417488575}",-4.834231
11689896083900,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":30.205307006835938,""alt"":163.6999969482422}",-4.834151
11689912588700,target_offset,263,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.8176462
11689923687800,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":18.8767032623291,""imu_yaw"":-0.586275577545166,""frame_roll"":0.0,""frame_pitch"":18.8767032623291,""frame_yaw"":-0.586275577545166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8065471
11689924014600,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8062203
11689944179100,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94707489013672,""y"":39.34859848022461}",-4.7860558
11689951904800,target_offset,264,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.7783301
11689955699800,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94707489013672,""y"":39.34859848022461}",-4.7745351
11689955950700,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.012063082307577133,""pitch"":0.1759100705385208,""yaw"":-3.0733351707458496,""rollspeed"":0.02350270375609398,""pitchspeed"":0.012358042411506176,""yawspeed"":-0.003762014675885439}",-4.7742842
11689967999600,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":18.964263916015625,""imu_yaw"":-0.5377678275108337,""frame_roll"":0.0,""frame_pitch"":18.964263916015625,""frame_yaw"":-0.5377678275108337,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7622353
11689968315400,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7619195
11689997023200,target_offset,265,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.7332117
11689999725500,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":30.21179962158203,""alt"":163.86000061035156}",-4.7305094
11690000137500,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539251,""lon"":393492319}",-4.7300974
11690000292000,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.011133224703371525,""pitch"":0.17595894634723663,""yaw"":-3.073441505432129,""rollspeed"":0.022410504519939423,""pitchspeed"":0.011998292058706284,""yawspeed"":-0.0028197229839861393}",-4.7299429
11690008063100,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":19.04401397705078,""imu_yaw"":-0.4970530867576599,""frame_roll"":0.0,""frame_pitch"":19.04401397705078,""frame_yaw"":-0.4970530867576599,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7221718
11690008323200,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7219117
11690039442600,target_offset,266,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.6907923
11690049382300,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":19.12867546081543,""imu_yaw"":-0.45484843850135803,""frame_roll"":0.0,""frame_pitch"":19.12867546081543,""frame_yaw"":-0.45484843850135803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6808526
11690049728400,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6805065
11690073812400,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.009823144413530827,""pitch"":0.17599235475063324,""yaw"":-3.073528289794922,""rollspeed"":0.020547036081552505,""pitchspeed"":0.011183615773916245,""yawspeed"":-0.0013452121056616306}",-4.6564225
11690079761200,target_offset,267,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.6504737
11690093294600,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":19.22037696838379,""imu_yaw"":-0.40998077392578125,""frame_roll"":0.0,""frame_pitch"":19.22037696838379,""frame_yaw"":-0.40998077392578125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6369403
11690094218100,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6360168
11690100648500,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94707489013672,""y"":39.34859848022461}",-4.6295864
11690108537000,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94707489013672,""y"":39.34859848022461}",-4.6216979
11690108853300,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.009005783125758171,""pitch"":0.17599788308143616,""yaw"":-3.0735349655151367,""rollspeed"":0.019219933077692986,""pitchspeed"":0.010941426269710064,""yawspeed"":-0.00037380587309598923}",-4.6213816
11690108938600,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":30.21634292602539,""alt"":164.01998901367188}",-4.6212963
11690109001900,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539251,""lon"":393492319}",-4.621233
11690123576800,target_offset,268,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.6066581
11690142007200,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":19.317991256713867,""imu_yaw"":-0.4057016372680664,""frame_roll"":0.0,""frame_pitch"":19.317991256713867,""frame_yaw"":-0.4057016372680664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5882277
11690142486500,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5877484
11690170203600,target_offset,269,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.5600313
11690173405300,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.007722392678260803,""pitch"":0.17601363360881805,""yaw"":-3.0734479427337646,""rollspeed"":0.017593219876289368,""pitchspeed"":0.010738957673311234,""yawspeed"":0.0010252052452415228}",-4.5568296
11690188692900,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":19.4166259765625,""imu_yaw"":-0.404905766248703,""frame_roll"":0.0,""frame_pitch"":19.4166259765625,""frame_yaw"":-0.404905766248703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.541542
11690188927100,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5413078
11690213909900,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538664,""lon"":393492261}",-4.516325
11690214175700,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.006864818278700113,""pitch"":0.1760289967060089,""yaw"":-3.073331832885742,""rollspeed"":0.016714252531528473,""pitchspeed"":0.010728196240961552,""yawspeed"":0.0020442812237888575}",-4.5160592
11690214276000,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":30.21952247619629,""alt"":164.19000244140625}",-4.5159589
11690218284700,target_offset,270,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5119502
11690231607600,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":19.457693099975586,""imu_yaw"":-0.4049525260925293,""frame_roll"":0.0,""frame_pitch"":19.457693099975586,""frame_yaw"":-0.4049525260925293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4986273
11690232066600,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4981683
11690260234200,target_offset,271,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4700007
11690267798800,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.005633645690977573,""pitch"":0.17606112360954285,""yaw"":-3.073091745376587,""rollspeed"":0.015240035951137543,""pitchspeed"":0.011021783575415611,""yawspeed"":0.0033762541133910418}",-4.4624361
11690272184800,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.34866714477539}",-4.4580501
11690276209700,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":19.50183868408203,""imu_yaw"":-0.40741419792175293,""frame_roll"":0.0,""frame_pitch"":19.50183868408203,""frame_yaw"":-0.40741419792175293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4540252
11690276533500,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4537014
11690286855500,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.34866714477539}",-4.4433794
11690306268500,target_offset,272,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.4239664
11690310161200,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":30.22174644470215,""alt"":164.36000061035156}",-4.4200737
11690310233400,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538664,""lon"":393492261}",-4.4200015
11690310374400,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.004861997906118631,""pitch"":0.17607641220092773,""yaw"":-3.0728890895843506,""rollspeed"":0.014052081853151321,""pitchspeed"":0.010626478120684624,""yawspeed"":0.004241957329213619}",-4.4198605
11690318079200,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":19.54288101196289,""imu_yaw"":-0.4080016016960144,""frame_roll"":0.0,""frame_pitch"":19.54288101196289,""frame_yaw"":-0.4080016016960144,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4121557
11690318366100,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4118688
11690346464200,target_offset,273,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3837707
11690360063100,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":19.58424186706543,""imu_yaw"":-0.4094635546207428,""frame_roll"":0.0,""frame_pitch"":19.58424186706543,""frame_yaw"":-0.4094635546207428,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3701718
11690360326000,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3699089
11690371456300,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.0037400599103420973,""pitch"":0.17601370811462402,""yaw"":-3.072509527206421,""rollspeed"":0.011923263780772686,""pitchspeed"":0.01004859246313572,""yawspeed"":0.0055601224303245544}",-4.3587786
11690389046900,target_offset,274,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.341188
11690400793100,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":19.627424240112305,""imu_yaw"":-0.4116421043872833,""frame_roll"":0.0,""frame_pitch"":19.627424240112305,""frame_yaw"":-0.4116421043872833,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3294418
11690401092500,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3291424
11690410105100,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538074,""lon"":393492199}",-4.3201298
11690410315800,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.0029952628538012505,""pitch"":0.17589786648750305,""yaw"":-3.072204113006592,""rollspeed"":0.010030325502157211,""pitchspeed"":0.010097675956785679,""yawspeed"":0.006294856779277325}",-4.3199191
11690410416800,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":30.252153396606445,""alt"":164.52999877929688}",-4.3198181
11690426711800,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9477653503418,""y"":39.348663330078125}",-4.3035231
11690430656400,target_offset,275,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2995785
11690434005300,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9477653503418,""y"":39.348663330078125}",-4.2962296
11690441136000,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":19.667387008666992,""imu_yaw"":-0.3788347840309143,""frame_roll"":0.0,""frame_pitch"":19.667387008666992,""frame_yaw"":-0.3788347840309143,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2890989
11690442065800,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2881691
11690469189900,target_offset,276,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.261045
11690472039600,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.001986713381484151,""pitch"":0.1757366806268692,""yaw"":-3.071690082550049,""rollspeed"":0.00790448673069477,""pitchspeed"":0.010381282307207584,""yawspeed"":0.007447478361427784}",-4.2581953
11690482573700,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":19.7135009765625,""imu_yaw"":-0.3400689363479614,""frame_roll"":0.0,""frame_pitch"":19.7135009765625,""frame_yaw"":-0.3400689363479614,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2476612
11690483355700,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2468792
11690512839800,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":30.273418426513672,""alt"":164.6999969482422}",-4.2173951
11690512979200,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538074,""lon"":393492199}",-4.2172557
11690513143600,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":-0.001368441036902368,""pitch"":0.17563888430595398,""yaw"":-3.0713136196136475,""rollspeed"":0.006758388131856918,""pitchspeed"":0.01063094474375248,""yawspeed"":0.008167391642928123}",-4.2170913
11690513987800,target_offset,277,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2162471
11690521324900,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":19.75589942932129,""imu_yaw"":-0.3094385266304016,""frame_roll"":0.0,""frame_pitch"":19.75589942932129,""frame_yaw"":-0.3094385266304016,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.20891
11690521918700,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2083162
11690551474800,target_offset,278,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.1787601
11690564910800,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":19.84991455078125,""imu_yaw"":-0.2732759416103363,""frame_roll"":0.0,""frame_pitch"":19.84991455078125,""frame_yaw"":-0.2732759416103363,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1653241
11690565193400,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1650415
11690573027300,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113970,""roll"":-0.0005236212746240199,""pitch"":0.17549879848957062,""yaw"":-3.0707006454467773,""rollspeed"":0.004585587419569492,""pitchspeed"":0.010647585615515709,""yawspeed"":0.00920233316719532}",-4.1572076
11690585369000,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9477653503418,""y"":39.348628997802734}",-4.1448659
11690594434200,target_offset,279,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.1358007
11690597905000,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9477653503418,""y"":39.348628997802734}",-4.1323299
11690606246800,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":19.935415267944336,""imu_yaw"":-0.244507297873497,""frame_roll"":0.0,""frame_pitch"":19.935415267944336,""frame_yaw"":-0.244507297873497,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1239881
11690606527300,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1237076
11690613036600,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114010,""roll"":2.139392017852515e-05,""pitch"":0.1754227727651596,""yaw"":-3.0702502727508545,""rollspeed"":0.0022250013425946236,""pitchspeed"":0.010916297324001789,""yawspeed"":0.009712017141282558}",-4.1171983
11690613159300,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":30.288293838500977,""alt"":164.87998962402344}",-4.1170756
11690613249600,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537485,""lon"":393492133}",-4.1169853
11690637039600,target_offset,280,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.0931953
11690653621900,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":20.03895378112793,""imu_yaw"":-0.26005345582962036,""frame_roll"":0.0,""frame_pitch"":20.03895378112793,""frame_yaw"":-0.26005345582962036,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.076613
11690653903600,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0763313
11690666621200,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":0.0007241792045533657,""pitch"":0.175310879945755,""yaw"":-3.069535255432129,""rollspeed"":-3.267452120780945e-05,""pitchspeed"":0.010951586998999119,""yawspeed"":0.010560701601207256}",-4.0636137
11690683302400,target_offset,281,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.0469325
11690696055000,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":20.119049072265625,""imu_yaw"":-0.2652058005332947,""frame_roll"":0.0,""frame_pitch"":20.119049072265625,""frame_yaw"":-0.2652058005332947,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0341799
11690696250200,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0339847
11690708224800,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":0.001122914138250053,""pitch"":0.17524313926696777,""yaw"":-3.069037914276123,""rollspeed"":-0.0014431772287935019,""pitchspeed"":0.011099478229880333,""yawspeed"":0.01102195680141449}",-4.0220101
11690708394900,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":30.298704147338867,""alt"":165.0699920654297}",-4.02184
11690708492000,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537485,""lon"":393492133}",-4.0217429
11690726140200,target_offset,282,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.0040947
11690738141500,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94770812988281,""y"":39.34859848022461}",-3.9920934
11690741245100,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":20.209714889526367,""imu_yaw"":-0.2795843482017517,""frame_roll"":0.0,""frame_pitch"":20.209714889526367,""frame_yaw"":-0.2795843482017517,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9889898
11690741511800,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9887231
11690749480200,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94770812988281,""y"":39.34859848022461}",-3.9807547
11690769213000,target_offset,283,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9610219
11690772948800,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114170,""roll"":0.0016433530254289508,""pitch"":0.17515875399112701,""yaw"":-3.0682666301727295,""rollspeed"":-0.002912971656769514,""pitchspeed"":0.011455115862190723,""yawspeed"":0.011632227338850498}",-3.9572861
11690781799300,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":20.295412063598633,""imu_yaw"":-0.2844257652759552,""frame_roll"":0.0,""frame_pitch"":20.295412063598633,""frame_yaw"":-0.2844257652759552,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9484356
