recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2423349947400,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.006657694466412067,""pitch"":0.17137637734413147,""yaw"":-3.0549254417419434,""rollspeed"":-0.05798248201608658,""pitchspeed"":0.0006787857273593545,""yawspeed"":0.026336194947361946}",-4.4376961
2423354346100,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757843017578,""y"":39.34811019897461}",-4.4332974
2423359570500,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":19.850845336914062,""imu_yaw"":1.6278740167617798,""frame_roll"":0.0,""frame_pitch"":19.850845336914062,""frame_yaw"":1.6278740167617798,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.428073
2423359911400,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4277321
2423368408100,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757843017578,""y"":39.34811019897461}",-4.4192354
2423387937100,target_offset,214,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.3997064
2423404964100,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":19.89411163330078,""imu_yaw"":1.5417747497558594,""frame_roll"":0.0,""frame_pitch"":19.89411163330078,""frame_yaw"":1.5417747497558594,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3826794
2423405261600,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3823819
2423409065900,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.008682324551045895,""pitch"":0.17123651504516602,""yaw"":-3.0529754161834717,""rollspeed"":-0.06959745287895203,""pitchspeed"":0.0013090152060613036,""yawspeed"":0.028734127059578896}",-4.3785776
2423432335200,target_offset,215,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.3553083
2423445938300,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":19.936830520629883,""imu_yaw"":1.4565789699554443,""frame_roll"":0.0,""frame_pitch"":19.936830520629883,""frame_yaw"":1.4565789699554443,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3417052
2423446259000,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3413845
2423451869400,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.010294771753251553,""pitch"":0.17115595936775208,""yaw"":-3.051600694656372,""rollspeed"":-0.07407989352941513,""pitchspeed"":0.0012755318311974406,""yawspeed"":0.030193699523806572}",-4.3357741
2423451957900,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.889738082885742,""alt"":180.25}",-4.3356856
2423452018100,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544151,""lon"":393492770}",-4.3356254
2423472648900,target_offset,216,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.3149946
2423488149100,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":19.980405807495117,""imu_yaw"":1.3321045637130737,""frame_roll"":0.0,""frame_pitch"":19.980405807495117,""frame_yaw"":1.3321045637130737,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2994944
2423488356900,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2992866
2423492566000,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757843017578,""y"":39.34811019897461}",-4.2950775
2423513331200,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94757843017578,""y"":39.34811019897461}",-4.2743123
2423513645200,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.012925202026963234,""pitch"":0.1709931343793869,""yaw"":-3.0494377613067627,""rollspeed"":-0.07816226035356522,""pitchspeed"":0.0008213785476982594,""yawspeed"":0.03241284191608429}",-4.2739983
2423516089900,target_offset,217,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.2715536
2423527424000,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":20.020566940307617,""imu_yaw"":1.1805144548416138,""frame_roll"":0.0,""frame_pitch"":20.020566940307617,""frame_yaw"":1.1805144548416138,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2602195
2423527731200,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2599123
2423558565700,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.874624252319336,""alt"":180.5399932861328}",-4.2290778
2423558666600,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543575,""lon"":393492674}",-4.2289769
2423558837900,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.014725713059306145,""pitch"":0.17087595164775848,""yaw"":-3.0479416847229004,""rollspeed"":-0.0784708634018898,""pitchspeed"":0.0009190434357151389,""yawspeed"":0.03370283171534538}",-4.2288056
2423560777800,target_offset,218,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.2268657
2423571550300,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":20.06683921813965,""imu_yaw"":1.011101484298706,""frame_roll"":0.0,""frame_pitch"":20.06683921813965,""frame_yaw"":1.011101484298706,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2160932
2423571904700,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2157388
2423600989100,target_offset,219,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.1866544
2423613059000,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":20.110668182373047,""imu_yaw"":0.8073485493659973,""frame_roll"":0.0,""frame_pitch"":20.110668182373047,""frame_yaw"":0.8073485493659973,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1745845
2423613410000,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.017347052693367004,""pitch"":0.17072725296020508,""yaw"":-3.0456206798553467,""rollspeed"":-0.07670220732688904,""pitchspeed"":0.0013946577673777938,""yawspeed"":0.035512637346982956}",-4.1742335
2423613616700,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1740268
2423639778600,target_offset,220,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.1478649
2423647115400,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947513580322266,""y"":39.348106384277344}",-4.1405281
2423655204500,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.018986692652106285,""pitch"":0.1706307977437973,""yaw"":-3.0440423488616943,""rollspeed"":-0.07412420213222504,""pitchspeed"":0.0011473578633740544,""yawspeed"":0.03643045946955681}",-4.132439
2423655305900,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.834819793701172,""alt"":180.8199920654297}",-4.1323376
2423655389100,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947513580322266,""y"":39.348106384277344}",-4.1322544
2423655448500,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543575,""lon"":393492674}",-4.132195
2423657923100,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":20.157655715942383,""imu_yaw"":0.5918578505516052,""frame_roll"":0.0,""frame_pitch"":20.157655715942383,""frame_yaw"":0.5918578505516052,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1297204
2423658234300,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1294092
2423685709600,target_offset,221,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.1019339
2423698538400,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":20.197742462158203,""imu_yaw"":0.4008048176765442,""frame_roll"":0.0,""frame_pitch"":20.197742462158203,""frame_yaw"":0.4008048176765442,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0891051
2423698815600,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0888279
2423716236400,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.021190514788031578,""pitch"":0.17056512832641602,""yaw"":-3.0416128635406494,""rollspeed"":-0.07048726826906204,""pitchspeed"":0.0010188320884481072,""yawspeed"":0.03771261125802994}",-4.0714071
2423725206900,target_offset,222,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.0624366
2423739929600,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":20.242820739746094,""imu_yaw"":0.20042066276073456,""frame_roll"":0.0,""frame_pitch"":20.242820739746094,""frame_yaw"":0.20042066276073456,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0477139
2423740298100,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0473454
2423765793300,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543003,""lon"":393492568}",-4.0218502
2423766465700,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.022448694333434105,""pitch"":0.17063428461551666,""yaw"":-3.0399773120880127,""rollspeed"":-0.06762828677892685,""pitchspeed"":0.001007987535558641,""yawspeed"":0.038287848234176636}",-4.0211778
2423766573800,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.80692481994629,""alt"":181.11000061035156}",-4.0210697
2423769622700,target_offset,223,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.0180208
2423779960000,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":20.284793853759766,""imu_yaw"":0.012862756848335266,""frame_roll"":0.0,""frame_pitch"":20.284793853759766,""frame_yaw"":0.012862756848335266,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0076835
2423780254700,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0073888
2423804120600,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.3481559753418}",-3.9835229
2423808238300,target_offset,224,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-3.9794052
2423816054400,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94745635986328,""y"":39.3481559753418}",-3.9715891
2423816311500,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.024165282025933266,""pitch"":0.17075644433498383,""yaw"":-3.037517786026001,""rollspeed"":-0.06450492888689041,""pitchspeed"":0.001148592564277351,""yawspeed"":0.03871893137693405}",-3.971332
2423827155900,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":20.3330135345459,""imu_yaw"":-0.15318286418914795,""frame_roll"":0.0,""frame_pitch"":20.3330135345459,""frame_yaw"":-0.15318286418914795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9604876
2423827482500,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.960161
2423854947600,target_offset,225,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-3.9326959
