event_monotonic_ns,event,value_json,session_time_s
2432998136400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.88494540261219,""roll_command_step_deg"":1.0154850583582578,""roll_command_rate_dps"":21.77591722581364}",5.2104929
2433637606000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.356172807145858,""roll_command_step_deg"":-0.27444185587559033,""roll_command_rate_dps"":-5.689305485602496}",5.8499625
2433671389700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.487979724389601,""roll_command_step_deg"":-0.13180691724374283,""roll_command_rate_dps"":-3.9014944261209643}",5.8837462
2436155506000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.554990618902677,""roll_command_step_deg"":0.7269122715937537,""roll_command_rate_dps"":15.73529203840467}",8.3678625
2436189167800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.8690310843448825,""roll_command_step_deg"":0.6859595345577947,""roll_command_rate_dps"":20.377981407940002}",8.4015243
2436679767300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.01deg_17.0px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",8.8921238
2436679953300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.8923098
2436680052900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",8.8924094
2436761112000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.170164412518155,""roll_command_step_deg"":-0.4806734409498885,""roll_command_rate_dps"":-11.291180106267655}",8.9734685
2436843026600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.637023941536501,""roll_command_step_deg"":-0.15265857799834492,""roll_command_rate_dps"":-3.048172556973462}",9.0553831
2436996374200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.0220410205561326,""roll_command_step_deg"":0.29302345786811745,""roll_command_rate_dps"":6.723852111605115}",9.2087307
2437074649800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.244716668528497,""roll_command_step_deg"":0.41900934345785856,""roll_command_rate_dps"":9.53240703739529}",9.2870063
2437201586800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.8334521872491165,""roll_command_step_deg"":0.49176060208149863,""roll_command_rate_dps"":10.077061518063497}",9.4139433
2437432178200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":0.684210637044044,""roll_command_step_deg"":0.267630753101544,""roll_command_rate_dps"":8.828560644897243}",9.6445347
2438198606700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":10.24597156615597,""roll_command_step_deg"":1.461109479965664,""roll_command_rate_dps"":28.3194230319023}",10.4109632
2438243242000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.686685922074794,""roll_command_step_deg"":1.440714355918825,""roll_command_rate_dps"":32.27746550194185}",10.4555985
2438915366200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":17.422528934748133,""roll_command_step_deg"":0.6337561669085865,""roll_command_rate_dps"":19.790099485340214}",11.1277227
2438960421400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":18.131664204897053,""roll_command_step_deg"":0.70913527014892,""roll_command_rate_dps"":15.739254739717502}",11.1727779
2439195761900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":22.26377263265949,""roll_command_step_deg"":0.5311857616913898,""roll_command_rate_dps"":19.765787068965906}",11.4081184
2439239078600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":22.708257819402238,""roll_command_step_deg"":0.4444851867427495,""roll_command_rate_dps"":10.261289219694703}",11.4514351
2439513028100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_4.24deg_71.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",11.7253846
2439513255600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":893,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.7256121
2439513311400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",11.7256679
2439628765500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":20.37251779616966,""roll_command_step_deg"":-1.0263145040865318,""roll_command_rate_dps"":-33.258837272396875}",11.841122
2439786506800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.7979677901933766,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":87.83101313073647}",11.9988633
2440035846200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":2.401861854740132,""roll_command_step_deg"":-1.875945141357207,""roll_command_rate_dps"":-40.03160671759408}",12.2482027
2440908002100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8710722510504857,""roll_command_step_deg"":-0.26646669749428253,""roll_command_rate_dps"":-8.53348803863071}",13.1203586
2440953967400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.5378799985191219,""roll_command_step_deg"":-0.33319225253136375,""roll_command_rate_dps"":-7.248777937517295}",13.1663239
2442285621700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520028202497034,""allowed_low"":0.95,""allowed_high"":1.05}",14.4979782
2442491526300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.89deg_15.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",14.7038828
2442493281200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":964,""pixel_y"":515,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.7056377
2442493442500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",14.705799
2442678800800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.745409692686898,""roll_command_step_deg"":0.4735617048768255,""roll_command_rate_dps"":9.897334126343866}",14.8911573
2443080009800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.458449024758393,""roll_command_step_deg"":0.808210385284367,""roll_command_rate_dps"":17.52445597875858}",15.2923663
2443238507900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":16.11529634086832,""roll_command_step_deg"":0.7672743691930233,""roll_command_rate_dps"":16.253092579695842}",15.4508644
2443269887500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":16.634365416773953,""roll_command_step_deg"":0.5190690759056338,""roll_command_rate_dps"":16.541609067854075}",15.482244
2443319275900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":16.86010213737281,""roll_command_step_deg"":0.22573672059885652,""roll_command_rate_dps"":4.5706425111738085}",15.5316324
2443442779500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":15.635592016265933,""roll_command_step_deg"":-0.7155138441061926,""roll_command_rate_dps"":-14.747754264629831}",15.655136
2443470128300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":14.59984793372646,""roll_command_step_deg"":-1.0357440825394733,""roll_command_rate_dps"":-37.87164638080915}",15.6824848
2443548282100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":11.820718784638178,""roll_command_step_deg"":-1.488227186864405,""roll_command_rate_dps"":-45.544404734438466}",15.7606386
2443952023300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.1336153544040712,""roll_command_step_deg"":-0.2466640244477991,""roll_command_rate_dps"":-7.450937301134844}",16.1643798
2444101785200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8529323918902005,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":184.55292054996772}",16.3141417
2444229629600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.1275689527166897,""roll_command_step_deg"":0.6732996642022848,""roll_command_rate_dps"":21.907536814711044}",16.4419861
2444258095800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":32.23286642,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7608333,""truth_nx"":32.23286642,""truth_ny"":5.422797169,""truth_nz"":28.254643,""truth_p_deg_s"":12.752238687667576,""truth_q_deg_s"":57.750396313375646,""truth_r_deg_s"":7.994379481153239,""truth_pdot_deg_s2"":607.8376436925993,""truth_qdot_deg_s2"":24375.81266192989,""truth_rdot_deg_s2"":2962.9296845228155,""truth_total_pitch_moment_nm"":2212.9482154139478,""truth_total_roll_moment_nm"":43.327277750511094,""truth_total_yaw_moment_nm"":485.79634862106445,""truth_ground_speed_mps"":43.68981257448,""truth_v_down_mps"":18.720845495496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19291,""truth_sim_time_s"":130.7608333,""truth_recv_monotonic_ns"":2444258095800}",16.4704523
2444284044400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9536477523705429,""allowed_low"":0.95,""allowed_high"":1.05}",16.4964009
2444284044400,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9334210795005653,""horizontal_distance_m"":1.8322936960787493,""distance_3d_m"":1.9334210795005653,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.7908333}",16.4964009
2444300346400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":32.23286642,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7608333,""truth_nx"":32.23286642,""truth_ny"":5.422797169,""truth_nz"":28.254643,""truth_p_deg_s"":12.752238687667576,""truth_q_deg_s"":57.750396313375646,""truth_r_deg_s"":7.994379481153239,""truth_pdot_deg_s2"":607.8376436925993,""truth_qdot_deg_s2"":24375.81266192989,""truth_rdot_deg_s2"":2962.9296845228155,""truth_total_pitch_moment_nm"":2212.9482154139478,""truth_total_roll_moment_nm"":43.327277750511094,""truth_total_yaw_moment_nm"":485.79634862106445,""truth_ground_speed_mps"":43.68981257448,""truth_v_down_mps"":18.720845495496,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19291,""truth_sim_time_s"":130.7608333,""truth_recv_monotonic_ns"":2444258095800,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",16.5127029
2444301537300,SIM_MISSION_STATE,"{""time"":1788612298.0679128,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.5138938
2444301700200,TRACKER_DISABLED,"{""state"":false}",16.5140567
2444301868100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.5142246
2444302220200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.5145767
2444302252400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.5146089
2444350593700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.8558333,""truth_nx"":0.07095163801,""truth_ny"":0.05384221651,""truth_nz"":4.086802487,""truth_p_deg_s"":134.62329937547128,""truth_q_deg_s"":434.8002360201464,""truth_r_deg_s"":26.430226490096018,""truth_pdot_deg_s2"":12.048321682554553,""truth_qdot_deg_s2"":553.8172623850232,""truth_rdot_deg_s2"":116.20055085208583,""truth_total_pitch_moment_nm"":44.70851659390655,""truth_total_roll_moment_nm"":13.903524536947236,""truth_total_yaw_moment_nm"":2.618964361027496,""truth_ground_speed_mps"":29.073976461024003,""truth_v_down_mps"":-9.258478426872001,""load"":4.086802487,""angacc"":553.8172623850232,""moment"":44.70851659390655,""speed_drop"":9.728194895616,""vdown_jump"":18.39205146576,""families"":2,""nx"":0.07095163801,""ny"":0.05384221651,""nz"":4.086802487,""p"":134.62329937547128,""q"":434.8002360201464,""r"":26.430226490096018,""pd"":12.048321682554553,""qd"":553.8172623850232,""rd"":116.20055085208583,""mp"":44.70851659390655,""mr"":13.903524536947236,""my"":2.618964361027496,""gs"":29.073976461024003,""vd"":-9.258478426872001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19311,""truth_sim_time_s"":130.8608333,""truth_recv_monotonic_ns"":2444350593700}",16.5629502
2445314616300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.5269728
