recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
29626823071100,position,483,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545247,""lon"":393492782}",-4.6284871
29626834306100,gimbal,2265,"{""imu_roll"":0.0,""imu_pitch"":20.199758529663086,""imu_yaw"":-2.569861888885498,""frame_roll"":0.0,""frame_pitch"":20.199758529663086,""frame_yaw"":-2.569861888885498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6172521
29626835168400,fov,2265,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6163898
29626865200900,target_offset,222,"{""x_angle_offset"":0.9375,""y_angle_offset"":-0.652394527859158}",-4.5863573
29626879179800,gimbal,2266,"{""imu_roll"":0.0,""imu_pitch"":19.907943725585938,""imu_yaw"":-2.186005115509033,""frame_roll"":0.0,""frame_pitch"":19.907943725585938,""frame_yaw"":-2.186005115509033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5723784
29626879653000,attitude,967,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":-0.09669006615877151,""pitch"":0.17418864369392395,""yaw"":-2.9967079162597656,""rollspeed"":0.09912922978401184,""pitchspeed"":-0.0015058193821460009,""yawspeed"":0.02589479647576809}",-4.5719052
29626880068200,fov,2266,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.57149
29626910229400,target_offset,223,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.326197263929579}",-4.5413288
29626922156400,position,484,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544677,""lon"":393492640}",-4.5294018
29626922471800,attitude,968,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":-0.09130813926458359,""pitch"":0.1741405725479126,""yaw"":-2.994852066040039,""rollspeed"":0.07837159931659698,""pitchspeed"":-0.0031555239111185074,""yawspeed"":0.02996147610247135}",-4.5290864
29626922585200,vfr,484,"{""message_type"":""VFR_HUD"",""airspeed"":29.96671485900879,""alt"":179.1699981689453}",-4.528973
29626922827500,gimbal,2267,"{""imu_roll"":0.0,""imu_pitch"":19.759675979614258,""imu_yaw"":-1.915700912475586,""frame_roll"":0.0,""frame_pitch"":19.759675979614258,""frame_yaw"":-1.915700912475586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5287307
29626923176100,fov,2267,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5283821
29626940100800,range,993,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.347782135009766}",-4.5114574
29626950282700,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.347782135009766}",-4.5012755
29626954016800,target_offset,224,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.4975414
29626970451500,gimbal,2268,"{""imu_roll"":0.0,""imu_pitch"":19.756776809692383,""imu_yaw"":-1.776159405708313,""frame_roll"":0.0,""frame_pitch"":19.756776809692383,""frame_yaw"":-1.776159405708313,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4811067
29626970990300,fov,2268,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4805679
29626994266500,attitude,969,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":-0.08426183462142944,""pitch"":0.17390581965446472,""yaw"":-2.9917027950286865,""rollspeed"":0.04450104758143425,""pitchspeed"":-0.004924911540001631,""yawspeed"":0.035215988755226135}",-4.4572917
29626999726200,target_offset,225,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.326197263929579}",-4.451832
29627014288500,gimbal,2269,"{""imu_roll"":0.0,""imu_pitch"":19.893497467041016,""imu_yaw"":-1.7686281204223633,""frame_roll"":0.0,""frame_pitch"":19.893497467041016,""frame_yaw"":-1.7686281204223633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4372697
29627014623400,fov,2269,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4369348
29627032334400,position,485,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544677,""lon"":393492640}",-4.4192238
29627032698100,attitude,970,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":-0.08063428848981857,""pitch"":0.17369915544986725,""yaw"":-2.9894416332244873,""rollspeed"":0.02318301796913147,""pitchspeed"":-0.005882917903363705,""yawspeed"":0.03834637627005577}",-4.4188601
29627032903200,vfr,485,"{""message_type"":""VFR_HUD"",""airspeed"":29.928556442260742,""alt"":179.45999145507812}",-4.418655
29627044467000,target_offset,226,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.326197263929579}",-4.4070912
29627054155700,gimbal,2270,"{""imu_roll"":0.0,""imu_pitch"":20.019685745239258,""imu_yaw"":-1.8255882263183594,""frame_roll"":0.0,""frame_pitch"":20.019685745239258,""frame_yaw"":-1.8255882263183594,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3974025
29627054594000,fov,2270,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3969642
29627081090800,target_offset,227,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.43492968523943865}",-4.3704674
29627090127800,gimbal,2271,"{""imu_roll"":0.0,""imu_pitch"":20.172399520874023,""imu_yaw"":-1.9160553216934204,""frame_roll"":0.0,""frame_pitch"":20.172399520874023,""frame_yaw"":-1.9160553216934204,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3614304
29627090511700,fov,2271,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3610465
29627096047200,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.3477783203125}",-4.355511
29627112373100,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.3477783203125}",-4.3391851
29627113021400,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":-0.07650502026081085,""pitch"":0.17335286736488342,""yaw"":-2.985846519470215,""rollspeed"":-0.0016236021183431149,""pitchspeed"":-0.006409876048564911,""yawspeed"":0.04274469241499901}",-4.3385368
29627118854300,target_offset,228,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.3327039
29627128870700,gimbal,2272,"{""imu_roll"":0.0,""imu_pitch"":20.289846420288086,""imu_yaw"":-2.013315200805664,""frame_roll"":0.0,""frame_pitch"":20.289846420288086,""frame_yaw"":-2.013315200805664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3226875
29627129199800,fov,2272,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3223584
29627154810800,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544111,""lon"":393492473}",-4.2967474
29627155059800,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.07429719716310501,""pitch"":0.17312739789485931,""yaw"":-2.9833054542541504,""rollspeed"":-0.010438455268740654,""pitchspeed"":-0.006283152382820845,""yawspeed"":0.04575899615883827}",-4.2964984
29627155218000,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":29.872634887695312,""alt"":179.75}",-4.2963402
29627156901600,target_offset,229,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-4.2946566
29627168766900,gimbal,2273,"{""imu_roll"":0.0,""imu_pitch"":20.420209884643555,""imu_yaw"":-2.1675660610198975,""frame_roll"":0.0,""frame_pitch"":20.420209884643555,""frame_yaw"":-2.1675660610198975,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2827913
29627169130100,fov,2273,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2824281
29627199689900,target_offset,230,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.2518683
29627213011700,gimbal,2274,"{""imu_roll"":0.0,""imu_pitch"":20.416959762573242,""imu_yaw"":-2.3386430740356445,""frame_roll"":0.0,""frame_pitch"":20.416959762573242,""frame_yaw"":-2.3386430740356445,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2385465
29627213474400,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.07062327116727829,""pitch"":0.17268459498882294,""yaw"":-2.9792048931121826,""rollspeed"":-0.012129414826631546,""pitchspeed"":-0.005720546003431082,""yawspeed"":0.0503438264131546}",-4.2380838
29627213593900,fov,2274,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2379643
29627240228700,target_offset,231,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.2113295
29627252210100,gimbal,2275,"{""imu_roll"":0.0,""imu_pitch"":20.415210723876953,""imu_yaw"":-2.495349407196045,""frame_roll"":0.0,""frame_pitch"":20.415210723876953,""frame_yaw"":-2.495349407196045,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1993481
29627252536800,fov,2275,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1990214
29627252798500,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34794235229492}",-4.1987597
29627256292900,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.06798426061868668,""pitch"":0.1724209487438202,""yaw"":-2.9763407707214355,""rollspeed"":-0.007065505720674992,""pitchspeed"":-0.005023582838475704,""yawspeed"":0.05350261181592941}",-4.1952653
29627256411200,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":29.833423614501953,""alt"":180.0399932861328}",-4.195147
29627256499600,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.34794235229492}",-4.1950586
29627256567100,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544111,""lon"":393492473}",-4.1949911
29627280345800,target_offset,232,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.1712124
29627293233700,gimbal,2276,"{""imu_roll"":0.0,""imu_pitch"":20.414155960083008,""imu_yaw"":-2.6579418182373047,""frame_roll"":0.0,""frame_pitch"":20.414155960083008,""frame_yaw"":-2.6579418182373047,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1583245
29627293435700,fov,2276,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1581225
29627309248800,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.06339800357818604,""pitch"":0.1720907837152481,""yaw"":-2.971876621246338,""rollspeed"":0.006196812726557255,""pitchspeed"":-0.0037501673214137554,""yawspeed"":0.05807190760970116}",-4.1423094
29627323010400,target_offset,233,"{""x_angle_offset"":-0.28125,""y_angle_offset"":-0.10873242130985966}",-4.1285478
29627332688600,gimbal,2277,"{""imu_roll"":0.0,""imu_pitch"":20.36836814880371,""imu_yaw"":-2.826216220855713,""frame_roll"":0.0,""frame_pitch"":20.36836814880371,""frame_yaw"":-2.826216220855713,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1188696
29627332988100,fov,2277,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1185701
29627348331300,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544111,""lon"":393492473}",-4.1032269
29627348576000,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.05982668325304985,""pitch"":0.17190298438072205,""yaw"":-2.968813896179199,""rollspeed"":0.016427334398031235,""pitchspeed"":-0.0029093176126480103,""yawspeed"":0.060828473418951035}",-4.1029822
29627348662300,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.80594825744629,""alt"":180.3300018310547}",-4.1028959
29627361375300,target_offset,234,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.0901829
29627373864600,gimbal,2278,"{""imu_roll"":0.0,""imu_pitch"":20.359399795532227,""imu_yaw"":-2.9978466033935547,""frame_roll"":0.0,""frame_pitch"":20.359399795532227,""frame_yaw"":-2.9978466033935547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0776936
29627374188100,fov,2278,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0773701
29627407105000,target_offset,235,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.0444532
29627411883200,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.347965240478516}",-4.039675
29627414061100,gimbal,2279,"{""imu_roll"":0.0,""imu_pitch"":20.354442596435547,""imu_yaw"":-3.152404546737671,""frame_roll"":0.0,""frame_pitch"":20.354442596435547,""frame_yaw"":-3.152404546737671,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0374971
29627414345900,fov,2279,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0372123
29627420006900,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94841003417969,""y"":39.347965240478516}",-4.0315513
29627420190600,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.05366746336221695,""pitch"":0.1715961992740631,""yaw"":-2.964080572128296,""rollspeed"":0.02850760519504547,""pitchspeed"":-0.001578507013618946,""yawspeed"":0.06453900784254074}",-4.0313676
29627442699500,target_offset,236,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.0088587
29627452148000,gimbal,2280,"{""imu_roll"":0.0,""imu_pitch"":20.351472854614258,""imu_yaw"":-3.3124847412109375,""frame_roll"":0.0,""frame_pitch"":20.351472854614258,""frame_yaw"":-3.3124847412109375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9994102
29627452463500,fov,2280,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9990947
29627462037000,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543549,""lon"":393492284}",-3.9895212
29627462241700,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.04920278117060661,""pitch"":0.17139972746372223,""yaw"":-2.9608917236328125,""rollspeed"":0.033692050725221634,""pitchspeed"":-0.0005576606490649283,""yawspeed"":0.06641984730958939}",-3.9893165
29627462320600,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.757400512695312,""alt"":180.6199951171875}",-3.9892376
29627480191800,target_offset,237,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-3.9713664
29627497151400,gimbal,2281,"{""imu_roll"":0.0,""imu_pitch"":20.349336624145508,""imu_yaw"":-3.510904550552368,""frame_roll"":0.0,""frame_pitch"":20.349336624145508,""frame_yaw"":-3.510904550552368,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9544068
29627497522800,fov,2281,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9540354
29627521976200,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.04240291938185692,""pitch"":0.17112796008586884,""yaw"":-2.956071138381958,""rollspeed"":0.03390107676386833,""pitchspeed"":0.0003550425753928721,""yawspeed"":0.06836657971143723}",-3.929582
29627525101200,target_offset,238,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-3.926457
