event_monotonic_ns,event,value_json,session_time_s
22475528687500,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788266329594_6a8642"",""scenario_id"":""attack_25_wind_8_90"",""run_id"":""exp_1788266329594_6a8642_run_0020"",""sequence_index"":19,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":8.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":19,""attack_angle_deg"":25,""wind_speed_mps"":8,""wind_direction_from_deg"":90}}}",0.0
22475528687500,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
22475554141500,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.025454
22475585417400,SIM_MISSION_STATE,"{""time"":1788269351.0046968,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0567299
22475757040700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1816116999980295,""expected_dt_s"":0.041407866143924554,""gap_limit_s"":0.14492753150373594}",0.2283532
22475757627400,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2289399
22476281660400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7529729
22477571129400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.0424419
22479339342600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9512793696739041,""allowed_low"":0.95,""allowed_high"":1.05}",3.8106551
22485476979200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.9482917
22486435402900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.9067154
22487068980800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.5402933
22487310654300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.7819668
22487351515700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.8228282
22487543937200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15199930000017048,""expected_dt_s"":0.04194020577960808,""gap_limit_s"":0.14679072022862827}",12.0152497
22487574769900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":14760.215638718752,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8316667,""truth_nx"":0.2808423071,""truth_ny"":0.2856414948,""truth_nz"":0.1436506271,""truth_p_deg_s"":24.06900588642428,""truth_q_deg_s"":1.5204604626706972,""truth_r_deg_s"":4.053871156926549,""truth_pdot_deg_s2"":513.8966302633848,""truth_qdot_deg_s2"":14760.215638718752,""truth_rdot_deg_s2"":3053.480151616295,""truth_total_pitch_moment_nm"":1340.023744125809,""truth_total_roll_moment_nm"":39.59513022545527,""truth_total_yaw_moment_nm"":500.58110013073104,""truth_ground_speed_mps"":44.042144244720006,""truth_v_down_mps"":16.506741036744,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19368,""truth_sim_time_s"":130.8316667,""truth_recv_monotonic_ns"":22487574769900}",12.0460824
22487584946700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":14760.215638718752,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.8316667,""truth_nx"":0.2808423071,""truth_ny"":0.2856414948,""truth_nz"":0.1436506271,""truth_p_deg_s"":24.06900588642428,""truth_q_deg_s"":1.5204604626706972,""truth_r_deg_s"":4.053871156926549,""truth_pdot_deg_s2"":513.8966302633848,""truth_qdot_deg_s2"":14760.215638718752,""truth_rdot_deg_s2"":3053.480151616295,""truth_total_pitch_moment_nm"":1340.023744125809,""truth_total_roll_moment_nm"":39.59513022545527,""truth_total_yaw_moment_nm"":500.58110013073104,""truth_ground_speed_mps"":44.042144244720006,""truth_v_down_mps"":16.506741036744,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19368,""truth_sim_time_s"":130.8316667,""truth_recv_monotonic_ns"":22487574769900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.0562592
22487586289100,TRACKER_DISABLED,"{""state"":false}",12.0576016
22487586429900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",12.0577424
22487586491000,SIM_MISSION_STATE,"{""time"":1788269363.0139916,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.0578035
22487587433100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.0587456
22487587483600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.0587961
22487677278400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.9266667,""truth_nx"":0.05817241114,""truth_ny"":0.0405280736,""truth_nz"":3.152201375,""truth_p_deg_s"":112.98675861569797,""truth_q_deg_s"":315.2474668440311,""truth_r_deg_s"":52.4249479434596,""truth_pdot_deg_s2"":388.9948027423572,""truth_qdot_deg_s2"":526.8738427143417,""truth_rdot_deg_s2"":44.65632112161106,""truth_total_pitch_moment_nm"":38.58597456212662,""truth_total_roll_moment_nm"":7.8686184597283395,""truth_total_yaw_moment_nm"":2.8429826734665307,""truth_ground_speed_mps"":31.27796246808,""truth_v_down_mps"":-7.4121402562080005,""load"":3.152201375,""angacc"":526.8738427143417,""moment"":38.58597456212662,""speed_drop"":8.645550501599999,""vdown_jump"":16.051349424288002,""families"":2,""nx"":0.05817241114,""ny"":0.0405280736,""nz"":3.152201375,""p"":112.98675861569797,""q"":315.2474668440311,""r"":52.4249479434596,""pd"":388.9948027423572,""qd"":526.8738427143417,""rd"":44.65632112161106,""mp"":38.58597456212662,""mr"":7.8686184597283395,""my"":2.8429826734665307,""gs"":31.27796246808,""vd"":-7.4121402562080005,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19388,""truth_sim_time_s"":130.9316667,""truth_recv_monotonic_ns"":22487677278400}",12.1485909
22488591909600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.0632221
