event_monotonic_ns,event,value_json,session_time_s
11901204720100,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788257015689_a4d895"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788257015689_a4d895_run_0012"",""sequence_index"":11,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":11,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
11901204720100,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
11901221219800,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0164997
11901235075200,SIM_MISSION_STATE,"{""time"":1788258776.6932628,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0303551
11901395344300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.19312089999948512,""expected_dt_s"":0.039572062327797024,""gap_limit_s"":0.13850221814728958}",0.1906242
11901410298300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2055782
11901769534800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.5648147
11902049476200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8447561
11902243976100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.039256
11902375325700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.1706056
11904606135700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.4014156
11925454744200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9344432736850533,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":112.27755010385674}",24.2500241
11925731972900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9540208175176151,""allowed_low"":0.95,""allowed_high"":1.05}",24.5272528
11927282939700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",26.0782196
11929438238400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",28.2335183
11929490547700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":13.87869314,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.0641667,""truth_nx"":13.87869314,""truth_ny"":3.826877938,""truth_nz"":18.16009609,""truth_p_deg_s"":8.29489046462566,""truth_q_deg_s"":48.39446441036011,""truth_r_deg_s"":4.34127666934022,""truth_pdot_deg_s2"":454.04759617389067,""truth_qdot_deg_s2"":15016.680995893346,""truth_rdot_deg_s2"":2039.4850696122778,""truth_total_pitch_moment_nm"":1363.431026097799,""truth_total_roll_moment_nm"":32.73584133033308,""truth_total_yaw_moment_nm"":334.14189196326834,""truth_ground_speed_mps"":26.656537566168,""truth_v_down_mps"":8.837200783272,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20422,""truth_sim_time_s"":136.0641667,""truth_recv_monotonic_ns"":11929490547700}",28.2858276
11929496855400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":13.87869314,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.0641667,""truth_nx"":13.87869314,""truth_ny"":3.826877938,""truth_nz"":18.16009609,""truth_p_deg_s"":8.29489046462566,""truth_q_deg_s"":48.39446441036011,""truth_r_deg_s"":4.34127666934022,""truth_pdot_deg_s2"":454.04759617389067,""truth_qdot_deg_s2"":15016.680995893346,""truth_rdot_deg_s2"":2039.4850696122778,""truth_total_pitch_moment_nm"":1363.431026097799,""truth_total_roll_moment_nm"":32.73584133033308,""truth_total_yaw_moment_nm"":334.14189196326834,""truth_ground_speed_mps"":26.656537566168,""truth_v_down_mps"":8.837200783272,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20422,""truth_sim_time_s"":136.0641667,""truth_recv_monotonic_ns"":11929490547700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",28.2921353
11929498438100,SIM_MISSION_STATE,"{""time"":1788258804.9562733,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",28.293718
11929498726600,TRACKER_DISABLED,"{""state"":false}",28.2940065
11929498856900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",28.2941368
11929499294300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",28.2945742
11929499330500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",28.2946104
11929527763200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":6753.442123617312,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.1041667,""truth_nx"":3.738581518,""truth_ny"":0.3306010626,""truth_nz"":7.908480672,""truth_p_deg_s"":328.5663056095178,""truth_q_deg_s"":426.2955191691346,""truth_r_deg_s"":63.87662859177371,""truth_pdot_deg_s2"":509.90417228330017,""truth_qdot_deg_s2"":6753.442123617312,""truth_rdot_deg_s2"":411.50918904230537,""truth_total_pitch_moment_nm"":580.290526187381,""truth_total_roll_moment_nm"":73.38545389434395,""truth_total_yaw_moment_nm"":27.6606453706868,""truth_ground_speed_mps"":21.693061163448004,""truth_v_down_mps"":-0.8042562092136001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20430,""truth_sim_time_s"":136.1041667,""truth_recv_monotonic_ns"":11929527763200}",28.3230431
11929776043200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.75799215,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.3641667,""truth_nx"":54.75799215,""truth_ny"":80.25327459,""truth_nz"":237.7636113,""truth_p_deg_s"":572.7069132989284,""truth_q_deg_s"":50.58811677459174,""truth_r_deg_s"":67.3379620296319,""truth_pdot_deg_s2"":114590.07947725028,""truth_qdot_deg_s2"":37118.94828782167,""truth_rdot_deg_s2"":5550.136956067859,""truth_total_pitch_moment_nm"":3437.5655007302744,""truth_total_roll_moment_nm"":8534.304271400095,""truth_total_yaw_moment_nm"":889.2629428485466,""truth_ground_speed_mps"":11.414154344112,""truth_v_down_mps"":-18.572295131688,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20482,""truth_sim_time_s"":136.3641667,""truth_recv_monotonic_ns"":11929776043200}",28.5713231
11929891037400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.4741667,""truth_nx"":0.1365303289,""truth_ny"":0.6293926182,""truth_nz"":5.248729803,""truth_p_deg_s"":879.0888299424347,""truth_q_deg_s"":47.63486931477277,""truth_r_deg_s"":185.3787867992779,""truth_pdot_deg_s2"":679.5961218461567,""truth_qdot_deg_s2"":2450.0284780730262,""truth_rdot_deg_s2"":9.301032238731276,""truth_total_pitch_moment_nm"":30.46980864191795,""truth_total_roll_moment_nm"":61.798433724756435,""truth_total_yaw_moment_nm"":11.224386952492415,""truth_ground_speed_mps"":8.242623287136,""truth_v_down_mps"":-26.551383861312004,""load"":5.248729803,""angacc"":2450.0284780730262,""moment"":61.798433724756435,""speed_drop"":-0.43259178911999907,""vdown_jump"":1.9458346290239952,""families"":3,""nx"":0.1365303289,""ny"":0.6293926182,""nz"":5.248729803,""p"":879.0888299424347,""q"":47.63486931477277,""r"":185.3787867992779,""pd"":679.5961218461567,""qd"":2450.0284780730262,""rd"":9.301032238731276,""mp"":30.46980864191795,""mr"":61.798433724756435,""my"":11.224386952492415,""gs"":8.242623287136,""vd"":-26.551383861312004,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20505,""truth_sim_time_s"":136.4791667,""truth_recv_monotonic_ns"":11929891037400}",28.6863173
11930506449700,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",29.3017296
