recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
48814390712000,gimbal,2473,"{""imu_roll"":0.0,""imu_pitch"":20.758403778076172,""imu_yaw"":-1.7952278852462769,""frame_roll"":0.0,""frame_pitch"":20.758403778076172,""frame_yaw"":-1.7952278852462769,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8441332
48814396728900,target_offset,350,"{""x_angle_offset"":-0.1443476602435112,""y_angle_offset"":0.11406396494971381}",-4.8381163
48814413720800,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":0.04437709227204323,""pitch"":0.17055347561836243,""yaw"":-3.008863687515259,""rollspeed"":0.016940202564001083,""pitchspeed"":0.0021903994493186474,""yawspeed"":0.04494218900799751}",-4.8211244
48814413977100,gimbal,2474,"{""imu_roll"":0.0,""imu_pitch"":20.7812442779541,""imu_yaw"":-1.8289743661880493,""frame_roll"":0.0,""frame_pitch"":20.7812442779541,""frame_yaw"":-1.8289743661880493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8208681
48814414238600,fov,2474,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8206066
48814438499100,fov,2475,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7963461
48814438814500,gimbal,2475,"{""imu_roll"":0.0,""imu_pitch"":20.79918098449707,""imu_yaw"":-1.8725520372390747,""frame_roll"":0.0,""frame_pitch"":20.79918098449707,""frame_yaw"":-1.8725520372390747,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7960307
48814443898100,target_offset,351,"{""x_angle_offset"":-0.15194490551948547,""y_angle_offset"":0.1064597006197329}",-4.7909471
48814453629300,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.769948959350586,""alt"":181.5800018310547}",-4.7812159
48814453710800,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543151,""lon"":393491129}",-4.7811344
48814453883000,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":0.046275217086076736,""pitch"":0.17040976881980896,""yaw"":-3.0067331790924072,""rollspeed"":0.010655703954398632,""pitchspeed"":0.002203181851655245,""yawspeed"":0.04619013890624046}",-4.7809622
48814470191400,fov,2476,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7646538
48814471493000,target_offset,352,"{""x_angle_offset"":-0.18993113189935684,""y_angle_offset"":0.1064597006197329}",-4.7633522
48814473881900,gimbal,2476,"{""imu_roll"":0.0,""imu_pitch"":20.827966690063477,""imu_yaw"":-1.916833519935608,""frame_roll"":0.0,""frame_pitch"":20.827966690063477,""frame_yaw"":-1.916833519935608,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7609633
48814492038800,fov,2477,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7428064
48814492390700,gimbal,2477,"{""imu_roll"":0.0,""imu_pitch"":20.84527587890625,""imu_yaw"":-1.949052333831787,""frame_roll"":0.0,""frame_pitch"":20.84527587890625,""frame_yaw"":-1.949052333831787,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7424545
48814494779500,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.34833908081055}",-4.7400657
48814497874900,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94826126098633,""y"":39.34833908081055}",-4.7369703
48814515297400,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":0.04876602441072464,""pitch"":0.17022892832756042,""yaw"":-3.0034468173980713,""rollspeed"":0.0021721620578318834,""pitchspeed"":0.0024765734560787678,""yawspeed"":0.04794050380587578}",-4.7195478
48814523053600,target_offset,353,"{""x_angle_offset"":-0.19752837717533112,""y_angle_offset"":0.1064597006197329}",-4.7117916
48814526802000,fov,2478,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7080432
48814527038400,gimbal,2478,"{""imu_roll"":0.0,""imu_pitch"":20.859668731689453,""imu_yaw"":-1.9979472160339355,""frame_roll"":0.0,""frame_pitch"":20.859668731689453,""frame_yaw"":-1.9979472160339355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7078068
48814549544100,fov,2479,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6853011
48814549830800,gimbal,2479,"{""imu_roll"":0.0,""imu_pitch"":20.882837295532227,""imu_yaw"":-2.0364484786987305,""frame_roll"":0.0,""frame_pitch"":20.882837295532227,""frame_yaw"":-2.0364484786987305,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6850144
48814553218700,target_offset,354,"{""x_angle_offset"":-0.21272286772727966,""y_angle_offset"":0.09885543628975196}",-4.6816265
48814562555900,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.73216438293457,""alt"":181.8699951171875}",-4.6722893
48814562628800,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542587,""lon"":393490985}",-4.6722164
48814562781300,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":0.05027255788445473,""pitch"":0.17016737163066864,""yaw"":-3.0012030601501465,""rollspeed"":-0.002699466422200203,""pitchspeed"":0.0028341393917798996,""yawspeed"":0.04887516051530838}",-4.6720639
48814574193000,fov,2480,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6606522
48814574478800,gimbal,2480,"{""imu_roll"":0.0,""imu_pitch"":20.902236938476562,""imu_yaw"":-2.086682081222534,""frame_roll"":0.0,""frame_pitch"":20.902236938476562,""frame_yaw"":-2.086682081222534,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6603664
48814601102000,fov,2481,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6337432
48814601519200,gimbal,2481,"{""imu_roll"":0.0,""imu_pitch"":20.91651153564453,""imu_yaw"":-2.141248941421509,""frame_roll"":0.0,""frame_pitch"":20.91651153564453,""frame_yaw"":-2.141248941421509,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.633326
48814608175800,target_offset,355,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.09885543628975196}",-4.6266694
48814625301200,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":0.052216771990060806,""pitch"":0.17008641362190247,""yaw"":-2.997798204421997,""rollspeed"":-0.008905144408345222,""pitchspeed"":0.002951076254248619,""yawspeed"":0.0499330572783947}",-4.609544
48814626183200,fov,2482,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.608662
48814626564700,gimbal,2482,"{""imu_roll"":0.0,""imu_pitch"":20.94219398498535,""imu_yaw"":-2.2078800201416016,""frame_roll"":0.0,""frame_pitch"":20.94219398498535,""frame_yaw"":-2.2078800201416016,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6082805
48814631948900,target_offset,356,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":0.1064597006197329}",-4.6028963
48814650084900,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.348304748535156}",-4.5847603
48814653861600,fov,2483,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5809836
48814654118200,gimbal,2483,"{""imu_roll"":0.0,""imu_pitch"":20.96428108215332,""imu_yaw"":-2.2788166999816895,""frame_roll"":0.0,""frame_pitch"":20.96428108215332,""frame_yaw"":-2.2788166999816895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.580727
48814665616300,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.348304748535156}",-4.5692289
48814665757600,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542587,""lon"":393490985}",-4.5690876
48814666012200,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.053299430757761,""pitch"":0.17002491652965546,""yaw"":-2.995513677597046,""rollspeed"":-0.013335797004401684,""pitchspeed"":0.0029833922162652016,""yawspeed"":0.05049091950058937}",-4.568833
48814666171000,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.67630958557129,""alt"":182.1599884033203}",-4.5686742
48814694641700,target_offset,357,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.1064597006197329}",-4.5402035
48814698648100,fov,2484,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5361971
48814698857100,gimbal,2484,"{""imu_roll"":0.0,""imu_pitch"":20.990154266357422,""imu_yaw"":-2.39870548248291,""frame_roll"":0.0,""frame_pitch"":20.990154266357422,""frame_yaw"":-2.39870548248291,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5359881
48814726761700,target_offset,358,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.1064597006197329}",-4.5080835
48814730513100,fov,2485,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5043321
48814730733000,gimbal,2485,"{""imu_roll"":0.0,""imu_pitch"":21.009117126464844,""imu_yaw"":-2.460397481918335,""frame_roll"":0.0,""frame_pitch"":21.009117126464844,""frame_yaw"":-2.460397481918335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5041122
48814738695300,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.054664138704538345,""pitch"":0.1699458509683609,""yaw"":-2.992074489593506,""rollspeed"":-0.017778616398572922,""pitchspeed"":0.0034477626904845238,""yawspeed"":0.05096438527107239}",-4.4961499
48814754778600,fov,2486,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4800666
48814755722700,gimbal,2486,"{""imu_roll"":0.0,""imu_pitch"":21.031005859375,""imu_yaw"":-2.528733253479004,""frame_roll"":0.0,""frame_pitch"":21.031005859375,""frame_yaw"":-2.528733253479004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4791225
48814760417600,target_offset,359,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.11406396494971381}",-4.4744276
48814775032400,fov,2487,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4598128
48814776157400,gimbal,2487,"{""imu_roll"":0.0,""imu_pitch"":21.05646514892578,""imu_yaw"":-2.6069343090057373,""frame_roll"":0.0,""frame_pitch"":21.05646514892578,""frame_yaw"":-2.6069343090057373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4586878
48814782391100,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542028,""lon"":393490827}",-4.4524541
48814782584900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.055420976132154465,""pitch"":0.16984687745571136,""yaw"":-2.989793300628662,""rollspeed"":-0.020134083926677704,""pitchspeed"":0.003382212482392788,""yawspeed"":0.05116010829806328}",-4.4522603
48814782663300,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.60747528076172,""alt"":182.42999267578125}",-4.4521819
48814802826900,fov,2488,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4320183
48814803114400,gimbal,2488,"{""imu_roll"":0.0,""imu_pitch"":21.07674217224121,""imu_yaw"":-2.6864144802093506,""frame_roll"":0.0,""frame_pitch"":21.07674217224121,""frame_yaw"":-2.6864144802093506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4317308
48814805100200,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34831237792969}",-4.429745
48814807777400,target_offset,360,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.11406396494971381}",-4.4270678
48814810120500,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34831237792969}",-4.4247247
48814830562900,fov,2489,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4042823
48814830931500,gimbal,2489,"{""imu_roll"":0.0,""imu_pitch"":21.106632232666016,""imu_yaw"":-2.778691530227661,""frame_roll"":0.0,""frame_pitch"":21.106632232666016,""frame_yaw"":-2.778691530227661,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4039137
48814834662000,target_offset,361,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.12166822927969473}",-4.4001832
48814847689100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.056383926421403885,""pitch"":0.16968759894371033,""yaw"":-2.9863858222961426,""rollspeed"":-0.023469090461730957,""pitchspeed"":0.0033358517102897167,""yawspeed"":0.051101259887218475}",-4.3871561
48814860620800,fov,2490,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3742244
48814860931300,gimbal,2490,"{""imu_roll"":0.0,""imu_pitch"":21.145126342773438,""imu_yaw"":-2.882066488265991,""frame_roll"":0.0,""frame_pitch"":21.145126342773438,""frame_yaw"":-2.882066488265991,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3739139
48814883594800,fov,2491,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3512504
48814883875300,gimbal,2491,"{""imu_roll"":0.0,""imu_pitch"":21.160701751708984,""imu_yaw"":-2.946107864379883,""frame_roll"":0.0,""frame_pitch"":21.160701751708984,""frame_yaw"":-2.946107864379883,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3509699
48814889889500,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.559194564819336,""alt"":182.70999145507812}",-4.3449557
48814889991300,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542028,""lon"":393490827}",-4.3448539
48814890158100,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.05691470205783844,""pitch"":0.1695900857448578,""yaw"":-2.984142780303955,""rollspeed"":-0.02549157105386257,""pitchspeed"":0.003569650463759899,""yawspeed"":0.050890132784843445}",-4.3446871
48814894819900,target_offset,362,"{""x_angle_offset"":-0.33427879214286804,""y_angle_offset"":0.11406396494971381}",-4.3400253
48814911055200,target_offset,363,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.1064597006197329}",-4.32379
48814914577700,fov,2492,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3202675
48814914809300,gimbal,2492,"{""imu_roll"":0.0,""imu_pitch"":21.19483757019043,""imu_yaw"":-3.0489308834075928,""frame_roll"":0.0,""frame_pitch"":21.19483757019043,""frame_yaw"":-3.0489308834075928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3200359
48814931582200,fov,2493,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.303263
48814932284000,gimbal,2493,"{""imu_roll"":0.0,""imu_pitch"":21.205530166625977,""imu_yaw"":-3.09010648727417,""frame_roll"":0.0,""frame_pitch"":21.205530166625977,""frame_yaw"":-3.09010648727417,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3025612
48814944245700,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.05758323892951012,""pitch"":0.16945905983448029,""yaw"":-2.980818271636963,""rollspeed"":-0.027878446504473686,""pitchspeed"":0.003931751009076834,""yawspeed"":0.05026311054825783}",-4.2905995
48814957293200,fov,2494,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.277552
48814957589200,gimbal,2494,"{""imu_roll"":0.0,""imu_pitch"":21.21550941467285,""imu_yaw"":-3.144700288772583,""frame_roll"":0.0,""frame_pitch"":21.21550941467285,""frame_yaw"":-3.144700288772583,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.277256
48814961254800,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34831237792969}",-4.2735904
48814963273000,target_offset,364,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.1064597006197329}",-4.2715722
48814967242400,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94816207885742,""y"":39.34831237792969}",-4.2676028
48814980644600,fov,2495,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2542006
48814981072800,gimbal,2495,"{""imu_roll"":0.0,""imu_pitch"":21.238021850585938,""imu_yaw"":-3.2147889137268066,""frame_roll"":0.0,""frame_pitch"":21.238021850585938,""frame_yaw"":-3.2147889137268066,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2537724
48814989165900,target_offset,365,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.09885543628975196}",-4.2456793
48814990657900,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.49579429626465,""alt"":183.0}",-4.2441873
48814991137700,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.05786755681037903,""pitch"":0.1693752557039261,""yaw"":-2.9786605834960938,""rollspeed"":-0.029619500041007996,""pitchspeed"":0.00433775782585144,""yawspeed"":0.04966166988015175}",-4.2437075
48814991270200,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541471,""lon"":393490660}",-4.243575
48815000870000,fov,2496,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2339752
48815001176500,gimbal,2496,"{""imu_roll"":0.0,""imu_pitch"":21.26059341430664,""imu_yaw"":-3.2895755767822266,""frame_roll"":0.0,""frame_pitch"":21.26059341430664,""frame_yaw"":-3.2895755767822266,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2336687
