recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
6207019608100,gimbal,2453,"{""imu_roll"":0.0,""imu_pitch"":21.52606773376465,""imu_yaw"":-2.5005147457122803,""frame_roll"":0.0,""frame_pitch"":21.52606773376465,""frame_yaw"":-2.5005147457122803,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6988314
6207020567300,fov,2453,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6978722
6207033243500,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9480094909668,""y"":39.34824752807617}",-4.685196
6207033371400,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.009269335307180882,""pitch"":0.16878636181354523,""yaw"":-2.9894590377807617,""rollspeed"":-0.09272661805152893,""pitchspeed"":0.00545384781435132,""yawspeed"":0.04215163365006447}",-4.6850681
6207033627100,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.38129997253418,""alt"":183.7899932861328}",-4.6848124
6207033713600,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540572,""lon"":393492214}",-4.6847259
6207050848800,target_offset,246,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.6675907
6207067763100,gimbal,2454,"{""imu_roll"":0.0,""imu_pitch"":21.570066452026367,""imu_yaw"":-2.7665274143218994,""frame_roll"":0.0,""frame_pitch"":21.570066452026367,""frame_yaw"":-2.7665274143218994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6506764
6207068400700,fov,2454,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6500388
6207097100900,target_offset,247,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.6213386
6207100296200,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.005762070417404175,""pitch"":0.16896606981754303,""yaw"":-2.987093448638916,""rollspeed"":-0.09385661780834198,""pitchspeed"":0.005624078679829836,""yawspeed"":0.03879128769040108}",-4.6181433
6207111766300,gimbal,2455,"{""imu_roll"":0.0,""imu_pitch"":21.6140079498291,""imu_yaw"":-3.0332157611846924,""frame_roll"":0.0,""frame_pitch"":21.6140079498291,""frame_yaw"":-3.0332157611846924,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6066732
6207112097400,fov,2455,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6063421
6207128972600,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540012,""lon"":393492059}",-4.5894669
6207129127700,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.003181805368512869,""pitch"":0.16917145252227783,""yaw"":-2.9856958389282227,""rollspeed"":-0.09442116320133209,""pitchspeed"":0.005946087185293436,""yawspeed"":0.03629155084490776}",-4.5893118
6207129450000,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.371112823486328,""alt"":184.0699920654297}",-4.5889895
6207142516800,target_offset,248,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.5759227
6207154546700,gimbal,2456,"{""imu_roll"":0.0,""imu_pitch"":21.652942657470703,""imu_yaw"":-3.25431227684021,""frame_roll"":0.0,""frame_pitch"":21.652942657470703,""frame_yaw"":-3.25431227684021,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5638928
6207154828100,fov,2456,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5636114
6207181276000,target_offset,249,"{""x_angle_offset"":-0.46875,""y_angle_offset"":0.10873242130985966}",-4.5371635
6207186444300,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947959899902344,""y"":39.34830856323242}",-4.5319952
6207197033200,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947959899902344,""y"":39.34830856323242}",-4.5214063
6207197197200,gimbal,2457,"{""imu_roll"":0.0,""imu_pitch"":21.695405960083008,""imu_yaw"":-3.484556198120117,""frame_roll"":0.0,""frame_pitch"":21.695405960083008,""frame_yaw"":-3.484556198120117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5212423
6207197347500,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.0007272990187630057,""pitch"":0.16950927674770355,""yaw"":-2.983790397644043,""rollspeed"":-0.09401165693998337,""pitchspeed"":0.0062407138757407665,""yawspeed"":0.03251529112458229}",-4.521092
6207197642700,fov,2457,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5207968
6207224774700,target_offset,250,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.4936648
6207234645400,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540012,""lon"":393492059}",-4.4837941
6207234782200,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":-0.0033244972582906485,""pitch"":0.16972234845161438,""yaw"":-2.9826724529266357,""rollspeed"":-0.09342750906944275,""pitchspeed"":0.005655590910464525,""yawspeed"":0.029832512140274048}",-4.4836573
6207235195500,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":29.36397933959961,""alt"":184.3300018310547}",-4.483244
6207238271100,gimbal,2458,"{""imu_roll"":0.0,""imu_pitch"":21.739179611206055,""imu_yaw"":-3.672941207885742,""frame_roll"":0.0,""frame_pitch"":21.739179611206055,""frame_yaw"":-3.672941207885742,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4801684
6207238568100,fov,2458,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4798714
6207267824400,target_offset,251,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.4506151
6207285293400,gimbal,2459,"{""imu_roll"":0.0,""imu_pitch"":21.837398529052734,""imu_yaw"":-3.8784258365631104,""frame_roll"":0.0,""frame_pitch"":21.837398529052734,""frame_yaw"":-3.8784258365631104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4331461
6207285613400,fov,2459,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4328261
6207296087900,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":-0.00717666931450367,""pitch"":0.16999965906143188,""yaw"":-2.9812119007110596,""rollspeed"":-0.09110163897275925,""pitchspeed"":0.004891517106443644,""yawspeed"":0.025577561929821968}",-4.4223516
6207314752100,target_offset,252,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.4036874
6207327186800,gimbal,2460,"{""imu_roll"":0.0,""imu_pitch"":21.922290802001953,""imu_yaw"":-4.055614948272705,""frame_roll"":0.0,""frame_pitch"":21.922290802001953,""frame_yaw"":-4.055614948272705,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3912527
6207327492800,fov,2460,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3909467
6207328156500,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94876480102539,""y"":39.34846878051758}",-4.390283
6207338980800,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94876480102539,""y"":39.34846878051758}",-4.3794587
6207339115300,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539453,""lon"":393491909}",-4.3793242
6207339217700,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":-0.009930229745805264,""pitch"":0.1701977401971817,""yaw"":-2.980456829071045,""rollspeed"":-0.08589522540569305,""pitchspeed"":0.0047416542656719685,""yawspeed"":0.022911101579666138}",-4.3792218
6207339400200,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":29.329378128051758,""alt"":184.61000061035156}",-4.3790393
6207356941000,target_offset,253,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.3614985
6207368287700,gimbal,2461,"{""imu_roll"":0.0,""imu_pitch"":22.004100799560547,""imu_yaw"":-4.219569683074951,""frame_roll"":0.0,""frame_pitch"":22.004100799560547,""frame_yaw"":-4.219569683074951,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3501518
6207368560000,fov,2461,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3498795
6207395791000,target_offset,254,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.21746484261971932}",-4.3226485
6207404343300,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.013733006082475185,""pitch"":0.17048600316047668,""yaw"":-2.979532480239868,""rollspeed"":-0.07955824583768845,""pitchspeed"":0.004539767745882273,""yawspeed"":0.018701041117310524}",-4.3140962
6207406742600,gimbal,2462,"{""imu_roll"":0.0,""imu_pitch"":22.08512306213379,""imu_yaw"":-4.379568099975586,""frame_roll"":0.0,""frame_pitch"":22.08512306213379,""frame_yaw"":-4.379568099975586,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3116969
6207407161500,fov,2462,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.311278
6207435713300,target_offset,255,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.10873242130985966}",-4.2827262
6207446669600,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":29.305131912231445,""alt"":184.87998962402344}",-4.2717699
6207446763400,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539453,""lon"":393491909}",-4.2716761
6207446838400,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.01620737835764885,""pitch"":0.17065013945102692,""yaw"":-2.9790875911712646,""rollspeed"":-0.07880663126707077,""pitchspeed"":0.003803884843364358,""yawspeed"":0.015632905066013336}",-4.2716011
6207448135700,gimbal,2463,"{""imu_roll"":0.0,""imu_pitch"":22.130460739135742,""imu_yaw"":-4.550730228424072,""frame_roll"":0.0,""frame_pitch"":22.130460739135742,""frame_yaw"":-4.550730228424072,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2703038
6207448401400,fov,2463,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2700381
6207477533300,target_offset,256,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.2409062
6207482014700,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94871139526367,""y"":39.34847640991211}",-4.2364248
6207486336900,gimbal,2464,"{""imu_roll"":0.0,""imu_pitch"":22.170257568359375,""imu_yaw"":-4.658587455749512,""frame_roll"":0.0,""frame_pitch"":22.170257568359375,""frame_yaw"":-4.658587455749512,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2321026
6207486664500,fov,2464,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.231775
6207492226700,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94871139526367,""y"":39.34847640991211}",-4.2262128
6207512771000,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.020012730732560158,""pitch"":0.17082224786281586,""yaw"":-2.9786620140075684,""rollspeed"":-0.08069483190774918,""pitchspeed"":0.0022579508367925882,""yawspeed"":0.010576726868748665}",-4.2056685
6207514442300,target_offset,257,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.2039972
6207524129400,gimbal,2465,"{""imu_roll"":0.0,""imu_pitch"":22.20401382446289,""imu_yaw"":-4.768385410308838,""frame_roll"":0.0,""frame_pitch"":22.20401382446289,""frame_yaw"":-4.768385410308838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1943101
6207524459900,fov,2465,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1939796
6207549099600,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.022888123989105225,""pitch"":0.1708856225013733,""yaw"":-2.9785985946655273,""rollspeed"":-0.08336985856294632,""pitchspeed"":0.001619827002286911,""yawspeed"":0.007058911025524139}",-4.1693399
6207549417000,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":29.288145065307617,""alt"":185.14999389648438}",-4.1690225
6207549512300,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538894,""lon"":393491767}",-4.1689272
6207552468100,target_offset,258,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.1659714
6207569414500,gimbal,2466,"{""imu_roll"":0.0,""imu_pitch"":22.198692321777344,""imu_yaw"":-4.897863388061523,""frame_roll"":0.0,""frame_pitch"":22.198692321777344,""frame_yaw"":-4.897863388061523,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.149025
6207569717800,fov,2466,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1487217
6207597827700,target_offset,259,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.1206118
6207604710700,attitude,1036,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.027719905599951744,""pitch"":0.17092840373516083,""yaw"":-2.978802442550659,""rollspeed"":-0.08729680627584457,""pitchspeed"":0.0008568713092245162,""yawspeed"":0.001695455051958561}",-4.1137288
6207607175800,gimbal,2467,"{""imu_roll"":0.0,""imu_pitch"":22.19635772705078,""imu_yaw"":-4.998498439788818,""frame_roll"":0.0,""frame_pitch"":22.19635772705078,""frame_yaw"":-4.998498439788818,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1112637
6207607737200,fov,2467,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1107023
6207635540000,target_offset,260,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.0}",-4.0828995
6207638244300,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.34849166870117}",-4.0801952
6207647867000,gimbal,2468,"{""imu_roll"":0.0,""imu_pitch"":22.19475746154785,""imu_yaw"":-5.108709812164307,""frame_roll"":0.0,""frame_pitch"":22.19475746154785,""frame_yaw"":-5.108709812164307,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0705725
6207648083300,fov,2468,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0703562
6207650785900,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.03107564151287079,""pitch"":0.170939102768898,""yaw"":-2.9791197776794434,""rollspeed"":-0.08898606896400452,""pitchspeed"":0.0008707250817678869,""yawspeed"":-0.0019292400684207678}",-4.0676536
6207651071300,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.34849166870117}",-4.0673682
6207651143300,vfr,520,"{""message_type"":""VFR_HUD"",""airspeed"":29.2762508392334,""alt"":185.42999267578125}",-4.0672962
6207651202700,position,520,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538894,""lon"":393491767}",-4.0672368
6207676046800,target_offset,261,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0423927
6207688624100,gimbal,2469,"{""imu_roll"":0.0,""imu_pitch"":22.238510131835938,""imu_yaw"":-5.216385841369629,""frame_roll"":0.0,""frame_pitch"":22.238510131835938,""frame_yaw"":-5.216385841369629,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0298154
6207689061500,fov,2469,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.029378
6207711981300,attitude,1038,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.03620586916804314,""pitch"":0.1709699183702469,""yaw"":-2.9798412322998047,""rollspeed"":-0.08943101018667221,""pitchspeed"":0.0015530141536146402,""yawspeed"":-0.007162326015532017}",-4.0064582
6207716532100,target_offset,262,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0019074
6207728497600,gimbal,2470,"{""imu_roll"":0.0,""imu_pitch"":22.282697677612305,""imu_yaw"":-5.323751449584961,""frame_roll"":0.0,""frame_pitch"":22.282697677612305,""frame_yaw"":-5.323751449584961,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9899419
6207729375600,fov,2470,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9890639
6207750915000,vfr,521,"{""message_type"":""VFR_HUD"",""airspeed"":29.267921447753906,""alt"":185.6999969482422}",-3.9675245
6207751064100,position,521,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538332,""lon"":393491638}",-3.9673754
6207751172400,attitude,1039,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.03959611803293228,""pitch"":0.17101356387138367,""yaw"":-2.9804930686950684,""rollspeed"":-0.08756308257579803,""pitchspeed"":0.002171369269490242,""yawspeed"":-0.010582737624645233}",-3.9672671
6207755499100,target_offset,263,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-3.9629404
6207772178900,gimbal,2471,"{""imu_roll"":0.0,""imu_pitch"":22.3295841217041,""imu_yaw"":-5.4340949058532715,""frame_roll"":0.0,""frame_pitch"":22.3295841217041,""frame_yaw"":-5.4340949058532715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9462606
