recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
23065106684400,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":21.33636474609375,""imu_yaw"":-2.262517213821411,""frame_roll"":0.0,""frame_pitch"":21.33636474609375,""frame_yaw"":-2.262517213821411,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6461058
23065111519300,target_offset,252,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.12927249360967566}",-4.6412709
23065119732800,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.05236188322305679,""pitch"":0.16997085511684418,""yaw"":-3.0637969970703125,""rollspeed"":0.017308933660387993,""pitchspeed"":0.005478621926158667,""yawspeed"":-0.038067467510700226}",-4.6330574
23065127467000,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6253232
23065128439300,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":21.359668731689453,""imu_yaw"":-2.2203593254089355,""frame_roll"":0.0,""frame_pitch"":21.359668731689453,""frame_yaw"":-2.2203593254089355,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6243509
23065140009700,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34865951538086}",-4.6127805
23065152934200,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.599856
23065153635100,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":21.381229400634766,""imu_yaw"":-2.1694300174713135,""frame_roll"":0.0,""frame_pitch"":21.381229400634766,""frame_yaw"":-2.1694300174713135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5991551
23065158867400,target_offset,253,"{""x_angle_offset"":0.22032011300325394,""y_angle_offset"":0.12927249360967566}",-4.5939228
23065163460200,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34865951538086}",-4.58933
23065163548200,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.05232390761375427,""pitch"":0.17009633779525757,""yaw"":-3.065208673477173,""rollspeed"":0.02897696942090988,""pitchspeed"":0.005215004552155733,""yawspeed"":-0.0363592728972435}",-4.589242
23065163719300,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.42830467224121,""alt"":184.94000244140625}",-4.5890709
23065163780400,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541166,""lon"":393491916}",-4.5890098
23065180913900,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5718763
23065181374300,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":21.41105079650879,""imu_yaw"":-2.1043267250061035,""frame_roll"":0.0,""frame_pitch"":21.41105079650879,""frame_yaw"":-2.1043267250061035,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5714159
23065189254600,target_offset,254,"{""x_angle_offset"":0.25070909410715103,""y_angle_offset"":0.13687675793965656}",-4.5635356
23065206072400,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5467178
23065206318200,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":21.439945220947266,""imu_yaw"":-2.0431525707244873,""frame_roll"":0.0,""frame_pitch"":21.439945220947266,""frame_yaw"":-2.0431525707244873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.546472
23065224399000,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5283912
23065224725500,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":21.458438873291016,""imu_yaw"":-1.9944814443588257,""frame_roll"":0.0,""frame_pitch"":21.458438873291016,""frame_yaw"":-1.9944814443588257,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5280647
23065227690100,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.05155060440301895,""pitch"":0.17028336226940155,""yaw"":-3.067209243774414,""rollspeed"":0.04164985567331314,""pitchspeed"":0.005103812552988529,""yawspeed"":-0.03373778238892555}",-4.5251001
23065235143300,target_offset,255,"{""x_angle_offset"":0.2583063393831253,""y_angle_offset"":0.13687675793965656}",-4.5176469
23065249195500,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5035947
23065249522600,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":21.48923110961914,""imu_yaw"":-1.9273918867111206,""frame_roll"":0.0,""frame_pitch"":21.48923110961914,""frame_yaw"":-1.9273918867111206,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5032676
23065263012000,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541166,""lon"":393491916}",-4.4897782
23065263155100,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.050714194774627686,""pitch"":0.17040535807609558,""yaw"":-3.0684566497802734,""rollspeed"":0.046733878552913666,""pitchspeed"":0.004965589381754398,""yawspeed"":-0.03196661174297333}",-4.4896351
23065263465500,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.37447166442871,""alt"":185.22999572753906}",-4.4893247
23065272616900,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4801733
23065272984600,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":21.50607681274414,""imu_yaw"":-1.8820087909698486,""frame_roll"":0.0,""frame_pitch"":21.50607681274414,""frame_yaw"":-1.8820087909698486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4798056
23065284053800,target_offset,256,"{""x_angle_offset"":0.2962925657629967,""y_angle_offset"":0.1444810222696375}",-4.4687364
23065300849200,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.451941
23065301148400,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":21.546218872070312,""imu_yaw"":-1.7941079139709473,""frame_roll"":0.0,""frame_pitch"":21.546218872070312,""frame_yaw"":-1.7941079139709473,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4516418
23065303145400,target_offset,257,"{""x_angle_offset"":0.2962925657629967,""y_angle_offset"":0.1444810222696375}",-4.4496448
23065311798700,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34862518310547}",-4.4409915
23065316874000,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34862518310547}",-4.4359162
23065317063100,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4357271
23065317388100,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":21.573823928833008,""imu_yaw"":-1.7352945804595947,""frame_roll"":0.0,""frame_pitch"":21.573823928833008,""frame_yaw"":-1.7352945804595947,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4354021
23065334526000,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.048800501972436905,""pitch"":0.17061133682727814,""yaw"":-3.070138692855835,""rollspeed"":0.05021102726459503,""pitchspeed"":0.004475391004234552,""yawspeed"":-0.029428530484437943}",-4.4182642
23065344910500,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4078797
23065345375200,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":21.602142333984375,""imu_yaw"":-1.6687242984771729,""frame_roll"":0.0,""frame_pitch"":21.602142333984375,""frame_yaw"":-1.6687242984771729,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.407415
23065348435900,target_offset,258,"{""x_angle_offset"":0.32668154686689377,""y_angle_offset"":0.1444810222696375}",-4.4043543
23065363333900,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3894563
23065363627800,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":21.62872314453125,""imu_yaw"":-1.6009612083435059,""frame_roll"":0.0,""frame_pitch"":21.62872314453125,""frame_yaw"":-1.6009612083435059,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3891624
23065376995600,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.047333359718322754,""pitch"":0.17074716091156006,""yaw"":-3.0711443424224854,""rollspeed"":0.05032111331820488,""pitchspeed"":0.003930629696696997,""yawspeed"":-0.02776314504444599}",-4.3757946
23065377189300,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.33673095703125,""alt"":185.51998901367188}",-4.3756009
23065377256200,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540600,""lon"":393491876}",-4.375534
23065390920900,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3618693
23065391229100,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":21.65533447265625,""imu_yaw"":-1.5250165462493896,""frame_roll"":0.0,""frame_pitch"":21.65533447265625,""frame_yaw"":-1.5250165462493896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3615611
23065394489800,target_offset,259,"{""x_angle_offset"":0.30388981103897095,""y_angle_offset"":0.1444810222696375}",-4.3583004
23065410189500,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3426007
23065410554600,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":21.685285568237305,""imu_yaw"":-1.458038330078125,""frame_roll"":0.0,""frame_pitch"":21.685285568237305,""frame_yaw"":-1.458038330078125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3422356
23065433999600,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3187906
23065434380600,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":21.710464477539062,""imu_yaw"":-1.3952295780181885,""frame_roll"":0.0,""frame_pitch"":21.710464477539062,""frame_yaw"":-1.3952295780181885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3184096
23065443045900,target_offset,260,"{""x_angle_offset"":0.30388981103897095,""y_angle_offset"":0.13687675793965656}",-4.3097443
23065444203100,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.04523554444313049,""pitch"":0.17090964317321777,""yaw"":-3.072535514831543,""rollspeed"":0.04731546714901924,""pitchspeed"":0.002827813383191824,""yawspeed"":-0.025301633402705193}",-4.3085871
23065459348300,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2934419
23065459568000,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":21.743494033813477,""imu_yaw"":-1.3145127296447754,""frame_roll"":0.0,""frame_pitch"":21.743494033813477,""frame_yaw"":-1.3145127296447754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2932222
23065467327600,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94801712036133,""y"":39.34861373901367}",-4.2854626
23065468860600,target_offset,261,"{""x_angle_offset"":0.2962925657629967,""y_angle_offset"":0.12927249360967566}",-4.2839296
23065469703000,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94801712036133,""y"":39.34861373901367}",-4.2830872
23065480406700,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2723835
23065481306400,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":21.769506454467773,""imu_yaw"":-1.2482768297195435,""frame_roll"":0.0,""frame_pitch"":21.769506454467773,""frame_yaw"":-1.2482768297195435,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2714838
