recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26509062004800,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":20.230833053588867,""imu_yaw"":-0.3602040410041809,""frame_roll"":0.0,""frame_pitch"":20.230833053588867,""frame_yaw"":-0.3602040410041809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8486444
26509062498900,fov,2556,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8481503
26509068051900,target_offset,236,"{""x_angle_offset"":-0.37264646689097086,""y_angle_offset"":-0.19734311986852576}",-4.8425973
26509084020100,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":-0.0051527428440749645,""pitch"":0.17115537822246552,""yaw"":-3.0561938285827637,""rollspeed"":-0.0028163918759673834,""pitchspeed"":0.0028655824717134237,""yawspeed"":0.001616878667846322}",-4.8266291
26509087786700,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":20.171337127685547,""imu_yaw"":-0.46177437901496887,""frame_roll"":0.0,""frame_pitch"":20.171337127685547,""frame_yaw"":-0.46177437901496887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8228625
26509088118600,fov,2557,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8225306
26509090507100,target_offset,237,"{""x_angle_offset"":-0.1765167474746704,""y_angle_offset"":-0.019734311986852576}",-4.8201421
26509107934100,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":20.166412353515625,""imu_yaw"":-0.5003237724304199,""frame_roll"":0.0,""frame_pitch"":20.166412353515625,""frame_yaw"":-0.5003237724304199,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8027151
26509110049100,fov,2558,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8006001
26509121222700,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544045,""lon"":393492845}",-4.7894265
26509121555600,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.005162714049220085,""pitch"":0.17122042179107666,""yaw"":-3.056243658065796,""rollspeed"":-0.002397540956735611,""pitchspeed"":0.0027353805489838123,""yawspeed"":0.0013584594707936049}",-4.7890936
26509121672000,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.967151641845703,""alt"":180.739990234375}",-4.7889772
26509132085600,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":20.162443161010742,""imu_yaw"":-0.5323652029037476,""frame_roll"":0.0,""frame_pitch"":20.162443161010742,""frame_yaw"":-0.5323652029037476,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7785636
26509132358700,fov,2559,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7782905
26509142262100,target_offset,238,"{""x_angle_offset"":-0.09806485970815022,""y_angle_offset"":0.09867155993426288}",-4.7683871
26509159202100,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":20.189373016357422,""imu_yaw"":-0.5555278062820435,""frame_roll"":0.0,""frame_pitch"":20.189373016357422,""frame_yaw"":-0.5555278062820435,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7514471
26509161538800,fov,2560,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7491104
26509164253500,target_offset,239,"{""x_angle_offset"":0.07845188776652018,""y_angle_offset"":0.27628036781593607}",-4.7463957
26509180745000,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":20.244388580322266,""imu_yaw"":-0.536150336265564,""frame_roll"":0.0,""frame_pitch"":20.244388580322266,""frame_yaw"":-0.536150336265564,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7299042
26509181093700,fov,2561,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7295555
26509185837600,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.005216359160840511,""pitch"":0.17117264866828918,""yaw"":-3.0563316345214844,""rollspeed"":-0.0025821346789598465,""pitchspeed"":0.0026659586001187563,""yawspeed"":0.0011495475191622972}",-4.7248116
26509186282800,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94755172729492,""y"":39.34850311279297}",-4.7243664
26509205045700,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":20.29288673400879,""imu_yaw"":-0.5199441909790039,""frame_roll"":0.0,""frame_pitch"":20.29288673400879,""frame_yaw"":-0.5199441909790039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7056035
26509205370300,fov,2562,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7052789
26509207944200,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94755172729492,""y"":39.34850311279297}",-4.702705
26509210258700,target_offset,240,"{""x_angle_offset"":0.09806485970815022,""y_angle_offset"":0.27628036781593607}",-4.7003905
26509224375800,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543466,""lon"":393492773}",-4.6862734
26509224604700,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.005363755393773317,""pitch"":0.1710565686225891,""yaw"":-3.0564098358154297,""rollspeed"":-0.006204718723893166,""pitchspeed"":0.0017672802787274122,""yawspeed"":0.0006770037580281496}",-4.6860445
26509224714400,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":29.928863525390625,""alt"":181.02999877929688}",-4.6859348
26509225271800,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":20.358747482299805,""imu_yaw"":-0.4952717423439026,""frame_roll"":0.0,""frame_pitch"":20.358747482299805,""frame_yaw"":-0.4952717423439026,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6853774
26509225529700,fov,2563,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6851195
26509249957600,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":20.40184783935547,""imu_yaw"":-0.479867160320282,""frame_roll"":0.0,""frame_pitch"":20.40184783935547,""frame_yaw"":-0.479867160320282,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6606916
26509253757800,fov,2564,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6568914
26509256804400,target_offset,241,"{""x_angle_offset"":0.11767783164978027,""y_angle_offset"":0.27628036781593607}",-4.6538448
26509269410200,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":20.464208602905273,""imu_yaw"":-0.45071083307266235,""frame_roll"":0.0,""frame_pitch"":20.464208602905273,""frame_yaw"":-0.45071083307266235,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.641239
26509269857800,fov,2565,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6407914
26509283818600,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.00628848047927022,""pitch"":0.17081749439239502,""yaw"":-3.056577205657959,""rollspeed"":-0.022924203425645828,""pitchspeed"":0.0005959749105386436,""yawspeed"":-0.0006758337840437889}",-4.6268306
26509294435500,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":20.508304595947266,""imu_yaw"":-0.43050986528396606,""frame_roll"":0.0,""frame_pitch"":20.508304595947266,""frame_yaw"":-0.43050986528396606,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6162137
26509298766300,fov,2566,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6118829
26509302343400,target_offset,242,"{""x_angle_offset"":0.11767783164978027,""y_angle_offset"":0.2565460558290835}",-4.6083058
26509317623700,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":20.573543548583984,""imu_yaw"":-0.3991745710372925,""frame_roll"":0.0,""frame_pitch"":20.573543548583984,""frame_yaw"":-0.3991745710372925,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5930255
26509318155300,fov,2567,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5924939
26509325296700,target_offset,243,"{""x_angle_offset"":0.03922594388326009,""y_angle_offset"":0.1776088078816732}",-4.5853525
26509331105100,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.90203094482422,""alt"":181.3199920654297}",-4.5795441
26509331183100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543466,""lon"":393492773}",-4.5794661
26509331343100,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.007634826935827732,""pitch"":0.17064422369003296,""yaw"":-3.056746006011963,""rollspeed"":-0.03813668340444565,""pitchspeed"":0.0006359628750942647,""yawspeed"":-0.0020873327739536762}",-4.5793061
26509338295100,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":20.612285614013672,""imu_yaw"":-0.38823702931404114,""frame_roll"":0.0,""frame_pitch"":20.612285614013672,""frame_yaw"":-0.38823702931404114,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5723541
26509338524600,fov,2568,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5721246
26509341433900,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34856414794922}",-4.5692153
26509350335600,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94830322265625,""y"":39.34856414794922}",-4.5603136
26509361167900,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":20.63768768310547,""imu_yaw"":-0.3809551000595093,""frame_roll"":0.0,""frame_pitch"":20.63768768310547,""frame_yaw"":-0.3809551000595093,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5494813
26509361450600,fov,2569,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5491986
26509370045400,target_offset,244,"{""x_angle_offset"":0.019612971941630045,""y_angle_offset"":0.13814018390796803}",-4.5406038
26509381725700,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":20.666105270385742,""imu_yaw"":-0.37435057759284973,""frame_roll"":0.0,""frame_pitch"":20.666105270385742,""frame_yaw"":-0.37435057759284973,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5289235
26509382073600,fov,2570,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5285756
26509392150800,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.010962262749671936,""pitch"":0.17053815722465515,""yaw"":-3.0570871829986572,""rollspeed"":-0.06459986418485641,""pitchspeed"":0.0014476431533694267,""yawspeed"":-0.004408080596476793}",-4.5184984
26509399472300,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":20.68438148498535,""imu_yaw"":-0.3695881962776184,""frame_roll"":0.0,""frame_pitch"":20.68438148498535,""frame_yaw"":-0.3695881962776184,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5111769
26509401538000,fov,2571,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5091112
26509411038200,target_offset,245,"{""x_angle_offset"":-0.058838915824890134,""y_angle_offset"":0.05920293596055773}",-4.499611
26509425377900,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":20.69887924194336,""imu_yaw"":-0.3815993368625641,""frame_roll"":0.0,""frame_pitch"":20.69887924194336,""frame_yaw"":-0.3815993368625641,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4852713
26509425694900,fov,2572,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4849543
26509432603600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.85403060913086,""alt"":181.6199951171875}",-4.4780456
26509432887900,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.01417006365954876,""pitch"":0.17065314948558807,""yaw"":-3.0573856830596924,""rollspeed"":-0.0835622102022171,""pitchspeed"":0.0017854387406259775,""yawspeed"":-0.0062471553683280945}",-4.4777613
26509433019300,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542894,""lon"":393492703}",-4.4776299
26509452556000,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":20.708402633666992,""imu_yaw"":-0.3880765438079834,""frame_roll"":0.0,""frame_pitch"":20.708402633666992,""frame_yaw"":-0.3880765438079834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4580932
26509453061300,fov,2573,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4575879
26509457306200,target_offset,246,"{""x_angle_offset"":-0.07845188776652018,""y_angle_offset"":0.03946862397370515}",-4.453343
26509471226900,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":20.71611213684082,""imu_yaw"":-0.40481409430503845,""frame_roll"":0.0,""frame_pitch"":20.71611213684082,""frame_yaw"":-0.40481409430503845,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4394223
26509471519100,fov,2574,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4391301
26509489772800,gimbal,2575,"{""imu_roll"":0.0,""imu_pitch"":20.721296310424805,""imu_yaw"":-0.4143179953098297,""frame_roll"":0.0,""frame_pitch"":20.721296310424805,""frame_yaw"":-0.4143179953098297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4208764
26509490424000,fov,2575,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4202252
26509501232100,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.02029874548316002,""pitch"":0.1708594113588333,""yaw"":-3.0579452514648438,""rollspeed"":-0.10820706933736801,""pitchspeed"":0.0025265715084969997,""yawspeed"":-0.009038939140737057}",-4.4094171
26509503193000,target_offset,247,"{""x_angle_offset"":-0.1765167474746704,""y_angle_offset"":0.019734311986852576}",-4.4074562
26509511741000,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34852600097656}",-4.3989082
26509515391600,gimbal,2576,"{""imu_roll"":0.0,""imu_pitch"":20.721031188964844,""imu_yaw"":-0.45271092653274536,""frame_roll"":0.0,""frame_pitch"":20.721031188964844,""frame_yaw"":-0.45271092653274536,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3952576
26509515803700,fov,2576,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3948455
26509523409400,target_offset,248,"{""x_angle_offset"":-0.19612971941630045,""y_angle_offset"":0.019734311986852576}",-4.3872398
26509526448600,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.34852600097656}",-4.3842006
26509533230500,gimbal,2577,"{""imu_roll"":0.0,""imu_pitch"":20.720867156982422,""imu_yaw"":-0.4899404048919678,""frame_roll"":0.0,""frame_pitch"":20.720867156982422,""frame_yaw"":-0.4899404048919678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3774187
26509533440700,fov,2577,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3772085
26509547368200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542894,""lon"":393492703}",-4.363281
26509547582700,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.02501126006245613,""pitch"":0.17101149260997772,""yaw"":-3.0583651065826416,""rollspeed"":-0.11847951263189316,""pitchspeed"":0.002826945623382926,""yawspeed"":-0.0106362821534276}",-4.3630665
26509547659300,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.82038688659668,""alt"":181.89999389648438}",-4.3629899
26509560032000,gimbal,2578,"{""imu_roll"":0.0,""imu_pitch"":20.7206974029541,""imu_yaw"":-0.5262818336486816,""frame_roll"":0.0,""frame_pitch"":20.7206974029541,""frame_yaw"":-0.5262818336486816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3506172
26509560423300,fov,2578,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3502259
26509565165000,target_offset,249,"{""x_angle_offset"":-0.27458160718282065,""y_angle_offset"":0.019734311986852576}",-4.3454842
26509581666500,gimbal,2579,"{""imu_roll"":0.0,""imu_pitch"":20.72059440612793,""imu_yaw"":-0.5830034017562866,""frame_roll"":0.0,""frame_pitch"":20.72059440612793,""frame_yaw"":-0.5830034017562866,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3289827
26509581994000,fov,2579,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3286552
26509598786100,gimbal,2580,"{""imu_roll"":0.0,""imu_pitch"":20.72052764892578,""imu_yaw"":-0.6173553466796875,""frame_roll"":0.0,""frame_pitch"":20.72052764892578,""frame_yaw"":-0.6173553466796875,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3118631
26509599151300,fov,2580,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3114979
26509612467300,target_offset,250,"{""x_angle_offset"":-0.2941945791244507,""y_angle_offset"":0.03946862397370515}",-4.2981819
26509613219100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.03258371353149414,""pitch"":0.17124828696250916,""yaw"":-3.0590882301330566,""rollspeed"":-0.12606163322925568,""pitchspeed"":0.003049838123843074,""yawspeed"":-0.012809036299586296}",-4.2974301
26509622015700,gimbal,2581,"{""imu_roll"":0.0,""imu_pitch"":20.725576400756836,""imu_yaw"":-0.6834336519241333,""frame_roll"":0.0,""frame_pitch"":20.725576400756836,""frame_yaw"":-0.6834336519241333,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2886335
26509622359500,fov,2581,"{""zoom"":4.779999732971191,""hfov"":18.828453063964844,""vfov"":10.65652847290039,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2882897
26509645110900,gimbal,2582,"{""imu_roll"":0.0,""imu_pitch"":20.72915267944336,""imu_yaw"":-0.727412223815918,""frame_roll"":0.0,""frame_pitch"":20.72915267944336,""frame_yaw"":-0.727412223815918,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2655383
