recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
53261097596400,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948768615722656,""y"":39.34878921508789}",-4.6590274
53261097705800,attitude,937,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109510,""roll"":0.13577741384506226,""pitch"":0.1700630933046341,""yaw"":3.133411169052124,""rollspeed"":-0.14871028065681458,""pitchspeed"":0.010652854107320309,""yawspeed"":0.03335121273994446}",-4.658918
53261097909400,vfr,470,"{""message_type"":""VFR_HUD"",""airspeed"":30.599613189697266,""alt"":179.95999145507812}",-4.6587144
53261097973400,position,470,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469548413,""lon"":393492733}",-4.6586504
53261101092900,target_offset,195,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.326197263929579}",-4.6555309
53261119153600,gimbal,2298,"{""imu_roll"":0.0,""imu_pitch"":19.379980087280273,""imu_yaw"":6.601381778717041,""frame_roll"":0.0,""frame_pitch"":19.379980087280273,""frame_yaw"":6.601381778717041,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6374702
53261119524600,fov,2298,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6370992
53261149371500,target_offset,196,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.21746484261971932}",-4.6072523
53261152441800,attitude,938,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109570,""roll"":0.12664826214313507,""pitch"":0.1709473878145218,""yaw"":3.1334211826324463,""rollspeed"":-0.15854103863239288,""pitchspeed"":0.008506465703248978,""yawspeed"":0.020693333819508553}",-4.604182
53261163173800,gimbal,2299,"{""imu_roll"":0.0,""imu_pitch"":19.282217025756836,""imu_yaw"":6.5580315589904785,""frame_roll"":0.0,""frame_pitch"":19.282217025756836,""frame_yaw"":6.5580315589904785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.59345
53261163412500,fov,2299,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5932113
53261190482900,vfr,471,"{""message_type"":""VFR_HUD"",""airspeed"":30.545454025268555,""alt"":180.2899932861328}",-4.5661409
53261190584400,position,471,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547825,""lon"":393492730}",-4.5660394
53261190654100,attitude,939,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109610,""roll"":0.11884132027626038,""pitch"":0.17131812870502472,""yaw"":3.132744312286377,""rollspeed"":-0.1670122593641281,""pitchspeed"":0.006771123968064785,""yawspeed"":0.012053897604346275}",-4.5659697
53261194095100,target_offset,197,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5625287
53261204577800,gimbal,2300,"{""imu_roll"":0.0,""imu_pitch"":19.32243537902832,""imu_yaw"":6.5176472663879395,""frame_roll"":0.0,""frame_pitch"":19.32243537902832,""frame_yaw"":6.5176472663879395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.552046
53261204845900,fov,2300,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5517779
53261235735000,target_offset,198,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.5208888
53261246677900,gimbal,2301,"{""imu_roll"":0.0,""imu_pitch"":19.457460403442383,""imu_yaw"":6.437955856323242,""frame_roll"":0.0,""frame_pitch"":19.457460403442383,""frame_yaw"":6.437955856323242,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5099459
53261247630300,fov,2301,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5089935
53261249591200,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94789505004883,""y"":39.34869384765625}",-4.5070326
53261254751500,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94789505004883,""y"":39.34869384765625}",-4.5018723
53261254832900,attitude,940,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109670,""roll"":0.10640496015548706,""pitch"":0.17178364098072052,""yaw"":3.131093978881836,""rollspeed"":-0.1789720207452774,""pitchspeed"":0.003854472655802965,""yawspeed"":-0.0009489209624007344}",-4.5017909
53261276972600,target_offset,199,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.43492968523943865}",-4.4796512
53261288545300,gimbal,2302,"{""imu_roll"":0.0,""imu_pitch"":19.637048721313477,""imu_yaw"":6.354952335357666,""frame_roll"":0.0,""frame_pitch"":19.637048721313477,""frame_yaw"":6.354952335357666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4680785
53261288830600,fov,2302,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4677932
53261294487700,attitude,941,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109710,""roll"":0.09765805304050446,""pitch"":0.1720373034477234,""yaw"":3.1295218467712402,""rollspeed"":-0.18621018528938293,""pitchspeed"":0.0020063999108970165,""yawspeed"":-0.009568946436047554}",-4.4621361
53261294843500,vfr,472,"{""message_type"":""VFR_HUD"",""airspeed"":30.50748634338379,""alt"":180.6199951171875}",-4.4617803
53261294952000,position,472,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547825,""lon"":393492730}",-4.4616718
53261320283300,target_offset,200,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.43492968523943865}",-4.4363405
53261332495200,gimbal,2303,"{""imu_roll"":0.0,""imu_pitch"":19.821786880493164,""imu_yaw"":6.228377342224121,""frame_roll"":0.0,""frame_pitch"":19.821786880493164,""frame_yaw"":6.228377342224121,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4241286
53261332807900,fov,2303,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4238159
53261357696000,attitude,942,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109770,""roll"":0.08405421674251556,""pitch"":0.17231547832489014,""yaw"":3.126549005508423,""rollspeed"":-0.1926780343055725,""pitchspeed"":-0.0005083966534584761,""yawspeed"":-0.02226102352142334}",-4.3989278
53261363347700,target_offset,201,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.43492968523943865}",-4.3932761
53261372200200,gimbal,2304,"{""imu_roll"":0.0,""imu_pitch"":19.98358917236328,""imu_yaw"":6.113072395324707,""frame_roll"":0.0,""frame_pitch"":19.98358917236328,""frame_yaw"":6.113072395324707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3844236
53261372616100,fov,2304,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3840077
53261401710000,target_offset,202,"{""x_angle_offset"":-0.375,""y_angle_offset"":0.43492968523943865}",-4.3549138
53261404762800,vfr,473,"{""message_type"":""VFR_HUD"",""airspeed"":30.452251434326172,""alt"":180.9499969482422}",-4.351861
53261405560300,position,473,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547238,""lon"":393492766}",-4.3510635
53261405940200,attitude,943,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109810,""roll"":0.0742274820804596,""pitch"":0.17237788438796997,""yaw"":3.1240246295928955,""rollspeed"":-0.1939198523759842,""pitchspeed"":-0.0019662100821733475,""yawspeed"":-0.030376290902495384}",-4.3506836
53261406256500,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.34876251220703}",-4.3503673
53261410225300,gimbal,2305,"{""imu_roll"":0.0,""imu_pitch"":20.151762008666992,""imu_yaw"":5.964812755584717,""frame_roll"":0.0,""frame_pitch"":20.151762008666992,""frame_yaw"":5.964812755584717,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3463985
53261410556900,fov,2305,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3460669
53261421527900,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948646545410156,""y"":39.34876251220703}",-4.3350959
53261440058800,target_offset,203,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.43492968523943865}",-4.316565
53261452657000,gimbal,2306,"{""imu_roll"":0.0,""imu_pitch"":20.325336456298828,""imu_yaw"":5.840959548950195,""frame_roll"":0.0,""frame_pitch"":20.325336456298828,""frame_yaw"":5.840959548950195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3039668
53261453041700,fov,2306,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3035821
53261466705600,attitude,944,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109870,""roll"":0.05869781970977783,""pitch"":0.1722719371318817,""yaw"":3.1195461750030518,""rollspeed"":-0.1891327053308487,""pitchspeed"":-0.003659953363239765,""yawspeed"":-0.041931621730327606}",-4.2899182
53261482997200,target_offset,204,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.326197263929579}",-4.2736266
53261493817500,gimbal,2307,"{""imu_roll"":0.0,""imu_pitch"":20.454635620117188,""imu_yaw"":5.722235679626465,""frame_roll"":0.0,""frame_pitch"":20.454635620117188,""frame_yaw"":5.722235679626465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2628063
53261494398300,fov,2307,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2622255
53261506800300,position,474,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547238,""lon"":393492766}",-4.2498235
53261506897300,attitude,945,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109910,""roll"":0.04859886318445206,""pitch"":0.17212875187397003,""yaw"":3.116180658340454,""rollspeed"":-0.18124651908874512,""pitchspeed"":-0.004801086615771055,""yawspeed"":-0.049127209931612015}",-4.2497265
53261507088800,vfr,474,"{""message_type"":""VFR_HUD"",""airspeed"":30.38483428955078,""alt"":181.26998901367188}",-4.249535
53261525040600,target_offset,205,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.21746484261971932}",-4.2315832
53261535120600,gimbal,2308,"{""imu_roll"":0.0,""imu_pitch"":20.536087036132812,""imu_yaw"":5.601895332336426,""frame_roll"":0.0,""frame_pitch"":20.536087036132812,""frame_yaw"":5.601895332336426,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2215032
53261535333600,fov,2308,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2212902
53261559654600,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94864273071289,""y"":39.348846435546875}",-4.1969692
53261565571000,target_offset,206,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.1910528
53261568914100,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94864273071289,""y"":39.348846435546875}",-4.1877097
53261569000300,attitude,946,"{""message_type"":""ATTITUDE"",""time_boot_ms"":109970,""roll"":0.03421842306852341,""pitch"":0.17181621491909027,""yaw"":3.110682964324951,""rollspeed"":-0.1626969277858734,""pitchspeed"":-0.005673511885106564,""yawspeed"":-0.05893579497933388}",-4.1876235
53261575938700,gimbal,2309,"{""imu_roll"":0.0,""imu_pitch"":20.62021255493164,""imu_yaw"":5.593388557434082,""frame_roll"":0.0,""frame_pitch"":20.62021255493164,""frame_yaw"":5.593388557434082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1806851
53261576182500,fov,2309,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1804413
53261607269600,target_offset,207,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1493542
53261610376300,attitude,947,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110010,""roll"":0.02532084845006466,""pitch"":0.17156481742858887,""yaw"":3.1067159175872803,""rollspeed"":-0.14702601730823517,""pitchspeed"":-0.00559750571846962,""yawspeed"":-0.06473641842603683}",-4.1462475
53261610696300,vfr,475,"{""message_type"":""VFR_HUD"",""airspeed"":30.337553024291992,""alt"":181.58999633789062}",-4.1459275
53261610770600,position,475,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546656,""lon"":393492849}",-4.1458532
53261618582800,gimbal,2310,"{""imu_roll"":0.0,""imu_pitch"":20.663185119628906,""imu_yaw"":5.588088512420654,""frame_roll"":0.0,""frame_pitch"":20.663185119628906,""frame_yaw"":5.588088512420654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.138041
53261618859400,fov,2310,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1377644
53261648963900,target_offset,208,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.1076599
53261664053600,gimbal,2311,"{""imu_roll"":0.0,""imu_pitch"":20.70827293395996,""imu_yaw"":5.624192714691162,""frame_roll"":0.0,""frame_pitch"":20.70827293395996,""frame_yaw"":5.624192714691162,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0925702
53261664410400,fov,2311,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0922134
53261672459700,attitude,948,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110070,""roll"":0.011984653770923615,""pitch"":0.17110666632652283,""yaw"":3.1001954078674316,""rollspeed"":-0.11972388625144958,""pitchspeed"":-0.004919980186969042,""yawspeed"":-0.07255242764949799}",-4.0841641
53261696671200,target_offset,209,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.0599526
53261708086500,gimbal,2312,"{""imu_roll"":0.0,""imu_pitch"":20.752357482910156,""imu_yaw"":5.663359642028809,""frame_roll"":0.0,""frame_pitch"":20.752357482910156,""frame_yaw"":5.663359642028809,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0485373
53261709140900,fov,2312,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0474829
53261710694000,vfr,476,"{""message_type"":""VFR_HUD"",""airspeed"":30.275615692138672,""alt"":181.89999389648438}",-4.0459298
53261710765300,position,476,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546656,""lon"":393492849}",-4.0458585
53261710830600,attitude,949,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110110,""roll"":0.0040389494970440865,""pitch"":0.17078439891338348,""yaw"":3.095611095428467,""rollspeed"":-0.09944581240415573,""pitchspeed"":-0.004256012383848429,""yawspeed"":-0.07705122232437134}",-4.0457932
53261714126500,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.348873138427734}",-4.0424973
53261731149400,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94858169555664,""y"":39.348873138427734}",-4.0254744
53261740042700,target_offset,210,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.0165811
53261753135600,gimbal,2313,"{""imu_roll"":0.0,""imu_pitch"":20.797819137573242,""imu_yaw"":5.746065616607666,""frame_roll"":0.0,""frame_pitch"":20.797819137573242,""frame_yaw"":5.746065616607666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0034882
53261753579200,fov,2313,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0030446
53261765803300,attitude,950,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110170,""roll"":-0.00623902166262269,""pitch"":0.17031016945838928,""yaw"":3.0884969234466553,""rollspeed"":-0.06526947021484375,""pitchspeed"":-0.002714275848120451,""yawspeed"":-0.0827329233288765}",-3.9908205
53261784213300,target_offset,211,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-3.9724105
53261800338600,gimbal,2314,"{""imu_roll"":0.0,""imu_pitch"":20.842084884643555,""imu_yaw"":5.8301777839660645,""frame_roll"":0.0,""frame_pitch"":20.842084884643555,""frame_yaw"":5.8301777839660645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9562852
53261800711100,fov,2314,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9559127
53261807168500,vfr,477,"{""message_type"":""VFR_HUD"",""airspeed"":30.203205108642578,""alt"":182.22000122070312}",-3.9494553
53261807255900,position,477,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546656,""lon"":393492849}",-3.9493679
53261807322200,attitude,951,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110210,""roll"":-0.011968327686190605,""pitch"":0.17000655829906464,""yaw"":3.0835931301116943,""rollspeed"":-0.04216884449124336,""pitchspeed"":-0.0017247849609702826,""yawspeed"":-0.08589274436235428}",-3.9493016
