event_monotonic_ns,event,value_json,session_time_s
53937539606600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",-2.6431459
53937539812300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""HUNTER"",""attack_state"":4,""pixel_x"":1359,""pixel_y"":1006,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",-2.6429402
53937539846500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""HUNTER"",""attack_state"":4,""count"":12,""operator_like"":true,""control_interruption"":false}",-2.642906
53937590566500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""tracker_state_preserved"":true}",-2.592186
53937820749300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9533095000755141,""allowed_low"":0.95,""allowed_high"":1.05}",-2.3620032
53938560782600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",-1.6219699
53938561060000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""HUNTER"",""attack_state"":4,""pixel_x"":1057,""pixel_y"":139,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",-1.6216925
53938561100300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""HUNTER"",""attack_state"":4,""count"":13,""operator_like"":true,""control_interruption"":false}",-1.6216522
53938611761300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""tracker_state_preserved"":true}",-1.5709912
53939687845500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",-0.494907
53939688308800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""HUNTER"",""attack_state"":4,""pixel_x"":1133,""pixel_y"":944,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",-0.4944437
53939688434500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""HUNTER"",""attack_state"":4,""count"":14,""operator_like"":true,""control_interruption"":false}",-0.494318
53939840351700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""HUNTER"",""attack_state"":4,""tracker_state_preserved"":true}",-0.3424008
53940181740500,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.27496802033845275,""effective_s"":0.27496802033845275,""confidence"":0.9743865506851654,""candidate_s"":0.025,""fit_score"":14.894225530602409,""excitation"":0.9247005917652074,""samples"":86,""calibration_active"":false,""locked"":true,""locked_s"":0.27496802033845275,""locked_confidence"":0.9743865506851654,""lock_source"":""hunter_estimator"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.70188787600735}",-0.001012
53940182725600,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":6.568370516766414,""hold_pitch_pwm"":1828,""uav_pitch_deg"":6.568370516766414,""frame_pitch_deg"":-25.326595306396484}",-2.69e-05
53940182752500,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788294483088_ea3fc5"",""scenario_id"":""attack_25_wind_12_270"",""run_id"":""exp_1788294483088_ea3fc5_run_0039"",""sequence_index"":38,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":270.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":38,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":270}}}",0.0
53940182752500,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
53940207691000,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0249385
53940208485700,SIM_MISSION_STATE,"{""time"":1788300816.8242393,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0257332
53940289720100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1069676
53940441737900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2589854
53940583226700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.4004742
53940697788800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":15,""operator_like"":true,""tracker_state_preserved"":true}",0.5150363
53940698112200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1200,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.5153597
53940698222900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":15,""operator_like"":true,""control_interruption"":false}",0.5154704
53940803313100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.6205606
53940857558900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",0.6748064
53941254345300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.0715928
53941568471500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.385719
53941660357300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",1.4776048
53941693652900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.5109004
53941713510600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":16,""operator_like"":true,""tracker_state_preserved"":true}",1.5307581
53941715017200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":636,""pixel_y"":355,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.5322647
53941715120400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":16,""operator_like"":true,""control_interruption"":false}",1.5323679
53941925793100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",1.7430406
53941925793100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.7430406
53942144931600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.9621791
53942171551800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",1.9887993
53942372129300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.1893768
53942372129300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1893768
53942425547700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.2427952
53942461971000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.2792185
53942545159400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",2.3624069
53942663257100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",2.4805046
53942785435100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":17,""operator_like"":true,""tracker_state_preserved"":true}",2.6026826
53942785718900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1186,""pixel_y"":839,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.6029664
53942785843200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":17,""operator_like"":true,""control_interruption"":false}",2.6030907
53942895919300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",2.7131668
53943453733200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",3.2709807
53943825005500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.642253
53943862488200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":18,""operator_like"":true,""tracker_state_preserved"":true}",3.6797357
53943862745200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1289,""pixel_y"":82,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.6799927
53943862793200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":18,""operator_like"":true,""control_interruption"":false}",3.6800407
53943964492800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",3.7817403
53943970335000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",3.7875825
53944022114100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",3.8393616
53944214973000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.0322205
53944368184100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.1854316
53944416503400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.2337509
53944448554600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.2658021
53944502091500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.319339
53944579038100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.3962856
53944774647800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.5918953
53944816421100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.6336686
53944851276900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",4.6685244
53944984589700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":19,""operator_like"":true,""tracker_state_preserved"":true}",4.8018372
53944984890800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":793,""pixel_y"":924,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.8021383
53944985004900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":19,""operator_like"":true,""control_interruption"":false}",4.8022524
53945035866400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",4.8531139
53945098838700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9200153690663732,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":172.5506436139007}",4.9160862
53945132062100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.9493096
53945181146400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.9983939
53945210998100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.0282456
53945301955000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.1192025
53945687773000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.5050205
53945770952300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",5.5881998
53945815743000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.6329905
53945848350400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",5.6655979
53945975405500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.792653
53946056852600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":20,""operator_like"":true,""tracker_state_preserved"":true}",5.8741001
53946057299800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1090,""pixel_y"":154,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.8745473
53946057354400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":20,""operator_like"":true,""control_interruption"":false}",5.8746019
53946177386500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20306500000151573,""expected_dt_s"":0.05260339488299996,""gap_limit_s"":0.18411188209049986}",5.994634
53946177878400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.9951259
53946207924200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",6.0251717
53946207924200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.0251717
53946413562300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",6.2308098
53946450246600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.2674941
53946763976400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.5812239
53946939649700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",6.7568972
53947041369400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.8586169
53947074607400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":21,""operator_like"":true,""tracker_state_preserved"":true}",6.8918549
53947074808100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1106,""pixel_y"":791,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.8920556
53947074861000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":21,""operator_like"":true,""control_interruption"":false}",6.8921085
53947169815800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",6.9870633
53947169815800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.9870633
53947216518500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.033766
53947534928700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.3521762
53947850393700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.6676412
53948199717600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",8.0169651
53948305098700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":22,""operator_like"":true,""tracker_state_preserved"":true}",8.1223462
53948305447000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":928,""pixel_y"":62,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.1226945
53948305508700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":22,""operator_like"":true,""control_interruption"":false}",8.1227562
53948354592300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",8.1718398
53948482051300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.2992988
53948557095800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.3743433
53948642974800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.4602223
53948771171500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.588419
53949177500900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.9947484
53949378621100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":23,""operator_like"":true,""tracker_state_preserved"":true}",9.1958686
53949379176200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":850,""pixel_y"":1042,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.1964237
53949379278900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":23,""operator_like"":true,""control_interruption"":false}",9.1965264
53949425508700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.2427562
53949499363300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.3166108
53949518048700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.3352962
53949518048700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.3352962
53949890087800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.7073353
53950080995400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",9.8982429
53950130838500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",9.948086
53950394752300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":24,""operator_like"":true,""tracker_state_preserved"":true}",10.2119998
53950395104900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1048,""pixel_y"":260,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.2123524
53950395148900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":24,""operator_like"":true,""control_interruption"":false}",10.2123964
53950467166800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2098645999940345}",10.2844143
53950484148800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.22684599999774946,""expected_dt_s"":0.06233393331437982,""gap_limit_s"":0.2}",10.3013963
53950484605600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.3018531
53950533420200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.3506677
53950533420200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.3506677
53950650494000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.4677415
53950835397400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.6526449
53950952361700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.7696092
53950952361700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.7696092
53951005736700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.8229842
53951052411000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.8696585
53951170394400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.9876419
53951409852700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.2271002
53951418766700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":25,""operator_like"":true,""tracker_state_preserved"":true}",11.2360142
53951419190400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1042,""pixel_y"":1030,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.2364379
53951419255000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":25,""operator_like"":true,""control_interruption"":false}",11.2365025
53951471775400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.2890229
