recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
10555318028800,fov,2639,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5393513
10555330074800,target_offset,283,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.09885543628975196}",-4.5273053
10555332691800,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.02624586410820484,""pitch"":0.17099705338478088,""yaw"":-3.0457639694213867,""rollspeed"":-0.052966322749853134,""pitchspeed"":0.002617096994072199,""yawspeed"":-0.020535478368401527}",-4.5246883
10555346008800,target_offset,284,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.1064597006197329}",-4.5113713
10555350333100,gimbal,2640,"{""imu_roll"":0.0,""imu_pitch"":20.973255157470703,""imu_yaw"":-0.6117638945579529,""frame_roll"":0.0,""frame_pitch"":20.973255157470703,""frame_yaw"":-0.6117638945579529,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.507047
10555350481400,fov,2640,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5068987
10555366717500,gimbal,2641,"{""imu_roll"":0.0,""imu_pitch"":20.988906860351562,""imu_yaw"":-0.6202110648155212,""frame_roll"":0.0,""frame_pitch"":20.988906860351562,""frame_yaw"":-0.6202110648155212,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4906626
10555367073700,fov,2641,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4903064
10555370986600,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541718,""lon"":393492755}",-4.4863935
10555371122700,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.029039178043603897,""pitch"":0.17095591127872467,""yaw"":-3.0469939708709717,""rollspeed"":-0.052074018865823746,""pitchspeed"":0.002541294787079096,""yawspeed"":-0.02194421924650669}",-4.4862574
10555371393300,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.62906265258789,""alt"":182.52999877929688}",-4.4859868
10555386642900,gimbal,2642,"{""imu_roll"":0.0,""imu_pitch"":20.999774932861328,""imu_yaw"":-0.6220569014549255,""frame_roll"":0.0,""frame_pitch"":20.999774932861328,""frame_yaw"":-0.6220569014549255,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4707372
10555386888500,fov,2642,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4704916
10555397886400,target_offset,285,"{""x_angle_offset"":-0.10636143386363983,""y_angle_offset"":0.1064597006197329}",-4.4594937
10555406570100,gimbal,2643,"{""imu_roll"":0.0,""imu_pitch"":21.019977569580078,""imu_yaw"":-0.6385173797607422,""frame_roll"":0.0,""frame_pitch"":21.019977569580078,""frame_yaw"":-0.6385173797607422,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.45081
10555408500200,fov,2643,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4488799
10555431051800,gimbal,2644,"{""imu_roll"":0.0,""imu_pitch"":21.03744125366211,""imu_yaw"":-0.6446799039840698,""frame_roll"":0.0,""frame_pitch"":21.03744125366211,""frame_yaw"":-0.6446799039840698,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4263283
10555431328800,fov,2644,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4260513
10555432686000,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.03324411064386368,""pitch"":0.1708241105079651,""yaw"":-3.048936128616333,""rollspeed"":-0.048891324549913406,""pitchspeed"":0.002370219910517335,""yawspeed"":-0.023897521197795868}",-4.4246941
10555438336000,target_offset,286,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.1064597006197329}",-4.4190441
10555451348200,gimbal,2645,"{""imu_roll"":0.0,""imu_pitch"":21.057233810424805,""imu_yaw"":-0.6557304859161377,""frame_roll"":0.0,""frame_pitch"":21.057233810424805,""frame_yaw"":-0.6557304859161377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4060319
10555451792800,fov,2645,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4055873
10555452319100,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34843063354492}",-4.405061
10555454961700,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34843063354492}",-4.4024184
10555471113000,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":21.072816848754883,""imu_yaw"":-0.6596019268035889,""frame_roll"":0.0,""frame_pitch"":21.072816848754883,""frame_yaw"":-0.6596019268035889,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3862671
10555473354200,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3840259
10555479196400,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541718,""lon"":393492755}",-4.3781837
10555479309900,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.03590746596455574,""pitch"":0.17072990536689758,""yaw"":-3.0502703189849854,""rollspeed"":-0.04570268839597702,""pitchspeed"":0.002331883879378438,""yawspeed"":-0.024959631264209747}",-4.3780702
10555479564800,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.574331283569336,""alt"":182.8199920654297}",-4.3778153
10555482451200,target_offset,287,"{""x_angle_offset"":-0.09876418858766556,""y_angle_offset"":0.11406396494971381}",-4.3749289
10555490343500,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":21.09590721130371,""imu_yaw"":-0.6727772355079651,""frame_roll"":0.0,""frame_pitch"":21.09590721130371,""frame_yaw"":-0.6727772355079651,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3670366
10555490621900,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3667582
10555510552800,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":21.111560821533203,""imu_yaw"":-0.6769975423812866,""frame_roll"":0.0,""frame_pitch"":21.111560821533203,""frame_yaw"":-0.6769975423812866,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3468273
10555510783200,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3465969
10555521401200,target_offset,288,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.11406396494971381}",-4.3359789
10555534029200,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":21.138492584228516,""imu_yaw"":-0.6846964955329895,""frame_roll"":0.0,""frame_pitch"":21.138492584228516,""frame_yaw"":-0.6846964955329895,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3233509
10555534301300,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3230788
10555538450300,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.03966206684708595,""pitch"":0.17058302462100983,""yaw"":-3.052316904067993,""rollspeed"":-0.0403415821492672,""pitchspeed"":0.0024010457564145327,""yawspeed"":-0.026278087869286537}",-4.3189298
10555553275500,gimbal,2650,"{""imu_roll"":0.0,""imu_pitch"":21.153974533081055,""imu_yaw"":-0.6843838095664978,""frame_roll"":0.0,""frame_pitch"":21.153974533081055,""frame_yaw"":-0.6843838095664978,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3041046
10555553537100,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.303843
10555565641200,target_offset,289,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":0.11406396494971381}",-4.2917389
10555579333600,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":21.180580139160156,""imu_yaw"":-0.6871957182884216,""frame_roll"":0.0,""frame_pitch"":21.180580139160156,""frame_yaw"":-0.6871957182884216,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2780465
