recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
16152422769700,attitude,843,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104470,""roll"":-0.02115909941494465,""pitch"":0.17088176310062408,""yaw"":-3.055494546890259,""rollspeed"":-0.0020616170950233936,""pitchspeed"":0.00481821084395051,""yawspeed"":-0.0011269039241597056}",-4.4893285
16152424604900,fov,2239,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4874933
16152442747900,gimbal,2240,"{""imu_roll"":0.0,""imu_pitch"":15.679245948791504,""imu_yaw"":0.9455801844596863,""frame_roll"":0.0,""frame_pitch"":15.679245948791504,""frame_yaw"":0.9455801844596863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4693503
16152443070500,fov,2240,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4690277
16152468686700,gimbal,2241,"{""imu_roll"":0.0,""imu_pitch"":15.691546440124512,""imu_yaw"":0.9454053044319153,""frame_roll"":0.0,""frame_pitch"":15.691546440124512,""frame_yaw"":0.9454053044319153,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4434115
16152468973100,fov,2241,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4431251
16152471154100,vfr,422,"{""message_type"":""VFR_HUD"",""airspeed"":31.584178924560547,""alt"":161.61000061035156}",-4.4409441
16152471305100,position,422,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560950,""lon"":393494835}",-4.4407931
16152471527000,attitude,844,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104510,""roll"":-0.021153980866074562,""pitch"":0.17090341448783875,""yaw"":-3.055729627609253,""rollspeed"":-0.0014930020552128553,""pitchspeed"":0.0046337442472577095,""yawspeed"":-0.001334695378318429}",-4.4405712
16152489906600,gimbal,2242,"{""imu_roll"":0.0,""imu_pitch"":15.701386451721191,""imu_yaw"":0.9452654123306274,""frame_roll"":0.0,""frame_pitch"":15.701386451721191,""frame_yaw"":0.9452654123306274,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4221916
16152490212100,fov,2242,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4218861
16152516064600,gimbal,2243,"{""imu_roll"":0.0,""imu_pitch"":15.717466354370117,""imu_yaw"":0.949882984161377,""frame_roll"":0.0,""frame_pitch"":15.717466354370117,""frame_yaw"":0.949882984161377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3960336
16152516456100,fov,2243,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3956421
16152534466200,attitude,845,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104570,""roll"":-0.021153705194592476,""pitch"":0.17069919407367706,""yaw"":-3.0560898780822754,""rollspeed"":-0.000746565405279398,""pitchspeed"":0.004377600736916065,""yawspeed"":-0.0015375458169728518}",-4.377632
16152544906100,gimbal,2244,"{""imu_roll"":0.0,""imu_pitch"":15.735532760620117,""imu_yaw"":0.9550708532333374,""frame_roll"":0.0,""frame_pitch"":15.735532760620117,""frame_yaw"":0.9550708532333374,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3671921
16152545229300,fov,2244,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3668689
16152563298400,gimbal,2245,"{""imu_roll"":0.0,""imu_pitch"":15.749232292175293,""imu_yaw"":0.9576284885406494,""frame_roll"":0.0,""frame_pitch"":15.749232292175293,""frame_yaw"":0.9576284885406494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3487998
16152563609200,fov,2245,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.348489
16152569865200,range,967,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94602966308594,""y"":39.347896575927734}",-4.342233
16152582253100,range,968,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94602966308594,""y"":39.347896575927734}",-4.3298451
16152582449600,position,423,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560950,""lon"":393494835}",-4.3296486
16152582802500,attitude,846,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104610,""roll"":-0.02113836072385311,""pitch"":0.1705539971590042,""yaw"":-3.056342363357544,""rollspeed"":-0.0004894961602985859,""pitchspeed"":0.004198042210191488,""yawspeed"":-0.0017082409467548132}",-4.3292957
16152582920500,vfr,423,"{""message_type"":""VFR_HUD"",""airspeed"":31.545066833496094,""alt"":161.87998962402344}",-4.3291777
16152587032900,gimbal,2246,"{""imu_roll"":0.0,""imu_pitch"":15.759483337402344,""imu_yaw"":0.9595423340797424,""frame_roll"":0.0,""frame_pitch"":15.759483337402344,""frame_yaw"":0.9595423340797424,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3250653
16152588834500,fov,2246,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3232637
16152610461400,gimbal,2247,"{""imu_roll"":0.0,""imu_pitch"":15.77527904510498,""imu_yaw"":0.9614261388778687,""frame_roll"":0.0,""frame_pitch"":15.77527904510498,""frame_yaw"":0.9614261388778687,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3016368
16152610666200,fov,2247,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.301432
16152633717900,gimbal,2248,"{""imu_roll"":0.0,""imu_pitch"":15.784549713134766,""imu_yaw"":0.9625317454338074,""frame_roll"":0.0,""frame_pitch"":15.784549713134766,""frame_yaw"":0.9625317454338074,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2783803
16152634199700,fov,2248,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2778985
16152653160400,attitude,847,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104670,""roll"":-0.02107834257185459,""pitch"":0.1703367680311203,""yaw"":-3.0567216873168945,""rollspeed"":0.000519865658134222,""pitchspeed"":0.004409427288919687,""yawspeed"":-0.0018895152024924755}",-4.2589378
16152664039000,gimbal,2249,"{""imu_roll"":0.0,""imu_pitch"":15.801429748535156,""imu_yaw"":0.9637787342071533,""frame_roll"":0.0,""frame_pitch"":15.801429748535156,""frame_yaw"":0.9637787342071533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2480592
16152664379100,fov,2249,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2477191
16152680778300,gimbal,2250,"{""imu_roll"":0.0,""imu_pitch"":15.809998512268066,""imu_yaw"":0.964411735534668,""frame_roll"":0.0,""frame_pitch"":15.809998512268066,""frame_yaw"":0.964411735534668,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2313199
16152681053900,fov,2250,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2310443
16152694088700,position,424,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469560950,""lon"":393494835}",-4.2180095
16152694305300,attitude,848,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104710,""roll"":-0.021013880148530006,""pitch"":0.1702221930027008,""yaw"":-3.056980848312378,""rollspeed"":0.0006701773963868618,""pitchspeed"":0.0052019585855305195,""yawspeed"":-0.0019409346859902143}",-4.2177929
16152694390400,vfr,424,"{""message_type"":""VFR_HUD"",""airspeed"":31.51766014099121,""alt"":162.1699981689453}",-4.2177078
16152707625400,gimbal,2251,"{""imu_roll"":0.0,""imu_pitch"":15.822486877441406,""imu_yaw"":0.9700179100036621,""frame_roll"":0.0,""frame_pitch"":15.822486877441406,""frame_yaw"":0.9700179100036621,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2044728
16152707985900,fov,2251,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2041123
16152726770200,gimbal,2252,"{""imu_roll"":0.0,""imu_pitch"":15.831969261169434,""imu_yaw"":0.9742748737335205,""frame_roll"":0.0,""frame_pitch"":15.831969261169434,""frame_yaw"":0.9742748737335205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.185328
16152727134000,fov,2252,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1849642
16152738917200,range,969,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94683074951172,""y"":39.3480224609375}",-4.173181
