recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40277928541900,fov,2507,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.725975
40277936030200,target_offset,203,"{""x_angle_offset"":-0.3798622637987137,""y_angle_offset"":0.02281279298994276}",-4.7184867
40277939141000,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.1717865765094757,""pitch"":0.17034912109375,""yaw"":-3.09940242767334,""rollspeed"":0.08572334796190262,""pitchspeed"":0.005342411808669567,""yawspeed"":0.14311757683753967}",-4.7153759
40277939290300,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":29.983034133911133,""alt"":182.5800018310547}",-4.7152266
40277939360200,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544508,""lon"":393491879}",-4.7151567
40277950383600,gimbal,2508,"{""imu_roll"":0.0,""imu_pitch"":20.829023361206055,""imu_yaw"":4.383697509765625,""frame_roll"":0.0,""frame_pitch"":20.829023361206055,""frame_yaw"":4.383697509765625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7041333
40277951227900,fov,2508,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.703289
40277967962600,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483757019043,""y"":39.348731994628906}",-4.6865543
40277985943700,gimbal,2509,"{""imu_roll"":0.0,""imu_pitch"":20.82938003540039,""imu_yaw"":4.212337017059326,""frame_roll"":0.0,""frame_pitch"":20.82938003540039,""frame_yaw"":4.212337017059326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6685732
40277986291900,fov,2509,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.668225
40277991112400,target_offset,204,"{""x_angle_offset"":-0.4254457354545593,""y_angle_offset"":0.030417057319923682}",-4.6634045
40277993128100,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9483757019043,""y"":39.348731994628906}",-4.6613888
40278007616900,gimbal,2510,"{""imu_roll"":0.0,""imu_pitch"":20.834945678710938,""imu_yaw"":4.106013774871826,""frame_roll"":0.0,""frame_pitch"":20.834945678710938,""frame_yaw"":4.106013774871826,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6469
40278007941000,fov,2510,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6465759
40278011793300,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.18182425200939178,""pitch"":0.16912956535816193,""yaw"":-3.0904903411865234,""rollspeed"":0.07068731635808945,""pitchspeed"":0.008427359163761139,""yawspeed"":0.14727520942687988}",-4.6427236
40278030452300,gimbal,2511,"{""imu_roll"":0.0,""imu_pitch"":20.83832550048828,""imu_yaw"":4.003203868865967,""frame_roll"":0.0,""frame_pitch"":20.83832550048828,""frame_yaw"":4.003203868865967,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6240646
40278031610500,fov,2511,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6229064
40278040058300,target_offset,205,"{""x_angle_offset"":-0.47102920711040497,""y_angle_offset"":0.06843837896982828}",-4.6144586
40278057171000,gimbal,2512,"{""imu_roll"":0.0,""imu_pitch"":20.854976654052734,""imu_yaw"":3.8624188899993896,""frame_roll"":0.0,""frame_pitch"":20.854976654052734,""frame_yaw"":3.8624188899993896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5973459
40278057493000,fov,2512,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5970239
40278059467200,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543935,""lon"":393491743}",-4.5950497
40278059919000,attitude,978,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":0.18810248374938965,""pitch"":0.1683616042137146,""yaw"":-3.084435224533081,""rollspeed"":0.06269426643848419,""pitchspeed"":0.010803163051605225,""yawspeed"":0.14954131841659546}",-4.5945979
40278060966600,target_offset,206,"{""x_angle_offset"":-0.47862645238637924,""y_angle_offset"":0.09885543628975196}",-4.5935503
40278063166400,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":29.910850524902344,""alt"":182.9099884033203}",-4.5913505
40278076036500,gimbal,2513,"{""imu_roll"":0.0,""imu_pitch"":20.871545791625977,""imu_yaw"":3.7690813541412354,""frame_roll"":0.0,""frame_pitch"":20.871545791625977,""frame_yaw"":3.7690813541412354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5784804
40278076414500,fov,2513,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5781024
40278099353000,gimbal,2514,"{""imu_roll"":0.0,""imu_pitch"":20.886159896850586,""imu_yaw"":3.6537632942199707,""frame_roll"":0.0,""frame_pitch"":20.886159896850586,""frame_yaw"":3.6537632942199707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5551639
40278099700100,fov,2514,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5548168
40278106686700,target_offset,207,"{""x_angle_offset"":-0.5166126787662506,""y_angle_offset"":0.1064597006197329}",-4.5478302
40278120939300,gimbal,2515,"{""imu_roll"":0.0,""imu_pitch"":20.908958435058594,""imu_yaw"":3.529268503189087,""frame_roll"":0.0,""frame_pitch"":20.908958435058594,""frame_yaw"":3.529268503189087,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5335776
40278121429800,fov,2515,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5330871
40278124733700,attitude,979,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":0.19718946516513824,""pitch"":0.1674126535654068,""yaw"":-3.075166940689087,""rollspeed"":0.052924688905477524,""pitchspeed"":0.014434821903705597,""yawspeed"":0.15197694301605225}",-4.5297832
40278132313000,target_offset,208,"{""x_angle_offset"":-0.554598905146122,""y_angle_offset"":0.11406396494971381}",-4.5222039
40278139154300,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.348716735839844}",-4.5153626
40278146759400,gimbal,2516,"{""imu_roll"":0.0,""imu_pitch"":20.933679580688477,""imu_yaw"":3.385643243789673,""frame_roll"":0.0,""frame_pitch"":20.933679580688477,""frame_yaw"":3.385643243789673,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5077575
40278147371500,fov,2516,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5071454
40278158679200,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.348716735839844}",-4.4958377
40278158862300,position,490,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543935,""lon"":393491743}",-4.4956546
40278159128800,attitude,980,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":0.20293934643268585,""pitch"":0.16683736443519592,""yaw"":-3.068929672241211,""rollspeed"":0.04672429710626602,""pitchspeed"":0.016619699075818062,""yawspeed"":0.15302112698554993}",-4.4953881
40278159542400,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":29.860214233398438,""alt"":183.239990234375}",-4.4949745
40278171085800,gimbal,2517,"{""imu_roll"":0.0,""imu_pitch"":20.94987678527832,""imu_yaw"":3.2411508560180664,""frame_roll"":0.0,""frame_pitch"":20.94987678527832,""frame_yaw"":3.2411508560180664,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4834311
40278171547600,fov,2517,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4829693
40278177764100,target_offset,209,"{""x_angle_offset"":-0.554598905146122,""y_angle_offset"":0.12166822927969473}",-4.4767528
40278192746400,gimbal,2518,"{""imu_roll"":0.0,""imu_pitch"":20.975175857543945,""imu_yaw"":3.0992517471313477,""frame_roll"":0.0,""frame_pitch"":20.975175857543945,""frame_yaw"":3.0992517471313477,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4617705
