event_monotonic_ns,event,value_json,session_time_s
41923874224000,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788286736966_e5ca80"",""scenario_id"":""attack_25_wind_12_0"",""run_id"":""exp_1788286736966_e5ca80_run_0014"",""sequence_index"":13,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":13,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":0}}}",0.0
41923874224000,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
41923892161800,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0179378
41923905477100,SIM_MISSION_STATE,"{""time"":1788288800.5218325,""from"":""ENTER_HUNTER"",""to"":""ATTACK"",""reason"":""hunter_fast_auto_transition_confirmed""}",0.0312531
41924020698300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.14865399999689544,""expected_dt_s"":0.03791454130177816,""gap_limit_s"":0.13270089455622355}",0.1464743
41924060794300,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1865703
41924110628500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.2364045
41924158195700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2839717
41924294227600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501680500127517,""allowed_low"":0.95,""allowed_high"":1.05}",0.4200036
41924312445900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4382219
41924530880600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.6566566
41925309136600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.4349126
41925353247900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4790239
41925470011300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.866995677623393,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":86.92250858359772}",1.5957873
41925825037600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9508136
41927419356900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950182512431021,""allowed_low"":0.95,""allowed_high"":1.05}",3.5451329
41932269754500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9195981583829663,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":108.4610462152518}",8.3955305
41933129271700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519114938095303,""allowed_low"":0.95,""allowed_high"":1.05}",9.2550477
41934434632400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9403853761670038,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":323.2897969740075}",10.5604084
41934780405200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9526024360728135,""allowed_low"":0.95,""allowed_high"":1.05}",10.9061812
41936229782600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.934214807650819,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":310.70374398011495}",12.3555586
41940948140700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515606858602246,""allowed_low"":0.95,""allowed_high"":1.05}",17.0739167
41943068153300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9352938727103617,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":112.38985793921957}",19.1939293
41943250231700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9530207831940702,""allowed_low"":0.95,""allowed_high"":1.05}",19.3760077
41948065683400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9440353115864546,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":274.2430890741553}",24.1914594
41948898622700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9517331415912373,""allowed_low"":0.95,""allowed_high"":1.05}",25.0243987
41951238091400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9097532674790985,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":89.32638969530768}",27.3638674
41952218006200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9516193866216306,""allowed_low"":0.95,""allowed_high"":1.05}",28.3437822
41953305249900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9147219481633696,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":112.57331337033243}",29.4310259
41955224439600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_112.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",31.3502156
41955224645800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":869,""pixel_y"":528,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",31.3504218
41955224701200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",31.3504772
41955954607500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515366400819228,""allowed_low"":0.95,""allowed_high"":1.05}",32.0803835
41957621627500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",33.7474035
41957651513700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.7772897
41957775601400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",33.9013774
41957860145000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",33.985921
41957927481800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.04928344,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.62,""truth_nx"":11.04928344,""truth_ny"":4.065842894,""truth_nz"":13.74113363,""truth_p_deg_s"":23.50310742407317,""truth_q_deg_s"":3.6954884132205876,""truth_r_deg_s"":1.644928640667353,""truth_pdot_deg_s2"":571.8653285387339,""truth_qdot_deg_s2"":11394.117085516315,""truth_rdot_deg_s2"":2159.8516089113527,""truth_total_pitch_moment_nm"":1034.402298636933,""truth_total_roll_moment_nm"":42.049214076929545,""truth_total_yaw_moment_nm"":353.9876709452067,""truth_ground_speed_mps"":26.663085374256,""truth_v_down_mps"":9.148357524432,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20533,""truth_sim_time_s"":136.62,""truth_recv_monotonic_ns"":41957927481800}",34.0532578
41957930195700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.04928344,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.62,""truth_nx"":11.04928344,""truth_ny"":4.065842894,""truth_nz"":13.74113363,""truth_p_deg_s"":23.50310742407317,""truth_q_deg_s"":3.6954884132205876,""truth_r_deg_s"":1.644928640667353,""truth_pdot_deg_s2"":571.8653285387339,""truth_qdot_deg_s2"":11394.117085516315,""truth_rdot_deg_s2"":2159.8516089113527,""truth_total_pitch_moment_nm"":1034.402298636933,""truth_total_roll_moment_nm"":42.049214076929545,""truth_total_yaw_moment_nm"":353.9876709452067,""truth_ground_speed_mps"":26.663085374256,""truth_v_down_mps"":9.148357524432,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20533,""truth_sim_time_s"":136.62,""truth_recv_monotonic_ns"":41957927481800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",34.0559717
41957931310900,TRACKER_DISABLED,"{""state"":false}",34.0570869
41957931477200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",34.0572532
41957932254500,SIM_MISSION_STATE,"{""time"":1788288834.5480323,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",34.0580305
41957932938100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",34.0587141
41957933003100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",34.0587791
41957974191200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.66,""truth_nx"":0.002747193728,""truth_ny"":0.140071687,""truth_nz"":0.1455373577,""truth_p_deg_s"":371.4633784193897,""truth_q_deg_s"":384.7615083702166,""truth_r_deg_s"":95.94082521029334,""truth_pdot_deg_s2"":465.3034785110211,""truth_qdot_deg_s2"":829.2983661083465,""truth_rdot_deg_s2"":242.65201973557248,""truth_total_pitch_moment_nm"":19.522151311736014,""truth_total_roll_moment_nm"":82.01587015992578,""truth_total_yaw_moment_nm"":0.8601929925792575,""truth_ground_speed_mps"":21.498315427464,""truth_v_down_mps"":-0.5482597909560001,""load"":0.1455373577,""angacc"":829.2983661083465,""moment"":82.01587015992578,""speed_drop"":5.251044043992,""vdown_jump"":9.730897692852,""families"":2,""nx"":0.002747193728,""ny"":0.140071687,""nz"":0.1455373577,""p"":371.4633784193897,""q"":384.7615083702166,""r"":95.94082521029334,""pd"":465.3034785110211,""qd"":829.2983661083465,""rd"":242.65201973557248,""mp"":19.522151311736014,""mr"":82.01587015992578,""my"":0.8601929925792575,""gs"":21.498315427464,""vd"":-0.5482597909560001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20542,""truth_sim_time_s"":136.665,""truth_recv_monotonic_ns"":41957974191200}",34.0999672
41958945756400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",35.0715324
