recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
770428923500,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.001963859423995018,""pitch"":0.1711406111717224,""yaw"":-3.0835487842559814,""rollspeed"":0.003754716832190752,""pitchspeed"":0.0033378060907125473,""yawspeed"":0.004329864867031574}",-4.6682223
770428998000,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.85407257080078,""alt"":181.4199981689453}",-4.6681478
770446907500,target_offset,238,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.6502383
770452079100,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94825744628906,""y"":39.34843826293945}",-4.6450667
770467987500,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6291583
770475472200,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":20.74520492553711,""imu_yaw"":2.3282999992370605,""frame_roll"":0.0,""frame_pitch"":20.74520492553711,""frame_yaw"":2.3282999992370605,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6216736
770475625000,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94825744628906,""y"":39.34843826293945}",-4.6215208
770490647500,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.001506099826656282,""pitch"":0.17119485139846802,""yaw"":-3.0833823680877686,""rollspeed"":0.003655683249235153,""pitchspeed"":0.0026513165794312954,""yawspeed"":0.004644514061510563}",-4.6064983
770503723300,target_offset,239,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5934225
770520013000,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5771328
770520979100,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":20.800397872924805,""imu_yaw"":2.3653900623321533,""frame_roll"":0.0,""frame_pitch"":20.800397872924805,""frame_yaw"":2.3653900623321533,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5761667
770535372100,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542482,""lon"":393493075}",-4.5617737
770535688000,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.0012066697236150503,""pitch"":0.17129291594028473,""yaw"":-3.0832645893096924,""rollspeed"":0.0030206129886209965,""pitchspeed"":0.0016573143657296896,""yawspeed"":0.004764704033732414}",-4.5614578
770535805300,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.820415496826172,""alt"":181.6999969482422}",-4.5613405
770553369200,target_offset,240,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.5437766
770570534800,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.526611
770570840500,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":20.793014526367188,""imu_yaw"":2.3951032161712646,""frame_roll"":0.0,""frame_pitch"":20.793014526367188,""frame_yaw"":2.3951032161712646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5263053
770600121800,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843444824219}",-4.497024
770603068000,target_offset,241,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.4940778
770610453600,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843444824219}",-4.4866922
770610747300,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.0007952614687383175,""pitch"":0.17137274146080017,""yaw"":-3.0830800533294678,""rollspeed"":0.0023189662024378777,""pitchspeed"":0.0002970410860143602,""yawspeed"":0.004890048876404762}",-4.4863985
770619206400,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4779394
770619615000,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":20.789703369140625,""imu_yaw"":2.4294955730438232,""frame_roll"":0.0,""frame_pitch"":20.789703369140625,""frame_yaw"":2.4294955730438232,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4775308
770649819600,target_offset,242,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.4473262
770655261100,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.767545700073242,""alt"":182.0}",-4.4418847
770655352900,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542482,""lon"":393493075}",-4.4417929
770655522000,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.0005617056740447879,""pitch"":0.17139218747615814,""yaw"":-3.082951545715332,""rollspeed"":0.0011970694176852703,""pitchspeed"":-0.00016820273594930768,""yawspeed"":0.005027599632740021}",-4.4416238
770664011600,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4331342
770664296700,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":20.788089752197266,""imu_yaw"":2.4172544479370117,""frame_roll"":0.0,""frame_pitch"":20.788089752197266,""frame_yaw"":2.4172544479370117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4328491
770697011800,target_offset,243,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.400134
770712354700,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3847911
770713109000,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":20.787179946899414,""imu_yaw"":2.4093856811523438,""frame_roll"":0.0,""frame_pitch"":20.787179946899414,""frame_yaw"":2.4093856811523438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3840368
770722644200,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.00028666271828114986,""pitch"":0.17141032218933105,""yaw"":-3.0827503204345703,""rollspeed"":-7.417751476168633e-05,""pitchspeed"":-0.00026452832389622927,""yawspeed"":0.005099429748952389}",-4.3745016
770743211700,target_offset,244,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.3539341
770755999800,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.341146
770756374800,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":20.82724380493164,""imu_yaw"":2.395430088043213,""frame_roll"":0.0,""frame_pitch"":20.82724380493164,""frame_yaw"":2.395430088043213,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.340771
770763509200,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843444824219}",-4.3336366
770767921300,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819641113281,""y"":39.34843444824219}",-4.3292245
770768004000,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541910,""lon"":393493024}",-4.3291418
770768173700,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.00012994182179681957,""pitch"":0.17125380039215088,""yaw"":-3.082613468170166,""rollspeed"":-0.000805192394182086,""pitchspeed"":-0.0005059518152847886,""yawspeed"":0.0051871901378035545}",-4.3289721
770768250100,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.73048210144043,""alt"":182.27999877929688}",-4.3288957
770791143800,target_offset,245,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.306002
770804895400,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2922504
770805473900,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":20.86949920654297,""imu_yaw"":2.3877694606781006,""frame_roll"":0.0,""frame_pitch"":20.86949920654297,""frame_yaw"":2.3877694606781006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2916719
770838894700,target_offset,246,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2582511
770845751600,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.00010274969099555165,""pitch"":0.17102877795696259,""yaw"":-3.0823984146118164,""rollspeed"":-0.0008063889108598232,""pitchspeed"":-0.00017238385044038296,""yawspeed"":0.00526880007237196}",-4.2513942
770846873800,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.250272
770847109700,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":20.909156799316406,""imu_yaw"":2.375800609588623,""frame_roll"":0.0,""frame_pitch"":20.909156799316406,""frame_yaw"":2.375800609588623,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2500361
770879274100,target_offset,247,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2178717
770884485300,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.67513084411621,""alt"":182.5699920654297}",-4.2126605
770884570000,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541910,""lon"":393493024}",-4.2125758
770884735200,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.00023653266543988138,""pitch"":0.17090381681919098,""yaw"":-3.082257032394409,""rollspeed"":-0.0014311436098068953,""pitchspeed"":0.0004841049085371196,""yawspeed"":0.005287012085318565}",-4.2124106
770896001900,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2011439
770896314300,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":20.956029891967773,""imu_yaw"":2.3645918369293213,""frame_roll"":0.0,""frame_pitch"":20.956029891967773,""frame_yaw"":2.3645918369293213,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2008315
770918143600,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34843063354492}",-4.1790022
770927562900,target_offset,248,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1695829
770933006200,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948150634765625,""y"":39.34843063354492}",-4.1641396
770938111700,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1590341
770938400000,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":20.99628448486328,""imu_yaw"":2.353083848953247,""frame_roll"":0.0,""frame_pitch"":20.99628448486328,""frame_yaw"":2.353083848953247,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1587458
770954778200,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.00040029315277934074,""pitch"":0.17075076699256897,""yaw"":-3.0820388793945312,""rollspeed"":-0.0021853649523109198,""pitchspeed"":0.001072414219379425,""yawspeed"":0.005301019176840782}",-4.1423676
770968146200,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1289996
770986575800,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.11057
770987181200,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":21.041507720947266,""imu_yaw"":2.3440732955932617,""frame_roll"":0.0,""frame_pitch"":21.041507720947266,""frame_yaw"":2.3440732955932617,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1099646
770997198800,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541339,""lon"":393492971}",-4.099947
770997420600,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.0004722584562841803,""pitch"":0.17062795162200928,""yaw"":-3.0818943977355957,""rollspeed"":-0.003014505608007312,""pitchspeed"":0.0013215788640081882,""yawspeed"":0.005341062322258949}",-4.0997252
770997504900,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.636323928833008,""alt"":182.84999084472656}",-4.0996409
771015514700,target_offset,250,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0816311
771032672600,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0644732
771033383700,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":21.08543586730957,""imu_yaw"":2.328796863555908,""frame_roll"":0.0,""frame_pitch"":21.08543586730957,""frame_yaw"":2.328796863555908,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0637621
771061685900,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.0005125581519678235,""pitch"":0.1704038828611374,""yaw"":-3.0816760063171387,""rollspeed"":-0.004375203046947718,""pitchspeed"":0.0016347675118595362,""yawspeed"":0.005308200605213642}",-4.0354599
771062291900,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94808578491211,""y"":39.34842300415039}",-4.0348539
771064335600,target_offset,251,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0328102
771077887200,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0192586
771078177800,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":21.13178062438965,""imu_yaw"":2.308950185775757,""frame_roll"":0.0,""frame_pitch"":21.13178062438965,""frame_yaw"":2.308950185775757,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.018968
771081369200,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94808578491211,""y"":39.34842300415039}",-4.0157766
771096583600,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.0004825037904083729,""pitch"":0.17026463150978088,""yaw"":-3.081533193588257,""rollspeed"":-0.00574811827391386,""pitchspeed"":0.0018449004273861647,""yawspeed"":0.005320894531905651}",-4.0005622
771096850300,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.579421997070312,""alt"":183.12998962402344}",-4.0002955
771096970100,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541339,""lon"":393492971}",-4.0001757
771111406100,target_offset,252,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9857397
771127319700,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9698261
771127644200,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":21.17666244506836,""imu_yaw"":2.2982521057128906,""frame_roll"":0.0,""frame_pitch"":21.17666244506836,""frame_yaw"":2.2982521057128906,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9695016
771160845700,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.00028704426949843764,""pitch"":0.17008624970912933,""yaw"":-3.081315755844116,""rollspeed"":-0.008787743747234344,""pitchspeed"":0.0025000227615237236,""yawspeed"":0.00529665220528841}",-3.9363001
771173304900,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9238409
771173626000,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":21.19955062866211,""imu_yaw"":2.2846438884735107,""frame_roll"":0.0,""frame_pitch"":21.19955062866211,""frame_yaw"":2.2846438884735107,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9235198
771206308600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.53952980041504,""alt"":183.4199981689453}",-3.8908372
771206397700,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540771,""lon"":393492920}",-3.8907481
771206568000,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":5.870456516277045e-05,""pitch"":0.16999123990535736,""yaw"":-3.081177234649658,""rollspeed"":-0.010803872719407082,""pitchspeed"":0.0029784305952489376,""yawspeed"":0.005251491442322731}",-3.8905778
771211101600,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348419189453125}",-3.8860442
771217966000,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8791798
771218250300,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":21.211462020874023,""imu_yaw"":2.270078420639038,""frame_roll"":0.0,""frame_pitch"":21.211462020874023,""frame_yaw"":2.270078420639038,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8788955
771228909000,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94804382324219,""y"":39.348419189453125}",-3.8682368
771249565700,target_offset,253,"{""x_angle_offset"":-0.5625,""y_angle_offset"":-0.10873242130985966}",-3.8475801
771264925700,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":21.15877914428711,""imu_yaw"":2.004450559616089,""frame_roll"":0.0,""frame_pitch"":21.15877914428711,""frame_yaw"":2.004450559616089,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.8322201
771265708900,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8314369
771273774900,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.0003939938032999635,""pitch"":0.16985109448432922,""yaw"":-3.0809688568115234,""rollspeed"":-0.012312594801187515,""pitchspeed"":0.003851290326565504,""yawspeed"":0.005253942683339119}",-3.8233709
771296186600,target_offset,254,"{""x_angle_offset"":-0.65625,""y_angle_offset"":0.0}",-3.8009592
