event_monotonic_ns,event,value_json,session_time_s
2122630984900,ATTACK_SESSION_OPEN,"{""source"":""camera_pitch_threshold_gimbal"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788610337349_54b8ce"",""scenario_id"":""attack_25_wind_4_90"",""run_id"":""exp_1788610337349_54b8ce_run_0011"",""sequence_index"":10,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":4.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":0.0,""target_fov"":0.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_error_angle_deg"":0.35,""reacquire_frame_fraction_threshold"":0.72,""reacquire_hard_innovation_angle_deg"":1.3,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_projection_stable_angle_deg"":1.25,""reacquire_predictive_enabled"":true,""reacquire_predictive_fraction"":0.6,""reacquire_predictive_min_angle_deg"":0.2,""reacquire_predictive_horizon_s"":0.6,""reacquire_predictive_min_growth_deg_s"":0.08,""reacquire_predictive_window_s"":0.35,""reacquire_predictive_hold_s"":0.12,""reacquire_stream_lost_hold_s"":0.12,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":10,""attack_angle_deg"":25,""wind_speed_mps"":4,""wind_direction_from_deg"":90}}}",0.0
2122630984900,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
2122658737300,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0277524
2122664802500,SIM_MISSION_STATE,"{""time"":1788611976.4313476,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0338176
2123085875300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.24718600000005608}",0.4548904
2123291117700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.452344599999833}",0.6601328
2123567926900,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.936942
2123663587400,TARGET_STREAM_RECOVERED,{},1.0326025
2123674675700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.0275135622191445,""roll_command_step_deg"":0.41386607166868994,""roll_command_rate_dps"":1.0272385016146761}",1.0436908
2123741993000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.8329128074211996,""roll_command_step_deg"":-0.11741057720468095,""roll_command_rate_dps"":-2.525920128837879}",1.1110081
2123747625600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":1.0173403474200906,""allowed_low"":0.95,""allowed_high"":1.05}",1.1166407
2123868898300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.3832216759763973,""roll_command_step_deg"":-0.13988708143641948,""roll_command_rate_dps"":-3.1313913802992777}",1.2379134
2123974063900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.3670552022348414,""roll_command_step_deg"":0.08048171892890821,""roll_command_rate_dps"":2.5296625175673326}",1.343079
2124050986500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.7615134229669298,""roll_command_step_deg"":0.228460691915223,""roll_command_rate_dps"":7.429760968188745}",1.4200016
2124503983700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.0181161729059753,""roll_command_step_deg"":-0.18035287876931738,""roll_command_rate_dps"":-3.690462016969867}",1.8729988
2124659490700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.5438985984760405,""roll_command_step_deg"":-0.0817299398668987,""roll_command_rate_dps"":-2.6708432415786088}",2.0285058
2124937766400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.3151019696251742,""roll_command_step_deg"":0.083681172590101,""roll_command_rate_dps"":2.9188832703766447}",2.3067815
2124987239100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.453574244696991,""roll_command_step_deg"":0.1384722750718168,""roll_command_rate_dps"":2.798963369127151}",2.3562542
2125016095700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.6259726585110057,""roll_command_step_deg"":0.17239841381401466,""roll_command_rate_dps"":5.974314847002581}",2.3851108
2125016095700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.6259726585110057,""roll_command_step_deg"":0.17239841381401466,""roll_command_rate_dps"":5.974314847002581}",2.3851108
2125064693100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":1.807153253117753,""roll_command_step_deg"":0.1811805946067473,""roll_command_rate_dps"":3.7281952245747156}",2.4337082
2125572174500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.91deg_15.3px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",2.9411896
2125572709500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":950,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.9417246
2125572800900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",2.941816
2125831529300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.839339666093066,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":54.741129200013134}",3.2005444
2125862547200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-0.39689606605466476,""roll_command_step_deg"":-0.4803167680343301,""roll_command_rate_dps"":-13.414159027062816}",3.2315623
2125936790200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.5262875916705716,""roll_command_step_deg"":-0.5715024358162425,""roll_command_rate_dps"":-20.06834923400833}",3.3058053
2125936790200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.5262875916705716,""roll_command_step_deg"":-0.5715024358162425,""roll_command_rate_dps"":-20.06834923400833}",3.3058053
2126016194100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.523822778846443,""roll_command_step_deg"":-0.45868666952428905,""roll_command_rate_dps"":-14.765099322861591}",3.3852092
2127544141100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.0873781563230835,""roll_command_step_deg"":0.22834563631274707,""roll_command_rate_dps"":4.9456506532833835}",4.9131562
2127575285300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4458971181358669,""roll_command_step_deg"":0.3585189618127833,""roll_command_rate_dps"":11.511580384559029}",4.9443004
2128463466500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.1784527295770753,""roll_command_step_deg"":-0.17666647447403383,""roll_command_rate_dps"":-4.028294034030012}",5.8324816
2128497650300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.123092107962482,""roll_command_step_deg"":-0.05536062161459343,""roll_command_rate_dps"":-1.6194987571479307}",5.8666654
2128667163400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.716831381394355,""roll_command_step_deg"":0.6965625817372043,""roll_command_rate_dps"":14.359746469390704}",6.0361785
2128693933000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.583890570305867,""roll_command_step_deg"":0.8670591889115116,""roll_command_rate_dps"":32.38969536009173}",6.0629481
2128965136400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.3341515
2128965489800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":531,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.3345049
2128965630800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.3346459
2130505186400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.198203288059797,""roll_command_step_deg"":-0.5409715952552694,""roll_command_rate_dps"":-11.284605930784172}",7.8742015
2130537055900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.5766860984065851,""roll_command_step_deg"":-0.6215171896532117,""roll_command_rate_dps"":-19.50194354016259}",7.906071
2132064808800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.4339100040648556,""roll_command_step_deg"":-0.01972587297359496,""roll_command_rate_dps"":-0.41550372143409237}",9.4338239
2132110018500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.4204222760075578,""roll_command_step_deg"":-0.01348772805729781,""roll_command_rate_dps"":-0.298337039557834}",9.4790336
2132514156500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.80deg_13.5px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.8831716
2132514434500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.8834496
2132514503500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.8835186
2132906024000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":4.944151810881304,""roll_command_step_deg"":-0.8721164870182463,""roll_command_rate_dps"":-17.01445034313575}",10.2750391
2132906024000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.944151810881304,""roll_command_step_deg"":-0.8721164870182463,""roll_command_rate_dps"":-17.01445034313575}",10.2750391
2132949615800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.976782275136258,""roll_command_step_deg"":-0.9673695357450462,""roll_command_rate_dps"":-22.19154831287183}",10.3186309
2132980045100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.982967777809237,""roll_command_step_deg"":-0.9938144973270209,""roll_command_rate_dps"":-32.65978833975875}",10.3490602
2133137007000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.24147766918882219,""roll_command_step_deg"":-0.6077095264562996,""roll_command_rate_dps"":-19.42327261052425}",10.5060221
2133185159700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.6627503589681669,""roll_command_step_deg"":-0.42127268977934473,""roll_command_rate_dps"":-8.748682623806033}",10.5541748
2134957829400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.65deg_27.7px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",12.3268445
2134958177500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":931,""pixel_y"":546,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.3271926
2134958294400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",12.3273095
2136060550500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.337660740166201,""roll_command_step_deg"":0.15599099590730425,""roll_command_rate_dps"":5.224201367992695}",13.4295656
2136135779300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.04822280195667,""roll_command_step_deg"":0.13933830707091044,""roll_command_rate_dps"":4.499908188062872}",13.5047944
2136338707200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.5117561028840525,""roll_command_step_deg"":0.07568852784701452,""roll_command_rate_dps"":2.2936612578264346}",13.7077223
2136384673600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.451598522504199,""roll_command_step_deg"":0.060157580379853304,""roll_command_rate_dps"":1.308729428013795}",13.7536887
2136540442300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.2939433718435582,""roll_command_step_deg"":0.041310113934168946,""roll_command_rate_dps"":0.9131647877504276}",13.9094574
2136591379000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.238158001337965,""roll_command_step_deg"":0.05578537050559307,""roll_command_rate_dps"":1.095190118433135}",13.9603941
2138261342900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-19.347105514788456,""roll_command_step_deg"":-1.1249038333577523,""roll_command_rate_dps"":-23.050599538082896}",15.630358
2138341406800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-21.57863572990368,""roll_command_step_deg"":-1.110085467008119,""roll_command_rate_dps"":-30.26966468724079}",15.7104219
2138822678400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9527112818762863,""allowed_low"":0.95,""allowed_high"":1.05}",16.1916935
2138937339300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.98deg_16.4px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",16.3063544
2138937674300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":969,""pixel_y"":512,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.3066894
2138937736600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",16.3067517
2139343055600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.761265635210705,""roll_command_step_deg"":0.48712037048340306,""roll_command_rate_dps"":10.268980175086128}",16.7120707
2139421587100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-32.59973257376269,""roll_command_step_deg"":0.6022875068847853,""roll_command_rate_dps"":13.051328929018743}",16.7906022
2139622929000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-29.609789899998233,""roll_command_step_deg"":0.532971022531612,""roll_command_rate_dps"":11.357134661422041}",16.9919441
2139669701400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-29.167317802906545,""roll_command_step_deg"":0.442472097091688,""roll_command_rate_dps"":9.460111028976234}",17.0387165
2139949151800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-27.19631923225985,""roll_command_step_deg"":0.3168509484159685,""roll_command_rate_dps"":6.610274495410656}",17.3181669
2140023238800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.37931769021602,""roll_command_step_deg"":0.5416945996531091,""roll_command_rate_dps"":11.922591514629016}",17.3922539
2140023238800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-26.37931769021602,""roll_command_step_deg"":0.5416945996531091,""roll_command_rate_dps"":11.922591514629016}",17.3922539
2140101830800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-24.250253501349878,""roll_command_step_deg"":1.2341614228937487,""roll_command_rate_dps"":26.793017855921672}",17.4708459
2140101830800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-24.250253501349878,""roll_command_step_deg"":1.2341614228937487,""roll_command_rate_dps"":26.793017855921672}",17.4708459
2140258840800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-17.448650558143605,""roll_command_step_deg"":1.819447042650598,""roll_command_rate_dps"":58.776212390386135}",17.6278559
2140414525300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-11.161807177895751,""roll_command_step_deg"":1.3204336415984574,""roll_command_rate_dps"":45.90657053552097}",17.7835404
2140414525300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.161807177895751,""roll_command_step_deg"":1.3204336415984574,""roll_command_rate_dps"":45.90657053552097}",17.7835404
2140539736500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.57097739332945,""roll_command_step_deg"":0.6344854639214628,""roll_command_rate_dps"":13.560221241231343}",17.9087516
2140782658500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.1516736
2140843000200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":32.0947426,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2716667,""truth_nx"":32.0947426,""truth_ny"":7.662405016,""truth_nz"":25.88441951,""truth_p_deg_s"":18.3673653629362,""truth_q_deg_s"":33.31120761516286,""truth_r_deg_s"":5.433689310577607,""truth_pdot_deg_s2"":966.7688243189326,""truth_qdot_deg_s2"":21764.663645323133,""truth_rdot_deg_s2"":4219.648447182462,""truth_total_pitch_moment_nm"":1976.0118363288193,""truth_total_roll_moment_nm"":73.70788719739922,""truth_total_yaw_moment_nm"":691.9528054687978,""truth_ground_speed_mps"":42.8427629808,""truth_v_down_mps"":19.540000853880002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19487,""truth_sim_time_s"":130.2716667,""truth_recv_monotonic_ns"":2140843000200}",18.2120153
2140886333400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":32.0947426,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.2716667,""truth_nx"":32.0947426,""truth_ny"":7.662405016,""truth_nz"":25.88441951,""truth_p_deg_s"":18.3673653629362,""truth_q_deg_s"":33.31120761516286,""truth_r_deg_s"":5.433689310577607,""truth_pdot_deg_s2"":966.7688243189326,""truth_qdot_deg_s2"":21764.663645323133,""truth_rdot_deg_s2"":4219.648447182462,""truth_total_pitch_moment_nm"":1976.0118363288193,""truth_total_roll_moment_nm"":73.70788719739922,""truth_total_yaw_moment_nm"":691.9528054687978,""truth_ground_speed_mps"":42.8427629808,""truth_v_down_mps"":19.540000853880002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19487,""truth_sim_time_s"":130.2716667,""truth_recv_monotonic_ns"":2140843000200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.2553485
2140887554700,TRACKER_DISABLED,"{""state"":false}",18.2565698
2140887752900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.256768
2140887916800,SIM_MISSION_STATE,"{""time"":1788611994.6541226,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.2569319
2140888801800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.2578169
2140888839500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.2578546
