recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
21992148829700,position,482,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544250,""lon"":393492831}",-4.8837237
21992148893400,attitude,964,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":-0.013061548583209515,""pitch"":0.1676623821258545,""yaw"":-3.0569751262664795,""rollspeed"":0.004006892442703247,""pitchspeed"":-0.023910168558359146,""yawspeed"":0.0024871109053492546}",-4.88366
21992157419800,gimbal,2527,"{""imu_roll"":0.0,""imu_pitch"":23.84789276123047,""imu_yaw"":0.11564983427524567,""frame_roll"":0.0,""frame_pitch"":23.84789276123047,""frame_yaw"":0.11564983427524567,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8751336
21992157886600,fov,2527,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8746668
21992173702400,gimbal,2528,"{""imu_roll"":0.0,""imu_pitch"":23.843448638916016,""imu_yaw"":0.11369337141513824,""frame_roll"":0.0,""frame_pitch"":23.843448638916016,""frame_yaw"":0.11369337141513824,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.858851
21992174028200,fov,2528,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8585252
21992187958900,target_offset,221,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.05322985030986645}",-4.8445945
21992200381300,gimbal,2529,"{""imu_roll"":0.0,""imu_pitch"":23.824169158935547,""imu_yaw"":0.10472290217876434,""frame_roll"":0.0,""frame_pitch"":23.824169158935547,""frame_yaw"":0.10472290217876434,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8321721
21992200586300,fov,2529,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8319671
21992208916900,attitude,965,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":-0.012575902976095676,""pitch"":0.16673865914344788,""yaw"":-3.0569887161254883,""rollspeed"":0.0041029928252100945,""pitchspeed"":-0.027055732905864716,""yawspeed"":0.0026791011914610863}",-4.8236365
21992217550400,gimbal,2530,"{""imu_roll"":0.0,""imu_pitch"":23.81613540649414,""imu_yaw"":0.10046514868736267,""frame_roll"":0.0,""frame_pitch"":23.81613540649414,""frame_yaw"":0.10046514868736267,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.815003
21992218021500,fov,2530,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8145319
21992229799100,target_offset,222,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.05322985030986645}",-4.8027543
21992233715700,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94918441772461,""y"":39.348567962646484}",-4.7988377
21992240936400,gimbal,2531,"{""imu_roll"":0.0,""imu_pitch"":23.801557540893555,""imu_yaw"":0.09634383767843246,""frame_roll"":0.0,""frame_pitch"":23.801557540893555,""frame_yaw"":0.09634383767843246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.791617
21992241195300,fov,2531,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7913581
21992248620700,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94918441772461,""y"":39.348567962646484}",-4.7839327
21992248698000,position,483,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544250,""lon"":393492831}",-4.7838554
21992248807100,attitude,966,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":-0.012231717817485332,""pitch"":0.16603808104991913,""yaw"":-3.0569958686828613,""rollspeed"":0.0045330580323934555,""pitchspeed"":-0.028588201850652695,""yawspeed"":0.002750047016888857}",-4.7837463
21992248969900,vfr,483,"{""message_type"":""VFR_HUD"",""airspeed"":28.40584945678711,""alt"":199.27999877929688}",-4.7835835
21992259740800,gimbal,2532,"{""imu_roll"":0.0,""imu_pitch"":23.792346954345703,""imu_yaw"":0.09301631897687912,""frame_roll"":0.0,""frame_pitch"":23.792346954345703,""frame_yaw"":0.09301631897687912,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7728126
21992260079100,fov,2532,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7724743
21992272119100,target_offset,223,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.0760426432998092}",-4.7604343
21992278977600,gimbal,2533,"{""imu_roll"":0.0,""imu_pitch"":23.775054931640625,""imu_yaw"":0.08662582188844681,""frame_roll"":0.0,""frame_pitch"":23.775054931640625,""frame_yaw"":0.08662582188844681,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7535758
21992279282800,fov,2533,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7532706
21992303163200,gimbal,2534,"{""imu_roll"":0.0,""imu_pitch"":23.76171875,""imu_yaw"":0.08090845495462418,""frame_roll"":0.0,""frame_pitch"":23.76171875,""frame_yaw"":0.08090845495462418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7293902
21992303501600,fov,2534,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7290518
21992308787800,target_offset,224,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.08364690762979013}",-4.7237656
21992317302600,gimbal,2535,"{""imu_roll"":0.0,""imu_pitch"":23.74378204345703,""imu_yaw"":0.07751325517892838,""frame_roll"":0.0,""frame_pitch"":23.74378204345703,""frame_yaw"":0.07751325517892838,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7152508
21992317591700,fov,2535,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7149617
21992319122300,attitude,967,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":-0.01170262973755598,""pitch"":0.16492506861686707,""yaw"":-3.056992292404175,""rollspeed"":0.004942957311868668,""pitchspeed"":-0.029468005523085594,""yawspeed"":0.002940776292234659}",-4.7134311
21992333013500,gimbal,2536,"{""imu_roll"":0.0,""imu_pitch"":23.731874465942383,""imu_yaw"":0.07482831180095673,""frame_roll"":0.0,""frame_pitch"":23.731874465942383,""frame_yaw"":0.07482831180095673,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6995399
21992333278600,fov,2536,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6992748
21992348006800,target_offset,225,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.1064597006197329}",-4.6845466
21992356094900,gimbal,2537,"{""imu_roll"":0.0,""imu_pitch"":23.705524444580078,""imu_yaw"":0.07135243713855743,""frame_roll"":0.0,""frame_pitch"":23.705524444580078,""frame_yaw"":0.07135243713855743,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6764585
21992356287600,fov,2537,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6762658
21992361091700,position,484,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543709,""lon"":393492763}",-4.6714617
21992361196300,attitude,968,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":-0.011320853605866432,""pitch"":0.1640959233045578,""yaw"":-3.0569908618927,""rollspeed"":0.005323655903339386,""pitchspeed"":-0.029221344739198685,""yawspeed"":0.0030366466380655766}",-4.6713571
21992361382700,vfr,484,"{""message_type"":""VFR_HUD"",""airspeed"":28.324140548706055,""alt"":199.67999267578125}",-4.6711707
21992374836000,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94913101196289,""y"":39.34858322143555}",-4.6577174
21992375564000,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":23.68927574157715,""imu_yaw"":0.06831244379281998,""frame_roll"":0.0,""frame_pitch"":23.68927574157715,""frame_yaw"":0.06831244379281998,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6569894
21992375772600,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6567808
21992382116300,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94913101196289,""y"":39.34858322143555}",-4.6504371
21992385953900,target_offset,226,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.1064597006197329}",-4.6465995
21992395050000,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":23.66714859008789,""imu_yaw"":0.06270934641361237,""frame_roll"":0.0,""frame_pitch"":23.66714859008789,""frame_yaw"":0.06270934641361237,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6375034
21992395357800,fov,2539,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6371956
21992418238100,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":23.650426864624023,""imu_yaw"":0.05770502984523773,""frame_roll"":0.0,""frame_pitch"":23.650426864624023,""frame_yaw"":0.05770502984523773,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6143153
21992418573100,fov,2540,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6139803
21992424457700,target_offset,227,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":-0.11406396494971381}",-4.6080957
21992425899100,attitude,969,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":-0.010722794570028782,""pitch"":0.1627694070339203,""yaw"":-3.056978225708008,""rollspeed"":0.00566897913813591,""pitchspeed"":-0.027915962040424347,""yawspeed"":0.0031413757242262363}",-4.6066543
21992432602400,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":23.628334045410156,""imu_yaw"":0.05444677174091339,""frame_roll"":0.0,""frame_pitch"":23.628334045410156,""frame_yaw"":0.05444677174091339,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.599951
21992432870600,fov,2541,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5996828
21992450335200,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":23.61199378967285,""imu_yaw"":0.05142148956656456,""frame_roll"":0.0,""frame_pitch"":23.61199378967285,""frame_yaw"":0.05142148956656456,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5822182
21992450667500,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5818859
21992461182400,target_offset,228,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.11406396494971381}",-4.571371
21992467642200,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":23.58851432800293,""imu_yaw"":0.049185752868652344,""frame_roll"":0.0,""frame_pitch"":23.58851432800293,""frame_yaw"":0.049185752868652344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5649112
21992468874600,vfr,485,"{""message_type"":""VFR_HUD"",""airspeed"":28.235929489135742,""alt"":200.08999633789062}",-4.5636788
21992469069700,position,485,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543709,""lon"":393492763}",-4.5634837
21992469146600,attitude,970,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":-0.010318933986127377,""pitch"":0.16194787621498108,""yaw"":-3.056971311569214,""rollspeed"":0.00572833139449358,""pitchspeed"":-0.026637976989150047,""yawspeed"":0.0032069762237370014}",-4.5634068
21992469514300,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5630391
21992485858100,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":23.571474075317383,""imu_yaw"":0.04673413932323456,""frame_roll"":0.0,""frame_pitch"":23.571474075317383,""frame_yaw"":0.04673413932323456,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5466953
21992486207900,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5463455
21992503680500,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":23.558090209960938,""imu_yaw"":0.0442134328186512,""frame_roll"":0.0,""frame_pitch"":23.558090209960938,""frame_yaw"":0.0442134328186512,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5288729
21992503959400,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.528594
21992519873200,target_offset,229,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.11406396494971381}",-4.5126802
21992530019900,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":23.522554397583008,""imu_yaw"":0.04269154369831085,""frame_roll"":0.0,""frame_pitch"":23.522554397583008,""frame_yaw"":0.04269154369831085,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5025335
21992530450400,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94913101196289,""y"":39.34858322143555}",-4.502103
21992530690900,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5018625
21992534565300,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94913101196289,""y"":39.34858322143555}",-4.4979881
21992534653700,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":-0.009724937379360199,""pitch"":0.16081494092941284,""yaw"":-3.0569581985473633,""rollspeed"":0.005299177952110767,""pitchspeed"":-0.024448178708553314,""yawspeed"":0.003214605152606964}",-4.4978997
21992546869900,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":23.503917694091797,""imu_yaw"":0.04120035842061043,""frame_roll"":0.0,""frame_pitch"":23.503917694091797,""frame_yaw"":0.04120035842061043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4856835
21992547155400,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.485398
21992560352000,target_offset,230,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.09125117195977105}",-4.4722014
21992567848300,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":23.483379364013672,""imu_yaw"":0.03649808093905449,""frame_roll"":0.0,""frame_pitch"":23.483379364013672,""frame_yaw"":0.03649808093905449,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4647051
21992568162500,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4643909
21992576378800,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":28.143041610717773,""alt"":200.47000122070312}",-4.4561746
21992576449900,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543171,""lon"":393492696}",-4.4561035
21992576511900,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.009322796948254108,""pitch"":0.16015440225601196,""yaw"":-3.0569539070129395,""rollspeed"":0.005784752778708935,""pitchspeed"":-0.022421173751354218,""yawspeed"":0.003290630877017975}",-4.4560415
21992585597400,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":23.46908187866211,""imu_yaw"":0.032468024641275406,""frame_roll"":0.0,""frame_pitch"":23.46908187866211,""frame_yaw"":0.032468024641275406,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.446956
21992585856700,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4466967
21992595872100,target_offset,231,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.09125117195977105}",-4.4366813
21992606348400,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":23.445068359375,""imu_yaw"":0.02901182323694229,""frame_roll"":0.0,""frame_pitch"":23.445068359375,""frame_yaw"":0.02901182323694229,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.426205
21992606694200,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4258592
21992622118600,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":23.431161880493164,""imu_yaw"":0.026413049548864365,""frame_roll"":0.0,""frame_pitch"":23.431161880493164,""frame_yaw"":0.026413049548864365,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4104348
21992622402100,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4101513
21992634342100,target_offset,232,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.06843837896982828}",-4.3982113
21992639303800,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.008738377131521702,""pitch"":0.15940313041210175,""yaw"":-3.056946039199829,""rollspeed"":0.005500371567904949,""pitchspeed"":-0.019460713490843773,""yawspeed"":0.003306342288851738}",-4.3932496
21992645110000,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":23.413402557373047,""imu_yaw"":0.023985417559742928,""frame_roll"":0.0,""frame_pitch"":23.413402557373047,""frame_yaw"":0.023985417559742928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3874434
21992645409000,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3871444
21992662198500,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":23.404821395874023,""imu_yaw"":0.0223278496414423,""frame_roll"":0.0,""frame_pitch"":23.404821395874023,""frame_yaw"":0.0223278496414423,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3703549
21992662861100,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3696923
21992677021100,target_offset,233,"{""x_angle_offset"":0.0,""y_angle_offset"":-0.06843837896982828}",-4.3555323
21992680098200,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":28.046754837036133,""alt"":200.86000061035156}",-4.3524552
21992680168700,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543171,""lon"":393492696}",-4.3523847
21992680230700,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111210,""roll"":-0.00834516528993845,""pitch"":0.15900099277496338,""yaw"":-3.0569465160369873,""rollspeed"":0.005741202272474766,""pitchspeed"":-0.017383377999067307,""yawspeed"":0.0033553880639374256}",-4.3523227
