recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
22285944542800,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7901545
22285956335200,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545580,""lon"":393493580}",-4.7783621
22285956528400,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.09318370372056961,""pitch"":0.16803094744682312,""yaw"":-3.0650129318237305,""rollspeed"":0.01289554312825203,""pitchspeed"":0.011264295317232609,""yawspeed"":-0.04890814423561096}",-4.7781689
22285956601600,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.061351776123047,""alt"":177.70999145507812}",-4.7780957
22285970958300,target_offset,203,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.763739
22285988221600,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":19.962120056152344,""imu_yaw"":0.6794063448905945,""frame_roll"":0.0,""frame_pitch"":19.962120056152344,""frame_yaw"":0.6794063448905945,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7464757
22285988567200,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7461301
22286016457800,target_offset,204,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.7182395
22286019354900,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.094127357006073,""pitch"":0.16854315996170044,""yaw"":-3.0678467750549316,""rollspeed"":-0.007107725366950035,""pitchspeed"":0.011048262938857079,""yawspeed"":-0.04608145356178284}",-4.7153424
22286031977900,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":20.005435943603516,""imu_yaw"":0.7956376075744629,""frame_roll"":0.0,""frame_pitch"":20.005435943603516,""frame_yaw"":0.7956376075744629,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7027194
22286032292600,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7024047
22286052231800,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":30.023983001708984,""alt"":177.989990234375}",-4.6824655
22286052408600,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544999,""lon"":393493549}",-4.6822887
22286052687100,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.09517069905996323,""pitch"":0.16877475380897522,""yaw"":-3.0695900917053223,""rollspeed"":-0.015251100063323975,""pitchspeed"":0.011048725806176662,""yawspeed"":-0.04378507658839226}",-4.6820102
22286058990900,target_offset,205,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.6757064
22286076580300,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":20.05058479309082,""imu_yaw"":0.9230953454971313,""frame_roll"":0.0,""frame_pitch"":20.05058479309082,""frame_yaw"":0.9230953454971313,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.658117
22286077102400,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6575949
22286077538800,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.348140716552734}",-4.6571585
22286090269600,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.348140716552734}",-4.6444277
22286104727400,target_offset,206,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.6299699
22286110430600,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.09709958732128143,""pitch"":0.16914543509483337,""yaw"":-3.0720105171203613,""rollspeed"":-0.021820614114403725,""pitchspeed"":0.011140823364257812,""yawspeed"":-0.03993315249681473}",-4.6242667
22286120116100,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":20.093576431274414,""imu_yaw"":1.0382577180862427,""frame_roll"":0.0,""frame_pitch"":20.093576431274414,""frame_yaw"":1.0382577180862427,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6145812
22286120351300,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.614346
22286147669300,target_offset,207,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.587028
22286151381200,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.997798919677734,""alt"":178.26998901367188}",-4.5833161
22286151994200,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544999,""lon"":393493549}",-4.5827031
22286152453700,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.09844586253166199,""pitch"":0.1693882793188095,""yaw"":-3.07346773147583,""rollspeed"":-0.022310594096779823,""pitchspeed"":0.010618402622640133,""yawspeed"":-0.037062253803014755}",-4.5822436
22286166049900,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":20.1395206451416,""imu_yaw"":1.1678630113601685,""frame_roll"":0.0,""frame_pitch"":20.1395206451416,""frame_yaw"":1.1678630113601685,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5686474
22286166293400,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5684039
22286193990400,target_offset,208,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.5407069
22286202346400,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.10028624534606934,""pitch"":0.16970281302928925,""yaw"":-3.075418710708618,""rollspeed"":-0.018719954416155815,""pitchspeed"":0.009163969196379185,""yawspeed"":-0.032389551401138306}",-4.5323509
22286207017000,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":20.18048095703125,""imu_yaw"":1.2774717807769775,""frame_roll"":0.0,""frame_pitch"":20.18048095703125,""frame_yaw"":1.2774717807769775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5276803
22286207560400,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5271369
22286232569200,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.348140716552734}",-4.5021281
22286236145200,target_offset,209,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.4985521
22286242755000,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.979454040527344,""alt"":178.5500030517578}",-4.4919423
22286243032100,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.10119181126356125,""pitch"":0.1698630005121231,""yaw"":-3.076526641845703,""rollspeed"":-0.01526431180536747,""pitchspeed"":0.00878734327852726,""yawspeed"":-0.02909562923014164}",-4.4916652
22286243110400,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544418,""lon"":393493515}",-4.4915869
22286243189600,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94765853881836,""y"":39.348140716552734}",-4.4915077
22286250977300,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":20.22404670715332,""imu_yaw"":1.3525079488754272,""frame_roll"":0.0,""frame_pitch"":20.22404670715332,""frame_yaw"":1.3525079488754272,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.48372
22286251294200,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4834031
22286279120700,target_offset,210,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.4555766
22286295388700,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":20.267841339111328,""imu_yaw"":1.4332492351531982,""frame_roll"":0.0,""frame_pitch"":20.267841339111328,""frame_yaw"":1.4332492351531982,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4393086
22286295997600,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4386997
22286304766700,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.1019563153386116,""pitch"":0.17005804181098938,""yaw"":-3.077911138534546,""rollspeed"":-0.00790503527969122,""pitchspeed"":0.008633879013359547,""yawspeed"":-0.023998409509658813}",-4.4299306
22286323014600,target_offset,211,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.4116827
22286335183900,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":20.352989196777344,""imu_yaw"":1.502262830734253,""frame_roll"":0.0,""frame_pitch"":20.352989196777344,""frame_yaw"":1.502262830734253,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3995134
22286335517500,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3991798
22286345795900,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.96660614013672,""alt"":178.83999633789062}",-4.3889014
22286345888800,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544418,""lon"":393493515}",-4.3888085
22286346078300,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.10214920341968536,""pitch"":0.17018316686153412,""yaw"":-3.0786619186401367,""rollspeed"":-0.0017791612772271037,""pitchspeed"":0.00789390504360199,""yawspeed"":-0.020452946424484253}",-4.388619
22286363060200,target_offset,212,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.3716371
22286380125900,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":20.44864845275879,""imu_yaw"":1.5380172729492188,""frame_roll"":0.0,""frame_pitch"":20.44864845275879,""frame_yaw"":1.5380172729492188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3545714
22286380443600,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3542537
22286386918800,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948402404785156,""y"":39.348243713378906}",-4.3477785
22286387802800,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948402404785156,""y"":39.348243713378906}",-4.3468945
22286410146800,target_offset,213,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.3245505
22286414497600,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.10192185640335083,""pitch"":0.1703103631734848,""yaw"":-3.0795257091522217,""rollspeed"":0.007799563463777304,""pitchspeed"":0.006117584183812141,""yawspeed"":-0.015091028064489365}",-4.3201997
22286421675400,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":20.535375595092773,""imu_yaw"":1.5751115083694458,""frame_roll"":0.0,""frame_pitch"":20.535375595092773,""frame_yaw"":1.5751115083694458,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3130219
22286422140800,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3125565
22286451884600,target_offset,214,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.2828127
22286454712900,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.928482055664062,""alt"":179.12998962402344}",-4.2799844
22286454834200,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543839,""lon"":393493473}",-4.2798631
22286455342200,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.10140837728977203,""pitch"":0.17037837207317352,""yaw"":-3.0799319744110107,""rollspeed"":0.014528926461935043,""pitchspeed"":0.005723676644265652,""yawspeed"":-0.011514016427099705}",-4.2793551
22286467030200,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":20.628219604492188,""imu_yaw"":1.6078108549118042,""frame_roll"":0.0,""frame_pitch"":20.628219604492188,""frame_yaw"":1.6078108549118042,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2676671
22286467516000,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2671813
22286497891700,target_offset,215,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.2368056
22286506707200,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.09934109449386597,""pitch"":0.17058292031288147,""yaw"":-3.0801632404327393,""rollspeed"":0.024451471865177155,""pitchspeed"":0.005699735134840012,""yawspeed"":-0.006156060844659805}",-4.2279901
22286511355600,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":20.716720581054688,""imu_yaw"":1.6061418056488037,""frame_roll"":0.0,""frame_pitch"":20.716720581054688,""frame_yaw"":1.6061418056488037,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2233417
22286512050500,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2226468
22286542444200,target_offset,216,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1922531
22286548339700,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.901763916015625,""alt"":179.4199981689453}",-4.1863576
22286548432700,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543839,""lon"":393493473}",-4.1862646
22286548590300,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.09763610363006592,""pitch"":0.17074209451675415,""yaw"":-3.08015775680542,""rollspeed"":0.030176138505339622,""pitchspeed"":0.005886426195502281,""yawspeed"":-0.002693437272682786}",-4.186107
22286554287900,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":20.75709342956543,""imu_yaw"":1.6051973104476929,""frame_roll"":0.0,""frame_pitch"":20.75709342956543,""frame_yaw"":1.6051973104476929,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1804094
22286554604800,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1800925
22286557827400,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.348243713378906}",-4.1768699
22286568293000,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.348243713378906}",-4.1664043
22286585014900,target_offset,217,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1496824
22286597681300,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":20.79842758178711,""imu_yaw"":1.6046777963638306,""frame_roll"":0.0,""frame_pitch"":20.79842758178711,""frame_yaw"":1.6046777963638306,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.137016
22286598194400,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1365029
22286611602200,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.09464001655578613,""pitch"":0.1710197627544403,""yaw"":-3.0799193382263184,""rollspeed"":0.037929680198431015,""pitchspeed"":0.006233831401914358,""yawspeed"":0.0023560672998428345}",-4.1230951
22286626024800,target_offset,218,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1086725
22286636923300,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":20.83619499206543,""imu_yaw"":1.6044169664382935,""frame_roll"":0.0,""frame_pitch"":20.83619499206543,""frame_yaw"":1.6044169664382935,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.097774
22286637324600,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0973727
22286655506800,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.883047103881836,""alt"":179.70999145507812}",-4.0791905
22286655592000,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543839,""lon"":393493473}",-4.0791053
22286655967200,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.09239548444747925,""pitch"":0.17121469974517822,""yaw"":-3.079617738723755,""rollspeed"":0.041961897164583206,""pitchspeed"":0.0060124085284769535,""yawspeed"":0.005638390779495239}",-4.0787301
22286666265300,target_offset,219,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.068432
22286685979300,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":20.886457443237305,""imu_yaw"":1.6042168140411377,""frame_roll"":0.0,""frame_pitch"":20.886457443237305,""frame_yaw"":1.6042168140411377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.048718
22286687487300,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.04721
22286713764100,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.348270416259766}",-4.0209332
22286715115700,target_offset,220,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.0195816
22286718422800,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.348270416259766}",-4.0162745
22286719039300,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.08820897340774536,""pitch"":0.17147612571716309,""yaw"":-3.0788612365722656,""rollspeed"":0.04723604768514633,""pitchspeed"":0.005248807370662689,""yawspeed"":0.010273722931742668}",-4.015658
22286730901900,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":20.930967330932617,""imu_yaw"":1.6041195392608643,""frame_roll"":0.0,""frame_pitch"":20.930967330932617,""frame_yaw"":1.6041195392608643,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0037954
22286732714800,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0019825
22286761393600,target_offset,221,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-3.9733037
22286764263800,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0850641056895256,""pitch"":0.17162229120731354,""yaw"":-3.078197956085205,""rollspeed"":0.050158046185970306,""pitchspeed"":0.00439397431910038,""yawspeed"":0.013171447440981865}",-3.9704335
22286764355700,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.869937896728516,""alt"":180.00999450683594}",-3.9703416
22286764422400,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543261,""lon"":393493419}",-3.9702749
22286773342500,gimbal,2404,"{""imu_roll"":0.0,""imu_pitch"":20.92548942565918,""imu_yaw"":1.604070782661438,""frame_roll"":0.0,""frame_pitch"":20.92548942565918,""frame_yaw"":1.604070782661438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9613548
22286773571200,fov,2404,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9611261
22286801347300,target_offset,222,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-3.93335
22286816272000,gimbal,2405,"{""imu_roll"":0.0,""imu_pitch"":20.922348022460938,""imu_yaw"":1.60400390625,""frame_roll"":0.0,""frame_pitch"":20.922348022460938,""frame_yaw"":1.60400390625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9184253
