event_monotonic_ns,event,value_json,session_time_s
37513011895600,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.007546761630541807,""effective_s"":0.0,""confidence"":0.03995189002547217,""candidate_s"":0.4,""fit_score"":0.7718540914746174,""excitation"":0.13754250326994402,""samples"":25,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9734345664326527}",-0.0010849
37513012950700,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.86916914308862,""hold_pitch_pwm"":1993,""uav_pitch_deg"":9.86916914308862,""frame_pitch_deg"":-25.221572875976562}",-2.98e-05
37513012980500,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788283850820_5ad61b"",""scenario_id"":""attack_25_wind_12_270"",""run_id"":""exp_1788283850820_5ad61b_run_0003"",""sequence_index"":2,""repeat_index"":1,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":12.0,""direction_from_deg"":270.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0,""reacquire_camera_tolerance_deg"":0.75,""reacquire_camera_hold_s"":0.1,""reacquire_frame_margin_px"":30.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":2,""attack_angle_deg"":25,""wind_speed_mps"":12,""wind_direction_from_deg"":270}}}",0.0
37513012980500,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
37513033435200,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0204547
37513059628600,SIM_MISSION_STATE,"{""time"":1788284389.6639287,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0466481
37513141623200,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1286427
37513283096000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2701155
37513342084700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3291042
37513686915200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.6739347
37514220695000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.2077145
37514299977000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_87.1px"",""count"":9}",1.2869965
37514300098900,TRACKER_DISABLED,"{""state"":false}",1.2871184
37514300224700,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",1.2872442
37514453515300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1143,""pixel_y"":458}",1.4405348
37514861087400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9263651879072012,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":199.0208175775186}",1.8481069
37516639355200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9}",3.6263747
37516639999200,TRACKER_ENABLED,"{""state"":true}",3.6270187
37516642601000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.5,""expected_dt_s"":0.038653613899039915,""gap_limit_s"":0.1352876486466397}",3.6296205
37516642745500,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",3.629765
37516651869400,TARGET_STREAM_RECOVERED,{},3.6388889
37516686361700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.6733812
37516686361700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",3.6733812
37516724906600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508490619358393,""allowed_low"":0.95,""allowed_high"":1.05}",3.7119261
37516737843100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.7248626
37516766922900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",3.7539424
37517461013600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.4480331
37518357659600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",5.3446791
37518357659600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.3446791
37518990685500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_116.8px"",""count"":10}",5.977705
37518990849700,TRACKER_DISABLED,"{""state"":false}",5.9778692
37518990979100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",5.9779986
37519142171900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1013,""pixel_y"":520}",6.1291914
37520063345200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":994,""pixel_y"":656}",7.0503647
37522559215700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10}",9.5462352
37522559513000,TRACKER_ENABLED,"{""state"":true}",9.5465325
37522560838200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.5,""expected_dt_s"":0.04018256109124789,""gap_limit_s"":0.1406389638193676}",9.5478577
37522560973700,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",9.5479932
37522582834000,TARGET_STREAM_RECOVERED,{},9.5698535
37522612445600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.5994651
37522612445600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",9.5994651
37522664881000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",9.6519005
37522691143500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.678163
37522981334700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.9683542
37523654540800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",10.6415603
37523834936100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_outside_camera_fov"",""count"":11}",10.8219556
37523835315200,TRACKER_DISABLED,"{""state"":false}",10.8223347
37523835427200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.8224467
37548844698300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9356603198728789,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":306.063110213326}",35.8317178
37549022840600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503976175060473,""allowed_low"":0.95,""allowed_high"":1.05}",36.0098601
37553731568500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9266504473396762,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":220.2109621016934}",40.718588
37554879985400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504972452582664,""allowed_low"":0.95,""allowed_high"":1.05}",41.8670049
37561039918700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9238235552067053,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":99.80836793356754}",48.0269382
37561548942000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500095801268033,""allowed_low"":0.95,""allowed_high"":1.05}",48.5359615
37563648539700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9231145921393341,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":196.17844391258288}",50.6355592
37565494557600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502175489960576,""allowed_low"":0.95,""allowed_high"":1.05}",52.4815771
37569997191200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9355870870020374,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":123.15877629439875}",56.9842107
37578173266000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950956437839738,""allowed_low"":0.95,""allowed_high"":1.05}",65.1602855
37579249543000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9256396454363934,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":197.43726430926574}",66.2365625
37581571543700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9521590890790171,""allowed_low"":0.95,""allowed_high"":1.05}",68.5585632
37582758911600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9250575288836339,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":93.96994841049832}",69.7459311
37583733492400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9515978514828557,""allowed_low"":0.95,""allowed_high"":1.05}",70.7205119
37587031708100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9082935836213186,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":120.26602845494233}",74.0187276
37587774355200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9503196973365726,""allowed_low"":0.95,""allowed_high"":1.05}",74.7613747
37597442269000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3097.418716166435,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":197.8075,""truth_nx"":1.584341917,""truth_ny"":0.5202116224,""truth_nz"":4.247594515,""truth_p_deg_s"":0.2142892173339997,""truth_q_deg_s"":10.631655848772931,""truth_r_deg_s"":1.2120525033215181,""truth_pdot_deg_s2"":65.19251904475023,""truth_qdot_deg_s2"":3097.418716166435,""truth_rdot_deg_s2"":275.9542153147645,""truth_total_pitch_moment_nm"":281.21964108820816,""truth_total_roll_moment_nm"":4.6562683339502255,""truth_total_yaw_moment_nm"":45.22265130156689,""truth_ground_speed_mps"":36.694193759040004,""truth_v_down_mps"":1.5768456781032,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":32798,""truth_sim_time_s"":197.8075,""truth_recv_monotonic_ns"":37597442269000}",84.4292885
37597465540100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3097.418716166435,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":197.8075,""truth_nx"":1.584341917,""truth_ny"":0.5202116224,""truth_nz"":4.247594515,""truth_p_deg_s"":0.2142892173339997,""truth_q_deg_s"":10.631655848772931,""truth_r_deg_s"":1.2120525033215181,""truth_pdot_deg_s2"":65.19251904475023,""truth_qdot_deg_s2"":3097.418716166435,""truth_rdot_deg_s2"":275.9542153147645,""truth_total_pitch_moment_nm"":281.21964108820816,""truth_total_roll_moment_nm"":4.6562683339502255,""truth_total_yaw_moment_nm"":45.22265130156689,""truth_ground_speed_mps"":36.694193759040004,""truth_v_down_mps"":1.5768456781032,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":32798,""truth_sim_time_s"":197.8075,""truth_recv_monotonic_ns"":37597442269000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",84.4525596
37597465961500,SIM_MISSION_STATE,"{""time"":1788284474.0822034,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",84.452981
37597466096900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",84.4531164
37597466135900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",84.4531554
37598472612900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",85.4596324
