event_monotonic_ns,event,value_json,session_time_s
21382471881000,TRACKER_ENABLED,"{""state"":true}",-2.7244053
21382473233000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.35902340000029653,""expected_dt_s"":0.039700340539260234,""gap_limit_s"":0.1389511918874108}",-2.7230533
21382521868900,SIM_MISSION_STATE,"{""time"":1788268257.9495106,""from"":""WAIT_TRACKER_LOCK"",""to"":""ENTER_HUNTER"",""reason"":""real_tracking_reacquired_wind_already_attempted""}",-2.6744174
21382572640900,ATTACK_STATE_COMMAND,"{""previous"":-1,""new"":4}",-2.6236454
21382573404000,TRACKER_LATENCY_CALIBRATION_HUNTER,"{""estimate_s"":0.0,""effective_s"":0.0,""confidence"":0.0,""candidate_s"":0.0,""fit_score"":NaN,""excitation"":0.0,""samples"":0,""calibration_active"":true,""locked"":false,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""calibrating"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.0}",-2.6228823
21382573662100,CHANNELS_RESET,"{""reason"":""hunter_enter_fast_state_only""}",-2.6226242
21382623900300,SIM_MISSION_STATE,"{""time"":1788268258.051206,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-2.572386
21385194828300,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.02162595075764428,""effective_s"":0.0,""confidence"":0.10303787658807945,""candidate_s"":0.2,""fit_score"":0.16803088229517021,""excitation"":0.0240050917211019,""samples"":67,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9999607290302647}",-0.001458
21385196221800,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.799147751264941,""hold_pitch_pwm"":1989,""uav_pitch_deg"":9.799147751264941,""frame_pitch_deg"":-25.012422561645508}",-6.45e-05
21385196286300,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788266329594_6a8642"",""scenario_id"":""attack_25_wind_0_0"",""run_id"":""exp_1788266329594_6a8642_run_0013"",""sequence_index"":12,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":0.0,""direction_from_deg"":0.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":12,""attack_angle_deg"":25,""wind_speed_mps"":0,""wind_direction_from_deg"":0}}}",0.0
21385196286300,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
21385219758300,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.023472
21385248537400,SIM_MISSION_STATE,"{""time"":1788268260.6762037,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0522511
21385347082900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1540247000011732,""expected_dt_s"":0.04019930854746945,""gap_limit_s"":0.14069757991614307}",0.1507966
21385441629600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2453433
21385473146600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2768603
21385586574000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.3902877
21385873204700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9235771183136015,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":136.0970099486914}",0.6769184
21385999876800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8035905
21386078143200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.8818569
21386109366500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.9130802
21387172249400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.9759631
21388357214400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9531506672293562,""allowed_low"":0.95,""allowed_high"":1.05}",3.1609281
21398695040300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.498754
21399238552700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.93707812,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5258333,""truth_nx"":24.93707812,""truth_ny"":7.686214431,""truth_nz"":23.77666531,""truth_p_deg_s"":21.445388786803882,""truth_q_deg_s"":57.07245789651363,""truth_r_deg_s"":9.12075521097822,""truth_pdot_deg_s2"":1107.1262300749418,""truth_qdot_deg_s2"":21791.19296060682,""truth_rdot_deg_s2"":4509.904433221275,""truth_total_pitch_moment_nm"":1978.7067482110897,""truth_total_roll_moment_nm"":80.77736757286229,""truth_total_yaw_moment_nm"":738.8474792720731,""truth_ground_speed_mps"":45.05010574416,""truth_v_down_mps"":15.466412752152,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19102,""truth_sim_time_s"":129.5258333,""truth_recv_monotonic_ns"":21399238552700}",14.0422664
21399273547700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""nz"",""trigger_value"":9.177626646,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5658333,""truth_nx"":4.715241509,""truth_ny"":0.5025434667,""truth_nz"":9.177626646,""truth_p_deg_s"":564.588613451602,""truth_q_deg_s"":692.1047788660593,""truth_r_deg_s"":152.17904999672973,""truth_pdot_deg_s2"":609.0631207752506,""truth_qdot_deg_s2"":9742.770918764872,""truth_rdot_deg_s2"":517.084045585533,""truth_total_pitch_moment_nm"":750.1282335897301,""truth_total_roll_moment_nm"":180.9936567797173,""truth_total_yaw_moment_nm"":26.125056320855784,""truth_ground_speed_mps"":35.81340024504,""truth_v_down_mps"":-1.7174972559816,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19110,""truth_sim_time_s"":129.5658333,""truth_recv_monotonic_ns"":21399273547700}",14.0772614
21399274920200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":24.93707812,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5258333,""truth_nx"":24.93707812,""truth_ny"":7.686214431,""truth_nz"":23.77666531,""truth_p_deg_s"":21.445388786803882,""truth_q_deg_s"":57.07245789651363,""truth_r_deg_s"":9.12075521097822,""truth_pdot_deg_s2"":1107.1262300749418,""truth_qdot_deg_s2"":21791.19296060682,""truth_rdot_deg_s2"":4509.904433221275,""truth_total_pitch_moment_nm"":1978.7067482110897,""truth_total_roll_moment_nm"":80.77736757286229,""truth_total_yaw_moment_nm"":738.8474792720731,""truth_ground_speed_mps"":45.05010574416,""truth_v_down_mps"":15.466412752152,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19102,""truth_sim_time_s"":129.5258333,""truth_recv_monotonic_ns"":21399238552700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.0786339
21399276241500,SIM_MISSION_STATE,"{""time"":1788268274.7038474,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.0799552
21399276548700,TRACKER_DISABLED,"{""state"":false}",14.0802624
21399276657500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.0803712
21399277111400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.0808251
21399277151000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.0808647
21400279031600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.0827453
