recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
3517517701600,fov,2336,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8690673
3517518060400,gimbal,2336,"{""imu_roll"":0.0,""imu_pitch"":16.596067428588867,""imu_yaw"":0.0646522045135498,""frame_roll"":0.0,""frame_pitch"":16.596067428588867,""frame_yaw"":0.0646522045135498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8687085
3517543948400,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.017302222549915314,""pitch"":0.17528404295444489,""yaw"":-3.074984550476074,""rollspeed"":0.011081838048994541,""pitchspeed"":0.01375382486730814,""yawspeed"":-0.010404339991509914}",-4.8428205
3517549905800,target_offset,244,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.8368631
3517556338600,fov,2337,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8304303
3517556677500,gimbal,2337,"{""imu_roll"":0.0,""imu_pitch"":16.636001586914062,""imu_yaw"":0.09916794300079346,""frame_roll"":0.0,""frame_pitch"":16.636001586914062,""frame_yaw"":0.09916794300079346,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8300914
3517587527100,target_offset,245,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.7992418
3517587701400,vfr,492,"{""message_type"":""VFR_HUD"",""airspeed"":30.565397262573242,""alt"":157.89999389648438}",-4.7990675
3517587846700,position,492,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543739,""lon"":393492956}",-4.7989222
3517588066300,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.0170875396579504,""pitch"":0.17514275014400482,""yaw"":-3.0754919052124023,""rollspeed"":0.011423745192587376,""pitchspeed"":0.013935511931777,""yawspeed"":-0.010189885273575783}",-4.7987026
3517597512000,fov,2338,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7892569
3517597801200,gimbal,2338,"{""imu_roll"":0.0,""imu_pitch"":16.678802490234375,""imu_yaw"":0.1297670602798462,""frame_roll"":0.0,""frame_pitch"":16.678802490234375,""frame_yaw"":0.1297670602798462,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7889677
3517627270100,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9459114074707,""y"":39.3484001159668}",-4.7594988
3517629814100,target_offset,246,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.7569548
3517635683700,fov,2339,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7510852
3517635971900,gimbal,2339,"{""imu_roll"":0.0,""imu_pitch"":16.719970703125,""imu_yaw"":0.1639612913131714,""frame_roll"":0.0,""frame_pitch"":16.719970703125,""frame_yaw"":0.1639612913131714,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.750797
3517636306200,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9459114074707,""y"":39.3484001159668}",-4.7504627
3517661611000,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.016737349331378937,""pitch"":0.17495796084403992,""yaw"":-3.07623291015625,""rollspeed"":0.011740311980247498,""pitchspeed"":0.014493544586002827,""yawspeed"":-0.00992682483047247}",-4.7251579
3517663664200,target_offset,247,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.7231047
3517672441800,fov,2340,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7143271
3517672679300,gimbal,2340,"{""imu_roll"":0.0,""imu_pitch"":16.754770278930664,""imu_yaw"":0.19431903958320618,""frame_roll"":0.0,""frame_pitch"":16.754770278930664,""frame_yaw"":0.19431903958320618,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7140896
3517700121200,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":30.578567504882812,""alt"":158.02999877929688}",-4.6866477
3517700451300,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.01645231619477272,""pitch"":0.17501318454742432,""yaw"":-3.076704740524292,""rollspeed"":0.012714466080069542,""pitchspeed"":0.015034728683531284,""yawspeed"":-0.009605925530195236}",-4.6863176
3517700573000,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543142,""lon"":393492906}",-4.6861959
3517707981800,target_offset,248,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.6787871
3517714520200,fov,2341,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6722487
3517714881100,gimbal,2341,"{""imu_roll"":0.0,""imu_pitch"":16.841798782348633,""imu_yaw"":0.23250843584537506,""frame_roll"":0.0,""frame_pitch"":16.841798782348633,""frame_yaw"":0.23250843584537506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6718878
3517744909100,target_offset,249,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.6418598
3517755368200,fov,2342,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6314007
3517755666200,gimbal,2342,"{""imu_roll"":0.0,""imu_pitch"":16.9265193939209,""imu_yaw"":0.262957364320755,""frame_roll"":0.0,""frame_pitch"":16.9265193939209,""frame_yaw"":0.262957364320755,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6311027
3517759239200,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":-0.015916669741272926,""pitch"":0.1751130223274231,""yaw"":-3.0773801803588867,""rollspeed"":0.01477432157844305,""pitchspeed"":0.015244279988110065,""yawspeed"":-0.009074785746634007}",-4.6275297
3517787121800,target_offset,250,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5996471
3517795552300,fov,2343,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5912166
3517796051900,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946651458740234,""y"":39.34843826293945}",-4.590717
3517798106300,gimbal,2343,"{""imu_roll"":0.0,""imu_pitch"":17.012487411499023,""imu_yaw"":0.298862099647522,""frame_roll"":0.0,""frame_pitch"":17.012487411499023,""frame_yaw"":0.298862099647522,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5886626
3517803538000,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946651458740234,""y"":39.34843826293945}",-4.5832309
3517803617500,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543142,""lon"":393492906}",-4.5831514
3517803778100,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":-0.015501616522669792,""pitch"":0.1751832515001297,""yaw"":-3.077807664871216,""rollspeed"":0.015704192221164703,""pitchspeed"":0.015320402570068836,""yawspeed"":-0.008662543259561062}",-4.5829908
3517803849400,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":30.58778190612793,""alt"":158.17999267578125}",-4.5829195
3517828710600,target_offset,251,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5580583
3517840307200,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5464617
3517841840600,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":17.108322143554688,""imu_yaw"":0.33229076862335205,""frame_roll"":0.0,""frame_pitch"":17.108322143554688,""frame_yaw"":0.33229076862335205,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5449283
3517856274200,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":-0.014839145354926586,""pitch"":0.1752823144197464,""yaw"":-3.0784106254577637,""rollspeed"":0.01590997725725174,""pitchspeed"":0.01499664131551981,""yawspeed"":-0.008010879158973694}",-4.5304947
3517872107600,target_offset,252,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.5146613
3517882552600,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5042163
3517882917400,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":17.190696716308594,""imu_yaw"":0.36633479595184326,""frame_roll"":0.0,""frame_pitch"":17.190696716308594,""frame_yaw"":0.36633479595184326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5038515
3517903766900,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542547,""lon"":393492858}",-4.483002
3517904194300,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":-0.014364280737936497,""pitch"":0.17538240551948547,""yaw"":-3.078779458999634,""rollspeed"":0.016127020120620728,""pitchspeed"":0.014959128573536873,""yawspeed"":-0.007498818449676037}",-4.4825746
3517904333900,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":30.5942325592041,""alt"":158.3300018310547}",-4.482435
3517911455900,target_offset,253,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.475313
3517925821600,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4609473
3517926120700,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":17.28638458251953,""imu_yaw"":0.3993922472000122,""frame_roll"":0.0,""frame_pitch"":17.28638458251953,""frame_yaw"":0.3993922472000122,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4606482
3517951797300,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94660949707031,""y"":39.34843826293945}",-4.4349716
3517957173800,target_offset,254,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.4295951
3517966602300,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4201666
3517966925800,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94660949707031,""y"":39.34843826293945}",-4.4198431
3517967203900,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":-0.013618218712508678,""pitch"":0.17557749152183533,""yaw"":-3.079282522201538,""rollspeed"":0.015279882587492466,""pitchspeed"":0.014411155134439468,""yawspeed"":-0.006785149686038494}",-4.419565
3517967347000,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":17.368513107299805,""imu_yaw"":0.4332374930381775,""frame_roll"":0.0,""frame_pitch"":17.368513107299805,""frame_yaw"":0.4332374930381775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4194219
3517995577800,target_offset,255,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3911911
3518004624300,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3821446
3518005500800,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":17.40736198425293,""imu_yaw"":0.46133166551589966,""frame_roll"":0.0,""frame_pitch"":17.40736198425293,""frame_yaw"":0.46133166551589966,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3812681
3518009223600,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542547,""lon"":393492858}",-4.3775453
3518009436100,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.013133157975971699,""pitch"":0.17567546665668488,""yaw"":-3.0795867443084717,""rollspeed"":0.015248763374984264,""pitchspeed"":0.01362164132297039,""yawspeed"":-0.006224478129297495}",-4.3773328
3518009554100,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":30.598745346069336,""alt"":158.47999572753906}",-4.3772148
3518035763200,target_offset,256,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3510057
3518048664000,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3381049
3518049008000,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":17.450027465820312,""imu_yaw"":0.49713680148124695,""frame_roll"":0.0,""frame_pitch"":17.450027465820312,""frame_yaw"":0.49713680148124695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3377609
3518073168800,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.012386579997837543,""pitch"":0.1757618486881256,""yaw"":-3.079993724822998,""rollspeed"":0.01544302236288786,""pitchspeed"":0.012463857419788837,""yawspeed"":-0.005349522456526756}",-4.3136001
3518077019700,target_offset,257,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3097492
3518089478300,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2972906
3518089793100,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":17.49370574951172,""imu_yaw"":0.5276561379432678,""frame_roll"":0.0,""frame_pitch"":17.49370574951172,""frame_yaw"":0.5276561379432678,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2969758
3518106702100,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94660949707031,""y"":39.34843826293945}",-4.2800668
3518117737200,target_offset,258,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.2690317
3518118428100,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94660949707031,""y"":39.34843826293945}",-4.2683408
3518118594500,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":30.601903915405273,""alt"":158.63999938964844}",-4.2681744
3518118987400,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.01187928207218647,""pitch"":0.17579025030136108,""yaw"":-3.0802338123321533,""rollspeed"":0.01544812973588705,""pitchspeed"":0.011929569765925407,""yawspeed"":-0.004767253994941711}",-4.2677815
3518119105100,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541951,""lon"":393492808}",-4.2676638
3518134679600,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2520893
3518134952300,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":17.544151306152344,""imu_yaw"":0.5691809058189392,""frame_roll"":0.0,""frame_pitch"":17.544151306152344,""frame_yaw"":0.5691809058189392,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2518166
3518165154100,target_offset,259,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.2216148
3518175996600,fov,2352,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2107723
3518176455000,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":17.58588981628418,""imu_yaw"":0.6435086131095886,""frame_roll"":0.0,""frame_pitch"":17.58588981628418,""frame_yaw"":0.6435086131095886,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2103139
3518182027800,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.010992578230798244,""pitch"":0.17583851516246796,""yaw"":-3.0805203914642334,""rollspeed"":0.015338039956986904,""pitchspeed"":0.011233103461563587,""yawspeed"":-0.003806790802627802}",-4.2047411
3518206995200,target_offset,260,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.1797737
3518223939700,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.010403522290289402,""pitch"":0.1758543998003006,""yaw"":-3.0806753635406494,""rollspeed"":0.015121988020837307,""pitchspeed"":0.010930906049907207,""yawspeed"":-0.003174023237079382}",-4.1628292
3518224019500,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":30.63260269165039,""alt"":158.8000030517578}",-4.1627494
3518224078400,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541951,""lon"":393492808}",-4.1626905
3518224362200,fov,2353,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1624067
3518225405900,gimbal,2353,"{""imu_roll"":0.0,""imu_pitch"":17.631757736206055,""imu_yaw"":0.7196491956710815,""frame_roll"":0.0,""frame_pitch"":17.631757736206055,""frame_yaw"":0.7196491956710815,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.161363
3518248663800,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94654083251953,""y"":39.34843826293945}",-4.1381051
3518251668200,target_offset,261,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.1351007
3518261084200,fov,2354,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1256847
3518261514300,gimbal,2354,"{""imu_roll"":0.0,""imu_pitch"":17.6719913482666,""imu_yaw"":0.757137656211853,""frame_roll"":0.0,""frame_pitch"":17.6719913482666,""frame_yaw"":0.757137656211853,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1252546
3518267371500,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94654083251953,""y"":39.34843826293945}",-4.1193974
3518283307700,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.009525224566459656,""pitch"":0.17586711049079895,""yaw"":-3.080857992172241,""rollspeed"":0.01480038370937109,""pitchspeed"":0.010769344866275787,""yawspeed"":-0.0021969566587358713}",-4.1034612
3518292314100,target_offset,262,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.0944548
3518302838400,fov,2355,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0839305
3518303212700,gimbal,2355,"{""imu_roll"":0.0,""imu_pitch"":17.713668823242188,""imu_yaw"":0.7883585691452026,""frame_roll"":0.0,""frame_pitch"":17.713668823242188,""frame_yaw"":0.7883585691452026,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0835562
3518327576000,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":30.65407371520996,""alt"":158.95999145507812}",-4.0591929
3518327805100,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541951,""lon"":393492808}",-4.0589638
3518328306700,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.00894394051283598,""pitch"":0.17587561905384064,""yaw"":-3.080944061279297,""rollspeed"":0.014623294584453106,""pitchspeed"":0.010848344303667545,""yawspeed"":-0.0014870946761220694}",-4.0584622
3518334896500,target_offset,263,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.0518724
3518349365300,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0374036
3518349578500,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":17.76304817199707,""imu_yaw"":0.8304785490036011,""frame_roll"":0.0,""frame_pitch"":17.76304817199707,""frame_yaw"":0.8304785490036011,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0371904
3518379117600,target_offset,264,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.0076513
3518385521600,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.007990489713847637,""pitch"":0.17571164667606354,""yaw"":-3.0810067653656006,""rollspeed"":0.014219402335584164,""pitchspeed"":0.010791536420583725,""yawspeed"":-0.0004905350506305695}",-4.0012473
3518390905700,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9958632
3518391750800,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":17.85007095336914,""imu_yaw"":0.8686515092849731,""frame_roll"":0.0,""frame_pitch"":17.85007095336914,""frame_yaw"":0.8686515092849731,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9950181
3518418586300,target_offset,265,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-3.9681826
3518421538300,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94654083251953,""y"":39.34840393066406}",-3.9652306
3518424631800,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.00733004929497838,""pitch"":0.1755429208278656,""yaw"":-3.0810062885284424,""rollspeed"":0.01400222722440958,""pitchspeed"":0.010735854506492615,""yawspeed"":0.00018468988128006458}",-3.9621371
3518424797000,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.66909408569336,""alt"":159.12998962402344}",-3.9619719
3518424895800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94654083251953,""y"":39.34840393066406}",-3.9618731
3518424993400,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541353,""lon"":393492757}",-3.9617755
