event_monotonic_ns,event,value_json,session_time_s
23703891915100,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788181996828_7a17aa"",""scenario_id"":""attack_25_wind_8_180"",""run_id"":""exp_1788181996828_7a17aa_run_0010"",""sequence_index"":9,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":8.0,""direction_from_deg"":180.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":9,""attack_angle_deg"":25,""wind_speed_mps"":8,""wind_direction_from_deg"":180}}}",0.0
23703891915100,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
23703913288500,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0213734
23703914756100,SIM_MISSION_STATE,"{""time"":1788184129.149159,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.022841
23704094731000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2028159
23704597572000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7056569
23705442298500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5503834
23705686921300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9187951822949053,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":78.28830451018922}",1.7950062
23708494972600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504663417252368,""allowed_low"":0.95,""allowed_high"":1.05}",4.6030575
23713026592000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.1346769
23713311141600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.4192265
23713508858400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.6169433
23713857719200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.39508782,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.3175,""truth_nx"":19.39508782,""truth_ny"":1.648245422,""truth_nz"":11.09448259,""truth_p_deg_s"":17.535747994269816,""truth_q_deg_s"":10.121528318977257,""truth_r_deg_s"":4.889132070209366,""truth_pdot_deg_s2"":261.5520277210613,""truth_qdot_deg_s2"":7051.641623456837,""truth_rdot_deg_s2"":874.8557306624233,""truth_total_pitch_moment_nm"":640.0870153960761,""truth_total_roll_moment_nm"":19.153975219367265,""truth_total_yaw_moment_nm"":143.33720555426382,""truth_ground_speed_mps"":43.84473122832001,""truth_v_down_mps"":29.298339634344003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18462,""truth_sim_time_s"":126.3175,""truth_recv_monotonic_ns"":23713857719200}",9.9658041
23713896731000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":19.39508782,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.3175,""truth_nx"":19.39508782,""truth_ny"":1.648245422,""truth_nz"":11.09448259,""truth_p_deg_s"":17.535747994269816,""truth_q_deg_s"":10.121528318977257,""truth_r_deg_s"":4.889132070209366,""truth_pdot_deg_s2"":261.5520277210613,""truth_qdot_deg_s2"":7051.641623456837,""truth_rdot_deg_s2"":874.8557306624233,""truth_total_pitch_moment_nm"":640.0870153960761,""truth_total_roll_moment_nm"":19.153975219367265,""truth_total_yaw_moment_nm"":143.33720555426382,""truth_ground_speed_mps"":43.84473122832001,""truth_v_down_mps"":29.298339634344003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18462,""truth_sim_time_s"":126.3175,""truth_recv_monotonic_ns"":23713857719200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.0048159
23713898599400,TRACKER_DISABLED,"{""state"":false}",10.0066843
23713898763300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.0068482
23713899244300,SIM_MISSION_STATE,"{""time"":1788184139.1333218,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.0073292
23713899810700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.0078956
23713899842800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.0079277
23713972025000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.4275,""truth_nx"":0.08617665361,""truth_ny"":0.005629854563,""truth_nz"":2.111563666,""truth_p_deg_s"":350.0598668141643,""truth_q_deg_s"":832.4151545273706,""truth_r_deg_s"":107.96134075257692,""truth_pdot_deg_s2"":1162.1109264526267,""truth_qdot_deg_s2"":975.6897164555933,""truth_rdot_deg_s2"":517.724617900884,""truth_total_pitch_moment_nm"":29.42582709981398,""truth_total_roll_moment_nm"":28.62451884317536,""truth_total_yaw_moment_nm"":2.931299854688248,""truth_ground_speed_mps"":21.698367176712004,""truth_v_down_mps"":-12.342088332792,""load"":2.111563666,""angacc"":1162.1109264526267,""moment"":29.42582709981398,""speed_drop"":7.157330309135997,""vdown_jump"":12.333328986524089,""families"":3,""nx"":0.08617665361,""ny"":0.005629854563,""nz"":2.111563666,""p"":350.0598668141643,""q"":832.4151545273706,""r"":107.96134075257692,""pd"":1162.1109264526267,""qd"":975.6897164555933,""rd"":517.724617900884,""mp"":29.42582709981398,""mr"":28.62451884317536,""my"":2.931299854688248,""gs"":21.698367176712004,""vd"":-12.342088332792,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18485,""truth_sim_time_s"":126.4325,""truth_recv_monotonic_ns"":23713972025000}",10.0801099
23714280031300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3008.7192425152,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.7525,""truth_nx"":0.01150458175,""truth_ny"":0.07887496921,""truth_nz"":0.3828997219,""truth_p_deg_s"":661.8258942718693,""truth_q_deg_s"":164.67412975035256,""truth_r_deg_s"":263.32717627624635,""truth_pdot_deg_s2"":155.9527945738483,""truth_qdot_deg_s2"":3008.7192425152,""truth_rdot_deg_s2"":151.2362064626976,""truth_total_pitch_moment_nm"":0.6353287351569954,""truth_total_roll_moment_nm"":67.11788953447302,""truth_total_yaw_moment_nm"":6.668867666026276,""truth_ground_speed_mps"":20.415371390664,""truth_v_down_mps"":-7.75197044472,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18549,""truth_sim_time_s"":126.7525,""truth_recv_monotonic_ns"":23714280031300}",10.3881162
23714904018800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.0121037
