recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
25019092155500,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.678325653076172,""alt"":183.33999633789062}",-4.8738404
25019092304700,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542318,""lon"":393491771}",-4.8736912
25019092428500,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.017193013802170753,""pitch"":0.17194390296936035,""yaw"":-3.0648884773254395,""rollspeed"":0.06513221561908722,""pitchspeed"":0.00022119173081591725,""yawspeed"":-0.004249928519129753}",-4.8735674
25019100942200,target_offset,230,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.8650537
25019122924300,fov,2273,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8430716
25019123226000,gimbal,2273,"{""imu_roll"":0.0,""imu_pitch"":21.41259002685547,""imu_yaw"":-0.23917466402053833,""frame_roll"":0.0,""frame_pitch"":21.41259002685547,""frame_yaw"":-0.23917466402053833,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8427699
25019150854300,target_offset,231,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.8151416
25019154691000,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.020744571462273598,""pitch"":0.1717083901166916,""yaw"":-3.0646755695343018,""rollspeed"":0.06252068281173706,""pitchspeed"":-0.0005576175171881914,""yawspeed"":0.0007586057763546705}",-4.8113049
25019166028700,fov,2274,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7999672
25019166224800,gimbal,2274,"{""imu_roll"":0.0,""imu_pitch"":21.45641326904297,""imu_yaw"":-0.155015766620636,""frame_roll"":0.0,""frame_pitch"":21.45641326904297,""frame_yaw"":-0.155015766620636,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7997711
25019168410100,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948184967041016,""y"":39.34858703613281}",-4.7975858
25019176141200,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948184967041016,""y"":39.34858703613281}",-4.7898547
25019195019900,target_offset,232,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.770976
25019198048100,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.63856315612793,""alt"":183.64999389648438}",-4.7679478
25019198179100,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542318,""lon"":393491771}",-4.7678168
25019198292700,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.023033108562231064,""pitch"":0.1715368628501892,""yaw"":-3.0643584728240967,""rollspeed"":0.0601184144616127,""pitchspeed"":-0.0005554872332140803,""yawspeed"":0.004110816866159439}",-4.7677032
25019210696400,fov,2275,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7552995
25019210997300,gimbal,2275,"{""imu_roll"":0.0,""imu_pitch"":21.451318740844727,""imu_yaw"":-0.08152884244918823,""frame_roll"":0.0,""frame_pitch"":21.451318740844727,""frame_yaw"":-0.08152884244918823,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7549986
25019241701400,target_offset,233,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.7242945
25019254671600,fov,2276,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7113243
25019254975500,gimbal,2276,"{""imu_roll"":0.0,""imu_pitch"":21.448793411254883,""imu_yaw"":-0.019797001034021378,""frame_roll"":0.0,""frame_pitch"":21.448793411254883,""frame_yaw"":-0.019797001034021378,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7110204
25019257523300,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.026344921439886093,""pitch"":0.17127689719200134,""yaw"":-3.0636353492736816,""rollspeed"":0.05686824768781662,""pitchspeed"":-0.0004235380911268294,""yawspeed"":0.009091323241591454}",-4.7084726
25019284090200,target_offset,234,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.6819057
25019297356200,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541750,""lon"":393491703}",-4.6686397
25019297647800,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.028697868809103966,""pitch"":0.17113742232322693,""yaw"":-3.0629377365112305,""rollspeed"":0.054296206682920456,""pitchspeed"":1.1851778253912926e-05,""yawspeed"":0.012388438917696476}",-4.6683481
25019297992600,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.580995559692383,""alt"":183.94000244140625}",-4.6680033
25019299395000,fov,2277,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6666009
25019299595400,gimbal,2277,"{""imu_roll"":0.0,""imu_pitch"":21.447248458862305,""imu_yaw"":0.04284598305821419,""frame_roll"":0.0,""frame_pitch"":21.447248458862305,""frame_yaw"":0.04284598305821419,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6664005
25019309910400,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34855270385742}",-4.6560855
25019323452000,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34855270385742}",-4.6425439
25019328373200,target_offset,235,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.6376227
25019340390000,fov,2278,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6256059
25019341384000,gimbal,2278,"{""imu_roll"":0.0,""imu_pitch"":21.446426391601562,""imu_yaw"":0.10281682014465332,""frame_roll"":0.0,""frame_pitch"":21.446426391601562,""frame_yaw"":0.10281682014465332,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6246119
25019359845400,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.03237169235944748,""pitch"":0.1709814965724945,""yaw"":-3.061598300933838,""rollspeed"":0.04875540733337402,""pitchspeed"":0.0006302134715951979,""yawspeed"":0.0171187836676836}",-4.6061505
25019370070100,target_offset,236,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.5959258
25019387860300,fov,2279,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5781356
25019388423400,gimbal,2279,"{""imu_roll"":0.0,""imu_pitch"":21.44591522216797,""imu_yaw"":0.16323918104171753,""frame_roll"":0.0,""frame_pitch"":21.44591522216797,""frame_yaw"":0.16323918104171753,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5775725
25019399988200,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.540630340576172,""alt"":184.22999572753906}",-4.5660077
25019400109200,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541750,""lon"":393491703}",-4.5658867
25019400217300,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.034653205424547195,""pitch"":0.17089642584323883,""yaw"":-3.060546875,""rollspeed"":0.04479468613862991,""pitchspeed"":0.0012566763907670975,""yawspeed"":0.020215993747115135}",-4.5657786
25019414976800,target_offset,237,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.0}",-4.5510191
25019431187300,fov,2280,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5348086
25019431386100,gimbal,2280,"{""imu_roll"":0.0,""imu_pitch"":21.445653915405273,""imu_yaw"":0.20919036865234375,""frame_roll"":0.0,""frame_pitch"":21.445653915405273,""frame_yaw"":0.20919036865234375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5346098
25019452331600,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34852981567383}",-4.5136643
25019459751600,target_offset,238,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-4.5062443
25019464971700,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.34852981567383}",-4.5010242
25019465053600,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.03779143840074539,""pitch"":0.17078283429145813,""yaw"":-3.058753490447998,""rollspeed"":0.03831706941127777,""pitchspeed"":0.001627206802368164,""yawspeed"":0.024685533717274666}",-4.5009423
25019477869200,fov,2281,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4881267
25019478154500,gimbal,2281,"{""imu_roll"":0.0,""imu_pitch"":21.487125396728516,""imu_yaw"":0.2647331953048706,""frame_roll"":0.0,""frame_pitch"":21.487125396728516,""frame_yaw"":0.2647331953048706,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4878414
25019505947800,target_offset,239,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4600481
25019508929300,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.03969266265630722,""pitch"":0.17071610689163208,""yaw"":-3.0574159622192383,""rollspeed"":0.03405696898698807,""pitchspeed"":0.002037724480032921,""yawspeed"":0.027497436851263046}",-4.4570666
25019509123500,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.482770919799805,""alt"":184.51998901367188}",-4.4568724
25019509188600,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541185,""lon"":393491616}",-4.4568073
25019523317400,fov,2282,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4426785
25019523627400,gimbal,2282,"{""imu_roll"":0.0,""imu_pitch"":21.52814292907715,""imu_yaw"":0.26903992891311646,""frame_roll"":0.0,""frame_pitch"":21.52814292907715,""frame_yaw"":0.26903992891311646,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4423685
25019552312100,target_offset,240,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4136838
25019564606500,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.04283938184380531,""pitch"":0.17069394886493683,""yaw"":-3.055112361907959,""rollspeed"":0.026860756799578667,""pitchspeed"":0.0022719858679920435,""yawspeed"":0.03153746947646141}",-4.4013894
25019567145800,fov,2283,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3988501
25019567406700,gimbal,2283,"{""imu_roll"":0.0,""imu_pitch"":21.569379806518555,""imu_yaw"":0.269995778799057,""frame_roll"":0.0,""frame_pitch"":21.569379806518555,""frame_yaw"":0.269995778799057,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3985892
25019596815400,target_offset,241,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3691805
25019603481400,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.442203521728516,""alt"":184.80999755859375}",-4.3625145
25019603572100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541185,""lon"":393491616}",-4.3624238
25019603640000,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":0.04465194046497345,""pitch"":0.1706744283437729,""yaw"":-3.0534536838531494,""rollspeed"":0.01962270960211754,""pitchspeed"":0.0022762510925531387,""yawspeed"":0.033867694437503815}",-4.3623559
25019605547700,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34850311279297}",-4.3604482
25019616954600,fov,2284,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3490413
25019617282600,gimbal,2284,"{""imu_roll"":0.0,""imu_pitch"":21.61587142944336,""imu_yaw"":0.2571701109409332,""frame_roll"":0.0,""frame_pitch"":21.61587142944336,""frame_yaw"":0.2571701109409332,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3487133
25019623325200,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34850311279297}",-4.3426707
25019644988500,target_offset,242,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.3210074
25019662049900,fov,2285,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.303946
25019662380400,gimbal,2285,"{""imu_roll"":0.0,""imu_pitch"":21.657825469970703,""imu_yaw"":0.25018569827079773,""frame_roll"":0.0,""frame_pitch"":21.657825469970703,""frame_yaw"":0.25018569827079773,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3036155
25019668817200,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":0.04675823077559471,""pitch"":0.17063069343566895,""yaw"":-3.050821542739868,""rollspeed"":0.007031298242509365,""pitchspeed"":0.002244675997644663,""yawspeed"":0.036969441920518875}",-4.2971787
25019690825200,target_offset,243,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2751707
25019705036800,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541185,""lon"":393491616}",-4.2609591
25019705175500,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":0.047854095697402954,""pitch"":0.17059379816055298,""yaw"":-3.048969030380249,""rollspeed"":0.0016673235222697258,""pitchspeed"":0.0022932738065719604,""yawspeed"":0.03903135284781456}",-4.2608204
25019705384700,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.413774490356445,""alt"":185.11000061035156}",-4.2606112
25019706962200,fov,2286,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2590337
25019707238700,gimbal,2286,"{""imu_roll"":0.0,""imu_pitch"":21.70205307006836,""imu_yaw"":0.19485631585121155,""frame_roll"":0.0,""frame_pitch"":21.70205307006836,""frame_yaw"":0.19485631585121155,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2587572
25019738362900,target_offset,244,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.227633
25019750955800,fov,2287,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2150401
25019751236600,gimbal,2287,"{""imu_roll"":0.0,""imu_pitch"":21.743391036987305,""imu_yaw"":0.14376774430274963,""frame_roll"":0.0,""frame_pitch"":21.743391036987305,""frame_yaw"":0.14376774430274963,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2147593
25019762293800,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34847640991211}",-4.2037021
25019767757600,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94806671142578,""y"":39.34847640991211}",-4.1982383
25019767884500,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.049509406089782715,""pitch"":0.17042124271392822,""yaw"":-3.0460093021392822,""rollspeed"":-0.003153354860842228,""pitchspeed"":0.0025791183579713106,""yawspeed"":0.04198004677891731}",-4.1981114
25019781406500,target_offset,245,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1845894
25019795562800,fov,2288,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1704331
25019795918100,gimbal,2288,"{""imu_roll"":0.0,""imu_pitch"":21.78544044494629,""imu_yaw"":0.09427879750728607,""frame_roll"":0.0,""frame_pitch"":21.78544044494629,""frame_yaw"":0.09427879750728607,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1700778
25019816464400,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540621,""lon"":393491513}",-4.1495315
25019816617800,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.05067424103617668,""pitch"":0.17026428878307343,""yaw"":-3.0439236164093018,""rollspeed"":-0.0029802906792610884,""pitchspeed"":0.0025655406061559916,""yawspeed"":0.043960269540548325}",-4.1493781
25019816904800,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.364282608032227,""alt"":185.38999938964844}",-4.1490911
25019826855900,target_offset,246,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.13914
25019853160100,fov,2289,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1128358
25019854065000,gimbal,2289,"{""imu_roll"":0.0,""imu_pitch"":21.843536376953125,""imu_yaw"":-0.047899678349494934,""frame_roll"":0.0,""frame_pitch"":21.843536376953125,""frame_yaw"":-0.047899678349494934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1119309
25019880903200,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.05263325199484825,""pitch"":0.17001484334468842,""yaw"":-3.040672540664673,""rollspeed"":0.0020521071273833513,""pitchspeed"":0.0025079248007386923,""yawspeed"":0.046942345798015594}",-4.0850927
25019883765500,target_offset,247,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0822304
25019896797000,fov,2290,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0691989
25019897095300,gimbal,2290,"{""imu_roll"":0.0,""imu_pitch"":21.891258239746094,""imu_yaw"":-0.13917803764343262,""frame_roll"":0.0,""frame_pitch"":21.891258239746094,""frame_yaw"":-0.13917803764343262,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0689006
25019915461500,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540621,""lon"":393491513}",-4.0505344
25019915606000,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.054181210696697235,""pitch"":0.1698494255542755,""yaw"":-3.0384232997894287,""rollspeed"":0.006904390640556812,""pitchspeed"":0.002774239517748356,""yawspeed"":0.048941485583782196}",-4.0503899
25019915888500,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.32958984375,""alt"":185.67999267578125}",-4.0501074
25019927227100,target_offset,248,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0387688
25019932744000,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.34843826293945}",-4.0332519
25019937380400,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948020935058594,""y"":39.34843826293945}",-4.0286155
25019946980700,fov,2291,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0190152
25019947354600,gimbal,2291,"{""imu_roll"":0.0,""imu_pitch"":21.940696716308594,""imu_yaw"":-0.24528688192367554,""frame_roll"":0.0,""frame_pitch"":21.940696716308594,""frame_yaw"":-0.24528688192367554,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0186413
25019977591100,target_offset,249,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9884048
25019981136700,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.05700824409723282,""pitch"":0.16972540318965912,""yaw"":-3.0349197387695312,""rollspeed"":0.014878529123961926,""pitchspeed"":0.0032544140703976154,""yawspeed"":0.051727164536714554}",-3.9848592
25019991264600,fov,2292,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9747313
25019991477000,gimbal,2292,"{""imu_roll"":0.0,""imu_pitch"":21.985383987426758,""imu_yaw"":-0.3438653349876404,""frame_roll"":0.0,""frame_pitch"":21.985383987426758,""frame_yaw"":-0.3438653349876404,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9745189
25020021538800,target_offset,250,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.9444571
25020024653400,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540064,""lon"":393491395}",-3.9413425
25020025182900,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.059290044009685516,""pitch"":0.1697981208562851,""yaw"":-3.0325043201446533,""rollspeed"":0.02012556418776512,""pitchspeed"":0.003472329117357731,""yawspeed"":0.05334924906492233}",-3.940813
25020025538100,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.275501251220703,""alt"":185.95999145507812}",-3.9404578
25020042480200,fov,2293,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9235157
25020043023800,gimbal,2293,"{""imu_roll"":0.0,""imu_pitch"":22.034364700317383,""imu_yaw"":-0.45782706141471863,""frame_roll"":0.0,""frame_pitch"":22.034364700317383,""frame_yaw"":-0.45782706141471863,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9229721
25020072280600,target_offset,251,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-3.8937153
25020085707200,fov,2294,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.8802887
