recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
22787071559000,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":0.12151148170232773,""pitch"":0.1727377325296402,""yaw"":3.094958782196045,""rollspeed"":0.29442527890205383,""pitchspeed"":-0.013582984916865826,""yawspeed"":0.139072448015213}",-4.9387687
22787087748300,fov,2729,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9225794
22787087969000,gimbal,2729,"{""imu_roll"":0.0,""imu_pitch"":21.678098678588867,""imu_yaw"":8.952109336853027,""frame_roll"":0.0,""frame_pitch"":21.678098678588867,""frame_yaw"":8.952109336853027,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9223587
22787095861100,target_offset,179,"{""x_angle_offset"":0.2279173582792282,""y_angle_offset"":-0.31937910185919866}",-4.9144666
22787106491200,fov,2730,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.9038365
22787106810000,gimbal,2730,"{""imu_roll"":0.0,""imu_pitch"":21.614978790283203,""imu_yaw"":8.99354076385498,""frame_roll"":0.0,""frame_pitch"":21.614978790283203,""frame_yaw"":8.99354076385498,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9035177
22787116785700,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543218,""lon"":393491911}",-4.893542
22787116987400,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":0.1363605260848999,""pitch"":0.17171479761600494,""yaw"":3.099649429321289,""rollspeed"":0.264631986618042,""pitchspeed"":-0.01267263013869524,""yawspeed"":0.14050407707691193}",-4.8933403
22787117056500,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.9869384765625,""alt"":185.61000061035156}",-4.8932712
22787127258600,fov,2731,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8830691
22787127649300,gimbal,2731,"{""imu_roll"":0.0,""imu_pitch"":21.564773559570312,""imu_yaw"":8.99853515625,""frame_roll"":0.0,""frame_pitch"":21.564773559570312,""frame_yaw"":8.99853515625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8826784
22787137487600,target_offset,180,"{""x_angle_offset"":0.15194490551948547,""y_angle_offset"":-0.2813577802092941}",-4.8728401
22787146836200,fov,2732,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8634915
22787147129600,gimbal,2732,"{""imu_roll"":0.0,""imu_pitch"":21.501178741455078,""imu_yaw"":9.02914047241211,""frame_roll"":0.0,""frame_pitch"":21.501178741455078,""frame_yaw"":9.02914047241211,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8631981
22787167528800,fov,2733,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8427989
22787167802100,gimbal,2733,"{""imu_roll"":0.0,""imu_pitch"":21.456403732299805,""imu_yaw"":9.022852897644043,""frame_roll"":0.0,""frame_pitch"":21.456403732299805,""frame_yaw"":9.022852897644043,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8425256
22787178379400,target_offset,181,"{""x_angle_offset"":0.07597245275974274,""y_angle_offset"":-0.24333645855938946}",-4.8319483
22787183526600,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":0.15648816525936127,""pitch"":0.17012058198451996,""yaw"":3.1068482398986816,""rollspeed"":0.222049281001091,""pitchspeed"":-0.010732966475188732,""yawspeed"":0.1413639932870865}",-4.8268011
22787188093300,fov,2734,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8222344
22787188435200,gimbal,2734,"{""imu_roll"":0.0,""imu_pitch"":21.401107788085938,""imu_yaw"":9.03900146484375,""frame_roll"":0.0,""frame_pitch"":21.401107788085938,""frame_yaw"":9.03900146484375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8218925
22787210084300,fov,2735,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8002434
22787210350500,gimbal,2735,"{""imu_roll"":0.0,""imu_pitch"":21.36175537109375,""imu_yaw"":9.017645835876465,""frame_roll"":0.0,""frame_pitch"":21.36175537109375,""frame_yaw"":9.017645835876465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7999772
22787218770800,target_offset,182,"{""x_angle_offset"":0.007597245275974274,""y_angle_offset"":-0.20531513690948486}",-4.7915569
22787221327900,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94905471801758,""y"":39.3487663269043}",-4.7889998
22787223760400,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112610,""roll"":0.16859203577041626,""pitch"":0.16905513405799866,""yaw"":3.1117031574249268,""rollspeed"":0.1968231201171875,""pitchspeed"":-0.008921025320887566,""yawspeed"":0.14129963517189026}",-4.7865673
22787223904200,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":29.942731857299805,""alt"":185.97999572753906}",-4.7864235
22787224019300,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94905471801758,""y"":39.3487663269043}",-4.7863084
22787224098300,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543218,""lon"":393491911}",-4.7862294
22787229098300,fov,2736,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7812294
22787229393900,gimbal,2736,"{""imu_roll"":0.0,""imu_pitch"":21.31664276123047,""imu_yaw"":9.015862464904785,""frame_roll"":0.0,""frame_pitch"":21.31664276123047,""frame_yaw"":9.015862464904785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7809338
22787250213000,fov,2737,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7601147
22787250408100,gimbal,2737,"{""imu_roll"":0.0,""imu_pitch"":21.281545639038086,""imu_yaw"":8.982199668884277,""frame_roll"":0.0,""frame_pitch"":21.281545639038086,""frame_yaw"":8.982199668884277,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7599196
22787260457900,target_offset,183,"{""x_angle_offset"":-0.06077796220779419,""y_angle_offset"":-0.17489807958956116}",-4.7498698
22787274240900,fov,2738,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7360868
22787274528200,gimbal,2738,"{""imu_roll"":0.0,""imu_pitch"":21.232620239257812,""imu_yaw"":8.966229438781738,""frame_roll"":0.0,""frame_pitch"":21.232620239257812,""frame_yaw"":8.966229438781738,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7357995
22787288617400,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112670,""roll"":0.18481677770614624,""pitch"":0.16758199036121368,""yaw"":3.119004249572754,""rollspeed"":0.16516579687595367,""pitchspeed"":-0.0056570363231003284,""yawspeed"":0.14028480648994446}",-4.7217103
22787294321900,fov,2739,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7160058
22787294568000,gimbal,2739,"{""imu_roll"":0.0,""imu_pitch"":21.206073760986328,""imu_yaw"":8.918404579162598,""frame_roll"":0.0,""frame_pitch"":21.206073760986328,""frame_yaw"":8.918404579162598,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7157597
22787306670300,target_offset,184,"{""x_angle_offset"":-0.13675041496753693,""y_angle_offset"":-0.16729381525958026}",-4.7036574
22787321100200,fov,2740,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6892275
22787321396700,gimbal,2740,"{""imu_roll"":0.0,""imu_pitch"":21.163618087768555,""imu_yaw"":8.882363319396973,""frame_roll"":0.0,""frame_pitch"":21.163618087768555,""frame_yaw"":8.882363319396973,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.688931
22787327222400,target_offset,185,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":-0.13687675793965656}",-4.6831053
22787340302200,fov,2741,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6700255
22787340722400,gimbal,2741,"{""imu_roll"":0.0,""imu_pitch"":21.126747131347656,""imu_yaw"":8.84001636505127,""frame_roll"":0.0,""frame_pitch"":21.126747131347656,""frame_yaw"":8.84001636505127,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6696053
22787342891900,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542641,""lon"":393491861}",-4.6674358
22787343180500,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":0.194392591714859,""pitch"":0.16677436232566833,""yaw"":3.1238067150115967,""rollspeed"":0.14922140538692474,""pitchspeed"":-0.0031769832130521536,""yawspeed"":0.13904991745948792}",-4.6671472
22787343282100,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":29.9117488861084,""alt"":186.34999084472656}",-4.6670456
22787360753700,fov,2742,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.649574
22787361075900,gimbal,2742,"{""imu_roll"":0.0,""imu_pitch"":21.104883193969727,""imu_yaw"":8.785552978515625,""frame_roll"":0.0,""frame_pitch"":21.104883193969727,""frame_yaw"":8.785552978515625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6492518
22787370386600,target_offset,186,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":-0.12927249360967566}",-4.6399411
22787377652100,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94899368286133,""y"":39.3487663269043}",-4.6326756
22787381545700,fov,2743,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.628782
22787381817700,gimbal,2743,"{""imu_roll"":0.0,""imu_pitch"":21.071523666381836,""imu_yaw"":8.729975700378418,""frame_roll"":0.0,""frame_pitch"":21.071523666381836,""frame_yaw"":8.729975700378418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.62851
22787385963600,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94899368286133,""y"":39.3487663269043}",-4.6243641
22787402065700,fov,2744,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.608262
22787402405800,gimbal,2744,"{""imu_roll"":0.0,""imu_pitch"":21.051626205444336,""imu_yaw"":8.667630195617676,""frame_roll"":0.0,""frame_pitch"":21.051626205444336,""frame_yaw"":8.667630195617676,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6079219
22787410380700,attitude,1007,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":0.20776592195034027,""pitch"":0.16566897928714752,""yaw"":3.131025791168213,""rollspeed"":0.13110367953777313,""pitchspeed"":0.0006358809187076986,""yawspeed"":0.13674528896808624}",-4.599947
22787412864000,target_offset,187,"{""x_angle_offset"":-0.23551460355520248,""y_angle_offset"":-0.09125117195977105}",-4.5974637
22787422708900,fov,2745,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5876188
22787423052300,gimbal,2745,"{""imu_roll"":0.0,""imu_pitch"":21.027206420898438,""imu_yaw"":8.612508773803711,""frame_roll"":0.0,""frame_pitch"":21.027206420898438,""frame_yaw"":8.612508773803711,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5872754
22787439537500,fov,2746,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5707902
22787439824700,gimbal,2746,"{""imu_roll"":0.0,""imu_pitch"":21.01199722290039,""imu_yaw"":8.55044174194336,""frame_roll"":0.0,""frame_pitch"":21.01199722290039,""frame_yaw"":8.55044174194336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.570503
22787452388700,target_offset,188,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":-0.060834114639847364}",-4.557939
22787453418900,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":29.86084747314453,""alt"":186.70999145507812}",-4.5569088
22787453537800,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542641,""lon"":393491861}",-4.5567899
22787453773500,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112810,""roll"":0.2162008136510849,""pitch"":0.16501085460186005,""yaw"":3.1358113288879395,""rollspeed"":0.1226855218410492,""pitchspeed"":0.0030485386960208416,""yawspeed"":0.13480684161186218}",-4.5565542
22787464276600,fov,2747,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5460511
22787464566200,gimbal,2747,"{""imu_roll"":0.0,""imu_pitch"":20.995342254638672,""imu_yaw"":8.48370361328125,""frame_roll"":0.0,""frame_pitch"":20.995342254638672,""frame_yaw"":8.48370361328125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5457615
22787483098800,fov,2748,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5272289
22787483459300,gimbal,2748,"{""imu_roll"":0.0,""imu_pitch"":20.98459815979004,""imu_yaw"":8.406353950500488,""frame_roll"":0.0,""frame_pitch"":20.98459815979004,""frame_yaw"":8.406353950500488,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5268684
22787492652000,target_offset,189,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":-0.030417057319923682}",-4.5176757
22787502634000,fov,2749,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5076937
22787502983600,gimbal,2749,"{""imu_roll"":0.0,""imu_pitch"":20.975187301635742,""imu_yaw"":8.348088264465332,""frame_roll"":0.0,""frame_pitch"":20.975187301635742,""frame_yaw"":8.348088264465332,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5073441
22787523090000,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112870,""roll"":0.2283942550420761,""pitch"":0.16414538025856018,""yaw"":-3.140246629714966,""rollspeed"":0.11469262838363647,""pitchspeed"":0.006595938932150602,""yawspeed"":0.13125279545783997}",-4.4872377
22787523639600,fov,2750,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4866881
22787524630400,gimbal,2750,"{""imu_roll"":0.0,""imu_pitch"":20.96845245361328,""imu_yaw"":8.28415298461914,""frame_roll"":0.0,""frame_pitch"":20.96845245361328,""frame_yaw"":8.28415298461914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4856973
22787531943700,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94899368286133,""y"":39.348785400390625}",-4.478384
22787535595400,target_offset,190,"{""x_angle_offset"":-0.2810980752110481,""y_angle_offset"":0.0076042643299809205}",-4.4747323
22787546067800,fov,2751,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4642599
22787546373000,gimbal,2751,"{""imu_roll"":0.0,""imu_pitch"":20.96697998046875,""imu_yaw"":8.2197265625,""frame_roll"":0.0,""frame_pitch"":20.96697998046875,""frame_yaw"":8.2197265625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4639547
22787548193900,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94899368286133,""y"":39.348785400390625}",-4.4621338
22787566160000,fov,2752,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4441677
22787566419600,gimbal,2752,"{""imu_roll"":0.0,""imu_pitch"":20.965988159179688,""imu_yaw"":8.150166511535645,""frame_roll"":0.0,""frame_pitch"":20.965988159179688,""frame_yaw"":8.150166511535645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4439081
22787576206600,target_offset,191,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.0076042643299809205}",-4.4341211
22787577033900,vfr,505,"{""message_type"":""VFR_HUD"",""airspeed"":29.825162887573242,""alt"":187.05999755859375}",-4.4332938
22787577115300,position,505,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542062,""lon"":393491789}",-4.4332124
22787577330000,attitude,1010,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112910,""roll"":0.23538856208324432,""pitch"":0.16359680891036987,""yaw"":-3.135730028152466,""rollspeed"":0.11051122844219208,""pitchspeed"":0.008735495619475842,""yawspeed"":0.12853410840034485}",-4.4329977
22787585128500,fov,2753,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4251992
22787585751300,gimbal,2753,"{""imu_roll"":0.0,""imu_pitch"":20.96511459350586,""imu_yaw"":8.089323997497559,""frame_roll"":0.0,""frame_pitch"":20.96511459350586,""frame_yaw"":8.089323997497559,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4245764
22787605642800,fov,2754,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4046849
22787605994500,gimbal,2754,"{""imu_roll"":0.0,""imu_pitch"":20.96453285217285,""imu_yaw"":8.024978637695312,""frame_roll"":0.0,""frame_pitch"":20.96453285217285,""frame_yaw"":8.024978637695312,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4043332
22787616388300,target_offset,192,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.0380213216499046}",-4.3939394
22787628034500,fov,2755,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3822932
22787628277000,gimbal,2755,"{""imu_roll"":0.0,""imu_pitch"":20.968835830688477,""imu_yaw"":7.960365295410156,""frame_roll"":0.0,""frame_pitch"":20.968835830688477,""frame_yaw"":7.960365295410156,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3820507
22787638995100,attitude,1011,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":0.24561940133571625,""pitch"":0.16287864744663239,""yaw"":-3.1290667057037354,""rollspeed"":0.10593434423208237,""pitchspeed"":0.011276048608124256,""yawspeed"":0.12389526516199112}",-4.3713326
22787646703800,fov,2756,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3636239
22787647068300,gimbal,2756,"{""imu_roll"":0.0,""imu_pitch"":20.971696853637695,""imu_yaw"":7.889421463012695,""frame_roll"":0.0,""frame_pitch"":20.971696853637695,""frame_yaw"":7.889421463012695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3632594
22787657543000,target_offset,193,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.0380213216499046}",-4.3527847
22787667500300,fov,2757,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3428274
22787667775500,gimbal,2757,"{""imu_roll"":0.0,""imu_pitch"":20.979331970214844,""imu_yaw"":7.830216884613037,""frame_roll"":0.0,""frame_pitch"":20.979331970214844,""frame_yaw"":7.830216884613037,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3425522
22787680172900,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542062,""lon"":393491789}",-4.3301548
22787680528900,attitude,1012,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":0.25224584341049194,""pitch"":0.16246436536312103,""yaw"":-3.124737024307251,""rollspeed"":0.10234946012496948,""pitchspeed"":0.012598143890500069,""yawspeed"":0.12040401250123978}",-4.3297988
22787680648100,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":29.80015754699707,""alt"":187.4099884033203}",-4.3296796
22787687587400,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948936462402344,""y"":39.34880065917969}",-4.3227403
22787687900800,fov,2758,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3224269
22787688199200,gimbal,2758,"{""imu_roll"":0.0,""imu_pitch"":20.984548568725586,""imu_yaw"":7.7579498291015625,""frame_roll"":0.0,""frame_pitch"":20.984548568725586,""frame_yaw"":7.7579498291015625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3221285
22787698183600,target_offset,194,"{""x_angle_offset"":-0.24311184883117676,""y_angle_offset"":0.04562558597988552}",-4.3121441
22787702968000,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948936462402344,""y"":39.34880065917969}",-4.3073597
