recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
54284881947000,position,532,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469551598,""lon"":393491853}",-4.8506205
54284894712400,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8378551
54284895673400,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":20.51202392578125,""imu_yaw"":0.012923821806907654,""frame_roll"":0.0,""frame_pitch"":20.51202392578125,""frame_yaw"":0.012923821806907654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8368941
54284897189900,target_offset,199,"{""x_angle_offset"":0.5242099240422249,""y_angle_offset"":0.2813577802092941}",-4.8353776
54284923967500,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8086
54284924334200,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":20.57297706604004,""imu_yaw"":0.1627284586429596,""frame_roll"":0.0,""frame_pitch"":20.57297706604004,""frame_yaw"":0.1627284586429596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8082333
54284928595300,target_offset,200,"{""x_angle_offset"":0.6001823768019676,""y_angle_offset"":0.31177483752921775}",-4.8039722
54284930964600,attitude,1065,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116570,""roll"":-0.24188636243343353,""pitch"":0.1406821310520172,""yaw"":3.106388568878174,""rollspeed"":0.0697222501039505,""pitchspeed"":0.03654535859823227,""yawspeed"":-0.16090169548988342}",-4.8016029
54284957590500,target_offset,201,"{""x_angle_offset"":0.6533630937337875,""y_angle_offset"":0.31177483752921775}",-4.774977
54284960717900,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7718496
54284960943000,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":20.67205238342285,""imu_yaw"":0.455145001411438,""frame_roll"":0.0,""frame_pitch"":20.67205238342285,""frame_yaw"":0.455145001411438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7716245
54284970767400,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94828796386719,""y"":39.348602294921875}",-4.7618001
54284982810700,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7497568
54284985347400,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":20.72745704650879,""imu_yaw"":0.6222156286239624,""frame_roll"":0.0,""frame_pitch"":20.72745704650879,""frame_yaw"":0.6222156286239624,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7472201
54284989452400,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94828796386719,""y"":39.348602294921875}",-4.7431151
54284989612600,vfr,533,"{""message_type"":""VFR_HUD"",""airspeed"":29.51593589782715,""alt"":205.6999969482422}",-4.7429549
54284989672300,position,533,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469551023,""lon"":393491993}",-4.7428952
54284989843000,attitude,1066,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116630,""roll"":-0.24204270541667938,""pitch"":0.1405656933784485,""yaw"":3.0964062213897705,""rollspeed"":0.09423714876174927,""pitchspeed"":0.03639128804206848,""yawspeed"":-0.15312299132347107}",-4.7427245
54285015492400,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7170751
54285015701000,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":20.771095275878906,""imu_yaw"":0.8333656191825867,""frame_roll"":0.0,""frame_pitch"":20.771095275878906,""frame_yaw"":0.8333656191825867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7168665
54285028900500,attitude,1067,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116670,""roll"":-0.2410234957933426,""pitch"":0.1405908167362213,""yaw"":3.090080738067627,""rollspeed"":0.10567919164896011,""pitchspeed"":0.03604758158326149,""yawspeed"":-0.1476466953754425}",-4.703667
54285041418900,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6911486
54285041946900,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":20.79967498779297,""imu_yaw"":1.0259685516357422,""frame_roll"":0.0,""frame_pitch"":20.79967498779297,""frame_yaw"":1.0259685516357422,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6906206
54285070400600,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6621669
54285070778300,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":20.82179069519043,""imu_yaw"":1.2443641424179077,""frame_roll"":0.0,""frame_pitch"":20.82179069519043,""frame_yaw"":1.2443641424179077,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6617892
54285074758400,target_offset,202,"{""x_angle_offset"":1.359906904399395,""y_angle_offset"":0.38781748082902695}",-4.6578091
54285091703200,attitude,1068,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116730,""roll"":-0.23885096609592438,""pitch"":0.14069822430610657,""yaw"":3.0810279846191406,""rollspeed"":0.11576973646879196,""pitchspeed"":0.03484179452061653,""yawspeed"":-0.1388447880744934}",-4.6408643
54285091854700,position,534,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469551023,""lon"":393491993}",-4.6407128
54285091926200,vfr,534,"{""message_type"":""VFR_HUD"",""airspeed"":29.49504280090332,""alt"":205.94000244140625}",-4.6406413
54285096589400,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6359781
54285096779700,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":20.92279815673828,""imu_yaw"":1.6663613319396973,""frame_roll"":0.0,""frame_pitch"":20.92279815673828,""frame_yaw"":1.6663613319396973,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6357878
54285124280500,target_offset,203,"{""x_angle_offset"":1.443476602435112,""y_angle_offset"":0.4106302738189697}",-4.608287
54285126685700,range,1035,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.348670959472656}",-4.6058818
54285128415200,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6041523
54285129086100,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":21.009033203125,""imu_yaw"":2.0998926162719727,""frame_roll"":0.0,""frame_pitch"":21.009033203125,""frame_yaw"":2.0998926162719727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6034814
54285133807700,range,1036,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94821548461914,""y"":39.348670959472656}",-4.5987598
54285134052200,attitude,1069,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116770,""roll"":-0.23713211715221405,""pitch"":0.14080919325351715,""yaw"":3.075308322906494,""rollspeed"":0.11936681717634201,""pitchspeed"":0.03384177014231682,""yawspeed"":-0.13252174854278564}",-4.5985153
54285157377600,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5751899
54285157747000,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":21.09762191772461,""imu_yaw"":2.4518418312072754,""frame_roll"":0.0,""frame_pitch"":21.09762191772461,""frame_yaw"":2.4518418312072754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5748205
54285160008400,target_offset,204,"{""x_angle_offset"":1.5346435457468033,""y_angle_offset"":0.4866729171187789}",-4.5725591
54285182176700,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5503908
54285182620500,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.224788665771484,""imu_yaw"":2.915335178375244,""frame_roll"":0.0,""frame_pitch"":21.224788665771484,""frame_yaw"":2.915335178375244,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.549947
54285191064700,attitude,1070,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116830,""roll"":-0.2346452921628952,""pitch"":0.14101609587669373,""yaw"":3.0672147274017334,""rollspeed"":0.11284155398607254,""pitchspeed"":0.03204334154725075,""yawspeed"":-0.12321112304925919}",-4.5415028
54285191217000,position,535,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469550453,""lon"":393492143}",-4.5413505
54285191325000,vfr,535,"{""message_type"":""VFR_HUD"",""airspeed"":29.48040771484375,""alt"":206.19000244140625}",-4.5412425
54285209857000,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5227105
54285210039300,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":21.319133758544922,""imu_yaw"":3.3071765899658203,""frame_roll"":0.0,""frame_pitch"":21.319133758544922,""frame_yaw"":3.3071765899658203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5225282
54285211639700,target_offset,205,"{""x_angle_offset"":1.413087621331215,""y_angle_offset"":0.45625585979885525}",-4.5209278
54285240159900,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4924076
54285240453100,attitude,1071,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116870,""roll"":-0.23247596621513367,""pitch"":0.1413891762495041,""yaw"":3.0622754096984863,""rollspeed"":0.10124161839485168,""pitchspeed"":0.030832257121801376,""yawspeed"":-0.11707216501235962}",-4.4921144
54285240680800,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":21.423368453979492,""imu_yaw"":3.655477285385132,""frame_roll"":0.0,""frame_pitch"":21.423368453979492,""frame_yaw"":3.655477285385132,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4918867
54285246101500,target_offset,206,"{""x_angle_offset"":1.192767508327961,""y_angle_offset"":0.39542174515900785}",-4.486466
54285267743400,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4648241
54285268098400,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":21.527629852294922,""imu_yaw"":4.031444549560547,""frame_roll"":0.0,""frame_pitch"":21.527629852294922,""frame_yaw"":4.031444549560547,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4644691
54285280851400,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34848403930664}",-4.4517161
54285282804800,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34848403930664}",-4.4497627
54285299620900,target_offset,207,"{""x_angle_offset"":1.025628112256527,""y_angle_offset"":0.32698336618917956}",-4.4329466
54285303021600,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4295459
54285303187100,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":21.610631942749023,""imu_yaw"":4.385754108428955,""frame_roll"":0.0,""frame_pitch"":21.610631942749023,""frame_yaw"":4.385754108428955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4293804
54285311607300,position,536,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469550453,""lon"":393492143}",-4.4209602
54285311757500,vfr,536,"{""message_type"":""VFR_HUD"",""airspeed"":29.47015953063965,""alt"":206.44000244140625}",-4.42081
54285311988400,attitude,1072,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116930,""roll"":-0.2301909178495407,""pitch"":0.14196571707725525,""yaw"":3.055356979370117,""rollspeed"":0.07980334758758545,""pitchspeed"":0.028466729447245598,""yawspeed"":-0.1077350303530693}",-4.4205791
54285329730400,target_offset,208,"{""x_angle_offset"":1.0028363764286041,""y_angle_offset"":0.31937910185919866}",-4.4028371
54285333378100,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3991894
54285334211600,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":21.686769485473633,""imu_yaw"":4.663351058959961,""frame_roll"":0.0,""frame_pitch"":21.686769485473633,""frame_yaw"":4.663351058959961,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3983559
54285353470100,attitude,1073,"{""message_type"":""ATTITUDE"",""time_boot_ms"":116970,""roll"":-0.22936809062957764,""pitch"":0.14234544336795807,""yaw"":3.0510826110839844,""rollspeed"":0.06479348987340927,""pitchspeed"":0.026682967320084572,""yawspeed"":-0.10141060501337051}",-4.3790974
54285362704600,target_offset,209,"{""x_angle_offset"":1.025628112256527,""y_angle_offset"":0.31937910185919866}",-4.3698629
54285367074000,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3654935
54285367330400,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":21.760032653808594,""imu_yaw"":4.9310431480407715,""frame_roll"":0.0,""frame_pitch"":21.760032653808594,""frame_yaw"":4.9310431480407715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3652371
54285392896400,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3396711
54285393074600,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":21.83316421508789,""imu_yaw"":5.2055206298828125,""frame_roll"":0.0,""frame_pitch"":21.83316421508789,""frame_yaw"":5.2055206298828125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3394929
54285394127300,target_offset,210,"{""x_angle_offset"":0.9496556594967842,""y_angle_offset"":0.2965663088692559}",-4.3384402
54285416516800,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3160507
54285416794900,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":21.882946014404297,""imu_yaw"":5.398763656616211,""frame_roll"":0.0,""frame_pitch"":21.882946014404297,""frame_yaw"":5.398763656616211,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3157726
54285420199900,attitude,1074,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117030,""roll"":-0.22898119688034058,""pitch"":0.14285452663898468,""yaw"":3.0452136993408203,""rollspeed"":0.04813056439161301,""pitchspeed"":0.022801097482442856,""yawspeed"":-0.09133199602365494}",-4.3123676
54285420318700,vfr,537,"{""message_type"":""VFR_HUD"",""airspeed"":29.462984085083008,""alt"":206.6999969482422}",-4.3122488
54285420409900,position,537,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469550453,""lon"":393492143}",-4.3121576
54285451687200,target_offset,211,"{""x_angle_offset"":0.8736832067370415,""y_angle_offset"":0.2737535158793131}",-4.2808803
54285454921300,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2776462
54285455136900,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":21.93353843688965,""imu_yaw"":5.645422458648682,""frame_roll"":0.0,""frame_pitch"":21.93353843688965,""frame_yaw"":5.645422458648682,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2774306
54285455650900,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34840393066406}",-4.2769166
54285467621200,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94819259643555,""y"":39.34840393066406}",-4.2649463
54285468209000,attitude,1075,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117070,""roll"":-0.22852449119091034,""pitch"":0.14313477277755737,""yaw"":3.041757345199585,""rollspeed"":0.04288540035486221,""pitchspeed"":0.020215170457959175,""yawspeed"":-0.08415184170007706}",-4.2643585
54285488742700,target_offset,212,"{""x_angle_offset"":0.8356969803571701,""y_angle_offset"":0.3421918948491414}",-4.2438248
54285493405800,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2391617
54285493647700,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":22.068923950195312,""imu_yaw"":6.050139904022217,""frame_roll"":0.0,""frame_pitch"":22.068923950195312,""frame_yaw"":6.050139904022217,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2389198
54285522324500,target_offset,213,"{""x_angle_offset"":0.7901135087013245,""y_angle_offset"":0.3421918948491414}",-4.210243
54285526321800,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2062457
54285526581200,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":22.1323184967041,""imu_yaw"":6.284356117248535,""frame_roll"":0.0,""frame_pitch"":22.1323184967041,""frame_yaw"":6.284356117248535,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2059863
54285537918800,position,538,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469549887,""lon"":393492290}",-4.1946487
54285538011800,vfr,538,"{""message_type"":""VFR_HUD"",""airspeed"":29.45796012878418,""alt"":206.97000122070312}",-4.1945557
54285538174300,attitude,1076,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117130,""roll"":-0.22703294456005096,""pitch"":0.14347483217716217,""yaw"":3.037294387817383,""rollspeed"":0.04395269602537155,""pitchspeed"":0.0161590613424778,""yawspeed"":-0.07268103957176208}",-4.1943932
54285552325100,fov,2573,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1802424
54285552667400,gimbal,2573,"{""imu_roll"":0.0,""imu_pitch"":22.202444076538086,""imu_yaw"":6.459049224853516,""frame_roll"":0.0,""frame_pitch"":22.202444076538086,""frame_yaw"":6.459049224853516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1799001
54285558694800,target_offset,214,"{""x_angle_offset"":0.721738301217556,""y_angle_offset"":0.3421918948491414}",-4.1738727
54285577528700,fov,2574,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1550388
54285577790600,gimbal,2574,"{""imu_roll"":0.0,""imu_pitch"":22.2896728515625,""imu_yaw"":6.66342830657959,""frame_roll"":0.0,""frame_pitch"":22.2896728515625,""frame_yaw"":6.66342830657959,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1547769
54285582926500,attitude,1077,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117170,""roll"":-0.22567254304885864,""pitch"":0.14366720616817474,""yaw"":3.0347483158111572,""rollspeed"":0.05322772264480591,""pitchspeed"":0.013568464666604996,""yawspeed"":-0.06435218453407288}",-4.149641
54285608181100,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481315612793,""y"":39.348304748535156}",-4.1243864
54285609468200,target_offset,215,"{""x_angle_offset"":0.7445300370454788,""y_angle_offset"":0.3345876305191605}",-4.1230993
54285612617300,fov,2575,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1199502
