recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
37728951957300,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8191877
37728952265000,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":22.25010108947754,""imu_yaw"":-0.2869448959827423,""frame_roll"":0.0,""frame_pitch"":22.25010108947754,""frame_yaw"":-0.2869448959827423,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.81888
37728957872300,target_offset,246,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.06843837896982828}",-4.8132727
37728971645300,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7994997
37728972073400,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":22.261825561523438,""imu_yaw"":-0.2868034541606903,""frame_roll"":0.0,""frame_pitch"":22.261825561523438,""frame_yaw"":-0.2868034541606903,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7990716
37728985555400,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112970,""roll"":-0.009332958608865738,""pitch"":0.16274064779281616,""yaw"":-3.065739393234253,""rollspeed"":0.004510228522121906,""pitchspeed"":-0.0027287767734378576,""yawspeed"":-0.001061983173713088}",-4.7855896
37728999393000,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.771752
37728999616200,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":22.27210807800293,""imu_yaw"":-0.2868735194206238,""frame_roll"":0.0,""frame_pitch"":22.27210807800293,""frame_yaw"":-0.2868735194206238,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7715288
37729002206700,target_offset,247,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.060834114639847364}",-4.7689383
37729019474900,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7516701
37729019784300,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":22.283946990966797,""imu_yaw"":-0.28679537773132324,""frame_roll"":0.0,""frame_pitch"":22.283946990966797,""frame_yaw"":-0.28679537773132324,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7513607
37729028136200,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539140,""lon"":393492334}",-4.7430088
37729028463500,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113010,""roll"":-0.009124715812504292,""pitch"":0.16268819570541382,""yaw"":-3.065899133682251,""rollspeed"":0.004979041405022144,""pitchspeed"":-0.0027394245844334364,""yawspeed"":-0.0008787948172539473}",-4.7426815
37729028576800,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":25.83631134033203,""alt"":194.7899932861328}",-4.7425682
37729044521900,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7266231
37729044830300,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":22.293779373168945,""imu_yaw"":-0.28699496388435364,""frame_roll"":0.0,""frame_pitch"":22.293779373168945,""frame_yaw"":-0.28699496388435364,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7263147
37729049474500,range,1037,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94786834716797,""y"":39.348567962646484}",-4.7216705
37729051221100,range,1038,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94786834716797,""y"":39.348567962646484}",-4.7199239
37729053098400,target_offset,248,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.060834114639847364}",-4.7180466
37729073281100,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6978639
37729073564500,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":22.308170318603516,""imu_yaw"":-0.2869216501712799,""frame_roll"":0.0,""frame_pitch"":22.308170318603516,""frame_yaw"":-0.2869216501712799,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6975805
37729076613700,target_offset,249,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.060834114639847364}",-4.6945313
37729091538300,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6796067
37729091948300,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":22.32083511352539,""imu_yaw"":-0.28684210777282715,""frame_roll"":0.0,""frame_pitch"":22.32083511352539,""frame_yaw"":-0.28684210777282715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6791967
37729096851300,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113070,""roll"":-0.008817355148494244,""pitch"":0.16262304782867432,""yaw"":-3.0661227703094482,""rollspeed"":0.004791634157299995,""pitchspeed"":-0.002415077295154333,""yawspeed"":-0.0007187412120401859}",-4.6742937
37729115830300,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6553147
37729116193100,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":22.33132553100586,""imu_yaw"":-0.28702646493911743,""frame_roll"":0.0,""frame_pitch"":22.33132553100586,""frame_yaw"":-0.28702646493911743,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6549519
37729123913000,target_offset,250,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.647232
37729138438200,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6327068
37729138699000,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":22.339962005615234,""imu_yaw"":-0.287017822265625,""frame_roll"":0.0,""frame_pitch"":22.339962005615234,""frame_yaw"":-0.287017822265625,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.632446
37729140551500,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":25.778858184814453,""alt"":194.97000122070312}",-4.6305935
37729140630500,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538644,""lon"":393492281}",-4.6305145
37729140867200,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.008593335747718811,""pitch"":0.1625506430864334,""yaw"":-3.066265106201172,""rollspeed"":0.005115148611366749,""pitchspeed"":-0.0020698599983006716,""yawspeed"":-0.0005811906885355711}",-4.6302778
37729164426300,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6067187
37729164894500,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":22.346885681152344,""imu_yaw"":-0.2874261438846588,""frame_roll"":0.0,""frame_pitch"":22.346885681152344,""frame_yaw"":-0.2874261438846588,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6062505
37729170178700,target_offset,251,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.6009663
37729189453500,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":22.35845184326172,""imu_yaw"":-0.28738632798194885,""frame_roll"":0.0,""frame_pitch"":22.35845184326172,""frame_yaw"":-0.28738632798194885,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5816915
37729190099500,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5810455
37729196207000,target_offset,252,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.030417057319923682}",-4.574938
37729203277100,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":-0.008226766251027584,""pitch"":0.16242378950119019,""yaw"":-3.066460609436035,""rollspeed"":0.005538630299270153,""pitchspeed"":-0.001043124357238412,""yawspeed"":-0.0003339005634188652}",-4.5678679
37729204132900,range,1039,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.348567962646484}",-4.5670121
37729212991700,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5581533
37729213274200,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":22.360702514648438,""imu_yaw"":-0.2874353229999542,""frame_roll"":0.0,""frame_pitch"":22.360702514648438,""frame_yaw"":-0.2874353229999542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5578708
37729222056800,range,1040,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94782257080078,""y"":39.348567962646484}",-4.5490882
37729238981400,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5321636
37729239284100,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":22.362571716308594,""imu_yaw"":-0.2880071699619293,""frame_roll"":0.0,""frame_pitch"":22.362571716308594,""frame_yaw"":-0.2880071699619293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5318609
37729244301500,target_offset,253,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.030417057319923682}",-4.5268435
37729245962300,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":-0.007964317686855793,""pitch"":0.1623709350824356,""yaw"":-3.0665860176086426,""rollspeed"":0.005793951451778412,""pitchspeed"":-0.00039798725629225373,""yawspeed"":-0.00020953104831278324}",-4.5251827
37729246046200,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":25.738567352294922,""alt"":195.1599884033203}",-4.5250988
37729246105800,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538644,""lon"":393492281}",-4.5250392
37729259416700,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5117283
37729259714600,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":22.368343353271484,""imu_yaw"":-0.28788629174232483,""frame_roll"":0.0,""frame_pitch"":22.368343353271484,""frame_yaw"":-0.28788629174232483,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5114304
37729281976700,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4891683
37729282351000,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":22.373319625854492,""imu_yaw"":-0.28826630115509033,""frame_roll"":0.0,""frame_pitch"":22.373319625854492,""frame_yaw"":-0.28826630115509033,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.488794
37729290352400,target_offset,254,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.030417057319923682}",-4.4807926
37729301307900,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.00757509795948863,""pitch"":0.162343367934227,""yaw"":-3.0667552947998047,""rollspeed"":0.00577963050454855,""pitchspeed"":0.0006895223632454872,""yawspeed"":7.150392048060894e-05}",-4.4698371
37729310510800,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4606342
37729310839200,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":22.377927780151367,""imu_yaw"":-0.288177490234375,""frame_roll"":0.0,""frame_pitch"":22.377927780151367,""frame_yaw"":-0.288177490234375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4603058
37729314376900,target_offset,255,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.4567681
37729332054200,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4390908
37729332309600,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":22.38512420654297,""imu_yaw"":-0.28809717297554016,""frame_roll"":0.0,""frame_pitch"":22.38512420654297,""frame_yaw"":-0.28809717297554016,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4388354
37729348629800,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538151,""lon"":393492229}",-4.4225152
37729349136800,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.007300595287233591,""pitch"":0.1623614877462387,""yaw"":-3.066864013671875,""rollspeed"":0.006064822897315025,""pitchspeed"":0.0013174880295991898,""yawspeed"":0.0001961798407137394}",-4.4220082
37729349278100,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":25.676374435424805,""alt"":195.33999633789062}",-4.4218669
37729359823700,fov,2684,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4113213
37729360763600,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":22.392621994018555,""imu_yaw"":-0.28863680362701416,""frame_roll"":0.0,""frame_pitch"":22.392621994018555,""frame_yaw"":-0.28863680362701416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4103814
37729362037200,range,1041,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34859085083008}",-4.4091078
37729370177100,target_offset,256,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.05322985030986645}",-4.4009679
37729377566500,range,1042,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34859085083008}",-4.3935785
37729387756400,fov,2685,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3833886
37729388046200,gimbal,2685,"{""imu_roll"":0.0,""imu_pitch"":22.404621124267578,""imu_yaw"":-0.2887202501296997,""frame_roll"":0.0,""frame_pitch"":22.404621124267578,""frame_yaw"":-0.2887202501296997,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3830988
37729415329000,fov,2686,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.355816
37729415542700,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":22.412425994873047,""imu_yaw"":-0.2895265221595764,""frame_roll"":0.0,""frame_pitch"":22.412425994873047,""frame_yaw"":-0.2895265221595764,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3556023
37729418324900,target_offset,257,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0760426432998092}",-4.3528201
37729422023700,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.006854360457509756,""pitch"":0.16246922314167023,""yaw"":-3.067003011703491,""rollspeed"":0.005987378768622875,""pitchspeed"":0.001972943777218461,""yawspeed"":0.00048584165051579475}",-4.3491213
37729440316000,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.330829
37729440658200,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":22.42925453186035,""imu_yaw"":-0.28928613662719727,""frame_roll"":0.0,""frame_pitch"":22.42925453186035,""frame_yaw"":-0.28928613662719727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3304868
37729445461900,target_offset,258,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0760426432998092}",-4.3256831
37729462722600,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3084224
37729463057000,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538151,""lon"":393492229}",-4.308088
37729463255200,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.006575734820216894,""pitch"":0.16256378591060638,""yaw"":-3.067089557647705,""rollspeed"":0.005550355650484562,""pitchspeed"":0.0023626545444130898,""yawspeed"":0.0006396460812538862}",-4.3078898
37729463334000,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":25.63275146484375,""alt"":195.5399932861328}",-4.307811
37729463539500,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":22.445354461669922,""imu_yaw"":-0.28915536403656006,""frame_roll"":0.0,""frame_pitch"":22.445354461669922,""frame_yaw"":-0.28915536403656006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3076055
37729485049000,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.286096
37729485378600,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":22.457839965820312,""imu_yaw"":-0.28987324237823486,""frame_roll"":0.0,""frame_pitch"":22.457839965820312,""frame_yaw"":-0.28987324237823486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2857664
37729492008400,target_offset,259,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.0760426432998092}",-4.2791366
37729513198900,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2579461
37729514070200,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":22.474681854248047,""imu_yaw"":-0.28964027762413025,""frame_roll"":0.0,""frame_pitch"":22.474681854248047,""frame_yaw"":-0.28964027762413025,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2570748
37729515721600,range,1043,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94777297973633,""y"":39.34859085083008}",-4.2554234
37729517391300,target_offset,260,"{""x_angle_offset"":-0.007597245275974274,""y_angle_offset"":0.08364690762979013}",-4.2537537
